JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1380.000,    21.820,   391.886,    19.589,    -0.007,  1498.004,     0.000,     0.250,    82.886,  1447.520,     0.000,    18.383,  -180.208,     0.000,   315.060,   404.644,    84.946,     5.677,    14.415,     8.575,     0.000,    97.971,    98.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1380.500,    21.345,   391.980,    19.557,    -0.009,  1869.433,   259.982,     0.250,    82.980,  1447.520,     1.000,    18.331,   131.590,   245.266,   371.544,   404.466,    85.797,    -5.043,    14.425,     8.577,     0.000,    97.926,    98.912, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1381.000,    23.482,   392.020,    19.406,    -0.007,  1571.078,     0.120,     0.250,    83.020,  1447.520,     0.000,    18.263,  -261.317,     0.000,   275.445,   403.632,   101.328,    31.801,    14.451,     8.587,     0.000,    97.743,    98.537, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1381.500,    25.035,   392.053,    19.367,    -0.003,  1959.998,   470.514,     0.250,    83.053,  1447.520,     1.000,    18.197,   252.769,   443.881,   307.820,   403.417,    86.571,     8.944,    14.459,     8.590,     0.000,    97.705,    98.626, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1382.000,    24.273,   392.036,    19.285,    -0.012,  1310.025,     0.000,     0.250,    83.036,  1447.520,     0.000,    18.150,  -234.615,     0.000,   294.578,   402.968,   106.674,    19.552,    14.465,     8.590,     0.000,    97.542,    98.424, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1382.500,    23.183,   392.010,    19.222,     0.004,  1830.593,   416.396,     0.250,    83.010,  1447.520,     1.000,    18.091,   213.210,   392.826,   319.539,   402.620,    89.781,     6.753,    14.490,     8.602,     0.000,    97.556,    98.554, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1383.000,    19.845,   391.948,    19.167,    -0.006,  1229.455,     0.120,     0.250,    82.948,  1447.520,     0.000,    18.046,  -221.046,     0.000,   287.847,   402.318,    86.245,    20.331,    14.500,     8.605,     0.000,    97.483,    98.459, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1383.500,    24.484,   391.949,    19.081,    -0.013,  1353.599,   311.756,     0.250,    82.949,  1447.520,     1.000,    17.992,   108.302,   294.109,   332.156,   401.844,   105.318,    10.802,    14.534,     8.621,     0.000,    97.487,    98.568, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1384.000,    25.673,   391.894,    19.023,    -0.008,   777.003,     0.000,     0.250,    82.894,  1447.520,     0.000,    17.944,  -219.606,     0.000,   276.133,   401.527,    65.529,    28.683,    14.540,     8.625,     0.000,    97.427,    98.763, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1384.500,    24.397,   391.905,    18.920,    -0.019,  1105.657,    64.189,     0.250,    82.905,  1447.520,     1.000,    17.880,  -150.044,    60.556,   318.315,   400.958,    86.325,    41.632,    14.562,     8.637,     0.000,    97.353,    98.715, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1385.000,    26.183,   391.904,    18.823,    -0.012,  1509.236,     0.000,     0.250,    82.904,  1447.520,     0.000,    17.819,  -255.349,     0.000,   262.090,   400.427,    80.054,    36.959,    14.576,     8.646,     0.000,    97.270,    98.404, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1385.500,    19.353,   391.882,    18.711,     0.002,  1818.634,   191.798,     0.250,    82.882,  1447.520,     1.000,    17.745,   -19.085,   180.942,   308.213,   399.811,    75.493,    32.936,    14.620,     8.670,     0.000,    97.317,    98.537, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1386.000,    21.622,   391.917,    18.661,    -0.002,  1518.063,     0.000,     0.250,    82.917,  1447.520,     0.000,    17.713,  -261.365,     0.000,   254.488,   399.541,    74.598,    41.713,    14.632,     8.677,     0.000,    97.297,    98.515, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1386.500,    24.300,   391.852,    18.568,     0.006,  1863.839,   122.091,     0.250,    82.852,  1447.520,     1.000,    17.651,   -69.497,   115.180,   323.750,   399.031,    80.460,    28.936,    14.656,     8.692,     0.000,    97.277,    98.535, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1387.000,    20.628,   391.847,    18.506,    -0.005,  1368.974,     0.000,     0.250,    82.847,  1447.520,     0.000,    17.609,  -216.248,     0.000,   270.351,   398.689,    58.732,    29.177,    14.663,     8.696,     0.000,    97.199,    98.602, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1387.500,    24.484,   391.818,    18.503,     0.009,  2520.696,   421.923,     0.250,    82.818,  1447.520,     1.000,    17.578,   222.035,   398.041,   303.255,   398.671,    68.665,    11.925,    14.668,     8.702,     0.000,    97.264,    98.684, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1388.000,    25.018,   391.826,    18.422,    -0.002,  1043.228,     0.120,     0.250,    82.826,  1447.520,     0.000,    17.538,  -216.963,     0.000,   268.802,   398.229,    57.977,    29.558,    14.669,     8.700,     0.000,    97.082,    98.491, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1388.500,    26.356,   391.881,    18.428,     0.009,  2407.416,   522.127,     0.250,    82.881,  1447.520,     1.000,    17.497,   328.895,   492.573,   302.667,   398.263,    58.604,     9.477,    14.682,     8.711,     0.000,    97.208,    98.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1389.000,    24.342,   391.897,    18.376,    -0.004,  1104.833,     0.120,     0.250,    82.897,  1447.520,     0.000,    17.477,  -212.742,     0.000,   270.896,   397.980,    57.308,    28.351,    14.685,     8.715,     0.000,    97.152,    98.528, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1389.500,    25.286,   391.926,    18.350,     0.001,  1482.823,   501.674,     0.250,    82.926,  1447.520,     1.000,    17.441,   298.235,   473.278,   298.932,   397.834,    64.025,    12.115,    14.688,     8.711,     0.000,    97.061,    98.519, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1390.000,    25.591,   391.937,    18.282,    -0.012,  1155.359,     0.120,     0.250,    82.937,  1447.520,     0.000,    17.406,  -215.510,     0.000,   278.865,   397.465,    69.760,    27.150,    14.691,     8.712,     0.000,    96.928,    98.347, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1390.500,    23.347,   392.003,    18.207,    -0.015,  1046.175,   359.934,     0.250,    83.003,  1447.520,     1.000,    17.352,   152.347,   339.561,   295.283,   397.057,    66.170,    19.269,    14.707,     8.722,     0.000,    96.890,    98.242, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1391.000,    26.828,   391.999,    18.171,    -0.009,  1389.132,     0.120,     0.250,    82.999,  1447.520,     0.000,    17.311,  -234.338,     0.000,   266.925,   396.862,    73.826,    30.576,    14.713,     8.726,     0.000,    96.870,    98.081, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1391.500,    24.479,   392.001,    18.084,    -0.003,  1422.570,    53.477,     0.250,    83.001,  1447.520,     1.000,    17.254,  -125.136,    50.450,   308.984,   396.389,    56.656,    31.525,    14.721,     8.730,     0.000,    96.743,    98.168, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1392.000,    24.690,   391.948,    18.022,    -0.022,  1232.653,     0.000,     0.250,    82.948,  1447.520,     0.000,    17.193,  -172.592,     0.000,   338.610,   396.047,    91.241,    23.913,    14.727,     8.736,     0.000,    96.680,    98.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1392.500,    25.361,   392.009,    17.964,    -0.010,  1220.301,   166.786,     0.250,    83.009,  1447.520,     1.000,    17.149,    19.981,   157.346,   328.696,   395.736,    52.166,    18.159,    14.745,     8.746,     0.000,    96.681,    98.176, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1393.000,    23.044,   392.069,    17.906,    -0.011,  1618.212,     0.120,     0.250,    83.069,  1447.520,     0.000,    17.108,  -266.821,     0.000,   265.612,   395.419,    96.260,    40.753,    14.762,     8.755,     0.000,    96.664,    97.899, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1393.500,    20.761,   392.082,    17.838,     0.001,  1612.372,   304.085,     0.250,    83.082,  1447.520,     1.000,    17.041,    77.288,   286.872,   287.022,   395.051,    73.501,    28.056,    14.775,     8.762,     0.000,    96.609,    97.874, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1394.000,    24.257,   392.083,    17.778,     0.001,  1580.423,     0.000,     0.250,    83.083,  1447.520,     0.000,    16.995,  -220.255,     0.000,   279.176,   394.722,    71.064,    33.645,    14.780,     8.764,     0.000,    96.512,    97.863, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1394.500,    21.354,   392.133,    17.702,     0.006,  2087.457,   212.078,     0.250,    83.133,  1447.520,     1.000,    16.933,    34.170,   200.074,   316.641,   394.314,    68.753,    19.478,    14.803,     8.775,     0.000,    96.473,    97.853, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1395.000,    20.996,   392.212,    17.658,    -0.036,  1520.789,     0.000,     0.250,    83.212,  1447.520,     0.000,    16.898,  -272.013,     0.000,   318.881,   394.071,   157.738,    39.085,    14.824,     8.785,     0.000,    96.493,    97.885, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1395.500,    21.108,   392.308,    17.612,    -0.007,  1702.495,   496.987,     0.250,    83.308,  1447.520,     1.000,    16.834,   227.611,   468.856,   280.187,   393.823,   102.185,    25.424,    14.861,     8.805,     0.000,    96.623,    97.850, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1396.000,    27.213,   392.436,    17.523,    -0.008,  1106.456,     0.120,     0.250,    83.436,  1447.520,     0.000,    16.776,  -274.589,     0.000,   242.282,   393.343,    77.030,    46.497,    14.873,     8.805,     0.000,    96.454,    97.779, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1396.500,    27.645,   392.432,    17.432,    -0.008,  2197.769,   250.300,     0.250,    83.432,  1447.520,     1.000,    16.683,   -32.669,   236.132,   268.233,   392.851,    91.831,    52.351,    14.880,     8.809,     0.000,    96.307,    97.662, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1397.000,    25.892,   392.437,    17.367,    -0.006,  1177.035,     0.120,     0.250,    83.437,  1447.520,     0.000,    16.615,  -270.912,     0.000,   242.077,   392.497,    73.200,    47.291,    14.883,     8.811,     0.000,    96.204,    97.539, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1397.500,    22.758,   392.451,    17.275,    -0.001,  1391.805,    45.881,     0.250,    83.451,  1447.520,     1.000,    16.537,  -172.818,    43.284,   291.714,   392.000,    73.237,    42.578,    14.886,     8.814,     0.000,    96.048,    97.472, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1398.000,    23.656,   392.476,    17.197,    -0.002,  1391.164,     0.000,     0.250,    83.476,  1447.520,     0.000,    16.464,  -237.367,     0.000,   253.079,   391.578,    62.194,    36.673,    14.889,     8.817,     0.000,    95.926,    97.414, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1398.500,    24.747,   392.508,    17.122,     0.000,  2063.126,   169.438,     0.250,    83.508,  1447.520,     1.000,    16.404,    -5.419,   159.847,   307.687,   391.176,    55.238,    26.539,    14.898,     8.821,     0.000,    95.819,    97.455, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1399.000,    23.231,   392.567,    17.070,     0.001,  1821.056,     0.000,     0.250,    83.567,  1447.520,     0.000,    16.344,  -223.702,     0.000,   257.070,   390.894,    56.777,    33.102,    14.910,     8.826,     0.000,    95.771,    97.351, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1399.500,    26.178,   392.546,    17.000,     0.004,  2098.871,   157.201,     0.250,    83.546,  1447.520,     1.000,    16.274,    -7.198,   148.303,   315.524,   390.517,    57.616,    22.891,    14.917,     8.830,     0.000,    95.673,    97.313, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1400.000,    26.228,   392.498,    16.941,    -0.002,  1124.980,     0.000,     0.250,    83.498,  1447.520,     0.000,    16.203,  -202.451,     0.000,   268.321,   390.202,    54.886,    25.684,    14.914,     8.831,     0.000,    95.572,    97.172, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1400.500,    24.778,   392.521,    16.871,    -0.003,  2080.226,    78.230,     0.250,    83.521,  1447.520,     1.000,    16.137,   -69.243,    73.802,   316.133,   389.822,    46.155,    23.201,    14.925,     8.836,     0.000,    95.485,    97.185, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1401.000,    25.819,   392.553,    16.813,    -0.009,  1376.832,     0.000,     0.250,    83.553,  1447.520,     0.000,    16.068,  -189.921,     0.000,   279.936,   389.512,    53.997,    26.348,    14.935,     8.842,     0.000,    95.432,    97.117, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1401.500,    24.506,   392.605,    16.746,     0.002,  2071.475,   110.113,     0.250,    83.605,  1447.520,     1.000,    16.010,   -32.891,   103.880,   319.930,   389.152,    46.967,    20.582,    14.950,     8.848,     0.000,    95.365,    97.083, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1402.000,    33.568,   392.681,    16.684,    -0.005,   998.448,     0.120,     0.250,    83.681,  1447.520,     0.000,    15.930,  -271.436,     0.000,   244.755,   388.820,    84.191,    43.180,    14.968,     8.854,     0.000,    95.307,    96.650, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1402.500,    30.170,   392.702,    16.670,    -0.043,  1032.833,   466.429,     0.250,    83.702,  1447.520,     1.000,    15.870,   211.563,   440.027,   281.524,   388.745,   101.215,    20.028,    14.995,     8.871,     0.000,    95.461,    96.837, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1403.000,    33.958,   392.752,    16.589,    -0.033,  1198.376,     0.000,     0.250,    83.752,  1447.520,     0.000,    15.816,  -199.490,     0.000,   293.511,   388.313,    68.459,    36.230,    14.984,     8.856,     0.000,    95.141,    96.699, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1403.500,    33.751,   392.700,    16.529,     0.002,  1383.461,   120.181,     0.250,    83.700,  1447.520,     1.000,    15.749,   -60.407,   113.378,   307.035,   387.988,    61.770,    31.062,    14.990,     8.858,     0.000,    95.036,    96.779, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1404.000,    29.404,   392.643,    16.475,    -0.026,  1745.583,     0.000,     0.250,    83.643,  1447.520,     0.000,    15.676,  -133.979,     0.000,   322.603,   387.702,    50.414,    18.466,    14.995,     8.861,     0.000,    94.959,    96.766, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1404.500,    30.453,   392.521,    16.445,    -0.059,  1432.824,   157.493,     0.250,    83.521,  1447.520,     1.000,    15.624,     4.270,   148.579,   325.178,   387.538,    64.400,    17.549,    15.007,     8.871,     0.000,    95.008,    96.877, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1405.000,    28.351,   392.592,    16.422,    -0.043,  1856.307,     0.000,     0.250,    83.592,  1447.520,     0.000,    15.595,  -160.577,     0.000,   318.576,   387.416,    68.808,    22.929,    15.013,     8.874,     0.000,    94.991,    96.632, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1405.500,    26.489,   392.518,    16.376,     0.004,  1967.020,   206.922,     0.250,    83.518,  1447.520,     1.000,    15.512,    39.349,   195.209,   306.115,   387.172,    58.253,    16.549,    15.023,     8.881,     0.000,    94.978,    96.679, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1406.000,    24.589,   392.487,    16.329,    -0.005,  1227.174,     0.000,     0.250,    83.487,  1447.520,     0.000,    15.421,  -149.481,     0.000,   309.841,   386.920,    47.443,    24.959,    15.028,     8.885,     0.000,    94.923,    96.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
