JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1484.000,    29.129,   389.695,     2.988,     0.278,  3175.897,     0.000,     0.250,    28.695,   941.180,     0.000,     3.044,   -81.388,     0.000,   261.564,   320.377,    10.361,    12.215,    20.361,    12.672,     0.000,    98.617,    98.928, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1484.500,    29.742,   389.594,     3.433,     0.247,  2812.410,    99.791,     0.250,    28.594,   941.180,     1.000,     3.448,    21.713,    94.142,   265.015,   322.441,     7.376,     7.627,    20.330,    12.647,     0.000,    99.596,    99.812, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1485.000,    28.204,   389.614,     2.740,     0.268,  3048.031,     0.000,     0.250,    28.614,   941.180,     0.000,     2.775,   -54.988,     0.000,   270.239,   319.223,     2.977,     3.027,    20.430,    12.738,     0.000,    98.471,    98.818, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1485.500,    29.459,   389.598,     3.129,     0.263,  2987.755,    88.021,     0.250,    28.598,   941.180,     1.000,     3.129,    36.396,    83.039,   275.561,   321.024,     1.723,    -0.544,    20.503,    12.799,     0.000,    99.984,   100.107, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1486.000,    28.137,   389.591,     2.906,     0.262,  2978.750,     0.000,     0.250,    28.591,   941.180,     0.000,     2.942,   -60.750,     0.000,   268.293,   319.993,     3.686,     5.363,    20.677,    12.917,     0.000,   100.303,   100.434, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1486.500,    31.468,   389.522,     3.302,     0.257,  2909.815,    94.506,     0.250,    28.522,   941.180,     1.000,     3.302,    40.216,    89.157,   273.957,   321.833,     0.533,     0.532,    20.767,    12.975,     0.000,   101.830,   101.851, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1487.000,    28.843,   389.438,     3.158,     0.260,  2939.114,     0.000,     0.250,    28.438,   941.180,     0.000,     3.203,   -55.432,     0.000,   271.650,   321.162,     2.624,     3.297,    20.712,    12.936,     0.000,   101.129,   101.209, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1487.500,    29.288,   389.390,     3.374,     0.267,  2989.057,    96.322,     0.250,    28.390,   941.180,     1.000,     3.374,    43.656,    90.870,   275.694,   322.167,     1.512,    -0.772,    20.662,    12.899,     0.000,   101.423,   101.470, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1488.000,    29.732,   389.355,     3.438,     0.278,  3131.447,     0.000,     0.250,    28.355,   941.180,     0.000,     3.489,   -75.634,     0.000,   265.363,   322.467,     8.254,    10.275,    20.598,    12.853,     0.000,   101.235,   101.218, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1488.500,    27.347,   389.319,     3.438,     0.273,  3078.900,   101.008,     0.250,    28.319,   941.180,     1.000,     3.457,    34.912,    95.291,   270.937,   322.467,     5.904,     2.944,    20.565,    12.827,     0.000,   101.034,   101.070, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1489.000,    28.584,   389.313,     3.395,     0.277,  3150.068,     0.000,     0.250,    28.313,   941.180,     0.000,     3.438,   -62.923,     0.000,   269.953,   322.265,     4.792,     5.820,    20.572,    12.828,     0.000,   100.925,   101.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1489.500,    27.433,   389.223,     3.618,     0.282,  3137.683,    87.905,     0.250,    28.223,   941.180,     1.000,     3.642,    29.866,    82.929,   276.611,   323.306,     5.538,     0.831,    20.525,    12.795,     0.000,   101.266,   101.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1490.000,    27.116,   389.179,     3.351,     0.290,  3220.593,     0.000,     0.250,    28.179,   941.180,     0.000,     3.386,   -60.251,     0.000,   272.855,   322.060,     7.997,     3.049,    20.399,    12.713,     0.000,    99.902,   100.013, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1490.500,    27.620,   389.062,     3.737,     0.288,  3186.420,   152.944,     0.250,    28.062,   941.180,     1.000,     3.754,    79.655,   144.287,   267.389,   323.862,    10.405,    -2.247,    20.353,    12.682,     0.000,   100.684,   100.645, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1491.000,    28.165,   389.018,     3.395,     0.282,  3119.000,     0.000,     0.250,    28.018,   941.180,     0.000,     3.433,   -66.207,     0.000,   271.817,   322.264,    11.506,     4.255,    20.428,    12.731,     0.000,   100.158,   100.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1491.500,    27.640,   388.909,     3.640,     0.286,  3072.892,   114.641,     0.250,    27.909,   872.790,     1.000,     3.692,    29.370,   108.152,   266.933,   323.410,    15.665,     6.640,    20.468,    12.751,     0.000,   100.969,   100.934, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1492.000,    29.040,   388.790,     3.550,     0.265,  2843.788,     0.000,     0.250,    27.790,   872.790,     0.000,     3.613,   -77.273,     0.000,   265.511,   322.992,     9.421,    10.371,    20.491,    12.756,     0.000,   100.773,   100.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1492.500,    24.965,   388.598,     3.652,     0.282,  3056.878,   174.985,     0.250,    27.598,   872.790,     1.000,     3.670,    80.478,   165.080,   256.862,   323.468,    14.242,     3.755,    20.491,    12.750,     0.000,   101.000,   101.071, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1493.000,    25.168,   388.469,     3.591,     0.273,  2892.151,     0.000,     0.250,    27.469,   872.790,     0.000,     3.662,   -77.884,     0.000,   267.119,   323.184,    12.811,     9.008,    20.456,    12.730,     0.000,   100.679,   100.750, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1493.500,    24.474,   388.328,     3.598,     0.281,  2967.407,    57.531,     0.250,    27.328,   872.790,     1.000,     3.662,   -23.793,    54.275,   265.243,   323.213,     9.211,    10.886,    20.442,    12.722,     0.000,   100.628,   100.747, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1494.000,    25.091,   388.229,     3.549,     0.256,  2683.151,     0.000,     0.250,    27.229,   872.790,     0.000,     3.631,   -79.255,     0.000,   264.299,   322.983,     8.978,    11.593,    20.473,    12.737,     0.000,   100.622,   100.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1494.500,    24.335,   388.127,     3.553,     0.280,  2926.262,    62.874,     0.250,    27.127,   872.790,     1.000,     3.607,   -17.173,    59.315,   265.650,   323.002,     8.866,    10.270,    20.512,    12.763,     0.000,   100.831,   100.985, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1495.000,    24.291,   388.066,     3.464,     0.269,  2835.326,     0.000,     0.250,    27.066,   872.790,     0.000,     3.558,   -75.145,     0.000,   265.640,   322.587,     8.181,    10.016,    20.573,    12.809,     0.000,   100.956,   101.101, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1495.500,    25.064,   387.872,     3.584,     0.287,  2984.313,   132.842,     0.250,    26.872,   872.790,     1.000,     3.629,    53.630,   125.323,   265.063,   323.146,     8.878,     4.731,    20.592,    12.825,     0.000,   101.405,   101.473, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1496.000,    24.008,   387.726,     3.538,     0.289,  2993.559,     0.000,     0.250,    26.726,   872.790,     0.000,     3.575,   -75.948,     0.000,   266.048,   322.933,     9.260,     9.804,    20.574,    12.814,     0.000,   101.196,   101.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1496.500,    23.785,   387.575,     3.614,     0.290,  2973.432,   218.779,     0.250,    26.575,   872.790,     1.000,     3.614,   121.219,   206.396,   251.012,   323.286,    10.756,     2.146,    20.568,    12.808,     0.000,   101.354,   101.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1497.000,    24.172,   387.438,     3.551,     0.266,  2726.466,     0.000,     0.250,    26.438,   872.790,     0.000,     3.593,   -73.743,     0.000,   266.445,   322.996,     7.706,     9.486,    20.570,    12.807,     0.000,   101.177,   101.298, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1497.500,    24.576,   387.294,     3.513,     0.278,  2846.184,   167.050,     0.250,    26.294,   872.790,     1.000,     3.521,    90.925,   157.594,   262.387,   322.818,     4.282,     1.957,    20.600,    12.827,     0.000,   101.232,   101.405, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1498.000,    24.174,   387.131,     3.567,     0.285,  2893.456,     0.000,     0.250,    26.131,   872.790,     0.000,     3.596,   -46.424,     0.000,   277.020,   323.068,     0.124,     0.252,    20.645,    12.859,     0.000,   101.630,   101.817, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1498.500,    23.541,   386.996,     3.589,     0.296,  2902.928,   101.646,     0.250,    25.996,   778.300,     1.000,     3.589,    93.716,    95.893,   293.218,   323.173,   -12.848,   -14.930,    20.696,    12.899,     0.000,   102.008,   102.303, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1499.000,    23.108,   386.848,     3.615,     0.308,  2982.678,     0.000,     0.250,    25.848,   778.300,     0.000,     3.618,   -16.566,     0.000,   287.781,   323.294,    -7.661,   -11.285,    20.715,    12.927,     0.000,   102.297,   102.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1499.500,    23.330,   386.814,     3.678,     0.301,  2920.258,    58.933,     0.250,    25.814,   778.300,     1.000,     3.678,    30.533,    55.597,   282.826,   323.588,    -7.501,    -8.196,    20.727,    12.944,     0.000,   102.605,   102.639, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1500.000,    23.926,   386.744,     3.579,     0.278,  2655.616,     0.000,     0.250,    25.744,   778.300,     0.000,     3.606,   -42.912,     0.000,   278.350,   323.125,    -1.063,    -0.801,    20.732,    12.956,     0.000,   102.431,   102.364, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1500.500,    23.682,   386.714,     3.567,     0.298,  2803.529,   599.317,     0.250,    25.714,   778.300,     1.000,     3.567,   512.897,   565.393,   244.410,   323.069,    -9.616,   -16.547,    20.730,    12.953,     0.000,   102.372,   102.385, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1501.000,    24.321,   386.638,     3.635,     0.296,  2817.763,     0.000,     0.250,    25.638,   778.300,     0.000,     3.645,   -26.681,     0.000,   283.079,   323.386,    -5.005,    -8.621,    20.678,    12.916,     0.000,   102.265,   102.267, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1501.500,    24.498,   386.660,     3.701,     0.300,  2845.860,    59.980,     0.250,    25.660,   778.300,     1.000,     3.701,    33.382,    56.585,   283.874,   323.696,    -7.040,    -9.579,    20.715,    12.938,     0.000,   102.623,   102.619, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1502.000,    24.053,   386.709,     3.555,     0.296,  2845.863,     0.000,     0.250,    25.709,   778.300,     0.000,     3.555,   -21.810,     0.000,   284.091,   323.011,    -8.558,    -8.551,    20.794,    12.989,     0.000,   102.627,   102.705, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1502.500,    24.386,   386.907,     3.684,     0.347,  3347.045,   183.275,     0.250,    25.907,   778.300,     1.000,     3.684,   149.393,   172.901,   276.937,   323.616,    -9.154,   -14.018,    21.019,    13.129,     0.000,   104.087,   104.118, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1503.000,    24.034,   387.106,     3.880,     0.323,  3274.300,     0.000,     0.250,    26.106,   872.790,     0.000,     3.883,   -24.509,     0.000,   284.902,   324.532,    -7.169,    -7.953,    21.278,    13.289,     0.000,   105.906,   105.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1503.500,    24.532,   387.275,     4.063,     0.326,  3304.838,   182.120,     0.250,    26.275,   872.790,     1.000,     4.040,   138.707,   171.811,   275.883,   325.390,    -4.759,   -11.645,    21.552,    13.454,     0.000,   107.736,   107.628, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1504.000,    24.820,   387.436,     4.057,     0.318,  3252.285,     0.000,     0.250,    26.436,   872.790,     0.000,     4.057,   -36.893,     0.000,   283.302,   325.363,    -2.136,    -3.032,    21.833,    13.624,     0.000,   109.079,   108.981, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1504.500,    24.215,   387.573,     4.193,     0.335,  3449.448,   155.796,     0.250,    26.573,   872.790,     1.000,     4.171,   117.693,   146.977,   282.859,   326.004,    -3.695,   -10.166,    22.080,    13.769,     0.000,   110.634,   110.572, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1505.000,    24.565,   387.646,     4.127,     0.332,  3432.809,     0.000,     0.250,    26.646,   872.790,     0.000,     4.127,   -56.110,     0.000,   276.341,   325.693,     3.792,     2.965,    22.364,    13.935,     0.000,   111.780,   111.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1505.500,    25.265,   387.701,     4.300,     0.326,  3341.411,   364.356,     0.250,    26.701,   872.790,     1.000,     4.230,   291.114,   343.732,   252.859,   326.507,    -1.503,   -19.527,    22.166,    13.809,     0.000,   111.269,   111.215, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1506.000,    25.194,   387.664,     4.146,     0.311,  3217.439,     0.000,     0.250,    26.664,   872.790,     0.000,     4.146,   -41.093,     0.000,   282.982,   325.783,     0.730,    -2.439,    22.012,    13.711,     0.000,   110.034,   110.021, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1506.500,    25.005,   387.749,     4.252,     0.303,  3150.340,   110.767,     0.250,    26.749,   872.790,     1.000,     4.242,    66.036,   104.497,   282.848,   326.281,     0.330,    -5.302,    22.157,    13.799,     0.000,   111.053,   111.020, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1507.000,    24.741,   387.728,     4.170,     0.325,  3368.340,     0.000,     0.250,    26.728,   872.790,     0.000,     4.170,   -84.914,     0.000,   265.696,   325.893,    11.906,    12.811,    22.422,    13.961,     0.000,   112.109,   111.939, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1507.500,    25.171,   387.725,     4.257,     0.299,  3098.239,   486.666,     0.250,    26.725,   872.790,     1.000,     4.211,   352.252,   459.119,   236.111,   326.302,    12.658,     4.019,    22.486,    13.986,     0.000,   112.566,   112.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1508.000,    24.778,   387.658,     4.264,     0.314,  3238.347,     0.000,     0.250,    26.658,   872.790,     0.000,     4.264,  -108.298,     0.000,   257.532,   326.337,    17.767,    21.727,    22.553,    14.008,     0.000,   112.769,   112.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1508.500,    25.257,   387.599,     4.530,     0.315,  3222.827,   512.801,     0.250,    26.599,   872.790,     1.000,     4.443,   405.376,   483.775,   256.320,   327.588,    23.742,   -16.613,    22.571,    14.016,     0.000,   113.615,   113.427, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1509.000,    25.043,   387.540,     4.345,     0.306,  3141.942,     0.000,     0.250,    26.540,   872.790,     0.000,     4.345,  -121.028,     0.000,   255.357,   326.718,    24.696,    24.970,    22.666,    14.074,     0.000,   113.533,   113.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1509.500,    25.005,   387.506,     4.449,     0.300,  3037.787,   517.904,     0.250,    26.506,   872.790,     1.000,     4.367,   376.482,   488.589,   242.474,   327.205,    30.496,    -3.120,    22.438,    13.927,     0.000,   112.657,   112.595, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1510.000,    24.486,   387.418,     4.211,     0.318,  3250.520,     0.000,     0.250,    26.418,   872.790,     0.000,     4.211,  -116.064,     0.000,   255.249,   326.089,    21.940,    23.285,    22.284,    13.824,     0.000,   111.131,   111.136, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1510.500,    25.223,   387.343,     4.219,     0.297,  3009.569,   396.652,     0.250,    26.343,   872.790,     1.000,     4.166,   255.165,   374.200,   237.578,   326.124,    27.654,     2.836,    22.047,    13.678,     0.000,   109.976,   110.014, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
