JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.500,    34.876,   391.715,     2.868,     0.023,    13.820,    64.710,     0.250,     8.715,   220.590,     1.000,     2.884,     9.269,    61.048,   272.419,   319.817,     2.839,     1.541,    20.424,    12.742,     0.000,    98.846,    99.094, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.569,     2.863,     0.021,    11.773,     0.000,     0.250,     8.569,   220.590,     0.000,     2.895,   -87.200,     0.000,   246.577,   319.795,     6.412,     7.570,    20.425,    12.745,     0.000,    98.850,    99.053, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.482,     2.962,     0.023,    13.241,   175.900,     0.250,     8.482,   220.590,     1.000,     2.974,    85.802,   165.943,   253.143,   320.252,     7.785,     5.248,    20.427,    12.747,     0.000,    99.133,    99.269, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.343,     2.907,     0.021,    12.461,     0.000,     0.250,     8.343,   220.590,     0.000,     2.942,   -98.578,     0.000,   231.837,   319.997,     7.250,     3.168,    20.429,    12.750,     0.000,    99.011,    99.178, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.224,     3.018,     0.027,    13.686,    56.627,     0.250,     8.224,   220.590,     1.000,     3.036,    -4.838,    53.422,   270.719,   320.513,     4.818,     3.648,    20.431,    12.753,     0.000,    99.329,    99.465, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.052,     3.004,     0.026,    12.873,     0.000,     0.250,     8.052,   220.590,     0.000,     3.045,   -84.582,     0.000,   250.595,   320.449,     8.924,     5.804,    20.432,    12.755,     0.000,    99.305,    99.392, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.966,     3.148,     0.033,    13.408,   408.391,     0.250,     7.966,   138.550,     1.000,     3.155,   236.589,   385.275,   225.306,   321.112,    38.992,    13.888,    20.438,    12.758,     0.000,    99.714,    99.454, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.856,     3.041,     0.031,    12.610,     0.000,     0.250,     7.856,   138.550,     0.000,     3.094,  -176.111,     0.000,   209.970,   320.622,    33.120,    32.339,    20.436,    12.760,     0.000,    99.441,    99.200, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.732,     3.220,     0.034,    13.250,   414.377,     0.250,     7.732,   138.550,     1.000,     3.235,   208.769,   390.922,   210.810,   321.445,    37.566,    33.952,    20.439,    12.763,     0.000,    99.942,    99.603, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.517,     3.059,     0.032,    12.277,     0.000,     0.250,     7.517,   138.550,     0.000,     3.138,  -200.936,     0.000,   199.726,   320.701,    33.097,    46.865,    20.441,    12.766,     0.000,    99.534,    99.237, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.359,     3.297,     0.037,    13.114,   420.578,     0.250,     7.359,   138.550,     1.000,     3.319,   206.241,   396.772,   205.501,   321.805,    34.800,    39.427,    20.442,    12.768,     0.000,   100.191,    99.786, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.181,     3.081,     0.036,    12.570,     0.000,     0.250,     7.181,   138.550,     0.000,     3.193,  -217.661,     0.000,   194.900,   320.806,    34.321,    57.434,    20.446,    12.771,     0.000,    99.640,    99.314, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   389.993,     3.329,     0.041,    13.104,   254.739,     0.250,     6.993,   138.550,     1.000,     3.373,    75.938,   240.320,   220.187,   321.956,    30.988,    31.625,    20.446,    12.773,     0.000,   100.318,    99.929, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.876,     3.128,     0.040,    13.073,     0.000,     0.250,     6.876,   138.550,     0.000,     3.277,  -200.056,     0.000,   200.406,   321.023,    32.269,    47.170,    20.450,    12.777,     0.000,    99.807,    99.472, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.779,     3.437,     0.040,    12.908,   161.731,     0.250,     6.779,   138.550,     1.000,     3.443,    19.441,   152.576,   242.529,   322.464,    28.414,    24.787,    20.449,    12.778,     0.000,   100.647,   100.227, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.720,     3.374,     0.040,    12.445,     0.000,     0.250,     6.720,   138.550,     0.000,     3.390,  -166.328,     0.000,   211.559,   322.170,    26.446,    29.270,    20.450,    12.782,     0.000,   100.503,   100.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.722,     3.502,     0.038,    12.531,   114.890,     0.250,     6.722,   138.550,     1.000,     3.508,   -15.772,   108.387,   263.855,   322.762,    44.363,    20.889,    20.451,    12.783,     0.000,   100.858,   100.461, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.826,     3.444,     0.037,    12.100,     0.000,     0.250,     6.826,   138.550,     0.000,     3.459,  -173.075,     0.000,   209.161,   322.494,    26.239,    33.504,    20.454,    12.787,     0.000,   100.731,   100.324, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.954,     3.676,     0.038,    13.138,   430.561,     0.250,     6.954,   138.550,     1.000,     3.676,   276.175,   406.190,   226.478,   323.578,    20.762,    12.153,    20.455,    12.789,     0.000,   101.374,   100.939, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.944,     3.533,     0.037,    12.562,     0.000,     0.250,     6.944,   138.550,     0.000,     3.544,  -143.837,     0.000,   218.613,   322.908,    19.150,    20.392,    20.457,    12.792,     0.000,   101.013,   100.640, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.960,     3.693,     0.040,    13.687,   149.636,     0.250,     6.960,   138.550,     1.000,     3.696,    43.760,   141.166,   256.812,   323.658,    16.628,    13.933,    20.459,    12.794,     0.000,   101.460,   101.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.992,     3.658,     0.037,    12.745,     0.000,     0.250,     6.992,   138.550,     0.000,     3.666,   -95.025,     0.000,   257.126,   323.494,    13.156,    15.501,    20.460,    12.797,     0.000,   101.389,   101.031, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   389.975,     3.740,     0.037,    12.608,    76.585,     0.250,     6.975,   138.550,     1.000,     3.745,    -5.105,    72.250,   267.364,   323.876,    11.176,     9.667,    20.462,    12.800,     0.000,   101.630,   101.261, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.936,     3.706,     0.038,    12.735,     0.000,     0.250,     6.936,   138.550,     0.000,     3.717,  -127.860,     0.000,   224.014,   323.720,    13.794,    14.361,    20.464,    12.803,     0.000,   101.563,   101.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.853,     3.959,     0.041,    13.477,   466.689,     0.250,     6.853,   138.550,     1.000,     3.959,   332.586,   440.273,   240.077,   324.903,    24.489,    -1.629,    20.466,    12.805,     0.000,   102.260,   101.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.666,     3.727,     0.043,    13.227,     0.000,     0.250,     6.666,   138.550,     0.000,     3.743,  -164.611,     0.000,   214.451,   323.817,    27.625,    27.620,    20.470,    12.809,     0.000,   101.668,   101.068, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.478,     4.028,     0.045,    13.129,   450.768,     0.250,     6.478,   138.550,     1.000,     4.022,   279.843,   425.253,   223.752,   325.222,    27.835,    16.105,    20.471,    12.811,     0.000,   102.492,   101.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.272,     3.793,     0.052,    13.443,     0.000,     0.250,     6.272,   138.550,     0.000,     3.816,  -175.824,     0.000,   209.626,   324.128,    27.570,    33.752,    20.473,    12.814,     0.000,   101.889,   101.234, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.068,     4.147,     0.056,    13.687,   430.757,     0.250,     6.068,   138.550,     1.000,     4.129,   262.097,   406.375,   224.890,   325.785,    27.418,    15.964,    20.473,    12.815,     0.000,   102.850,   102.074, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.851,     3.966,     0.062,    13.103,     0.000,     0.250,     5.851,    75.990,     0.000,     3.971,  -159.240,     0.000,   216.187,   324.935,    23.460,    27.032,    20.479,    12.823,     0.000,   102.420,   101.754, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.606,     4.104,     0.069,    13.396,   185.884,     0.250,     5.606,    75.990,     1.000,     4.102,    73.037,   175.362,   254.989,   325.583,    18.581,    13.150,    20.480,    12.825,     0.000,   102.809,   102.127, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.469,     4.074,     0.073,    13.342,     0.000,     0.250,     5.469,    75.990,     0.000,     4.074,  -136.766,     0.000,   223.168,   325.442,    17.768,    16.725,    20.483,    12.829,     0.000,   102.758,   102.088, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.296,     4.224,     0.078,    13.589,   311.034,     0.250,     5.296,    75.990,     1.000,     4.213,   178.167,   293.428,   237.924,   326.145,    15.953,    11.087,    20.484,    12.830,     0.000,   103.175,   102.482, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.216,     4.180,     0.067,    12.177,     0.000,     0.250,     5.216,    75.990,     0.000,     4.180,   -63.731,     0.000,   255.956,   325.939,    26.968,   -33.220,    20.475,    12.825,     0.000,   103.013,   102.372, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.062,     4.377,     0.083,    13.420,   386.360,     0.250,     5.062,    75.990,     1.000,     4.362,   280.475,   364.491,   252.258,   326.864,    27.136,   -17.726,    20.482,    12.831,     0.000,   103.598,   102.796, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.877,     4.232,     0.094,    13.394,     0.000,     0.250,     4.877,    75.990,     0.000,     4.232,  -116.851,     0.000,   233.088,   326.187,    17.216,     6.535,    20.492,    12.840,     0.000,   103.280,   102.529, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.714,     4.380,     0.103,    13.100,   181.748,     0.250,     4.714,    75.990,     1.000,     4.373,   104.466,   171.460,   271.180,   326.881,    10.119,     1.174,    20.492,    12.842,     0.000,   103.693,   102.974, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.662,     4.310,     0.106,    13.097,     0.000,     0.250,     4.662,    75.990,     0.000,     4.310,  -107.173,     0.000,   232.870,   326.555,     6.528,     6.961,    20.495,    12.846,     0.000,   103.537,   102.886, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.621,     4.448,     0.111,    13.363,   192.147,     0.250,     4.621,    75.990,     1.000,     4.440,   118.420,   181.271,   272.515,   327.200,     9.045,    -0.880,    20.491,    12.843,     0.000,   103.883,   103.152, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.547,     4.381,     0.115,    13.220,     0.000,     0.250,     4.547,    75.990,     0.000,     4.381,  -113.795,     0.000,   230.901,   326.886,     8.592,     9.218,    20.487,    12.839,     0.000,   103.673,   102.976, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.521,     4.590,     0.118,    13.364,   404.205,     0.250,     4.521,    75.990,     1.000,     4.572,   270.008,   381.325,   240.619,   327.870,    28.863,    -4.796,    20.473,    12.827,     0.000,   104.144,   103.254, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.459,     4.451,     0.123,    13.254,     0.000,     0.250,     4.459,    75.990,     0.000,     4.451,  -124.801,     0.000,   232.361,   327.218,    18.604,    11.340,    20.470,    12.825,     0.000,   103.751,   102.986, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
