JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1677.000,    19.975,   392.228,    21.265,     0.332,    28.444,     0.000,     0.270,     5.376,    15.300,     0.000,    21.265,  -126.280,     0.000,   389.762,   413.990,   117.764,   -15.712,    15.045,    11.254,     0.000,   132.912,   112.172, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1677.500,    20.493,   392.155,    21.190,     0.366,    31.342,   850.601,     0.270,     5.303,    15.300,     1.000,    21.187,   690.029,   802.454,   390.600,   413.572,   137.479,   -48.026,    15.048,    11.279,     0.000,   133.019,   112.214, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1678.000,    20.137,   391.976,    21.102,     0.465,    34.655,     0.000,     0.270,     5.124,    15.300,     0.000,    21.102,  -203.780,     0.000,   351.262,   413.075,   155.037,   -13.069,    15.061,    11.272,     0.000,   132.707,   111.698, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1678.500,    19.558,   392.035,    21.022,     0.515,    40.256,   846.862,     0.270,     5.183,    15.300,     1.000,    21.022,   472.677,   798.926,   372.343,   412.626,   357.114,   -71.148,    15.075,    11.249,     0.000,   132.224,   111.638, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.000,    20.309,   391.990,    20.939,     0.653,    44.616,     0.000,     0.270,     5.138,    15.300,     0.000,    20.939,  -226.149,     0.000,   326.174,   412.163,   134.800,     5.360,    15.090,    11.230,     0.000,   131.791,   111.549, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.500,    18.258,   391.877,    20.862,     0.555,    41.023,   860.593,     0.270,     5.025,    15.300,     1.000,    20.860,   653.072,   811.880,   359.358,   411.732,   125.029,   -18.595,    15.104,    11.207,     0.000,   131.320,   111.435, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1680.000,    18.484,   391.803,    20.777,     0.611,    36.658,     0.000,     0.270,     4.951,    15.300,     0.000,    20.777,  -208.766,     0.000,   309.373,   411.253,    93.628,    13.258,    15.119,    11.188,     0.000,   130.875,   111.345, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1680.500,    18.340,   391.814,    20.697,     0.478,    33.924,   867.367,     0.270,     4.962,    15.300,     1.000,    20.697,   594.562,   818.271,   374.939,   410.811,   248.293,   -60.455,    15.132,    11.163,     0.000,   130.353,   111.145, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1681.000,    19.162,   391.688,    20.614,     0.439,    31.231,     0.000,     0.270,     4.836,    15.300,     0.000,    20.614,  -208.183,     0.000,   323.166,   410.343,   115.772,     5.234,    15.148,    11.145,     0.000,   129.957,   110.957, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1681.500,    18.091,   391.753,    20.539,     0.473,    31.209,   845.230,     0.270,     4.901,    15.300,     1.000,    20.535,   638.162,   797.387,   391.932,   409.922,   209.585,   -68.350,    15.160,    11.116,     0.000,   129.424,   110.790, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1682.000,    18.295,   391.724,    20.451,     0.467,    31.176,     0.000,     0.270,     4.872,    15.300,     0.000,    20.451,  -187.035,     0.000,   327.436,   409.435,   103.425,     1.612,    15.176,    11.103,     0.000,   129.045,   110.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1682.500,    17.515,   391.717,    20.374,     0.501,    32.495,   903.093,     0.270,     4.865,    15.300,     1.000,    20.374,   734.593,   851.975,   380.832,   409.003,   145.796,   -56.585,    15.191,    11.081,     0.000,   128.597,   110.923, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1683.000,    18.402,   391.590,    20.289,     0.529,    34.207,     0.000,     0.270,     4.738,    15.300,     0.000,    20.289,   -72.660,     0.000,   400.226,   408.530,    77.772,   -13.415,    15.205,    11.060,     0.000,   128.141,   110.686, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1683.500,    17.660,   391.654,    20.210,     0.558,    37.014,   773.616,     0.270,     4.803,    15.300,     1.000,    20.210,   640.277,   729.827,   401.222,   408.087,   177.864,   -95.180,    15.219,    11.039,     0.000,   127.687,   110.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1684.000,    17.890,   391.525,    20.127,     0.633,    39.470,     0.000,     0.270,     4.673,    15.300,     0.000,    20.127,   -62.126,     0.000,   377.329,   407.625,    28.759,     3.071,    15.234,    11.018,     0.000,   127.236,   111.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1684.500,    17.149,   391.619,    20.049,     0.561,    35.150,   741.480,     0.270,     4.767,    15.300,     1.000,    20.049,   665.358,   699.510,   390.548,   407.192,    58.801,   -41.293,    15.248,    10.996,     0.000,   126.792,   110.723, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1685.000,    16.926,   391.456,    19.964,     0.507,    30.943,     0.000,     0.270,     4.604,    15.300,     0.000,    19.964,  -123.092,     0.000,   356.552,   406.721,    91.228,   -18.305,    15.263,    10.975,     0.000,   126.335,   110.002, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1685.500,    16.829,   391.370,    19.885,     0.537,    31.387,   793.754,     0.270,     4.518,    15.300,     1.000,    19.885,   742.775,   748.825,   422.481,   406.286,    87.165,   -64.921,    15.277,    10.953,     0.000,   125.883,   110.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1686.000,    17.687,   391.375,    19.801,     0.533,    31.226,     0.000,     0.270,     4.523,    15.300,     0.000,    19.801,  -101.183,     0.000,   361.239,   405.820,    78.156,   -21.553,    15.291,    10.933,     0.000,   125.437,   109.861, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1686.500,    17.369,   391.290,    19.721,     0.612,    34.213,   788.801,     0.270,     4.438,    15.300,     1.000,    19.721,   714.823,   744.152,   384.260,   405.378,    43.389,   -35.179,    15.306,    10.911,     0.000,   124.994,   110.141, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1687.000,    35.319,   391.210,    19.639,     0.687,    36.592,     0.000,     0.270,     4.358,    15.300,     0.000,    19.639,   -65.189,     0.000,   373.247,   404.919,    60.867,   -27.351,    15.320,    10.890,     0.000,   124.543,   109.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1687.500,    33.841,   391.220,    19.562,     0.622,    33.618,   647.882,     0.270,     4.368,    15.300,     1.000,    19.561,   596.865,   611.209,   426.061,   404.496,   141.533,  -105.623,    15.334,    10.866,     0.000,   124.080,   109.581, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1688.000,    32.921,   391.022,    19.474,     0.646,    31.434,     0.000,     0.270,     4.170,    15.300,     0.000,    19.474,  -304.594,     0.000,   328.590,   404.012,   238.453,    -9.282,    15.348,    10.845,     0.000,   123.618,   109.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1688.500,    36.414,   391.221,    19.397,     0.666,    35.779,   824.397,     0.270,     4.369,    15.300,     1.000,    19.397,   604.088,   777.733,   359.844,   403.585,   169.677,   -39.773,    15.363,    10.826,     0.000,   123.209,   108.876, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1689.000,    35.012,   391.130,    19.313,     0.782,    39.413,     0.000,     0.270,     4.278,    15.300,     0.000,    19.313,  -202.184,     0.000,   307.581,   403.120,    96.936,     9.709,    15.377,    10.805,     0.000,   122.764,   108.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1689.500,    33.706,   391.054,    19.235,     0.752,    36.598,   723.723,     0.270,     4.202,    15.300,     1.000,    19.234,   581.552,   682.757,   353.591,   402.691,    69.593,   -17.487,    15.392,    10.784,     0.000,   122.327,   109.014, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1690.000,    33.766,   390.954,    19.150,     0.733,    33.943,     0.000,     0.270,     4.102,    15.300,     0.000,    19.150,  -157.810,     0.000,   337.721,   402.225,   105.992,   -12.686,    15.406,    10.762,     0.000,   121.879,   108.552, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1690.500,    35.973,   390.938,    19.072,     0.741,    33.985,   657.399,     0.270,     4.086,    15.300,     1.000,    19.071,   540.674,   620.188,   375.002,   401.797,    79.473,   -26.755,    15.420,    10.741,     0.000,   121.444,   108.563, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1691.000,    32.894,   390.658,    18.987,     0.994,    34.070,     0.000,     0.270,     3.806,    10.000,     0.000,    18.987,  -126.822,     0.000,   338.332,   401.326,    74.142,   -10.314,    15.435,    10.720,     0.000,   120.995,   108.302, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1691.500,    30.949,   390.725,    18.918,     1.018,    35.508,   840.252,     0.270,     3.873,    10.000,     1.000,    18.916,   721.319,   792.690,   391.924,   400.946,   134.312,   -71.962,    15.448,    10.695,     0.000,   120.552,   108.182, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1692.000,    31.912,   390.648,    18.825,     1.076,    36.677,     0.000,     0.270,     3.797,    10.000,     0.000,    18.825,   -93.084,     0.000,   363.870,   400.436,    66.200,    -9.681,    15.464,    10.677,     0.000,   120.120,   108.121, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1692.500,    31.466,   390.494,    18.753,     1.082,    35.306,   824.025,     0.270,     3.642,    10.000,     1.000,    18.751,   733.721,   777.383,   376.468,   400.042,    55.911,   -35.824,    15.478,    10.656,     0.000,   119.702,   108.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1693.000,    31.232,   390.263,    18.662,     1.126,    34.234,     0.000,     0.270,     3.411,    10.000,     0.000,    18.662,  -101.269,     0.000,   383.929,   399.544,   128.634,   -42.979,    15.492,    10.634,     0.000,   119.236,   107.620, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1693.500,    29.801,   390.337,    18.586,     1.194,    37.025,   490.011,     0.270,     3.485,    10.000,     1.000,    18.585,   368.827,   462.274,   385.424,   399.128,   121.937,   -42.194,    15.505,    10.611,     0.000,   118.793,   107.777, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1694.000,    30.473,   390.257,    18.499,     1.305,    39.333,     0.000,     0.270,     3.405,    10.000,     0.000,    18.499,  -153.376,     0.000,   347.264,   398.652,   133.559,   -31.571,    15.521,    10.591,     0.000,   118.365,   107.422, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1694.500,    33.131,   390.259,    18.422,     1.150,    35.014,   482.302,     0.270,     3.408,    10.000,     1.000,    18.422,   221.669,   455.002,   391.553,   398.230,   332.690,  -106.034,    15.534,    10.567,     0.000,   117.909,   107.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1695.000,    30.612,   389.999,    18.336,     1.115,    31.154,     0.000,     0.270,     3.147,    10.000,     0.000,    18.336,  -162.130,     0.000,   341.995,   397.761,   101.976,     4.388,    15.550,    10.549,     0.000,   117.506,   106.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1695.500,    31.054,   390.134,    18.261,     1.062,    31.081,   756.679,     0.270,     3.282,    10.000,     1.000,    18.261,   396.636,   713.848,   343.928,   397.354,   329.254,   -65.468,    15.562,    10.524,     0.000,   117.045,   106.840, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1696.000,    30.190,   389.947,    18.173,     1.139,    31.253,     0.000,     0.270,     3.095,    10.000,     0.000,    18.173,  -209.007,     0.000,   293.234,   396.871,    91.522,    13.848,    15.579,    10.507,     0.000,   116.646,   106.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1696.500,    29.785,   390.100,    18.100,     1.132,    32.673,   601.327,     0.270,     3.248,    10.000,     1.000,    18.099,   437.113,   567.290,   364.075,   396.473,   126.644,   -28.866,    15.592,    10.484,     0.000,   116.218,   106.565, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1697.000,    30.969,   390.035,    18.011,     1.208,    34.043,     0.000,     0.270,     3.183,    10.000,     0.000,    18.011,  -170.544,     0.000,   313.653,   395.989,    88.108,     0.099,    15.607,    10.465,     0.000,   115.789,   106.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1697.500,    30.057,   390.055,    17.938,     1.254,    35.502,   674.721,     0.270,     3.203,    10.000,     1.000,    17.937,   526.510,   636.529,   368.771,   395.593,   133.763,   -50.565,    15.621,    10.441,     0.000,   115.355,   106.407, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1698.000,    29.889,   389.984,    17.848,     1.327,    36.562,     0.000,     0.270,     3.132,    10.000,     0.000,    17.848,  -154.832,     0.000,   314.151,   395.106,    74.775,    -0.898,    15.636,    10.422,     0.000,   114.934,   106.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1698.500,    29.264,   389.914,    17.777,     1.249,    33.734,   696.649,     0.270,     3.062,    10.000,     1.000,    17.775,   564.435,   657.216,   375.466,   394.717,   146.587,   -73.057,    15.649,    10.398,     0.000,   114.497,   106.177, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1699.000,    31.066,   389.689,    17.685,     1.246,    31.126,     0.000,     0.270,     2.837,    10.000,     0.000,    17.685,  -162.777,     0.000,   317.926,   394.222,    90.335,    -3.854,    15.665,    10.380,     0.000,   114.081,   105.726, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1699.500,    28.510,   389.729,    17.612,     1.230,    31.162,   504.866,     0.270,     2.877,    10.000,     1.000,    17.611,   408.220,   476.289,   398.023,   393.827,   133.566,   -61.302,    15.678,    10.356,     0.000,   113.644,   105.809, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1700.000,    31.300,   389.684,    17.524,     1.273,    31.686,     0.000,     0.270,     2.832,    10.000,     0.000,    17.524,   -86.450,     0.000,   372.653,   393.346,    75.954,   -10.197,    15.694,    10.337,     0.000,   113.234,   105.647, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1700.500,    30.486,   389.924,    17.451,     1.446,    38.806,   645.105,     0.270,     3.072,    10.000,     1.000,    17.449,   562.036,   608.590,   381.637,   392.951,    77.080,   -41.840,    15.708,    10.315,     0.000,   112.825,   105.643, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1701.000,    30.275,   390.055,    17.361,     1.621,    45.062,     0.000,     0.270,     3.203,    10.000,     0.000,    17.361,   -91.345,     0.000,   348.967,   392.467,    73.533,   -25.688,    15.722,    10.295,     0.000,   112.390,   105.424, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1701.500,    30.876,   390.002,    17.284,     1.541,    42.258,   283.365,     0.270,     3.150,    10.000,     1.000,    17.283,   239.247,   267.325,   403.986,   392.048,    67.818,   -27.801,    15.737,    10.273,     0.000,   111.973,   105.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1702.000,    30.295,   389.863,    17.199,     1.491,    39.068,     0.000,     0.270,     3.011,    10.000,     0.000,    17.199,   -86.030,     0.000,   342.389,   391.589,    50.028,   -13.198,    15.751,    10.252,     0.000,   111.549,   105.315, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1702.500,    29.403,   389.777,    17.118,     1.234,    31.935,    99.499,     0.270,     2.925,    10.000,     1.000,    17.118,   -27.929,    93.867,   415.154,   391.154,   262.429,  -116.633,    15.764,    10.228,     0.000,   111.102,   105.031, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1703.000,    30.991,   389.548,    17.035,     0.950,    25.950,     0.000,     0.270,     2.696,    10.000,     0.000,    17.035,  -145.505,     0.000,   315.558,   390.706,    76.947,    -6.590,    15.779,    10.209,     0.000,   110.702,   104.939, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1703.500,    30.268,   389.778,    16.958,     1.070,    31.584,   377.055,     0.270,     2.926,    10.000,     1.000,    16.958,   238.913,   355.713,   346.396,   390.295,    75.446,    -2.545,    15.794,    10.187,     0.000,   110.290,   105.099, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
