JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1614.500,    20.660,   382.876,    17.728,     0.244,  3221.714,   350.160,     0.250,    97.876,  1701.110,     1.000,    13.011,    70.505,   330.340,   345.158,   394.454,   170.836,    39.702,    15.657,     9.494,     0.000,   104.440,   104.447, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1615.000,    20.895,   383.241,    17.339,     0.060,  2229.493,     0.000,     0.250,    98.241,  1738.460,     0.000,    12.622,  -159.951,     0.000,   300.293,   392.346,    61.038,     6.861,    15.809,     9.589,     0.000,   104.634,   104.422, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1615.500,    21.769,   383.624,    17.200,    -0.008,  3464.967,   447.899,     0.250,    98.624,  1738.460,     1.000,    12.973,   268.614,   422.546,   343.619,   391.598,   101.354,     4.599,    15.791,     9.576,     0.000,   104.193,   104.064, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1616.000,    21.065,   384.051,    17.256,    -0.020,  1702.795,     0.000,     0.250,    99.051,  1738.460,     0.000,    13.228,  -185.132,     0.000,   306.437,   391.900,    96.301,     3.368,    15.765,     9.552,     0.000,   104.054,   104.018, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1616.500,    21.475,   384.398,    17.742,    -0.075,  3238.278,   981.430,     0.250,    99.398,  1738.460,     1.000,    13.367,   822.701,   925.877,   343.707,   394.527,    79.489,   -27.132,    15.665,     9.490,     0.000,   104.428,   104.262, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1617.000,    21.079,   384.615,    17.956,     0.011,  2342.379,     0.000,     0.250,    99.615,  1738.460,     0.000,    13.285,  -133.135,     0.000,   315.942,   395.692,    55.006,    -1.621,    15.515,     9.393,     0.000,   103.816,   103.746, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1617.500,    12.453,   384.799,    18.625,    -0.023,  4371.076,   920.061,     0.250,    99.799,  1738.460,     1.000,    13.341,   758.046,   867.982,   370.003,   399.340,   146.840,   -66.241,    15.353,     9.287,     0.000,   104.059,   103.858, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1618.000,    12.590,   384.911,    18.977,    -0.004,  2304.298,     0.000,     0.250,    99.911,  1738.460,     0.000,    13.414,  -131.591,     0.000,   324.976,   401.274,    58.547,    -3.254,    15.258,     9.221,     0.000,   104.064,   104.108, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1618.500,    12.317,   385.138,    19.306,    -0.016,  3784.103,   905.904,     0.250,   100.138,  1778.550,     1.000,    13.381,   793.829,   854.626,   386.728,   403.081,    98.690,   -54.247,    15.182,     9.172,     0.000,   104.199,   104.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1619.000,    12.418,   385.276,    19.709,    -0.008,  2088.145,     0.000,     0.250,   100.276,  1778.550,     0.000,    13.550,  -109.412,     0.000,   342.498,   405.310,    58.370,   -11.770,    15.100,     9.115,     0.000,   104.395,   104.569, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1619.500,    13.014,   385.519,    20.067,     0.004,  4397.768,   900.624,     0.250,   100.519,  1778.550,     1.000,    13.653,   812.051,   849.645,   396.613,   407.291,    67.109,   -40.193,    15.070,     9.096,     0.000,   104.921,   104.917, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1620.000,    12.385,   385.595,    20.374,    -0.020,  2640.842,     0.000,     0.250,   100.595,  1778.550,     0.000,    13.773,   -82.642,     0.000,   377.937,   409.005,    81.043,   -29.469,    14.984,     9.039,     0.000,   104.895,   104.800, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1620.500,    12.146,   385.746,    20.782,     0.001,  4340.736,   923.497,     0.250,   100.746,  1778.550,     1.000,    13.883,   863.240,   871.223,   416.030,   411.276,    59.260,   -46.523,    14.920,     9.000,     0.000,   105.291,   105.424, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1621.000,    12.678,   385.865,    21.045,     0.006,  2561.236,     0.000,     0.250,   100.865,  1778.550,     0.000,    13.879,  -202.457,     0.000,   386.745,   412.759,   236.027,   -59.584,    14.818,     8.926,     0.000,   104.970,   104.428, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1621.500,    12.502,   386.067,    20.873,    -0.018,  3915.577,   939.645,     0.250,   101.067,  1778.550,     1.000,    13.983,   802.309,   886.458,   414.916,   411.791,   148.789,   -61.515,    14.783,     8.903,     0.000,   104.344,   103.931, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1622.000,    12.641,   386.289,    20.777,    -0.039,  1588.254,     0.000,     0.250,   101.289,  1778.550,     0.000,    14.009,  -172.050,     0.000,   343.539,   411.251,   113.104,    -8.766,    14.807,     8.910,     0.000,   104.231,   104.179, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1622.500,    12.640,   386.535,    21.325,    -0.002,  4089.012,   918.472,     0.250,   101.535,  1778.550,     1.000,    14.094,   774.219,   866.483,   411.743,   414.329,   146.710,   -57.033,    14.633,     8.801,     0.000,   104.068,   103.802, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1623.000,    12.673,   386.648,    21.589,    -0.019,  2322.665,     0.000,     0.250,   101.648,  1778.550,     0.000,    14.062,  -272.748,     0.000,   367.983,   415.816,   261.959,   -37.043,    14.547,     8.743,     0.000,   103.909,   103.492, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1623.500,    12.498,   386.880,    21.837,    -0.059,  4224.035,   922.549,     0.250,   101.880,  1778.550,     1.000,    14.204,   568.070,   870.330,   388.527,   417.217,   357.788,   -84.218,    14.381,     8.631,     0.000,   103.083,   102.847, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1624.000,    11.229,   386.999,    21.598,    -0.234,  1609.046,     0.000,     0.250,   101.999,  1778.550,     0.000,    14.195,  -470.413,     0.000,   336.708,   415.864,   389.174,     2.083,    14.306,     8.583,     0.000,   102.030,   101.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1624.500,    12.544,   387.184,    20.051,    -0.146,  4554.669,   950.144,     0.250,   102.184,  1830.710,     1.000,    14.202,   472.017,   896.363,   346.340,   407.208,   403.610,   -40.132,    14.780,     8.879,     0.000,   102.384,   102.126, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1625.000,    12.776,   387.260,    19.796,    -0.054,  3776.053,     0.000,     0.250,   102.260,  1830.710,     0.000,    14.497,  -290.747,     0.000,   290.864,   405.788,   147.917,    27.906,    14.710,     8.826,     0.000,   101.260,   101.063, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1625.500,    12.773,   387.438,    19.794,    -0.018,  3830.984,   945.505,     0.250,   102.438,  1830.710,     1.000,    14.286,   650.247,   891.986,   343.892,   405.781,   199.340,   -19.490,    14.789,     8.875,     0.000,   101.815,   101.671, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1626.000,    13.195,   387.539,    19.569,     0.021,  2865.197,     0.000,     0.250,   102.539,  1830.710,     0.000,    14.353,  -197.471,     0.000,   309.738,   404.536,    93.763,     8.910,    14.882,     8.934,     0.000,   102.025,   102.102, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1626.500,    13.144,   387.775,    19.641,    -0.006,  3135.867,   940.897,     0.250,   102.775,  1830.710,     1.000,    14.303,   641.867,   887.638,   359.486,   404.931,   247.371,   -47.045,    14.902,     8.947,     0.000,   102.325,   102.200, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1627.000,    13.682,   387.847,    19.989,     0.018,  2745.087,     0.000,     0.250,   102.847,  1830.710,     0.000,    14.375,  -202.784,     0.000,   319.251,   406.860,   109.847,     5.328,    14.865,     8.924,     0.000,   102.778,   102.807, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1627.500,    13.155,   388.014,    20.175,     0.024,  4260.302,   969.745,     0.250,   103.014,  1830.710,     1.000,    14.524,   761.628,   914.853,   379.572,   407.892,   186.805,   -61.900,    14.828,     8.903,     0.000,   102.910,   103.011, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1628.000,    13.361,   388.061,    20.497,    -0.006,  2426.516,     0.000,     0.250,   103.061,  1830.710,     0.000,    14.560,  -163.499,     0.000,   324.035,   409.688,    74.365,     3.482,    14.806,     8.892,     0.000,   103.444,   103.638, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1628.500,    13.712,   388.252,    20.585,     0.042,  3967.534,   828.652,     0.250,   103.252,  1830.710,     1.000,    14.656,   696.622,   781.747,   392.216,   410.178,   102.229,   -35.066,    14.771,     8.875,     0.000,   103.426,   103.447, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1629.000,    13.473,   388.398,    20.672,    -0.024,  1384.052,     0.000,     0.250,   103.398,  1830.710,     0.000,    14.751,  -174.784,     0.000,   361.865,   410.669,   151.602,   -25.622,    14.711,     8.831,     0.000,   103.089,   103.017, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1629.500,    13.247,   388.704,    20.807,     0.031,  3294.522,   928.131,     0.250,   103.704,  1830.710,     1.000,    14.883,   774.422,   875.596,   381.672,   411.422,   108.406,   -36.983,    14.697,     8.822,     0.000,   103.255,   103.491, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1630.000,    12.269,   388.755,    20.771,    -0.074,  1534.646,     0.000,     0.250,   103.755,  1830.710,     0.000,    14.883,  -148.388,     0.000,   349.037,   411.218,    96.555,   -10.348,    14.651,     8.788,     0.000,   102.783,   102.921, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1630.500,    13.881,   389.046,    20.901,     0.008,  3421.777,  1013.409,     0.250,   104.046,  1880.440,     1.000,    15.080,   731.670,   956.046,   386.367,   411.949,   271.081,   -72.287,    14.597,     8.753,     0.000,   102.648,   102.543, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1631.000,    14.108,   389.146,    20.643,    -0.170,  2174.119,     0.000,     0.250,   104.146,  1880.440,     0.000,    14.889,  -340.041,     0.000,   343.505,   410.502,   295.309,   -22.266,    14.644,     8.785,     0.000,   102.500,   102.577, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1631.500,    14.161,   389.396,    20.635,    -0.150,  3388.279,   937.355,     0.250,   104.396,  1880.440,     1.000,    15.030,   483.728,   884.297,   356.362,   410.457,   403.761,   -57.287,    14.621,     8.775,     0.000,   102.359,   102.305, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1632.000,    14.959,   389.548,    20.018,    -0.116,  1460.268,     0.000,     0.250,   104.548,  1880.440,     0.000,    15.126,  -315.503,     0.000,   322.803,   407.025,   226.059,     5.221,    14.840,     8.908,     0.000,   102.652,   102.496, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1632.500,    14.979,   389.826,    20.197,    -0.022,  3161.703,   943.023,     0.250,   104.826,  1880.440,     1.000,    15.318,   557.315,   889.645,   353.283,   408.017,   318.975,   -41.380,    14.765,     8.859,     0.000,   102.451,   102.303, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1633.000,    14.750,   389.919,    20.092,    -0.023,  2043.405,     0.000,     0.250,   104.919,  1880.440,     0.000,    15.106,  -326.475,     0.000,   331.130,   407.433,   255.290,    -5.118,    14.757,     8.851,     0.000,   102.144,   102.081, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1633.500,    14.514,   390.196,    19.782,    -0.039,  2935.463,   713.549,     0.250,   105.196,  1880.440,     1.000,    15.202,   435.357,   673.160,   365.219,   405.713,   229.442,   -32.133,    14.802,     8.884,     0.000,   101.898,   101.914, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1634.000,    13.346,   390.339,    19.907,    -0.005,  2048.491,     0.000,     0.250,   105.339,  1880.440,     0.000,    15.253,  -170.880,     0.000,   324.427,   406.406,    87.839,     1.062,    14.857,     8.912,     0.000,   102.471,   102.605, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1634.500,    14.301,   390.530,    20.058,     0.102,  3722.643,   695.925,     0.250,   105.530,  1880.440,     1.000,    15.484,   528.926,   656.533,   389.541,   407.241,   149.864,   -39.957,    14.779,     8.872,     0.000,   102.314,   102.395, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1635.000,    15.367,   390.608,    20.268,    -0.007,  1812.439,     0.000,     0.250,   105.608,  1880.440,     0.000,    15.320,  -154.925,     0.000,   337.718,   408.413,    89.503,    -5.273,    14.718,     8.833,     0.000,   102.288,   102.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1635.500,    15.883,   390.817,    20.608,     0.053,  3201.028,   928.004,     0.250,   105.817,  1880.440,     1.000,    15.516,   779.066,   875.475,   381.608,   410.303,    97.292,   -29.576,    14.640,     8.791,     0.000,   102.496,   102.528, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1636.000,    14.750,   390.908,    20.827,     0.002,  1404.581,     0.000,     0.250,   105.908,  1880.440,     0.000,    15.616,  -181.829,     0.000,   351.796,   411.531,   137.017,   -14.922,    14.597,     8.758,     0.000,   102.549,   102.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1636.500,    15.602,   391.121,    20.815,     0.186,  2942.051,   677.892,     0.250,   106.121,  1916.930,     1.000,    15.807,   361.861,   639.521,   402.178,   411.464,   371.484,  -103.110,    14.502,     8.704,     0.000,   101.901,   101.917, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1637.000,    16.864,   391.174,    20.924,    -0.007,  1807.171,     0.000,     0.250,   106.174,  1916.930,     0.000,    15.684,  -157.984,     0.000,   345.371,   412.080,    98.173,    -6.898,    14.459,     8.674,     0.000,   101.767,   101.788, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1637.500,    16.355,   391.300,    21.220,     0.023,  4053.599,   907.864,     0.250,   106.300,  1916.930,     1.000,    15.960,   767.242,   856.475,   391.027,   413.732,   102.714,   -36.186,    14.460,     8.675,     0.000,   102.368,   102.539, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1638.000,    13.536,   391.234,    21.505,    -0.016,  2845.037,     0.000,     0.250,   106.234,  1916.930,     0.000,    15.951,  -114.751,     0.000,   373.610,   415.342,    93.266,   -20.248,    14.395,     8.631,     0.000,   102.411,   102.545, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1638.500,    15.279,   391.289,    21.862,     0.037,  4381.643,   908.390,     0.250,   106.289,  1916.930,     1.000,    15.998,   797.553,   856.972,   394.522,   417.355,    83.099,   -46.512,    14.345,     8.609,     0.000,   102.866,   103.445, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1639.000,    15.907,   391.215,    22.091,    -0.020,  2572.528,     0.000,     0.250,   106.215,  1916.930,     0.000,    16.097,  -100.926,     0.000,   366.232,   418.658,    62.319,   -13.820,    14.298,     8.574,     0.000,   102.901,   103.402, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1639.500,    12.884,   391.318,    22.430,     0.026,  3802.644,   872.980,     0.250,   106.318,  1916.930,     1.000,    16.157,   776.789,   823.566,   421.750,   420.584,    91.883,   -43.939,    14.224,     8.541,     0.000,   103.181,   103.266, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1640.000,    15.863,   391.286,    22.714,    -0.012,  2687.194,     0.000,     0.250,   106.286,  1916.930,     0.000,    16.252,  -114.574,     0.000,   383.861,   422.203,   111.258,   -35.026,    14.168,     8.496,     0.000,   103.201,   103.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1640.500,    13.052,   391.372,    23.191,     0.035,  4410.411,   892.536,     0.250,   106.372,  1916.930,     1.000,    16.342,   807.735,   842.015,   409.474,   424.929,    53.509,   -34.683,    14.084,     8.455,     0.000,   103.632,   104.228, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
