JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1616.000,    21.065,   384.036,    15.915,     0.055,  3022.630,     0.000,     0.250,    67.036,  1745.830,     0.000,    13.894,  -127.618,     0.000,   300.204,   384.711,    37.686,     5.425,    16.485,    10.012,     0.000,   106.034,   105.955, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1616.500,    21.475,   384.382,    15.642,     0.145,  3612.214,   487.021,     0.250,    67.382,  1745.830,     1.000,    14.027,   434.110,   459.454,   374.929,   383.261,    43.642,   -26.630,    16.637,    10.108,     0.000,   106.429,   106.295, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1617.000,    21.079,   384.604,    15.799,     0.137,  3655.820,     0.000,     0.250,    67.604,  1745.830,     0.000,    14.103,  -131.305,     0.000,   297.048,   384.093,    41.960,     2.300,    16.658,    10.117,     0.000,   106.878,   106.852, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1617.500,    12.453,   384.817,    16.040,     0.077,  4067.163,   912.850,     0.250,    67.817,  1745.830,     1.000,    14.134,   834.085,   861.179,   371.996,   385.373,   111.720,   -98.002,    16.576,    10.068,     0.000,   106.914,   106.660, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1618.000,    12.590,   384.900,    16.532,    -0.004,  3508.190,     0.000,     0.250,    67.900,  1745.830,     0.000,    14.241,  -116.211,     0.000,   311.598,   388.006,    44.785,    -4.983,    16.351,     9.932,     0.000,   106.571,   106.394, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1618.500,    12.317,   385.145,    16.911,    -0.010,  4020.600,   904.393,     0.250,    68.145,  1766.140,     1.000,    14.183,   851.339,   853.201,   388.502,   390.037,    54.614,   -54.287,    16.288,     9.893,     0.000,   106.994,   106.730, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1619.000,    12.418,   385.262,    17.423,    -0.001,  3404.160,     0.000,     0.250,    68.262,  1766.140,     0.000,    14.157,  -100.224,     0.000,   325.755,   392.804,    42.776,    -9.601,    16.209,     9.841,     0.000,   107.574,   107.394, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1619.500,    13.014,   385.524,    17.418,     0.008,  4482.582,   893.912,     0.250,    68.524,  1766.140,     1.000,    14.170,   881.584,   843.313,   403.503,   392.773,    39.916,   -67.458,    16.250,     9.868,     0.000,   107.862,   107.818, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1620.000,    12.385,   385.577,    18.086,     0.006,  3479.518,     0.000,     0.250,    68.577,  1766.140,     0.000,    14.275,   -95.284,     0.000,   340.461,   396.397,    54.229,   -14.882,    16.088,     9.766,     0.000,   108.222,   107.854, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1620.500,    12.146,   385.748,    18.207,     0.003,  3855.765,   914.654,     0.250,    68.748,  1766.140,     1.000,    14.303,   886.452,   862.881,   416.632,   397.055,    53.255,   -57.249,    16.089,     9.769,     0.000,   108.524,   108.203, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1621.000,    12.678,   385.848,    18.918,     0.013,  3345.054,     0.000,     0.250,    68.848,  1766.140,     0.000,    14.413,  -134.967,     0.000,   337.682,   400.950,    82.711,   -11.011,    15.959,     9.682,     0.000,   109.132,   108.471, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1621.500,    12.502,   386.060,    18.925,    -0.004,  3465.809,   939.645,     0.250,    69.060,  1766.140,     1.000,    14.436,   858.507,   886.458,   409.282,   400.981,    86.981,   -50.729,    15.947,     9.674,     0.000,   109.057,   108.342, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1622.000,    12.641,   386.283,    19.635,     0.007,  2751.744,     0.000,     0.250,    69.283,  1766.140,     0.000,    14.631,  -168.430,     0.000,   339.389,   404.901,   114.148,   -11.230,    15.700,     9.511,     0.000,   108.759,   108.093, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1622.500,    12.640,   386.514,    19.590,     0.015,  4174.154,   907.527,     0.250,    69.514,  1766.140,     1.000,    14.609,   784.295,   856.158,   395.797,   404.648,   121.626,   -58.614,    15.711,     9.517,     0.000,   108.737,   108.174, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1623.000,    12.673,   386.650,    20.029,     0.007,  3159.487,     0.000,     0.250,    69.650,  1766.140,     0.000,    14.707,  -157.923,     0.000,   345.297,   407.082,   108.125,   -11.986,    15.615,     9.454,     0.000,   108.969,   108.257, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1623.500,    12.498,   386.884,    20.230,     0.002,  4486.673,   921.734,     0.250,    69.884,  1766.140,     1.000,    14.799,   785.207,   869.561,   403.269,   408.199,   123.625,   -44.202,    15.495,     9.376,     0.000,   108.504,   107.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1624.000,    11.229,   386.978,    19.909,    -0.077,  2633.339,     0.000,     0.250,    69.978,  1766.140,     0.000,    15.172,  -354.932,     0.000,   335.846,   406.421,   303.646,   -19.289,    15.287,     9.241,     0.000,   106.262,   105.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1624.500,    12.544,   387.208,    19.357,    -0.012,  4364.484,   930.467,     0.250,    70.208,  1786.300,     1.000,    14.975,   627.761,   877.799,   357.133,   403.363,   251.050,   -47.242,    15.351,     9.273,     0.000,   105.453,   104.819, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1625.000,    12.776,   387.254,    19.463,     0.058,  5765.534,     0.000,     0.250,    70.254,  1786.300,     0.000,    15.709,  -263.417,     0.000,   289.638,   403.953,   124.990,    24.113,    15.208,     9.169,     0.000,   104.494,   103.965, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1625.500,    12.773,   387.455,    19.592,     0.000,  4066.497,   936.207,     0.250,    70.455,  1786.300,     1.000,    15.327,   699.363,   883.214,   343.739,   404.659,   137.875,   -14.944,    15.188,     9.155,     0.000,   104.601,   104.146, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1626.000,    13.195,   387.530,    19.635,     0.010,  3565.861,     0.000,     0.250,    70.530,  1786.300,     0.000,    15.486,  -239.537,     0.000,   294.597,   404.900,   107.881,    21.353,    15.142,     9.122,     0.000,   104.320,   104.069, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1626.500,    13.144,   387.783,    19.332,     0.049,  3768.155,   931.634,     0.250,    70.783,  1786.300,     1.000,    15.573,   673.529,   878.900,   361.412,   403.224,   211.857,   -48.298,    15.164,     9.137,     0.000,   103.850,   103.534, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1627.000,    13.682,   387.844,    19.497,    -0.004,  3273.704,     0.000,     0.250,    70.844,  1786.300,     0.000,    15.723,  -202.871,     0.000,   309.473,   404.137,    99.203,     9.003,    15.115,     9.104,     0.000,   103.824,   103.580, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1627.500,    13.155,   388.000,    19.235,     0.153,  4388.309,   722.236,     0.250,    71.000,  1786.300,     1.000,    15.760,   366.473,   681.355,   384.794,   402.693,   434.095,  -137.113,    15.105,     9.100,     0.000,   103.236,   103.113, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1628.000,    13.361,   388.053,    18.762,     0.001,  3381.933,     0.000,     0.250,    71.053,  1786.300,     0.000,    16.004,  -181.077,     0.000,   313.998,   400.094,    91.780,     3.201,    15.392,     9.282,     0.000,   104.297,   104.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1628.500,    13.712,   388.260,    19.015,    -0.003,  4087.105,   920.532,     0.250,    71.260,  1786.300,     1.000,    15.719,   823.370,   868.427,   403.657,   401.477,    96.622,   -49.386,    15.365,     9.266,     0.000,   104.647,   104.406, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1629.000,    13.473,   388.412,    19.406,    -0.003,  2353.034,     0.000,     0.250,    71.412,  1786.300,     0.000,    15.845,  -209.932,     0.000,   335.806,   403.636,   156.111,   -14.008,    15.236,     9.184,     0.000,   104.537,   104.368, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1629.500,    13.247,   388.696,    19.471,    -0.008,  3340.984,   917.269,     0.250,    71.696,  1786.300,     1.000,    15.937,   793.453,   865.348,   391.039,   403.989,    99.059,   -40.114,    15.244,     9.188,     0.000,   104.728,   104.446, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1630.000,    12.269,   388.798,    19.991,    -0.018,  2051.660,     0.000,     0.250,    71.798,  1786.300,     0.000,    15.981,  -161.166,     0.000,   340.433,   406.872,   102.840,    -8.113,    15.022,     9.044,     0.000,   104.160,   103.865, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1630.500,    13.881,   389.047,    19.891,     0.032,  3004.968,   566.390,     0.250,    72.047,  1804.810,     1.000,    16.139,   395.873,   534.330,   405.065,   406.319,   192.324,   -55.122,    14.984,     9.022,     0.000,   103.700,   103.562, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1631.000,    14.108,   389.137,    20.335,    -0.007,  3165.332,     0.000,     0.250,    72.137,  1804.810,     0.000,    16.321,  -212.379,     0.000,   332.192,   408.787,   138.221,    -2.438,    14.876,     8.952,     0.000,   103.812,   103.541, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1631.500,    14.161,   389.411,    20.389,    -0.014,  3735.840,  1012.480,     0.250,    72.411,  1804.810,     1.000,    16.218,   824.437,   955.170,   370.771,   409.083,   121.042,   -28.620,    14.818,     8.915,     0.000,   103.494,   103.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1632.000,    14.959,   389.569,    20.293,    -0.028,  2935.169,     0.000,     0.250,    72.569,  1804.810,     0.000,    16.398,  -257.267,     0.000,   315.265,   408.555,   152.201,    11.776,    14.784,     8.890,     0.000,   103.004,   102.747, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1632.500,    14.979,   389.817,    20.078,     0.004,  3425.316,   932.632,     0.250,    72.817,  1804.810,     1.000,    16.452,   692.660,   879.841,   353.203,   407.355,   155.918,   -22.888,    14.859,     8.935,     0.000,   103.086,   102.895, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1633.000,    14.750,   389.930,    20.370,    -0.002,  2327.217,     0.000,     0.250,    72.930,  1804.810,     0.000,    16.571,  -241.950,     0.000,   318.306,   408.983,   142.795,     8.478,    14.801,     8.896,     0.000,   103.231,   102.939, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1633.500,    14.514,   390.196,    20.303,     0.061,  3002.891,  1031.724,     0.250,    73.196,  1804.810,     1.000,    16.733,   741.133,   973.324,   361.303,   408.604,   222.127,   -37.236,    14.720,     8.842,     0.000,   102.473,   102.241, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1634.000,    13.346,   390.340,    20.617,    -0.000,  2607.228,     0.000,     0.250,    73.340,  1804.810,     0.000,    16.768,  -223.076,     0.000,   315.066,   410.361,   118.373,     9.408,    14.683,     8.816,     0.000,   102.810,   102.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1634.500,    14.301,   390.533,    20.598,     0.020,  3352.979,   786.950,     0.250,    73.533,  1804.810,     1.000,    16.758,   636.407,   742.405,   390.145,   410.252,   117.624,   -31.734,    14.667,     8.808,     0.000,   102.668,   102.552, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1635.000,    15.367,   390.602,    20.634,    -0.005,  2589.384,     0.000,     0.250,    73.602,  1804.810,     0.000,    16.753,  -216.382,     0.000,   313.575,   410.452,   108.290,    11.215,    14.663,     8.806,     0.000,   102.723,   102.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1635.500,    15.883,   390.819,    20.897,    -0.011,  3045.229,   918.895,     0.250,    73.819,  1804.810,     1.000,    16.927,   731.953,   866.882,   372.180,   411.922,   125.787,   -30.600,    14.617,     8.779,     0.000,   102.939,   102.961, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1636.000,    14.750,   390.906,    21.342,    -0.003,  2003.191,     0.000,     0.250,    73.906,  1804.810,     0.000,    17.052,  -183.794,     0.000,   331.003,   414.422,    97.525,     2.850,    14.555,     8.739,     0.000,   103.365,   103.287, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1636.500,    15.602,   391.096,    21.186,     0.080,  3497.364,   816.771,     0.250,    74.096,  1824.170,     1.000,    17.099,   495.176,   770.539,   386.187,   413.547,   335.175,   -87.172,    14.477,     8.692,     0.000,   102.504,   102.485, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1637.000,    16.864,   391.169,    21.336,    -0.007,  2513.713,     0.000,     0.250,    74.169,  1824.170,     0.000,    17.090,  -198.479,     0.000,   340.779,   414.391,   128.182,    -3.315,    14.417,     8.653,     0.000,   102.341,   102.202, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1637.500,    16.355,   391.271,    21.503,    -0.003,  3875.502,   918.166,     0.250,    74.271,  1824.170,     1.000,    16.996,   759.561,   866.194,   389.089,   415.331,   120.861,   -40.470,    14.399,     8.643,     0.000,   102.555,   102.705, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1638.000,    13.536,   391.243,    22.067,    -0.001,  2921.504,     0.000,     0.250,    74.243,  1824.170,     0.000,    17.065,  -182.585,     0.000,   343.493,   418.524,   109.125,    -1.570,    14.319,     8.592,     0.000,   103.066,   103.034, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1638.500,    15.279,   391.275,    22.260,    -0.012,  4049.841,   897.399,     0.250,    74.275,  1824.170,     1.000,    17.125,   789.224,   846.603,   410.544,   419.612,    93.296,   -44.984,    14.300,     8.583,     0.000,   103.347,   103.627, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1639.000,    15.907,   391.211,    22.912,    -0.004,  3106.331,     0.000,     0.250,    74.211,  1824.170,     0.000,    17.145,  -165.754,     0.000,   355.365,   423.332,   102.642,    -4.854,    14.198,     8.518,     0.000,   103.856,   103.809, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1639.500,    12.884,   391.317,    22.948,     0.010,  3890.958,   935.475,     0.250,    74.317,  1824.170,     1.000,    17.190,   854.690,   882.523,   436.138,   423.535,    91.974,   -51.537,    14.196,     8.520,     0.000,   103.955,   104.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1640.000,    15.863,   391.280,    23.729,    -0.005,  3327.398,     0.000,     0.250,    74.280,  1824.170,     0.000,    17.282,  -147.777,     0.000,   377.059,   428.028,   111.514,   -14.706,    14.072,     8.441,     0.000,   104.523,   104.472, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1640.500,    13.052,   391.356,    23.770,     0.045,  4307.101,   880.503,     0.250,    74.356,  1824.170,     1.000,    17.361,   744.331,   830.663,   462.307,   428.261,   269.692,  -149.315,    14.056,     8.434,     0.000,   104.514,   104.472, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1641.000,    15.186,   391.340,    24.504,     0.000,  3664.516,     0.000,     0.250,    74.340,  1824.170,     0.000,    17.449,   -99.675,     0.000,   420.909,   432.513,   111.146,   -23.074,    13.914,     8.344,     0.000,   104.839,   104.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1641.500,    15.943,   391.417,    24.016,     0.018,  4553.976,   416.610,     0.250,    74.417,  1824.170,     1.000,    17.418,   356.699,   393.028,   461.172,   429.682,   106.329,   -38.510,    13.931,     8.362,     0.000,   104.110,   104.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1642.000,    15.393,   391.411,    24.630,     0.027,  2765.860,     0.000,     0.250,    74.411,  1824.170,     0.000,    17.823,  -178.502,     0.000,   371.837,   433.248,   126.187,    -9.097,    13.677,     8.203,     0.000,   103.305,   103.295, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
