JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1690.000,    33.766,   390.717,    17.158,     0.464,  2957.502,     0.000,     0.250,    21.717,   619.150,     0.000,    17.112,  -162.828,     0.000,   297.258,   391.359,    61.657,     7.070,    16.349,     9.902,     0.000,   107.652,   107.374, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1690.500,    35.973,   390.664,    17.986,     0.472,  3031.035,   775.977,     0.250,    21.664,   619.150,     1.000,    17.857,   632.614,   732.054,   351.653,   395.854,   104.442,   -49.203,    16.171,     9.755,     0.000,   107.878,   108.137, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1691.000,    32.894,   390.466,    18.383,     0.458,  2914.101,     0.000,     0.250,    21.466,   619.150,     0.000,    18.380,  -196.752,     0.000,   294.006,   398.011,    78.451,    14.296,    16.132,     9.718,     0.000,   108.349,   108.336, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1691.500,    30.949,   390.502,    18.262,     0.468,  2977.370,   809.352,     0.250,    21.502,   619.150,     1.000,    18.168,   714.798,   763.540,   394.715,   397.357,   107.460,   -61.360,    16.109,     9.702,     0.000,   107.899,   107.953, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1692.000,    31.912,   390.297,    18.104,     0.478,  3003.252,     0.000,     0.250,    21.297,   619.150,     0.000,    18.103,  -154.318,     0.000,   310.192,   396.491,    65.460,     2.559,    16.211,     9.767,     0.000,   108.275,   108.405, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1692.500,    31.466,   390.253,    18.111,     0.465,  2926.590,   660.993,     0.250,    21.253,   619.150,     1.000,    18.011,   548.310,   623.578,   368.180,   396.537,    89.233,   -42.322,    16.211,     9.777,     0.000,   108.405,   108.677, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1693.000,    31.232,   390.037,    17.911,     0.469,  2866.734,     0.000,     0.250,    21.037,   619.150,     0.000,    17.908,  -100.260,     0.000,   349.818,   395.442,    67.939,   -13.303,    16.244,     9.797,     0.000,   108.182,   108.179, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1693.500,    29.801,   390.155,    17.870,     0.485,  3039.433,   634.874,     0.250,    21.155,   619.150,     1.000,    17.796,   499.856,   598.938,   359.215,   395.223,    97.660,   -34.588,    16.334,     9.849,     0.000,   108.666,   108.910, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1694.000,    30.473,   390.052,    17.885,     0.499,  3059.650,     0.000,     0.250,    21.052,   619.150,     0.000,    17.883,   -85.771,     0.000,   365.678,   395.303,    59.270,    -3.124,    16.323,     9.849,     0.000,   108.699,   108.837, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1694.500,    33.131,   390.051,    17.770,     0.524,  3212.172,   757.732,     0.250,    21.051,   619.150,     1.000,    17.766,   509.082,   714.842,   345.694,   394.686,   205.096,   -48.329,    16.213,     9.793,     0.000,   107.821,   107.607, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1695.000,    30.612,   389.986,    17.236,     0.435,  2683.599,     0.000,     0.250,    20.986,   619.150,     0.000,    17.236,  -159.485,     0.000,   298.665,   391.796,    60.046,     6.309,    16.090,     9.715,     0.000,   105.785,   105.812, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1695.500,    31.054,   389.977,    17.052,     0.480,  2935.851,   787.192,     0.250,    20.977,   619.150,     1.000,    16.933,   540.196,   742.634,   328.252,   390.802,   175.839,   -35.949,    16.308,     9.846,     0.000,   106.803,   106.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1696.000,    30.190,   389.827,    17.353,     0.466,  2865.136,     0.000,     0.250,    20.827,   619.150,     0.000,    17.353,  -238.602,     0.000,   273.764,   392.421,    93.468,    26.476,    16.339,     9.848,     0.000,   107.495,   107.376, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1696.500,    29.785,   389.907,    17.261,     0.494,  3085.752,   645.586,     0.250,    20.907,   619.150,     1.000,    17.253,   380.377,   609.044,   329.573,   391.929,   183.713,   -17.402,    16.318,     9.815,     0.000,   106.930,   107.237, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1697.000,    30.969,   389.806,    17.236,     0.466,  2854.370,     0.000,     0.250,    20.806,   619.150,     0.000,    17.233,  -190.747,     0.000,   287.563,   391.782,    73.365,    13.164,    16.337,     9.831,     0.000,   107.050,   107.131, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1697.500,    30.057,   389.770,    17.047,     0.501,  3091.329,   479.818,     0.250,    20.770,   619.150,     1.000,    17.041,   274.814,   452.658,   347.867,   390.774,   152.913,   -17.975,    16.408,     9.878,     0.000,   107.140,   107.460, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1698.000,    29.889,   389.621,    16.937,     0.480,  2903.241,     0.000,     0.250,    20.621,   619.150,     0.000,    16.937,  -164.158,     0.000,   293.225,   390.179,    58.771,     8.434,    16.468,     9.930,     0.000,   107.450,   107.590, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1698.500,    29.264,   389.651,    16.459,     0.494,  3006.188,   518.918,     0.250,    20.651,   619.150,     1.000,    16.440,   404.292,   489.545,   350.389,   387.619,    69.954,   -21.931,    16.534,     9.985,     0.000,   106.968,   107.268, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1699.000,    31.066,   389.395,    16.734,     0.500,  2959.467,     0.000,     0.250,    20.395,   619.150,     0.000,    16.734,  -147.260,     0.000,   316.322,   389.087,    65.779,     8.716,    16.528,     9.976,     0.000,   107.498,   107.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1699.500,    28.510,   389.425,    16.572,     0.492,  2946.029,   624.013,     0.250,    20.425,   619.150,     1.000,    16.539,   512.713,   588.691,   361.557,   388.222,   108.420,   -59.107,    16.495,     9.950,     0.000,   106.848,   107.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1700.000,    31.300,   389.376,    16.815,     0.452,  2677.806,     0.000,     0.250,    20.376,   619.150,     0.000,    16.815,   -98.360,     0.000,   350.387,   389.523,    55.174,     4.050,    16.403,     9.899,     0.000,   106.844,   106.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1700.500,    30.486,   389.503,    16.888,     0.462,  2767.463,   473.524,     0.250,    20.503,   619.150,     1.000,    16.865,   376.743,   446.721,   354.724,   389.917,    47.340,   -12.556,    16.400,     9.900,     0.000,   107.023,   107.336, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1701.000,    30.275,   389.289,    16.758,     0.447,  2608.193,     0.000,     0.250,    20.289,   619.150,     0.000,    16.745,  -111.559,     0.000,   336.182,   389.215,    54.576,     3.949,    16.350,     9.875,     0.000,   106.454,   106.532, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1701.500,    30.876,   389.416,    16.734,     0.462,  2746.767,    96.037,     0.250,    20.416,   619.150,     1.000,    16.734,    41.708,    90.601,   367.573,   389.090,    32.645,    -5.269,    16.413,     9.911,     0.000,   106.789,   107.189, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1702.000,    30.295,   389.318,    16.406,     0.453,  2664.379,     0.000,     0.250,    20.318,   619.150,     0.000,    16.406,   -58.738,     0.000,   363.676,   387.332,    42.112,    -7.030,    16.445,     9.943,     0.000,   106.404,   106.577, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1702.500,    29.403,   389.484,    16.405,     0.459,  2788.523,    93.991,     0.250,    20.484,   619.150,     1.000,    16.394,    52.384,    88.670,   389.798,   387.333,   105.656,   -66.905,    16.518,     9.998,     0.000,   106.987,   107.283, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1703.000,    30.991,   389.437,    16.317,     0.478,  2861.079,     0.000,     0.250,    20.437,   619.150,     0.000,    16.317,  -124.989,     0.000,   312.892,   386.854,    60.214,    -9.186,    16.344,     9.900,     0.000,   105.745,   105.807, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1703.500,    30.268,   389.594,    15.964,     0.427,  2648.345,   214.886,     0.250,    20.594,   619.150,     1.000,    15.963,    90.625,   202.722,   349.701,   384.975,    72.642,     4.181,    16.418,     9.947,     0.000,   105.452,   105.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1704.000,    31.297,   389.589,    16.100,     0.437,  2633.986,     0.000,     0.250,    20.589,   619.150,     0.000,    16.100,  -167.745,     0.000,   277.033,   385.697,    43.462,    15.619,    16.382,     9.926,     0.000,   105.540,   105.516, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1704.500,    30.152,   389.694,    15.950,     0.496,  3030.619,   248.807,     0.250,    20.694,   619.150,     1.000,    15.948,   144.169,   234.723,   344.115,   384.899,    44.831,     4.939,    16.498,     9.993,     0.000,   105.909,   106.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1705.000,    30.421,   389.549,    15.549,     0.472,  2832.928,     0.000,     0.250,    20.549,   619.150,     0.000,    15.547,  -149.960,     0.000,   274.680,   382.762,    27.025,    14.852,    16.656,    10.104,     0.000,   106.172,   106.276, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1705.500,    30.362,   389.729,    14.884,     0.425,  2685.462,   667.481,     0.250,    20.729,   619.150,     1.000,    14.815,   518.516,   629.699,   332.838,   379.253,   156.227,   -91.459,    16.834,    10.224,     0.000,   105.919,   105.857, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1706.000,    30.257,   389.727,    14.091,     0.481,  2937.729,     0.000,     0.250,    20.727,   619.150,     0.000,    14.090,   -99.258,     0.000,   300.293,   375.088,    31.848,    -7.386,    16.934,    10.290,     0.000,   104.773,   104.790, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1706.500,    30.974,   389.862,    14.497,     0.441,  2767.132,   773.918,     0.250,    20.862,   619.150,     1.000,    14.434,   621.769,   730.111,   338.443,   377.220,   170.430,  -100.865,    17.041,    10.349,     0.000,   106.312,   106.127, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1707.000,    32.150,   389.841,    13.836,     0.427,  2631.270,     0.000,     0.250,    20.841,   619.150,     0.000,    13.836,  -179.667,     0.000,   268.094,   373.759,    60.936,    13.067,    17.077,    10.353,     0.000,   104.829,   104.594, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1707.500,    33.408,   389.984,    13.921,     0.448,  2792.109,   779.045,     0.250,    20.984,   619.150,     1.000,    13.863,   618.809,   734.948,   310.453,   374.205,    74.008,   -21.620,    17.251,    10.435,     0.000,   105.854,   106.001, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1708.000,    32.763,   390.088,    14.131,     0.444,  2780.327,     0.000,     0.250,    21.088,   619.150,     0.000,    14.113,  -167.682,     0.000,   281.051,   375.290,    51.145,    22.299,    17.041,    10.302,     0.000,   104.986,   105.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1708.500,    31.131,   390.273,    15.450,     0.472,  3006.418,   796.340,     0.250,    21.273,   619.150,     1.000,    15.405,   644.689,   751.264,   324.834,   382.247,    67.652,   -18.490,    16.851,    10.181,     0.000,   106.765,   106.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1709.000,    32.993,   390.242,    15.460,     0.384,  2330.353,     0.000,     0.250,    21.242,   619.150,     0.000,    15.336,  -159.722,     0.000,   284.202,   382.294,    52.817,     8.813,    16.646,    10.065,     0.000,   105.562,   105.627, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1709.500,    33.041,   390.323,    15.412,     0.349,  2244.095,   141.729,     0.250,    21.323,   619.150,     1.000,    15.406,    37.076,   133.707,   328.546,   382.037,    32.303,    10.837,    16.561,    10.015,     0.000,   104.933,   105.265, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1710.000,    34.731,   390.373,    14.825,     0.335,  2177.976,     0.000,     0.250,    21.373,   619.150,     0.000,    14.825,  -152.595,     0.000,   276.983,   378.939,    37.757,    12.882,    16.453,     9.959,     0.000,   103.034,   103.315, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1710.500,    32.731,   390.391,    15.648,     0.352,  2256.390,   322.570,     0.250,    21.391,   619.150,     1.000,    15.598,   122.967,   304.312,   326.241,   383.282,   107.971,    16.333,    16.317,     9.882,     0.000,   104.062,   104.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1711.000,    34.782,   390.381,    15.141,     0.347,  2255.961,     0.000,     0.250,    21.381,   619.150,     0.000,    15.141,  -186.762,     0.000,   268.429,   380.602,    55.274,    19.315,    16.267,     9.848,     0.000,   102.586,   102.557, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1711.500,    33.897,   390.470,    16.047,     0.330,  2153.550,   249.949,     0.250,    21.470,   619.150,     1.000,    16.041,    79.633,   235.801,   323.681,   385.413,    72.512,    21.925,    16.234,     9.813,     0.000,   104.220,   104.306, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1712.000,    37.984,   390.522,    15.039,     0.326,  2134.910,     0.000,     0.250,    21.522,   619.150,     0.000,    15.039,  -176.874,     0.000,   269.971,   380.068,    48.431,    18.345,    16.290,     9.842,     0.000,   102.298,   102.545, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1712.500,    33.835,   390.566,    16.063,     0.348,  2288.321,   363.272,     0.250,    21.566,   619.150,     1.000,    16.057,   180.121,   342.709,   311.757,   385.501,    65.713,    23.131,    16.241,     9.816,     0.000,   104.286,   104.504, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1713.000,    35.542,   390.509,    14.818,     0.312,  2036.458,     0.000,     0.250,    21.509,   619.150,     0.000,    14.818,  -156.974,     0.000,   268.454,   378.902,    30.153,    16.374,    16.359,     9.903,     0.000,   102.439,   102.711, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1713.500,    33.941,   390.533,    15.168,     0.347,  2234.221,   657.845,     0.250,    21.533,   619.150,     1.000,    15.073,   541.707,   620.609,   315.956,   380.737,    31.823,   -17.702,    16.519,    10.021,     0.000,   104.447,   104.632, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1714.000,    35.684,   390.538,    14.483,     0.336,  2192.674,     0.000,     0.250,    21.538,   619.150,     0.000,    14.478,  -111.667,     0.000,   293.954,   377.143,    29.901,    -1.423,    16.658,    10.116,     0.000,   103.887,   103.911, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1714.500,    36.158,   390.532,    15.200,     0.311,  2002.449,   713.972,     0.250,    21.532,   619.150,     1.000,    15.131,   645.873,   673.558,   352.634,   380.920,    36.497,   -37.097,    16.677,    10.121,     0.000,   105.559,   105.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1715.000,    35.415,   390.357,    14.268,     0.327,  2107.995,     0.000,     0.250,    21.357,   619.150,     0.000,    14.268,  -122.140,     0.000,   286.712,   376.018,    30.505,     2.329,    16.692,    10.127,     0.000,   103.514,   103.631, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1715.500,    34.321,   390.379,    15.239,     0.351,  2228.777,   724.004,     0.250,    21.379,   619.150,     1.000,    15.149,   670.381,   683.023,   360.172,   381.124,    31.498,   -39.808,    16.637,    10.092,     0.000,   105.354,   105.458, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1716.000,    32.672,   390.273,    15.053,     0.369,  2333.188,     0.000,     0.250,    21.273,   619.150,     0.000,    15.029,  -117.951,     0.000,   293.118,   380.140,    29.649,     1.281,    16.603,    10.072,     0.000,   104.718,   104.828, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1716.500,    34.783,   390.372,    15.861,     0.388,  2484.087,   709.335,     0.250,    21.372,   619.150,     1.000,    15.792,   602.588,   669.184,   325.668,   384.424,    27.708,   -19.868,    16.570,    10.049,     0.000,   106.299,   106.532, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
