JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    21.500,    34.705,   392.443,     2.086,     0.151,  3080.565,    12.249,     0.250,    49.443,   821.540,     1.000,     2.476,   -62.178,    11.556,   261.092,   316.208,     9.163,     9.455,    21.349,    12.249,     0.000,    93.019,    99.923, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    22.000,    33.722,   392.414,     2.125,     0.140,  2764.634,     0.000,     0.250,    49.414,   821.540,     0.000,     2.396,  -116.057,     0.000,   222.066,   316.386,    10.945,    10.792,    21.460,    12.231,     0.000,    92.984,   100.368, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    22.500,    36.331,   392.526,     2.018,     0.159,  3336.201,    28.285,     0.250,    49.526,   821.540,     1.000,     2.314,   -45.802,    26.684,   261.851,   315.897,     9.994,     8.446,    21.792,    12.228,     0.000,    92.687,   101.379, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    23.000,    38.925,   392.462,     1.923,     0.149,  3072.520,     0.000,     0.250,    49.462,   821.540,     0.000,     2.210,  -113.540,     0.000,   221.617,   315.462,     9.344,    10.351,    22.162,    12.228,     0.000,    92.446,   102.546, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    23.500,    37.523,   392.552,     1.974,     0.161,  3319.744,   167.803,     0.250,    49.552,   821.540,     1.000,     2.216,    86.046,   158.305,   252.790,   315.694,     8.299,     1.055,    22.394,    12.234,     0.000,    92.628,   103.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    24.000,    37.938,   392.507,     2.137,     0.128,  2600.496,     0.000,     0.250,    49.507,   821.540,     0.000,     2.319,  -103.988,     0.000,   226.026,   316.444,     7.465,     6.105,    22.776,    12.210,     0.000,    92.859,   105.380, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    24.500,    39.358,   392.473,     2.070,     0.149,  2979.607,    34.372,     0.250,    49.473,   821.540,     1.000,     2.288,   -34.641,    32.427,   263.119,   316.134,     6.956,     7.097,    22.872,    12.211,     0.000,    92.691,   105.586, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    25.000,    39.698,   392.328,     2.095,     0.134,  2776.218,     0.000,     0.250,    49.328,   821.540,     0.000,     2.341,  -103.868,     0.000,   225.122,   316.247,     5.845,     6.898,    22.795,    12.216,     0.000,    92.791,   105.392, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    25.500,    41.043,   392.303,     2.002,     0.142,  2900.175,   126.837,     0.250,    49.303,   821.540,     1.000,     2.320,    65.435,   119.657,   264.095,   315.819,     2.758,    -0.261,    22.454,    12.236,     0.000,    92.707,   103.950, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    26.000,    36.008,   392.148,     2.333,     0.138,  2925.333,     0.000,     0.250,    49.148,   821.540,     0.000,     2.493,   -97.112,     0.000,   228.295,   317.342,     3.730,     4.336,    22.338,    12.176,     0.000,    93.089,   104.202, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    26.500,    36.310,   392.011,     2.369,     0.155,  3205.303,    36.448,     0.250,    49.011,   821.540,     1.000,     2.665,   -14.267,    34.385,   271.002,   317.512,     1.233,     0.909,    22.138,    12.195,     0.000,    93.327,   103.601, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.000,    33.856,   391.848,     2.434,     0.138,  2816.873,     0.000,     0.250,    48.848,   821.540,     0.000,     2.709,   -96.101,     0.000,   228.984,   317.809,     3.350,     3.926,    22.020,    12.181,     0.000,    93.386,   103.254, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.713,     2.494,     0.158,  3300.466,    64.710,     0.250,    48.713,   821.540,     1.000,     2.760,    13.599,    61.048,   272.419,   318.087,     1.652,     0.129,    21.899,    12.169,     0.000,    93.449,   102.940, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.570,     2.708,     0.123,  2510.694,     0.000,     0.250,    48.570,   821.540,     0.000,     2.960,   -85.398,     0.000,   246.577,   319.074,     5.917,     6.984,    21.782,    12.151,     0.000,    93.848,   102.926, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.479,     2.657,     0.130,  2712.669,   175.900,     0.250,    48.479,   821.540,     1.000,     2.954,    89.490,   165.943,   253.143,   318.838,     6.742,     4.017,    21.650,    12.150,     0.000,    93.717,   102.282, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.341,     2.665,     0.108,  2412.073,     0.000,     0.250,    48.341,   821.540,     0.000,     2.946,   -95.495,     0.000,   231.837,   318.879,     6.349,     2.104,    21.580,    12.139,     0.000,    93.650,   102.032, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.223,     2.605,     0.138,  2785.636,    56.627,     0.250,    48.223,   821.540,     1.000,     2.918,    -0.004,    53.422,   270.719,   318.597,     3.479,     2.069,    21.615,    12.155,     0.000,    93.624,   102.073, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.049,     2.758,     0.107,  2179.140,     0.000,     0.250,    48.049,   821.540,     0.000,     3.002,   -81.717,     0.000,   250.595,   319.307,     8.131,     4.874,    21.589,    12.117,     0.000,    93.716,   102.227, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.968,     2.789,     0.155,  2723.972,   408.391,     0.250,    47.968,   808.870,     1.000,     2.999,   241.511,   385.275,   225.306,   319.451,    37.488,    12.132,    21.470,    12.112,     0.000,    93.756,   101.529, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.857,     2.704,     0.110,  1961.357,     0.000,     0.250,    47.857,   808.870,     0.000,     3.001,  -172.005,     0.000,   209.970,   319.059,    31.951,    30.966,    21.351,    12.097,     0.000,    93.426,   100.846, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.733,     2.632,     0.151,  2609.479,   414.377,     0.250,    47.733,   808.870,     1.000,     2.952,   216.240,   390.922,   210.810,   318.721,    35.380,    31.392,    21.324,    12.102,     0.000,    93.282,   100.565, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.520,     2.549,     0.112,  2052.611,     0.000,     0.250,    47.520,   808.870,     0.000,     2.979,  -195.007,     0.000,   199.726,   318.341,    31.460,    44.933,    21.339,    12.095,     0.000,    93.021,   100.406, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.359,     2.171,     0.139,  2219.560,   420.578,     0.250,    47.359,   808.870,     1.000,     2.959,   219.628,   396.772,   205.501,   316.597,    31.056,    34.991,    21.315,    12.141,     0.000,    92.417,    99.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.185,     2.082,     0.119,  2111.302,     0.000,     0.250,    47.185,   808.870,     0.000,     2.916,  -205.927,     0.000,   194.900,   316.189,    31.081,    53.557,    21.285,    12.149,     0.000,    92.250,    99.232, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   389.992,     1.679,     0.162,  2520.726,   254.739,     0.250,    46.992,   808.870,     1.000,     2.820,    95.276,   240.320,   220.187,   314.339,    25.665,    25.227,    21.337,    12.218,     0.000,    91.757,    98.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.875,     1.779,     0.143,  2543.153,     0.000,     0.250,    46.875,   808.870,     0.000,     2.796,  -184.226,     0.000,   200.406,   314.802,    27.912,    41.917,    21.280,    12.134,     0.000,    91.378,    98.527, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.779,     1.675,     0.146,  2556.813,   161.731,     0.250,    46.779,   808.870,     1.000,     2.557,    39.879,   152.576,   242.529,   314.323,    22.818,    18.085,    21.266,    12.134,     0.000,    91.117,    98.288, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.717,     2.117,     0.125,  2259.945,     0.000,     0.250,    46.717,   808.870,     0.000,     2.542,  -151.652,     0.000,   211.559,   316.351,    22.391,    24.469,    21.182,    12.057,     0.000,    91.641,    98.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.717,     2.065,     0.125,  2507.963,   114.890,     0.250,    46.717,   808.870,     1.000,     2.457,     9.767,   108.387,   263.855,   316.111,    35.703,    10.661,    21.123,    12.041,     0.000,    91.386,    98.551, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.826,     2.126,     0.122,  2208.117,     0.000,     0.250,    46.826,   808.870,     0.000,     2.465,  -157.553,     0.000,   209.161,   316.392,    21.920,    28.403,    21.095,    12.021,     0.000,    91.386,    98.534, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.950,     2.049,     0.143,  2827.727,   430.561,     0.250,    46.950,   808.870,     1.000,     2.368,   295.873,   406.190,   226.478,   316.035,    15.174,     5.586,    21.149,    12.028,     0.000,    91.249,    98.647, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.939,     2.269,     0.123,  2306.516,     0.000,     0.250,    46.939,   808.870,     0.000,     2.455,  -129.027,     0.000,   218.613,   317.052,    15.028,    15.559,    21.178,    11.998,     0.000,    91.572,    99.224, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.958,     2.208,     0.170,  3157.876,   149.636,     0.250,    46.958,   808.870,     1.000,     2.402,    61.250,   141.166,   256.812,   316.767,    11.740,     8.221,    21.222,    11.985,     0.000,    91.324,    99.261, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.988,     2.315,     0.129,  2477.845,     0.000,     0.250,    46.988,   808.870,     0.000,     2.468,   -79.288,     0.000,   257.126,   317.260,     8.769,    10.384,    21.218,    11.960,     0.000,    91.396,    99.501, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   389.976,     2.260,     0.139,  2577.112,    76.585,     0.250,    46.976,   808.870,     1.000,     2.414,    12.464,    72.250,   267.364,   317.010,     6.233,     3.908,    21.177,    11.952,     0.000,    91.197,    99.240, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.937,     2.429,     0.121,  2368.632,     0.000,     0.250,    46.937,   808.870,     0.000,     2.562,  -112.898,     0.000,   224.014,   317.787,     9.614,     9.511,    21.152,    11.924,     0.000,    91.407,    99.448, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.851,     2.413,     0.162,  2932.500,   466.689,     0.250,    46.851,   808.870,     1.000,     2.496,   352.196,   440.273,   240.077,   317.710,    18.719,    -8.275,    21.155,    11.923,     0.000,    91.355,    99.315, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.662,     2.429,     0.139,  2771.124,     0.000,     0.250,    46.662,   808.870,     0.000,     2.597,  -148.989,     0.000,   214.451,   317.789,    23.182,    22.469,    21.224,    11.906,     0.000,    91.265,    99.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.474,     2.221,     0.152,  2846.338,   450.768,     0.250,    46.474,   808.870,     1.000,     2.407,   301.206,   425.253,   223.752,   316.828,    21.819,     9.152,    21.356,    11.938,     0.000,    90.999,    99.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.268,     2.199,     0.168,  3153.866,     0.000,     0.250,    46.268,   808.870,     0.000,     2.469,  -157.089,     0.000,   209.626,   316.727,    22.335,    27.653,    21.298,    11.936,     0.000,    90.926,    99.318, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.059,     2.322,     0.158,  3142.098,   430.757,     0.250,    46.059,   808.870,     1.000,     2.478,   284.373,   406.375,   224.890,   317.290,    21.002,     8.599,    21.263,    11.934,     0.000,    91.215,    99.476, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.849,     2.250,     0.156,  2842.646,     0.000,     0.250,    45.849,   799.630,     0.000,     2.546,  -138.148,     0.000,   216.187,   316.966,    17.376,    19.993,    21.909,    11.920,     0.000,    90.933,   101.783, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.599,     2.248,     0.177,  3233.932,   185.884,     0.250,    45.599,   799.630,     1.000,     2.503,    94.928,   175.362,   254.989,   316.952,    12.420,     6.052,    22.280,    11.912,     0.000,    90.862,   103.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.462,     2.019,     0.171,  3032.362,     0.000,     0.250,    45.462,   799.630,     0.000,     2.358,  -112.718,     0.000,   223.168,   315.899,    11.057,     8.931,    22.250,    11.873,     0.000,    89.997,   102.531, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.286,     2.156,     0.183,  3423.110,   311.034,     0.250,    45.286,   799.630,     1.000,     2.348,   203.324,   293.428,   237.924,   316.526,     8.729,     2.773,    22.019,    11.871,     0.000,    90.322,   102.017, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.200,     2.229,     0.091,  2839.826,     0.000,     0.250,    45.200,   799.630,     0.000,     2.332,   -25.176,     0.000,   255.956,   316.866,    13.255,   -48.989,    21.745,    11.956,     0.000,    91.153,   101.322, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.047,     2.406,     0.140,  3220.330,   386.360,     0.250,    45.047,   799.630,     1.000,     2.433,   309.980,   364.491,   252.258,   317.681,    17.625,   -28.538,    21.667,    11.963,     0.000,    91.649,   101.369, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.865,     2.232,     0.175,  3104.422,     0.000,     0.250,    44.865,   799.630,     0.000,     2.459,   -93.191,     0.000,   233.088,   316.878,    10.535,    -1.135,    21.886,    11.901,     0.000,    90.736,   101.713, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.700,     2.480,     0.162,  2917.077,   181.748,     0.250,    44.700,   799.630,     1.000,     2.500,   127.339,   171.460,   271.180,   318.020,     3.553,    -6.272,    21.918,    11.841,     0.000,    90.891,   102.415, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.653,     2.548,     0.145,  2632.934,     0.000,     0.250,    44.653,   799.630,     0.000,     2.627,   -86.414,     0.000,   232.870,   318.335,     0.652,     0.297,    21.773,    11.845,     0.000,    91.091,   102.087, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.604,     2.672,     0.158,  3051.363,   192.147,     0.250,    44.604,   799.630,     1.000,     2.714,   139.752,   181.271,   272.515,   318.907,     2.909,    -7.783,    21.769,    11.858,     0.000,    91.498,   102.346, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.529,     2.594,     0.148,  2703.160,     0.000,     0.250,    44.529,   799.630,     0.000,     2.708,   -92.791,     0.000,   230.901,   318.547,     2.646,     2.499,    21.972,    11.808,     0.000,    90.920,   102.862, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.498,     2.729,     0.133,  2769.114,   404.205,     0.250,    44.498,   799.630,     1.000,     2.762,   299.434,   381.325,   240.619,   319.174,    19.074,   -15.738,    22.044,    11.829,     0.000,    91.415,   103.351, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.434,     2.761,     0.126,  2607.977,     0.000,     0.250,    44.434,   799.630,     0.000,     2.874,   -99.811,     0.000,   232.361,   319.323,    10.547,     2.303,    22.135,    11.813,     0.000,    91.371,   103.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
