JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1283.500,     5.000,   392.159,    20.750,    -0.060,  4983.251,   858.201,     0.250,    73.159,  1111.900,     1.000,    15.437,   775.859,   809.624,   414.136,   411.099,    80.554,   -43.752,    15.344,     9.289,     0.000,   108.600,   108.097, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1284.000,     5.000,   392.191,    21.139,     0.009,  5174.173,     0.000,     0.250,    73.191,  1111.900,     0.000,    15.525,  -114.571,     0.000,   362.251,   413.284,    80.854,   -17.317,    15.136,     9.156,     0.000,   107.871,   107.541, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1284.500,     5.000,   392.289,    21.350,     0.027,  4976.154,   874.346,     0.250,    73.289,  1111.900,     1.000,    15.523,   739.272,   824.855,   389.372,   414.469,    91.177,   -30.692,    14.991,     9.068,     0.000,   107.279,   106.749, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1285.000,     5.000,   392.366,    21.938,     0.130,  4968.055,     0.000,     0.250,    73.366,  1111.900,     0.000,    15.821,  -176.795,     0.000,   334.470,   417.789,    90.230,     3.247,    14.982,     9.061,     0.000,   108.425,   107.860, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1285.500,     5.000,   392.515,    21.747,     0.027,  4651.684,   867.068,     0.250,    73.515,  1111.900,     1.000,    16.054,   751.507,   817.988,   400.260,   416.706,    83.742,   -33.706,    15.081,     9.140,     0.000,   108.972,   108.331, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1286.000,     5.000,   392.612,    22.541,     0.001,  4899.959,     0.120,     0.250,    73.612,  1111.900,     0.000,    16.413,  -170.966,     0.000,   350.047,   421.217,   103.109,    -3.313,    14.848,     8.983,     0.000,   108.752,   107.983, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1286.500,     5.000,   392.745,    22.602,    -0.002,  4798.724,   888.243,     0.250,    73.745,  1111.900,     1.000,    16.528,   756.181,   837.965,   400.196,   421.563,    90.202,   -29.786,    14.869,     8.998,     0.000,   109.063,   108.432, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1287.000,     5.000,   392.802,    22.416,    -0.042,  4594.277,     0.120,     0.250,    73.802,  1111.900,     0.000,    16.523,  -197.613,     0.000,   372.349,   420.503,   174.688,   -25.229,    14.989,     9.073,     0.000,   109.576,   108.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1287.500,     5.000,   392.915,    22.504,    -0.024,  4872.928,   871.725,     0.250,    73.915,  1111.900,     1.000,    16.517,   708.122,   822.382,   394.977,   421.001,   121.071,   -32.835,    14.872,     8.997,     0.000,   108.835,   108.069, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1288.000,     5.000,   392.964,    22.504,     0.007,  4842.987,     0.120,     0.250,    73.964,  1111.900,     0.000,    16.494,  -203.217,     0.000,   356.304,   421.006,   147.477,    -8.962,    14.970,     9.058,     0.000,   109.579,   108.624, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1288.500,     5.000,   392.995,    22.744,     0.092,  4646.996,   856.334,     0.250,    73.995,  1111.900,     1.000,    16.473,   549.207,   807.862,   410.392,   422.373,   347.305,  -100.631,    14.715,     8.887,     0.000,   108.003,   107.157, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1289.000,     5.000,   393.012,    23.115,     0.197,  5043.754,     0.120,     0.250,    74.012,  1121.700,     0.000,    16.634,  -200.807,     0.000,   344.892,   424.498,   119.208,     1.992,    14.660,     8.850,     0.000,   108.325,   107.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1289.500,     5.000,   393.047,    22.118,     0.080,  4932.456,   886.177,     0.250,    74.047,  1121.700,     1.000,    16.659,   759.371,   836.016,   429.165,   418.808,   158.944,   -71.943,    15.093,     9.142,     0.000,   109.775,   108.913, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1290.000,     5.000,   393.084,    22.585,     0.038,  4682.174,     0.120,     0.250,    74.084,  1121.700,     0.000,    17.063,  -175.224,     0.000,   350.571,   421.469,   107.588,    -3.262,    14.948,     9.044,     0.000,   109.581,   108.656, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1290.500,     5.000,   393.211,    22.614,     0.009,  3777.302,   855.582,     0.250,    74.211,  1121.700,     1.000,    17.032,   706.410,   807.153,   390.582,   421.628,    94.725,   -25.028,    14.963,     9.057,     0.000,   109.793,   109.080, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1291.000,     5.000,   393.193,    22.747,     0.014,  4301.438,     0.120,     0.250,    74.193,  1121.700,     0.000,    17.025,  -135.576,     0.000,   374.959,   422.393,   104.259,   -16.117,    15.033,     9.100,     0.000,   110.601,   109.734, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1291.500,     5.000,   393.224,    22.789,     0.112,  4883.380,   851.420,     0.250,    74.224,  1121.700,     1.000,    17.032,   722.558,   803.227,   423.515,   422.629,   146.270,   -64.716,    14.900,     9.016,     0.000,   109.671,   109.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1292.000,     5.000,   393.158,    21.950,     0.290,  4366.207,     0.120,     0.250,    74.158,  1121.700,     0.000,    17.104,  -148.216,     0.000,   339.130,   417.857,    68.909,     0.581,    15.339,     9.300,     0.000,   111.310,   110.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1292.500,     5.000,   393.155,    21.034,     0.166,  4445.869,   716.027,     0.250,    74.155,  1121.700,     1.000,    16.984,   672.290,   675.497,   430.903,   412.694,    70.395,   -48.979,    15.828,     9.613,     0.000,   113.019,   112.492, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1293.000,     5.000,   393.083,    21.542,     0.028,  4340.225,     0.120,     0.250,    74.083,  1121.700,     0.000,    17.272,   -87.691,     0.000,   375.324,   415.554,    68.745,   -21.284,    15.719,     9.541,     0.000,   113.299,   112.717, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1293.500,     5.000,   393.068,    21.690,    -0.002,  4596.212,   837.002,     0.250,    74.068,  1121.700,     1.000,    17.370,   762.826,   789.624,   420.189,   416.388,   101.081,   -70.482,    15.575,     9.451,     0.000,   112.547,   112.103, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1294.000,     5.000,   393.028,    22.375,    -0.008,  4485.983,     0.120,     0.250,    74.028,  1121.700,     0.000,    17.529,  -177.847,     0.000,   350.266,   420.270,   111.795,    -3.953,    15.367,     9.316,     0.000,   112.421,   111.261, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1294.500,     5.000,   393.038,    22.374,     0.004,  3967.575,   768.908,     0.250,    74.038,  1121.700,     1.000,    17.753,   647.180,   725.385,   394.442,   420.263,    75.330,   -22.946,    15.229,     9.226,     0.000,   111.333,   110.802, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1295.000,     5.000,   392.976,    22.505,    -0.082,  3639.283,     0.120,     0.250,    73.976,  1111.900,     0.000,    17.815,  -120.783,     0.000,   402.364,   421.011,   113.065,   -10.928,    15.013,     9.082,     0.000,   109.869,   108.866, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1295.500,     5.000,   393.034,    22.937,    -0.106,  3910.967,   699.253,     0.250,    74.034,  1121.700,     1.000,    17.965,   491.084,   659.673,   391.528,   423.472,   159.190,   -22.546,    14.653,     8.842,     0.000,   107.862,   107.217, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1296.000,     5.000,   393.002,    23.337,    -0.083,  3789.815,     0.120,     0.250,    74.002,  1121.700,     0.000,    17.880,  -185.378,     0.000,   373.455,   425.772,   150.950,   -17.889,    14.463,     8.711,     0.000,   107.071,   106.569, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1296.500,    17.510,   393.028,    23.170,    -0.063,  4274.629,   551.636,     0.250,    74.028,  1121.700,     1.000,    18.266,   430.733,   520.411,   450.511,   424.811,   178.038,   -62.660,    14.416,     8.684,     0.000,   106.391,   106.051, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1297.000,    15.750,   392.965,    22.704,    -0.191,  3809.940,     0.120,     0.250,    73.965,  1111.900,     0.000,    17.642,  -403.717,     0.000,   381.959,   422.143,   400.395,   -36.863,    14.524,     8.752,     0.000,   106.284,   105.931, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1297.500,    16.282,   393.018,    22.122,     0.009,  4008.446,   899.770,     0.250,    74.018,  1121.700,     1.000,    18.456,   701.049,   848.839,   374.097,   418.830,   123.467,   -20.409,    14.757,     8.898,     0.000,   106.857,   106.274, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1298.000,    17.539,   393.001,    22.954,    -0.107,  3225.416,     0.120,     0.250,    74.001,  1121.700,     0.000,    18.808,  -290.673,     0.000,   330.103,   423.577,   182.986,    14.214,    14.362,     8.629,     0.000,   105.299,   104.775, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1298.500,    16.239,   393.020,    22.677,    -0.035,  3955.410,   844.098,     0.250,    74.020,  1121.700,     1.000,    19.110,   518.889,   796.319,   354.297,   421.992,   219.994,   -10.258,    14.374,     8.636,     0.000,   104.827,   104.545, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1299.000,    16.444,   393.025,    22.537,     0.005,  3867.788,     0.120,     0.250,    74.025,  1121.700,     0.000,    19.077,  -207.332,     0.000,   326.768,   421.193,   103.008,     9.899,    14.412,     8.661,     0.000,   104.845,   104.599, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1299.500,    15.660,   393.041,    22.352,     0.052,  4101.653,   271.812,     0.250,    74.041,  1121.700,     1.000,    18.968,   128.300,   256.427,   399.317,   420.141,   106.175,     1.128,    14.444,     8.683,     0.000,   104.739,   104.738, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1300.000,    16.168,   393.010,    22.360,     0.208,  4589.512,     0.000,     0.250,    74.010,  1121.700,     0.000,    18.767,  -192.347,     0.000,   329.020,   420.183,    92.058,     9.126,    14.370,     8.641,     0.000,   104.249,   104.291, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1300.500,    15.074,   392.958,    21.936,     0.238,  4601.599,   408.228,     0.250,    73.958,  1111.900,     1.000,    18.347,   261.889,   385.121,   427.790,   417.777,   187.304,   -54.060,    14.533,     8.756,     0.000,   104.767,   104.804, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1301.000,    16.215,   392.925,    21.692,     0.024,  3207.818,     0.000,     0.250,    73.925,  1111.900,     0.000,    18.668,  -304.899,     0.000,   300.863,   416.397,   150.781,    38.585,    14.486,     8.732,     0.000,   103.985,   103.738, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1301.500,    15.014,   392.820,    21.446,    -0.108,  4994.820,   559.625,     0.250,    73.820,  1111.900,     1.000,    18.751,    26.899,   527.948,   347.589,   415.009,   393.970,    39.659,    14.486,     8.728,     0.000,   103.451,   103.123, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1302.000,    15.264,   392.810,    21.316,    -0.030,  5086.016,     0.000,     0.250,    73.810,  1111.900,     0.000,    18.727,  -250.800,     0.000,   303.989,   414.280,   116.328,    24.181,    14.528,     8.752,     0.000,   103.471,   103.232, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1302.500,    14.878,   392.709,    21.510,    -0.007,  4556.168,   865.233,     0.250,    73.709,  1111.900,     1.000,    18.680,   636.730,   816.258,   344.787,   415.373,   113.735,    -4.793,    14.497,     8.731,     0.000,   103.617,   103.250, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1303.000,    14.073,   392.695,    21.758,    -0.009,  4307.371,     0.000,     0.250,    73.695,  1111.900,     0.000,    18.567,  -225.404,     0.000,   305.197,   416.772,    94.490,    19.339,    14.464,     8.707,     0.000,   103.832,   103.548, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1303.500,    15.753,   392.636,    21.688,     0.010,  4398.780,   873.678,     0.250,    73.636,  1111.900,     1.000,    18.655,   542.133,   824.224,   374.563,   416.376,   303.473,   -63.195,    14.394,     8.662,     0.000,   103.155,   102.939, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1304.000,    16.632,   392.629,    21.814,    -0.013,  4367.067,     0.000,     0.250,    73.629,  1111.900,     0.000,    18.781,  -225.051,     0.000,   323.965,   417.087,   122.149,     9.781,    14.447,     8.694,     0.000,   103.786,   103.360, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1304.500,    15.756,   392.658,    21.890,     0.049,  4254.850,   870.920,     0.250,    73.658,  1111.900,     1.000,    18.878,   746.995,   821.623,   397.761,   417.516,    89.754,   -34.881,    14.406,     8.668,     0.000,   103.631,   103.600, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1305.000,    15.100,   392.680,    21.975,     0.069,  4269.333,     0.002,     0.250,    73.680,  1111.900,     0.000,    18.870,  -165.098,     0.000,   348.889,   417.999,   100.610,    -4.622,    14.460,     8.698,     0.000,   104.155,   103.837, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1305.500,    15.626,   392.674,    22.279,     0.137,  4359.291,   855.934,     0.250,    73.674,  1111.900,     1.000,    18.745,   718.072,   807.485,   397.109,   419.723,   104.054,   -37.256,    14.392,     8.658,     0.000,   104.291,   104.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1306.000,    16.632,   392.705,    22.502,     0.065,  4045.936,     0.120,     0.250,    73.705,  1111.900,     0.000,    18.941,  -184.400,     0.000,   349.141,   420.994,   115.422,    -2.875,    14.625,     8.807,     0.000,   106.540,   105.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1306.500,    15.124,   392.707,    21.981,     0.033,  4223.871,   856.242,     0.250,    73.707,  1111.900,     1.000,    18.943,   757.351,   807.776,   416.154,   418.034,    88.692,   -40.146,    14.813,     8.927,     0.000,   106.914,   106.684, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1307.000,    16.448,   392.698,    22.878,    -0.013,  4087.888,     0.120,     0.250,    73.698,  1111.900,     0.000,    19.090,  -185.115,     0.000,   359.207,   423.137,   129.372,    -8.187,    14.539,     8.750,     0.000,   106.617,   106.158, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1307.500,    15.743,   392.670,    23.023,    -0.027,  4130.008,   841.698,     0.250,    73.670,  1111.900,     1.000,    19.241,   716.066,   794.055,   408.276,   423.968,    96.078,   -33.781,    14.446,     8.692,     0.000,   106.206,   106.041, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1308.000,    16.336,   392.639,    23.334,    -0.056,  3933.317,     0.120,     0.250,    73.639,  1111.900,     0.000,    19.283,  -206.841,     0.000,   356.546,   425.754,   142.274,    -4.641,    14.313,     8.603,     0.000,   105.740,   105.345, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1308.500,    15.317,   392.561,    23.392,    -0.081,  4262.753,   862.725,     0.250,    73.561,  1111.900,     1.000,    19.344,   703.377,   813.891,   397.952,   426.085,   107.939,   -25.558,    14.185,     8.520,     0.000,   104.839,   104.591, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1309.000,    16.958,   392.520,    24.028,    -0.045,  4291.482,     0.120,     0.250,    73.520,  1111.900,     0.000,    19.328,  -189.884,     0.000,   369.638,   429.750,   133.799,    -4.028,    14.047,     8.423,     0.000,   104.894,   104.418, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1309.500,    16.177,   392.538,    23.592,    -0.045,  4390.871,   145.206,     0.250,    73.538,  1111.900,     1.000,    19.353,    44.737,   136.986,   433.974,   427.234,   109.770,   -10.781,    13.992,     8.384,     0.000,   103.545,   103.497, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
