JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1307.000,    16.448,   392.703,    16.240,     0.094,     0.000,     0.000,     0.250,   123.703,  1274.100,     0.000,    17.640,  -121.335,     0.000,   386.517,   421.463,   110.335,   -23.946,    18.611,    11.179,     0.000,   119.215,   131.794, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1307.500,    15.743,   392.664,    16.424,     0.103,     0.000,   867.303,     0.250,   123.664,  1274.100,     1.000,    17.922,   737.279,   818.210,   424.032,   422.601,   127.554,   -45.192,    18.516,    11.122,     0.000,   119.063,   131.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1308.000,    16.336,   392.639,    16.365,     0.089,     0.000,     0.000,     0.250,   123.639,  1274.100,     0.000,    17.706,  -170.063,     0.000,   384.222,   420.256,   169.045,   -35.017,    18.536,    11.126,     0.000,   118.962,   130.826, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1308.500,    15.317,   392.558,    16.366,     0.104,     0.000,   867.667,     0.250,   123.558,  1274.100,     1.000,    17.793,   746.955,   818.554,   386.403,   420.133,    64.118,   -26.249,    18.530,    11.114,     0.000,   118.831,   131.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1309.000,    16.958,   392.547,    16.665,     0.076,     0.000,     0.000,     0.250,   123.547,  1274.100,     0.000,    17.888,  -142.048,     0.000,   365.903,   421.642,    97.657,   -11.348,    18.381,    11.021,     0.000,   118.583,   130.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1309.500,    16.177,   392.535,    16.909,     0.107,     0.000,   155.696,     0.250,   123.535,  1274.100,     1.000,    18.222,   -15.237,   146.883,   437.641,   421.507,   217.831,   -39.576,    18.255,    10.938,     0.000,   118.298,   129.841, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1310.000,    16.815,   392.525,    16.985,     0.068,     0.000,     0.000,     0.250,   123.525,  1274.100,     0.000,    18.469,  -145.032,     0.000,   378.764,   425.854,   109.390,   -11.449,    18.206,    10.901,     0.000,   118.079,   130.961, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1310.500,    16.519,   392.558,    16.985,     0.096,     0.000,   863.301,     0.250,   123.558,  1274.100,     1.000,    18.485,   722.768,   814.435,   399.764,   427.977,    90.020,   -26.566,    18.192,    10.886,     0.000,   117.918,   131.705, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1311.000,    16.844,   392.567,    16.722,     0.066,     0.000,     0.000,     0.250,   123.567,  1274.100,     0.000,    18.161,  -161.433,     0.000,   350.964,   426.070,    86.784,    -0.457,    18.321,    10.955,     0.000,   118.011,   131.949, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1311.500,    14.957,   392.649,    17.604,     0.078,     0.000,   819.164,     0.250,   123.649,  1274.100,     1.000,    18.540,   652.687,   772.796,   385.033,   427.861,    96.702,   -19.421,    17.842,    10.671,     0.000,   117.080,   129.389, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1312.000,    16.399,   392.681,    17.053,     0.070,     0.000,     0.000,     0.250,   123.681,  1274.100,     0.000,    18.508,  -160.908,     0.000,   365.092,   431.305,    98.746,    -4.050,    18.123,    10.819,     0.000,   117.364,   132.422, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1312.500,    16.689,   392.693,    17.252,     0.092,     0.000,   821.850,     0.250,   123.693,  1274.100,     1.000,    18.556,   671.287,   775.330,   386.395,   431.992,    75.452,   -17.007,    18.013,    10.744,     0.000,   117.035,   132.089, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1313.000,    17.925,   392.656,    17.500,     0.066,     0.000,     0.000,     0.250,   123.656,  1274.100,     0.000,    18.379,  -171.868,     0.000,   357.261,   430.872,    98.841,    -0.585,    17.870,    10.656,     0.000,   116.669,   130.199, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1313.500,    16.559,   392.603,    17.528,     0.095,     0.000,   806.026,     0.250,   123.603,  1274.100,     1.000,    18.482,   650.934,   760.402,   401.373,   430.505,   108.212,   -27.875,    17.850,    10.642,     0.000,   116.578,   130.109, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1314.000,    16.394,   392.579,    17.508,     0.068,     0.000,     0.000,     0.250,   123.579,  1274.100,     0.000,    18.294,  -175.903,     0.000,   368.316,   430.091,   122.343,    -8.216,    17.859,    10.640,     0.000,   116.515,   129.766, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1314.500,    16.279,   392.568,    17.524,     0.090,     0.000,   822.788,     0.250,   123.568,  1274.100,     1.000,    18.457,   600.106,   776.215,   381.175,   428.076,   159.896,   -30.688,    17.848,    10.632,     0.000,   116.461,   129.491, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1315.000,    18.566,   392.510,    17.477,     0.076,     0.000,     0.000,     0.250,   123.510,  1274.100,     0.000,    18.343,  -189.283,     0.000,   354.779,   428.955,   115.703,    -0.596,    17.872,    10.640,     0.000,   116.440,   129.471, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1315.500,    15.658,   392.446,    17.827,     0.098,     0.000,   756.148,     0.250,   123.446,  1274.100,     1.000,    19.082,   259.039,   713.348,   375.096,   427.447,   442.356,   -40.399,    17.671,    10.519,     0.000,   115.946,   127.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1316.000,    18.205,   392.392,    17.726,     0.079,     0.000,     0.000,     0.250,   123.392,  1274.100,     0.000,    18.908,  -228.968,     0.000,   352.698,   430.338,   149.282,     2.046,    17.724,    10.541,     0.000,   115.956,   128.824, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1316.500,    16.611,   392.366,    17.489,     0.093,     0.000,   779.019,     0.250,   123.366,  1274.100,     1.000,    18.760,   435.721,   734.924,   363.455,   428.631,   243.172,    -9.146,    17.845,    10.607,     0.000,   116.103,   129.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1317.000,    17.456,   392.316,    17.820,     0.069,     0.000,     0.000,     0.250,   123.316,  1274.100,     0.000,    18.661,  -208.946,     0.000,   341.667,   429.443,   113.945,     7.225,    17.634,    10.469,     0.000,   115.378,   127.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1317.500,    16.217,   392.275,    17.594,     0.091,     0.000,   892.068,     0.250,   123.275,  1274.100,     1.000,    18.652,   597.354,   841.573,   388.429,   430.006,   240.953,   -38.311,    17.759,    10.525,     0.000,   115.456,   128.835, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1318.000,    20.297,   392.210,    17.795,     0.057,     0.000,     0.000,     0.250,   123.210,  1274.100,     0.000,    18.453,  -216.773,     0.000,   344.991,   428.670,   127.544,     5.551,    17.605,    10.422,     0.000,   114.805,   127.409, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1318.500,    19.042,   392.178,    17.765,     0.068,     0.000,   563.626,     0.250,   123.178,  1274.100,     1.000,    18.574,   389.676,   531.723,   397.201,   427.458,   123.708,   -11.917,    17.614,    10.424,     0.000,   114.751,   127.230, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1319.000,    18.882,   392.105,    17.806,     0.065,     0.000,     0.000,     0.250,   123.105,  1274.100,     0.000,    18.654,  -207.583,     0.000,   341.257,   430.771,   110.148,     7.922,    17.544,    10.377,     0.000,   114.337,   127.551, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1319.500,    17.891,   392.011,    17.696,     0.089,     0.000,   581.640,     0.250,   123.011,  1274.100,     1.000,    18.598,   421.878,   548.717,   395.152,   430.097,    99.878,    -7.984,    17.601,    10.390,     0.000,   114.218,   127.935, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1320.000,    19.867,   391.932,    17.857,     0.060,     0.000,     0.000,     0.250,   122.932,  1274.100,     0.000,    18.632,  -141.814,     0.000,   369.884,   431.238,    81.818,    -1.357,    17.351,    10.236,     0.000,   112.895,   126.780, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1320.500,    17.404,   391.828,    17.745,     0.086,     0.000,   430.738,     0.250,   122.828,  1274.100,     1.000,    18.590,   251.005,   406.356,   446.178,   429.345,   216.135,   -43.951,    17.434,    10.263,     0.000,   112.939,   126.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1321.000,    19.200,   391.785,    17.850,     0.051,     0.000,     0.000,     0.250,   122.785,  1274.100,     0.000,    19.389,  -365.054,     0.000,   390.528,   430.095,   275.607,    49.880,    17.121,    10.081,     0.000,   111.184,   125.069, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1321.500,    19.264,   391.734,    17.540,     0.121,     0.000,   619.701,     0.250,   122.734,  1274.100,     1.000,    19.585,   314.344,   584.623,   379.386,   429.459,   228.938,    -8.733,    17.532,    10.285,     0.000,   112.707,   127.334, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1322.000,    17.271,   391.679,    18.115,     0.080,     0.000,     0.000,     0.250,   122.679,  1274.100,     0.000,    19.820,  -185.452,     0.000,   347.997,   428.983,   100.694,     3.772,    16.570,     9.782,     0.000,   108.467,   120.463, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1322.500,    17.968,   391.646,    17.518,     0.097,     0.000,   114.697,     0.250,   122.646,  1274.100,     1.000,    18.948,   -23.382,   108.204,   380.044,   426.861,    69.632,    15.138,    17.463,    10.230,     0.000,   112.045,   126.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1323.000,    18.716,   391.645,    17.563,     0.052,     0.000,     0.000,     0.250,   122.645,  1274.100,     0.000,    18.499,  -209.129,     0.000,   333.724,   423.101,   108.340,    11.412,    17.283,    10.109,     0.000,   110.822,   123.539, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1323.500,    16.989,   391.642,    17.530,     0.096,     0.000,   631.886,     0.250,   122.642,  1274.100,     1.000,    18.567,   461.388,   596.119,   354.293,   420.841,    63.672,     4.511,    17.153,    10.018,     0.000,   109.756,   122.161, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1324.000,    19.437,   391.676,    17.679,     0.052,     0.000,     0.000,     0.250,   122.676,  1274.100,     0.000,    18.715,  -161.647,     0.000,   330.285,   421.731,    61.053,     9.149,    16.699,     9.788,     0.000,   107.565,   119.230, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1324.500,    19.495,   391.740,    17.858,     0.084,     0.000,   808.012,     0.250,   122.740,  1274.100,     1.000,    18.839,   652.636,   762.276,   367.367,   422.752,    66.548,   -12.293,    16.402,     9.651,     0.000,   106.446,   117.482, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1325.000,    19.854,   391.750,    17.840,     0.054,     0.000,     0.000,     0.250,   122.750,  1274.100,     0.000,    18.865,  -160.309,     0.000,   342.624,   424.939,    74.375,     3.620,    16.309,     9.601,     0.000,   105.863,   117.364, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1325.500,    17.929,   391.755,    17.693,     0.091,     0.000,   786.218,     0.250,   122.755,  1274.100,     1.000,    18.750,   639.863,   741.715,   371.335,   425.424,    60.858,   -13.095,    16.365,     9.620,     0.000,   105.742,   118.074, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1326.000,    18.381,   391.751,    17.810,     0.053,     0.000,     0.000,     0.250,   122.751,  1274.100,     0.000,    18.789,  -141.243,     0.000,   350.497,   427.939,    62.720,     1.082,    16.215,     9.560,     0.000,   105.340,   117.723, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1326.500,    17.099,   391.737,    17.712,     0.099,     0.000,   782.894,     0.250,   122.737,  1274.100,     1.000,    18.784,   630.909,   738.579,   376.617,   428.153,    70.154,   -14.020,    16.223,     9.564,     0.000,   105.168,   117.815, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1327.000,    18.940,   391.671,    17.806,     0.055,     0.000,     0.000,     0.250,   122.671,  1274.100,     0.000,    18.800,  -146.268,     0.000,   364.734,   429.577,    86.805,    -5.381,    16.146,     9.534,     0.000,   105.052,   117.380, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1327.500,    16.920,   391.673,    17.694,     0.095,     0.000,   728.027,     0.250,   122.673,  1274.100,     1.000,    18.846,   572.708,   686.818,   390.078,   428.680,    98.202,   -22.693,    16.139,     9.534,     0.000,   104.807,   117.256, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1328.000,    19.325,   391.647,    17.707,     0.051,     0.000,     0.000,     0.250,   122.647,  1274.100,     0.000,    18.371,  -235.395,     0.000,   360.915,   422.834,   187.098,   -13.623,    16.108,     9.517,     0.000,   104.641,   114.672, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1328.500,    17.411,   391.639,    17.784,     0.087,     0.000,   738.853,     0.250,   122.639,  1274.100,     1.000,    18.517,   534.895,   697.031,   372.772,   419.259,   147.895,   -32.245,    16.049,     9.484,     0.000,   104.446,   113.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1329.000,    18.341,   391.644,    17.851,     0.061,     0.000,     0.000,     0.250,   122.644,  1274.100,     0.000,    19.181,  -270.856,     0.000,   340.426,   424.446,   176.225,    10.610,    15.991,     9.460,     0.000,   104.327,   115.012, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1329.500,    19.207,   391.598,    17.986,     0.111,     0.000,   845.177,     0.250,   122.598,  1274.100,     1.000,    19.757,   362.626,   797.337,   357.162,   424.537,   388.756,   -21.420,    15.921,     9.440,     0.000,   104.403,   114.412, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1330.000,    19.231,   391.545,    17.896,     0.071,     0.000,     0.000,     0.250,   122.545,  1274.100,     0.000,    19.396,  -900.588,     0.000,   321.815,   425.141,   693.500,   103.762,    15.982,     9.490,     0.000,   104.759,   114.769, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1330.500,    17.541,   391.519,    17.580,     0.101,     0.000,   155.728,     0.250,   122.519,  1274.100,     1.000,    18.745,   -14.542,   146.914,   362.349,   422.336,    78.301,    23.168,    16.155,     9.581,     0.000,   105.079,   115.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1331.000,    18.395,   391.513,    18.309,     0.070,     0.000,     0.000,     0.250,   122.513,  1274.100,     0.000,    19.098,  -249.652,     0.000,   325.868,   421.705,   125.985,    27.830,    15.971,     9.519,     0.000,   105.970,   114.166, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1331.500,    18.687,   391.517,    17.566,     0.070,     0.000,   787.907,     0.250,   122.517,  1274.100,     1.000,    18.604,   505.778,   743.309,   353.203,   421.461,   177.714,    -8.441,    16.244,     9.633,     0.000,   105.609,   115.389, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1332.000,    19.096,   391.507,    17.764,     0.057,     0.000,     0.000,     0.250,   122.507,  1274.100,     0.000,    18.803,  -314.900,     0.000,   338.709,   422.638,   220.742,    10.229,    16.256,     9.649,     0.000,   106.222,   116.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1332.500,    19.451,   391.523,    17.951,     0.088,     0.000,    89.050,     0.250,   122.523,  1274.100,     1.000,    19.294,  -223.808,    84.009,   353.957,   420.723,   178.924,    62.128,    16.251,     9.658,     0.000,   106.735,   115.914, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1333.000,    21.537,   391.522,    18.245,     0.057,     0.000,     0.000,     0.250,   122.522,  1274.100,     0.000,    19.578,  -219.089,     0.000,   310.696,   420.997,    86.151,    22.636,    16.176,     9.638,     0.000,   107.158,   115.594, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1333.500,    18.845,   391.462,    18.113,     0.103,     0.000,   737.207,     0.250,   122.462,  1274.100,     1.000,    19.365,   522.899,   695.478,   345.198,   421.912,    95.526,     0.339,    16.237,     9.659,     0.000,   107.099,   116.142, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
