JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1651.500,    18.490,   392.768,    22.059,     0.081,  2910.160,   859.752,     0.250,    57.768,  1999.040,     1.000,    19.040,   660.206,   811.086,   375.674,   418.472,   140.718,   -32.635,    14.453,     8.709,     0.000,   104.463,   104.328, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1652.000,    18.383,   392.790,    22.481,    -0.009,  2941.449,     0.000,     0.250,    57.790,  1999.040,     0.000,    19.341,  -161.605,     0.000,   342.146,   420.874,    81.885,     0.992,    14.395,     8.670,     0.000,   104.837,   104.751, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1652.500,    16.820,   392.996,    22.435,    -0.008,  3118.626,   613.648,     0.250,    57.996,  1999.040,     1.000,    19.312,   455.163,   578.913,   394.308,   420.609,   117.670,   -20.221,    14.391,     8.670,     0.000,   104.740,   104.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1653.000,    20.085,   392.970,    22.187,    -0.257,  2201.266,     0.000,     0.250,    57.970,  1999.040,     0.000,    19.424,  -583.349,     0.000,   354.530,   419.206,   587.723,   -69.049,    14.383,     8.663,     0.000,   104.162,   104.348, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1653.500,    19.175,   393.120,    20.860,    -0.098,  3776.993,   324.651,     0.250,    58.120,  2052.740,     1.000,    19.304,   191.121,   306.274,   392.173,   411.720,   102.585,    -6.979,    15.092,     9.094,     0.000,   106.553,   107.050, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1654.000,    19.823,   393.211,    20.956,     0.081,  3657.855,     0.000,     0.250,    58.211,  2052.740,     0.000,    19.232,  -132.636,     0.000,   330.498,   412.258,    49.268,     1.609,    15.113,     9.104,     0.000,   106.879,   107.210, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1654.500,    21.021,   393.292,    20.306,    -0.136,  3793.866,   911.078,     0.250,    58.292,  2052.740,     1.000,    19.384,   503.315,   859.507,   351.251,   408.623,   372.939,   -74.120,    15.327,     9.226,     0.000,   106.934,   107.146, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1655.000,    18.245,   393.267,    20.390,    -0.014,  2947.192,     0.000,     0.250,    58.267,  2052.740,     0.000,    19.521,  -173.658,     0.000,   307.845,   409.094,    59.078,    13.332,    15.191,     9.152,     0.000,   106.242,   106.468, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1655.500,    16.134,   393.321,    20.670,     0.016,  2825.221,   626.819,     0.250,    58.321,  2052.740,     1.000,    19.439,   472.117,   591.338,   378.851,   410.656,   109.170,   -21.754,    15.175,     9.142,     0.000,   106.718,   106.836, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1656.000,    18.180,   393.215,    20.757,     0.133,  2984.395,     0.000,     0.250,    58.215,  2052.740,     0.000,    19.564,  -154.127,     0.000,   322.846,   411.142,    60.087,     5.745,    14.932,     9.004,     0.000,   105.292,   105.456, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1656.500,    19.423,   393.200,    20.943,     0.114,  3816.218,   967.863,     0.250,    58.200,  2052.740,     1.000,    19.545,   788.074,   913.078,   365.579,   412.180,   103.450,   -25.046,    14.848,     8.950,     0.000,   105.035,   104.983, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1657.000,    20.109,   393.121,    20.982,    -0.076,  3351.341,     0.000,     0.250,    58.121,  2052.740,     0.000,    19.715,  -204.706,     0.000,   308.667,   412.400,    85.711,    15.261,    14.784,     8.909,     0.000,   104.638,   104.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1657.500,    17.521,   393.120,    21.135,    -0.008,  2406.745,   886.296,     0.250,    58.120,  2052.740,     1.000,    19.516,   656.602,   836.129,   361.255,   413.256,   158.425,   -30.900,    14.796,     8.917,     0.000,   105.041,   104.974, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1658.000,    18.934,   392.983,    20.642,    -0.029,  3344.631,     0.000,     0.250,    57.983,  1999.040,     0.000,    19.527,  -172.757,     0.000,   327.466,   410.501,    86.592,     3.130,    14.980,     9.024,     0.000,   105.285,   105.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1658.500,    18.005,   393.089,    20.676,     0.289,  4127.007,   924.255,     0.250,    58.089,  2052.740,     1.000,    19.460,   356.571,   871.939,   346.852,   410.685,   491.952,   -40.417,    14.843,     8.938,     0.000,   104.345,   103.946, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1659.000,    16.938,   392.897,    20.333,     0.161,  3615.135,     0.000,     0.250,    57.897,  1999.040,     0.000,    19.349,  -227.748,     0.000,   303.333,   408.774,   102.245,    20.061,    15.001,     9.038,     0.000,   104.797,   104.481, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1659.500,    17.304,   392.964,    20.223,     0.122,  3016.374,   906.316,     0.250,    57.964,  1999.040,     1.000,    19.465,   720.479,   855.015,   380.387,   408.161,   151.555,   -44.794,    15.047,     9.070,     0.000,   104.947,   104.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1660.000,    18.863,   392.815,    20.474,     0.159,  2691.870,     0.000,     0.250,    57.815,  1999.040,     0.000,    19.535,  -200.485,     0.000,   308.046,   409.558,    85.372,    13.600,    14.979,     9.029,     0.000,   104.984,   104.805, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1660.500,    19.346,   392.925,    20.179,     0.178,  3710.150,   905.606,     0.250,    57.925,  1999.040,     1.000,    19.353,   667.162,   854.345,   361.299,   407.913,   189.516,   -48.947,    15.140,     9.132,     0.000,   105.570,   105.497, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1661.000,    17.560,   392.778,    20.454,     0.042,  3299.835,     0.000,     0.250,    57.778,  1999.040,     0.000,    19.351,  -143.302,     0.000,   336.178,   409.447,    70.323,    -0.290,    15.143,     9.137,     0.000,   106.205,   106.147, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1661.500,    18.298,   392.881,    20.334,     0.156,  3403.466,   900.528,     0.250,    57.881,  1999.040,     1.000,    19.297,   781.014,   849.555,   387.586,   408.778,    84.979,   -37.630,    15.113,     9.127,     0.000,   105.830,   105.662, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1662.000,    18.688,   392.808,    20.484,    -0.097,  3225.447,     0.000,     0.250,    57.808,  1999.040,     0.000,    19.349,  -166.361,     0.000,   372.717,   409.616,   159.467,   -30.005,    14.993,     9.048,     0.000,   105.233,   105.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1662.500,    18.287,   392.893,    20.676,     0.139,  3175.505,   873.105,     0.250,    57.893,  1999.040,     1.000,    19.175,   712.728,   823.684,   355.977,   410.686,    88.611,   -32.364,    14.871,     8.979,     0.000,   104.828,   105.140, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1663.000,    19.789,   392.802,    20.735,    -0.119,  2717.674,     0.000,     0.250,    57.802,  1999.040,     0.000,    19.291,  -149.212,     0.000,   341.708,   411.020,    85.836,    -5.935,    14.866,     8.971,     0.000,   104.852,   104.600, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1663.500,    18.886,   392.976,    20.599,    -0.060,  3459.580,   896.630,     0.250,    57.976,  1999.040,     1.000,    19.284,   709.439,   845.877,   376.567,   410.258,   140.302,   -37.555,    15.049,     9.078,     0.000,   105.826,   105.436, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1664.000,    19.836,   393.015,    20.262,    -0.056,  2820.436,     0.000,     0.250,    58.015,  2052.740,     0.000,    19.464,  -272.614,     0.000,   341.472,   408.381,   222.202,   -16.498,    15.092,     9.099,     0.000,   105.357,   104.942, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1664.500,    19.529,   393.128,    20.460,    -0.017,  3615.405,   893.428,     0.250,    58.128,  2052.740,     1.000,    19.453,   637.948,   842.857,   345.723,   409.484,   159.244,   -18.096,    15.041,     9.065,     0.000,   105.384,   105.274, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1665.000,    19.748,   393.075,    20.321,    -0.131,  1304.378,     0.000,     0.250,    58.075,  2052.740,     0.000,    19.605,  -660.810,     0.000,   329.784,   408.709,   584.566,    -2.681,    14.948,     9.002,     0.000,   104.366,   104.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1665.500,    18.882,   393.146,    20.422,     0.037,  3683.956,  1030.554,     0.250,    58.146,  2052.740,     1.000,    19.552,   789.359,   972.221,   355.728,   409.270,   155.875,   -26.555,    14.953,     9.005,     0.000,   104.603,   104.460, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1666.000,    19.202,   393.077,    20.285,    -0.064,  2659.220,     0.000,     0.250,    58.077,  2052.740,     0.000,    19.698,  -235.724,     0.000,   336.476,   408.507,   172.385,    -8.692,    14.910,     8.976,     0.000,   103.978,   103.843, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1666.500,    20.046,   393.071,    20.241,    -0.234,   839.263,   872.397,     0.250,    58.071,  2052.740,     1.000,    19.710,   255.416,   823.016,   352.655,   408.262,   622.183,  -110.189,    14.869,     8.949,     0.000,   103.584,   103.622, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1667.000,    19.651,   392.958,    20.295,    -0.017,  3168.915,     0.000,     0.250,    57.958,  1999.040,     0.000,    19.778,  -184.061,     0.000,   307.676,   408.561,    70.779,    12.397,    14.843,     8.936,     0.000,   103.544,   103.625, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1667.500,    21.421,   393.054,    20.186,    -0.125,  3155.377,   364.948,     0.250,    58.054,  2052.740,     1.000,    19.680,    45.960,   344.290,   392.724,   407.954,   329.775,   -46.674,    14.857,     8.944,     0.000,   103.405,   103.685, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1668.000,    21.934,   392.921,    20.094,     0.000,  2260.586,     0.000,     0.250,    57.921,  1999.040,     0.000,    19.687,  -179.410,     0.000,   311.159,   407.443,    73.099,    10.028,    14.886,     8.959,     0.000,   103.392,   103.502, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1668.500,    21.485,   393.001,    20.142,    -0.017,  3122.933,   355.222,     0.250,    58.001,  2052.740,     1.000,    19.602,    10.509,   335.115,   363.825,   407.710,   257.189,    23.532,    14.879,     8.952,     0.000,   103.415,   103.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1669.000,    19.791,   392.976,    20.189,    -0.029,  2714.978,     0.000,     0.250,    57.976,  1999.040,     0.000,    19.596,  -202.387,     0.000,   320.632,   407.970,    88.321,    26.728,    14.829,     8.923,     0.000,   103.174,   103.282, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1669.500,    21.333,   392.964,    20.386,     0.073,  3395.454,   777.170,     0.250,    57.964,  1999.040,     1.000,    19.500,   550.178,   733.179,   341.251,   409.065,   120.414,    -5.227,    14.811,     8.912,     0.000,   103.449,   103.380, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1670.000,    20.489,   392.860,    20.304,    -0.018,  2630.140,     0.000,     0.250,    57.860,  1999.040,     0.000,    19.482,  -216.093,     0.000,   298.889,   408.615,    88.528,    17.840,    14.758,     8.880,     0.000,   102.913,   102.794, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1670.500,    23.314,   392.838,    20.387,     0.016,  2949.816,   804.656,     0.250,    57.838,  1999.040,     1.000,    19.376,   572.937,   759.110,   346.512,   409.073,   137.601,   -13.990,    14.739,     8.870,     0.000,   102.966,   102.955, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1671.000,    21.992,   392.626,    20.592,    -0.045,  2965.043,     0.000,     0.250,    57.626,  1999.040,     0.000,    19.343,  -181.352,     0.000,   322.884,   410.220,    88.860,     5.156,    14.699,     8.843,     0.000,   103.070,   103.084, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1671.500,    20.427,   392.662,    20.557,     0.038,  2825.524,   878.177,     0.250,    57.662,  1999.040,     1.000,    19.242,   680.013,   828.469,   356.868,   410.022,   117.037,   -21.735,    14.676,     8.832,     0.000,   102.870,   102.844, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1672.000,    21.034,   392.448,    20.754,    -0.042,  2990.854,     0.000,     0.250,    57.448,  1999.040,     0.000,    19.221,  -199.230,     0.000,   324.742,   411.125,    96.879,    15.968,    14.610,     8.789,     0.000,   102.765,   102.580, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1672.500,    20.170,   392.513,    20.691,     0.149,  3182.414,   883.444,     0.250,    57.513,  1999.040,     1.000,    19.121,   647.263,   833.438,   355.462,   410.769,   157.364,   -26.495,    14.591,     8.781,     0.000,   102.548,   102.549, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1673.000,    21.599,   392.364,    20.928,    -0.061,  3218.876,     0.000,     0.250,    57.364,  1999.040,     0.000,    19.226,  -195.249,     0.000,   329.986,   412.101,   103.259,     9.876,    14.510,     8.725,     0.000,   102.363,   102.130, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1673.500,    20.453,   392.400,    20.961,     0.151,  2809.883,   886.553,     0.250,    57.400,  1999.040,     1.000,    19.046,   706.136,   836.370,   367.656,   412.284,   116.417,   -30.811,    14.492,     8.717,     0.000,   102.341,   102.470, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1674.000,    19.617,   392.259,    21.228,    -0.134,  2753.824,     0.000,     0.250,    57.259,  1999.040,     0.000,    19.105,  -199.928,     0.000,   326.065,   413.784,   106.783,     5.427,    14.469,     8.696,     0.000,   102.632,   102.399, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1674.500,    18.767,   392.366,    21.009,     0.183,  3548.077,   903.554,     0.250,    57.366,  1999.040,     1.000,    19.113,   583.274,   852.410,   364.905,   412.548,   270.600,   -49.108,    14.506,     8.720,     0.000,   102.468,   102.361, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1675.000,    20.524,   392.287,    21.252,    -0.005,  2600.494,     0.000,     0.250,    57.287,  1999.040,     0.000,    19.114,  -222.354,     0.000,   316.905,   413.922,   113.918,    11.419,    14.334,     8.607,     0.000,   101.634,   101.433, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1675.500,    21.016,   392.342,    21.198,     0.170,  2884.495,   821.055,     0.250,    57.342,  1999.040,     1.000,    19.037,   546.177,   774.581,   366.191,   413.613,   225.737,   -44.755,    14.358,     8.627,     0.000,   101.751,   101.780, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1676.000,    21.402,   392.253,    21.410,     0.025,  2348.036,     0.000,     0.250,    57.253,  1999.040,     0.000,    19.071,  -186.757,     0.000,   329.373,   414.810,    97.003,     4.317,    14.354,     8.622,     0.000,   102.120,   102.103, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1676.500,    21.760,   392.329,    21.130,     0.114,  2364.913,   350.048,     0.250,    57.329,  1999.040,     1.000,    19.244,   229.464,   330.234,   416.327,   413.229,   128.185,   -24.317,    14.386,     8.646,     0.000,   101.848,   101.892, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1677.000,    19.975,   392.152,    21.142,     0.011,  2444.661,     0.000,     0.250,    57.152,  1999.040,     0.000,    19.345,   -98.613,     0.000,   398.608,   413.301,    92.355,    -8.435,    14.368,     8.636,     0.000,   101.746,   102.158, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1677.500,    20.493,   392.181,    21.365,    -0.093,  3740.962,   771.623,     0.250,    57.181,  1999.040,     1.000,    19.102,   599.102,   727.946,   374.928,   414.553,   119.069,   -29.850,    14.340,     8.623,     0.000,   102.040,   102.156, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
