JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1381.500,    25.035,   392.046,    18.946,    -0.009,  1957.890,   470.514,     0.250,    59.046,  1411.170,     1.000,    17.662,   260.344,   443.881,   307.820,   401.102,    82.952,     7.303,    14.471,     8.662,     0.000,    97.687,    98.074, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1382.000,    24.273,   392.029,    18.873,    -0.004,  1514.646,     0.000,     0.250,    59.029,  1411.170,     0.000,    17.626,  -226.398,     0.000,   294.578,   400.701,   102.584,    17.690,    14.476,     8.663,     0.000,    97.557,    97.884, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1382.500,    23.183,   391.998,    18.798,    -0.006,  1720.091,   416.396,     0.250,    58.998,  1411.170,     1.000,    17.572,   221.114,   392.826,   319.539,   400.287,    85.958,     5.006,    14.493,     8.672,     0.000,    97.504,    97.940, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1383.000,    19.845,   391.944,    18.745,    -0.006,  1368.908,     0.120,     0.250,    58.944,  1411.170,     0.000,    17.506,  -213.587,     0.000,   287.847,   399.998,    82.721,    18.716,    14.495,     8.672,     0.000,    97.399,    97.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1383.500,    24.484,   391.941,    18.648,    -0.014,  1482.602,   311.756,     0.250,    58.941,  1411.170,     1.000,    17.467,   117.394,   294.109,   332.156,   399.467,   100.720,     8.684,    14.507,     8.678,     0.000,    97.281,    97.746, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1384.000,    25.673,   391.880,    18.594,    -0.010,   800.490,     0.000,     0.250,    58.880,  1411.170,     0.000,    17.433,  -211.805,     0.000,   276.133,   399.172,    61.803,    26.962,    14.513,     8.682,     0.000,    97.214,    97.945, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1384.500,    24.397,   391.882,    18.472,    -0.013,  1281.299,    64.189,     0.250,    58.882,  1411.170,     1.000,    17.343,  -140.015,    60.556,   318.315,   398.505,    81.154,    39.228,    14.523,     8.688,     0.000,    97.039,    97.786, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1385.000,    26.183,   391.886,    18.368,    -0.018,  1593.918,     0.000,     0.250,    58.886,  1411.170,     0.000,    17.298,  -247.251,     0.000,   262.090,   397.935,    76.233,    35.173,    14.538,     8.697,     0.000,    96.939,    97.468, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1385.500,    19.353,   391.879,    18.242,     0.000,  1802.732,   191.798,     0.250,    58.879,  1411.170,     1.000,    17.207,   -10.677,   180.942,   308.213,   397.247,    71.519,    31.066,    14.547,     8.702,     0.000,    96.740,    97.342, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1386.000,    21.622,   391.911,    18.194,    -0.002,  1627.195,     0.000,     0.250,    58.911,  1411.170,     0.000,    17.174,  -253.101,     0.000,   254.488,   396.989,    70.718,    39.882,    14.554,     8.706,     0.000,    96.690,    97.290, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1386.500,    24.300,   391.849,    18.082,     0.001,  1897.253,   122.091,     0.250,    58.849,  1411.170,     1.000,    17.108,   -60.204,   115.180,   323.750,   396.377,    75.957,    26.800,    14.562,     8.710,     0.000,    96.518,    97.159, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1387.000,    20.628,   391.836,    18.007,    -0.002,  1558.970,     0.000,     0.250,    58.836,  1411.170,     0.000,    17.048,  -207.615,     0.000,   270.351,   395.966,    54.729,    27.270,    14.569,     8.715,     0.000,    96.416,    97.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1387.500,    24.484,   391.810,    17.995,    -0.001,  2500.608,   421.923,     0.250,    58.810,  1411.170,     1.000,    17.021,   232.213,   398.041,   303.255,   395.901,    63.647,     9.535,    14.586,     8.727,     0.000,    96.527,    97.339, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1388.000,    25.018,   391.814,    17.920,    -0.002,  1344.305,     0.120,     0.250,    58.814,  1411.170,     0.000,    16.974,  -208.381,     0.000,   268.802,   395.497,    54.021,    27.665,    14.584,     8.725,     0.000,    96.362,    97.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1388.500,    26.356,   391.877,    17.918,     0.005,  2486.476,   522.127,     0.250,    58.877,  1411.170,     1.000,    16.926,   338.575,   492.573,   302.667,   395.483,    53.937,     7.245,    14.604,     8.739,     0.000,    96.511,    97.366, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1389.000,    24.342,   391.889,    17.877,    -0.001,  1271.914,     0.120,     0.250,    58.889,  1411.170,     0.000,    16.933,  -204.143,     0.000,   270.896,   395.264,    53.332,    26.444,    14.610,     8.743,     0.000,    96.474,    97.251, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1389.500,    25.286,   391.911,    17.837,    -0.010,  1461.387,   501.674,     0.250,    58.911,  1411.170,     1.000,    16.885,   308.144,   473.278,   298.932,   395.045,    59.216,     9.804,    14.619,     8.748,     0.000,    96.444,    97.267, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1390.000,    25.591,   391.932,    17.775,    -0.011,  1329.326,     0.120,     0.250,    58.932,  1411.170,     0.000,    16.838,  -205.639,     0.000,   278.865,   394.709,    64.960,    24.835,    14.626,     8.752,     0.000,    96.371,    97.143, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1390.500,    23.347,   391.991,    17.681,    -0.015,  1189.956,   359.934,     0.250,    58.991,  1411.170,     1.000,    16.777,   161.685,   339.561,   295.283,   394.200,    61.805,    17.154,    14.638,     8.759,     0.000,    96.261,    96.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1391.000,    26.828,   391.992,    17.644,    -0.011,  1452.938,     0.120,     0.250,    58.992,  1411.170,     0.000,    16.729,  -225.232,     0.000,   266.925,   393.996,    69.625,    28.537,    14.649,     8.765,     0.000,    96.251,    96.835, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1391.500,    24.479,   391.984,    17.527,    -0.005,  1471.806,    53.477,     0.250,    58.984,  1411.170,     1.000,    16.646,  -115.681,    50.450,   308.984,   393.365,    52.335,    29.415,    14.658,     8.770,     0.000,    96.075,    96.873, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1392.000,    24.690,   391.944,    17.445,    -0.009,  1349.796,     0.000,     0.250,    58.944,  1411.170,     0.000,    16.558,  -158.760,     0.000,   338.610,   392.923,    84.056,    20.392,    14.670,     8.777,     0.000,    95.990,    96.796, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1392.500,    25.361,   392.002,    17.374,    -0.012,  1144.244,   166.786,     0.250,    59.002,  1411.170,     1.000,    16.493,    30.264,   157.346,   328.696,   392.534,    47.420,    15.824,    14.684,     8.787,     0.000,    95.950,    96.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1393.000,    23.044,   392.065,    17.305,    -0.013,  1667.895,     0.120,     0.250,    59.065,  1411.170,     0.000,    16.425,  -254.161,     0.000,   265.612,   392.165,    89.963,    37.645,    14.698,     8.795,     0.000,    95.908,    96.520, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1393.500,    20.761,   392.071,    17.211,    -0.010,  1540.930,   304.085,     0.250,    59.071,  1411.170,     1.000,    16.371,    88.343,   286.872,   287.022,   391.658,    68.378,    25.516,    14.712,     8.803,     0.000,    95.808,    96.452, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1394.000,    24.257,   392.067,    17.134,    -0.002,  1661.667,     0.000,     0.250,    59.067,  1411.170,     0.000,    16.260,  -208.473,     0.000,   279.176,   391.241,    65.521,    30.886,    14.722,     8.808,     0.000,    95.709,    96.434, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1394.500,    21.354,   392.124,    17.039,     0.001,  2036.423,   212.078,     0.250,    59.124,  1411.170,     1.000,    16.183,    45.973,   200.074,   316.641,   390.730,    63.273,    16.738,    14.736,     8.816,     0.000,    95.607,    96.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1395.000,    20.996,   392.216,    16.995,    -0.029,  1717.788,     0.000,     0.250,    59.216,  1411.170,     0.000,    16.150,  -249.998,     0.000,   318.881,   390.493,   145.457,    32.929,    14.754,     8.829,     0.000,    95.653,    96.362, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1395.500,    21.108,   392.310,    16.957,    -0.013,  1795.312,   496.987,     0.250,    59.310,  1411.170,     1.000,    16.092,   241.011,   468.856,   280.187,   390.286,    95.620,    22.126,    14.786,     8.849,     0.000,    95.799,    96.317, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1396.000,    27.213,   392.424,    16.867,    -0.009,  1204.180,     0.120,     0.250,    59.424,  1411.170,     0.000,    16.028,  -263.338,     0.000,   242.282,   389.803,    71.907,    43.911,    14.793,     8.852,     0.000,    95.652,    96.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1396.500,    27.645,   392.422,    16.745,    -0.003,  2088.876,   250.300,     0.250,    59.422,  1411.170,     1.000,    15.945,   -19.182,   236.132,   268.233,   389.147,    85.344,    49.056,    14.803,     8.856,     0.000,    95.450,    96.059, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1397.000,    25.892,   392.428,    16.659,    -0.006,  1469.318,     0.120,     0.250,    59.428,  1411.170,     0.000,    15.830,  -259.200,     0.000,   242.077,   388.688,    67.967,    44.622,    14.812,     8.861,     0.000,    95.328,    95.933, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1397.500,    22.758,   392.440,    16.537,    -0.004,  1479.499,    45.881,     0.250,    59.440,  1411.170,     1.000,    15.720,  -159.785,    43.284,   291.714,   388.033,    67.245,    39.504,    14.822,     8.866,     0.000,    95.142,    95.851, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1398.000,    23.656,   392.464,    16.431,    -0.003,  1607.906,     0.000,     0.250,    59.464,  1411.170,     0.000,    15.601,  -224.504,     0.000,   253.079,   387.463,    56.423,    33.697,    14.834,     8.873,     0.000,    95.007,    95.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1398.500,    24.747,   392.492,    16.330,    -0.005,  2053.179,   169.438,     0.250,    59.492,  1411.170,     1.000,    15.540,     8.499,   159.847,   307.687,   386.925,    48.871,    23.239,    14.849,     8.882,     0.000,    94.893,    95.822, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1399.000,    23.231,   392.561,    16.263,     0.000,  2049.465,     0.000,     0.250,    59.561,  1411.170,     0.000,    15.434,  -210.279,     0.000,   257.070,   386.568,    50.791,    29.990,    14.864,     8.892,     0.000,    94.871,    95.723, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1399.500,    26.178,   392.542,    16.173,    -0.002,  1930.055,   157.201,     0.250,    59.542,  1411.170,     1.000,    15.383,     7.425,   148.303,   315.524,   386.084,    50.922,    19.395,    14.881,     8.902,     0.000,    94.796,    95.709, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1400.000,    26.228,   392.491,    16.098,    -0.007,  1277.133,     0.000,     0.250,    59.491,  1411.170,     0.000,    15.268,  -188.140,     0.000,   268.321,   385.684,    48.461,    22.316,    14.892,     8.908,     0.000,    94.711,    95.617, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1400.500,    24.778,   392.509,    16.005,    -0.010,  1965.245,    78.230,     0.250,    59.509,  1411.170,     1.000,    15.214,   -54.959,    73.802,   316.133,   385.190,    39.832,    19.872,    14.907,     8.919,     0.000,    94.636,    95.619, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1401.000,    25.819,   392.547,    15.932,    -0.006,  1687.956,     0.000,     0.250,    59.547,  1411.170,     0.000,    15.089,  -174.096,     0.000,   279.936,   384.799,    46.727,    22.506,    14.922,     8.930,     0.000,    94.604,    95.556, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1401.500,    24.506,   392.593,    15.847,    -0.006,  2025.754,   110.113,     0.250,    59.593,  1411.170,     1.000,    15.019,   -18.088,   103.880,   319.930,   384.346,    40.437,    17.116,    14.937,     8.940,     0.000,    94.540,    95.494, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1402.000,    33.568,   392.678,    15.773,    -0.002,  1227.128,     0.120,     0.250,    59.678,  1411.170,     0.000,    14.910,  -255.782,     0.000,   244.755,   383.955,    77.152,    39.430,    14.950,     8.948,     0.000,    94.483,    95.026, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1402.500,    30.170,   392.696,    15.760,    -0.046,  1069.794,   466.429,     0.250,    59.696,  1411.170,     1.000,    14.847,   229.926,   440.027,   281.524,   383.887,    92.407,    15.332,    14.986,     8.974,     0.000,    94.724,    95.274, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1403.000,    33.958,   392.745,    15.683,    -0.026,  1394.005,     0.000,     0.250,    59.745,  1411.170,     0.000,    14.832,  -184.472,     0.000,   293.511,   383.478,    61.827,    32.678,    14.969,     8.962,     0.000,    94.447,    95.125, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1403.500,    33.751,   392.687,    15.599,    -0.003,  1375.321,   120.181,     0.250,    59.687,  1411.170,     1.000,    14.788,   -43.705,   113.378,   307.035,   383.030,    54.133,    26.955,    14.980,     8.966,     0.000,    94.315,    95.184, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1404.000,    29.404,   392.641,    15.520,    -0.008,  1668.112,     0.000,     0.250,    59.641,  1411.170,     0.000,    14.682,  -118.128,     0.000,   322.603,   382.614,    43.424,    14.693,    14.996,     8.974,     0.000,    94.245,    95.187, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1404.500,    30.453,   392.527,    15.481,    -0.056,  1465.621,   157.493,     0.250,    59.527,  1411.170,     1.000,    14.647,    25.594,   148.579,   325.178,   382.407,    53.890,    11.866,    15.022,     8.992,     0.000,    94.349,    95.361, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1405.000,    28.351,   392.593,    15.463,    -0.024,  1980.543,     0.000,     0.250,    59.593,  1411.170,     0.000,    14.608,  -143.479,     0.000,   318.576,   382.312,    61.027,    18.716,    15.031,     8.996,     0.000,    94.360,    95.157, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1405.500,    26.489,   392.524,    15.411,    -0.013,  1774.056,   206.922,     0.250,    59.524,  1411.170,     1.000,    14.589,    55.685,   195.209,   306.115,   382.033,    50.997,    12.610,    15.044,     9.001,     0.000,    94.303,    95.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1406.000,    24.589,   392.484,    15.354,     0.001,  1418.362,     0.000,     0.250,    59.484,  1411.170,     0.000,    14.409,  -133.577,     0.000,   309.841,   381.734,    40.503,    21.181,    15.052,     9.005,     0.000,    94.237,    95.232, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1406.500,    26.057,   392.435,    15.286,     0.006,  1975.539,    64.009,     0.250,    59.435,  1411.170,     1.000,    14.322,   -41.336,    60.385,   321.072,   381.373,    27.442,    13.979,    15.063,     9.012,     0.000,    94.173,    95.321, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1407.000,    22.743,   392.498,    15.254,    -0.039,  2374.713,     0.000,     0.250,    59.498,  1411.170,     0.000,    14.350,  -153.042,     0.000,   322.935,   381.202,    76.834,    17.942,    15.082,     9.026,     0.000,    94.251,    95.021, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1407.500,    27.014,   392.451,    15.276,    -0.014,  2212.899,   436.871,     0.250,    59.451,  1411.170,     1.000,    14.303,   252.213,   412.143,   286.307,   381.315,    58.260,     6.661,    15.118,     9.049,     0.000,    94.534,    95.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
