JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1257.000,    10.000,   389.951,    18.303,    -0.196,  4612.913,     0.000,     0.250,   106.951,  1714.710,     0.000,    12.619,  -317.170,     0.000,   320.523,   397.581,   247.470,    -7.358,    15.941,     9.642,     0.000,   107.328,   106.677, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1257.500,    10.000,   390.146,    18.043,    -0.126,  4360.900,  1025.467,     0.250,   107.146,  1714.710,     1.000,    12.551,   730.866,   967.422,   340.982,   396.165,   223.025,   -41.652,    16.124,     9.761,     0.000,   108.070,   107.529, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1258.000,    10.000,   390.339,    17.147,    -0.092,  4380.329,     0.000,     0.250,   107.339,  1714.710,     0.000,    12.771,  -185.490,     0.000,   310.975,   391.314,   107.442,    -2.291,    16.501,    10.006,     0.000,   108.753,   108.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1258.500,    10.000,   390.500,    17.234,     0.133,  4594.225,   544.974,     0.250,   107.500,  1714.710,     1.000,    12.597,   356.802,   514.127,   377.905,   391.782,   202.915,   -59.468,    16.508,    10.011,     0.000,   109.002,   108.514, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1259.000,    10.000,   390.609,    17.882,     0.245,  3876.173,     0.000,     0.250,   107.609,  1714.710,     0.000,    12.656,  -148.107,     0.000,   313.160,   395.288,    66.090,    -0.110,    16.107,     9.749,     0.000,   107.587,   107.302, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1259.500,    10.000,   390.850,    18.068,     0.220,  3058.784,   809.125,     0.250,   107.850,  1714.710,     1.000,    12.510,   698.776,   763.325,   367.856,   396.302,    66.178,   -30.074,    16.069,     9.732,     0.000,   107.815,   107.581, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1260.000,    10.000,   391.091,    18.107,    -0.022,  3655.193,     0.000,     0.250,   108.091,  1731.050,     0.000,    13.339,  -331.897,     0.000,   300.843,   396.511,   206.254,    29.975,    15.892,     9.620,     0.000,   106.648,   106.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1260.500,    10.000,   391.282,    17.830,     0.137,  3438.012,   132.343,     0.250,   108.282,  1731.050,     1.000,    13.345,   -22.400,   124.852,   330.567,   395.008,    61.642,    21.170,    15.873,     9.611,     0.000,   105.945,   105.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1261.000,    10.000,   391.513,    17.321,     0.051,  3152.065,     0.000,     0.250,   108.513,  1731.050,     0.000,    13.129,  -160.743,     0.000,   291.424,   392.251,    46.156,    13.760,    16.154,     9.792,     0.000,   106.812,   106.825, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1261.500,     6.672,   391.737,    17.472,     0.021,  4120.690,   340.272,     0.250,   108.737,  1731.050,     1.000,    13.485,   257.050,   321.012,   373.069,   393.068,    50.782,    -6.819,    16.108,     9.763,     0.000,   106.833,   106.673, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1262.000,     6.391,   391.907,    17.414,     0.064,  3430.408,     0.000,     0.250,   108.907,  1731.050,     0.000,    13.357,  -163.779,     0.000,   302.406,   392.752,    67.684,     5.749,    15.963,     9.673,     0.000,   105.722,   105.518, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1262.500,     6.819,   392.131,    17.656,     0.106,  4461.155,   328.411,     0.250,   109.131,  1731.050,     1.000,    13.345,   202.212,   309.822,   368.537,   394.061,    86.317,    -4.232,    15.978,     9.684,     0.000,   106.368,   105.930, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1263.000,     6.853,   392.297,    17.804,     0.049,  3111.042,     0.000,     0.250,   109.297,  1731.050,     0.000,    13.474,  -243.843,     0.000,   311.433,   394.866,   130.162,    30.248,    15.823,     9.584,     0.000,   105.593,   105.323, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1263.500,     6.789,   392.425,    17.705,    -0.008,  4784.881,  1255.799,     0.250,   109.425,  1731.050,     1.000,    13.711,   969.390,  1184.716,   295.795,   394.327,    99.218,    17.576,    15.824,     9.583,     0.000,   105.372,   105.196, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1264.000,     6.215,   392.517,    17.678,    -0.088,  3060.928,     0.000,     0.250,   109.517,  1731.050,     0.000,    13.438,  -302.855,     0.000,   265.902,   394.183,   118.157,    56.417,    15.807,     9.570,     0.000,   105.163,   104.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1264.500,     6.443,   392.668,    17.455,    -0.064,  3910.289,   381.608,     0.250,   109.668,  1731.050,     1.000,    13.334,   225.411,   360.007,   328.861,   392.976,    54.523,    15.958,    15.848,     9.590,     0.000,   104.906,   104.880, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1265.000,     6.899,   392.716,    17.471,     0.052,  4271.576,     0.000,     0.250,   109.716,  1731.050,     0.000,    13.272,  -167.587,     0.000,   289.059,   393.059,    48.214,    15.375,    15.803,     9.563,     0.000,   104.641,   104.734, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1265.500,     6.674,   392.755,    17.459,     0.113,  4632.770,   470.828,     0.250,   109.755,  1731.050,     1.000,    13.292,   319.441,   444.177,   340.657,   392.994,    66.927,     5.473,    15.799,     9.565,     0.000,   104.630,   104.635, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1266.000,     5.000,   392.730,    17.897,     0.171,  5225.700,     0.000,     0.250,   109.730,  1731.050,     0.000,    13.527,  -129.973,     0.000,   314.978,   395.369,    50.734,    -1.153,    15.683,     9.493,     0.000,   104.790,   104.731, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1266.500,     5.000,   392.703,    17.646,     0.202,  5124.351,   886.847,     0.250,   109.703,  1731.050,     1.000,    13.705,   656.709,   836.648,   336.979,   394.009,   158.792,   -35.883,    15.954,     9.668,     0.000,   106.169,   105.802, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1267.000,     5.000,   392.662,    17.910,     0.025,  5279.016,     0.000,     0.250,   109.662,  1731.050,     0.000,    13.656,  -136.673,     0.000,   328.647,   395.440,    80.630,   -10.749,    15.850,     9.603,     0.000,   106.029,   105.642, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1267.500,     5.000,   392.603,    18.047,    -0.027,  5140.541,   913.978,     0.250,   109.603,  1731.050,     1.000,    13.816,   655.915,   862.244,   349.453,   396.187,   214.083,   -54.488,    15.748,     9.537,     0.000,   105.609,   105.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1268.000,     5.000,   392.562,    18.203,    -0.253,  5296.333,     0.000,     0.250,   109.562,  1731.050,     0.000,    13.837,  -271.087,     0.000,   303.975,   397.035,   165.597,    12.430,    15.670,     9.471,     0.000,   105.210,   104.730, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1268.500,     5.000,   392.560,    18.453,    -0.086,  4942.888,   920.958,     0.250,   109.560,  1731.050,     1.000,    13.449,   726.541,   868.828,   335.493,   398.402,    91.558,   -12.178,    15.622,     9.435,     0.000,   105.351,   105.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1269.000,     5.000,   392.538,    18.681,    -0.023,  5042.970,     0.000,     0.250,   109.538,  1731.050,     0.000,    13.568,  -215.382,     0.000,   308.029,   399.646,   115.147,     8.618,    15.563,     9.397,     0.000,   105.408,   105.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1269.500,     5.000,   392.521,    18.899,     0.088,  5166.846,   928.202,     0.250,   109.521,  1731.050,     1.000,    13.579,   770.166,   875.662,   341.565,   400.842,    59.734,   -13.515,    15.492,     9.353,     0.000,   105.385,   105.447, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1270.000,     5.000,   392.489,    19.261,     0.074,  5243.940,     0.000,     0.250,   109.489,  1731.050,     0.000,    13.791,  -149.622,     0.000,   333.786,   402.833,    87.689,    -7.114,    15.537,     9.380,     0.000,   106.462,   106.137, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1270.500,     5.000,   392.478,    19.111,     0.228,  5020.862,   987.825,     0.250,   109.478,  1731.050,     1.000,    13.833,   867.222,   931.910,   386.734,   402.009,    90.624,   -41.210,    15.515,     9.369,     0.000,   106.013,   105.747, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1271.000,     5.000,   392.470,    19.600,     0.066,  5241.440,     0.000,     0.250,   109.470,  1731.050,     0.000,    13.972,  -148.591,     0.000,   342.518,   404.706,    99.485,   -13.083,    15.451,     9.329,     0.000,   106.603,   106.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1271.500,     5.000,   392.447,    19.398,    -0.054,  5318.292,   295.822,     0.250,   109.447,  1731.050,     1.000,    14.087,   199.461,   279.078,   383.017,   403.587,    62.272,    -3.226,    15.346,     9.269,     0.000,   105.495,   105.609, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1272.000,     5.000,   392.416,    19.554,    -0.107,  5262.455,     0.000,     0.250,   109.416,  1731.050,     0.000,    13.975,  -161.943,     0.000,   308.674,   404.449,    57.349,     8.819,    15.262,     9.214,     0.000,   105.190,   105.224, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1272.500,     5.000,   392.377,    19.811,     0.065,  5348.197,   379.972,     0.250,   109.377,  1731.050,     1.000,    13.853,   294.534,   358.464,   394.061,   405.873,    62.931,   -10.812,    15.176,     9.163,     0.000,   105.151,   105.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1273.000,     5.000,   392.327,    19.967,    -0.038,  5254.911,     0.000,     0.250,   109.327,  1731.050,     0.000,    13.995,  -157.912,     0.000,   329.443,   406.740,    82.601,    -1.987,    15.192,     9.168,     0.000,   105.542,   105.494, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1273.500,     5.000,   392.268,    19.914,     0.082,  5084.341,   902.415,     0.250,   109.268,  1731.050,     1.000,    14.056,   716.201,   851.335,   357.162,   406.443,   116.378,   -30.524,    15.027,     9.068,     0.000,   104.282,   104.242, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1274.000,     5.000,   392.205,    19.413,     0.349,  5056.468,     0.000,     0.250,   109.205,  1731.050,     0.000,    13.975,  -172.758,     0.000,   353.357,   403.671,   113.501,     8.942,    15.187,     9.176,     0.000,   104.464,   104.637, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1274.500,     5.000,   392.088,    19.255,     0.260,  5053.711,   593.070,     0.250,   109.088,  1731.050,     1.000,    14.026,   369.489,   559.500,   361.674,   402.803,   165.735,   -16.854,    15.257,     9.224,     0.000,   104.683,   104.465, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1275.000,     5.000,   392.036,    18.325,     0.137,  5430.379,     0.000,     0.250,   109.036,  1731.050,     0.000,    14.540,  -152.288,     0.000,   317.565,   397.702,    73.290,    -1.139,    15.676,     9.487,     0.000,   105.649,   105.388, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1275.500,     5.000,   391.961,    18.729,     0.221,  5340.281,   561.075,     0.250,   108.961,  1731.050,     1.000,    14.276,   432.105,   529.316,   375.580,   399.912,    92.269,   -19.390,    15.559,     9.412,     0.000,   105.680,   105.404, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1276.000,     5.000,   391.914,    18.090,    -0.239,  5286.127,     0.000,     0.250,   108.914,  1731.050,     0.000,    14.236,  -172.734,     0.000,   317.058,   396.419,    95.596,    -2.223,    15.850,     9.584,     0.000,   106.220,   105.963, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1276.500,     5.000,   391.920,    19.432,    -0.076,  5258.831,   454.412,     0.250,   108.920,  1731.050,     1.000,    14.251,   334.012,   428.690,   390.702,   403.775,    96.210,   -14.604,    15.303,     9.240,     0.000,   105.232,   104.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1277.000,     5.000,   391.965,    19.320,    -0.163,  5348.887,     0.000,     0.250,   108.965,  1731.050,     0.000,    14.208,  -203.847,     0.000,   313.165,   403.160,   107.360,     6.492,    15.199,     9.165,     0.000,   104.148,   103.843, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1277.500,     5.000,   391.996,    19.672,    -0.041,  5134.680,   925.883,     0.250,   108.996,  1731.050,     1.000,    14.020,   760.962,   873.474,   361.620,   405.105,    90.221,   -21.193,    15.240,     9.190,     0.000,   105.175,   104.896, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1278.000,     5.000,   392.031,    19.895,     0.112,  5499.880,     0.000,     0.250,   109.031,  1731.050,     0.000,    14.099,  -138.985,     0.000,   327.841,   406.339,    61.428,    -0.941,    15.211,     9.172,     0.000,   105.429,   105.512, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1278.500,     5.000,   392.041,    20.018,     0.173,  5427.075,   922.143,     0.250,   109.041,  1731.050,     1.000,    14.161,   778.204,   869.946,   384.666,   407.021,   120.507,   -51.119,    15.152,     9.138,     0.000,   105.306,   105.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1279.000,     5.000,   392.039,    20.308,     0.190,  5521.760,     0.000,     0.250,   109.039,  1731.050,     0.000,    14.289,  -135.043,     0.000,   337.832,   408.633,    69.183,    -4.940,    15.156,     9.141,     0.000,   105.942,   105.875, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1279.500,     5.000,   392.056,    20.358,     0.163,  4526.808,   225.789,     0.250,   109.056,  1731.050,     1.000,    14.512,   198.012,   213.009,   430.297,   408.914,    59.908,   -23.528,    15.184,     9.167,     0.000,   106.350,   106.446, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1280.000,     5.000,   392.022,    20.501,     0.101,  5487.355,     0.000,     0.250,   109.022,  1731.050,     0.000,    14.560,  -109.769,     0.000,   354.551,   409.714,    68.278,   -13.672,    15.121,     9.124,     0.000,   106.156,   106.088, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1280.500,     5.000,   391.956,    20.096,     0.166,  5196.383,   902.104,     0.250,   108.956,  1731.050,     1.000,    14.503,   752.335,   851.042,   396.298,   407.454,   139.504,   -51.953,    15.310,     9.250,     0.000,   106.753,   106.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1281.000,     5.000,   391.954,    19.850,    -0.162,  4758.937,     0.000,     0.250,   108.954,  1731.050,     0.000,    14.674,  -169.620,     0.000,   340.217,   406.092,   113.380,    -9.634,    15.287,     9.223,     0.000,   105.919,   105.480, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1281.500,     5.000,   391.994,    20.035,     0.154,  4861.698,   924.272,     0.250,   108.994,  1731.050,     1.000,    14.594,   720.221,   871.954,   372.631,   407.114,   162.157,   -44.907,    15.092,     9.097,     0.000,   104.861,   104.571, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1282.000,     5.000,   392.024,    20.445,     0.074,  4369.839,     0.000,     0.250,   109.024,  1731.050,     0.000,    14.549,  -135.818,     0.000,   354.898,   409.401,    95.332,   -14.017,    15.049,     9.070,     0.000,   105.413,   105.065, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1282.500,     5.000,   392.079,    20.433,     0.000,  5212.842,   803.221,     0.250,   109.079,  1731.050,     1.000,    14.971,   668.934,   757.756,   370.162,   409.329,    70.739,   -21.084,    15.021,     9.055,     0.000,   105.209,   105.302, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1283.000,     5.000,   392.112,    20.950,    -0.093,  4925.898,     0.000,     0.250,   109.112,  1731.050,     0.000,    14.732,  -113.106,     0.000,   360.865,   412.221,    76.693,   -14.942,    14.820,     8.923,     0.000,   104.734,   104.708, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
