JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1274.500,     5.000,   392.257,    14.476,     0.524,  4275.243,   638.079,     0.250,    23.257,   632.350,     1.000,    14.382,   557.743,   601.961,   337.270,   377.107,    36.433,   -32.053,    19.158,    11.702,     0.000,   120.155,   119.860, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1275.000,     5.000,   392.160,    14.605,     0.579,  4593.641,     0.000,     0.250,    23.160,   632.350,     0.000,    14.605,  -100.392,     0.000,   289.955,   377.781,    10.897,     1.669,    19.202,    11.717,     0.000,   120.649,   120.545, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1275.500,     5.000,   392.101,    14.450,     0.590,  4656.593,   297.935,     0.250,    23.101,   632.350,     1.000,    14.385,   267.635,   281.071,   363.390,   376.972,    12.966,   -13.111,    19.372,    11.811,     0.000,   121.205,   121.174, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1276.000,     5.000,   392.134,    14.506,     0.623,  4926.101,     0.000,     0.250,    23.134,   632.350,     0.000,    14.506,   -95.357,     0.000,   299.893,   377.267,    23.811,    -5.828,    19.472,    11.864,     0.000,   121.900,   121.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1276.500,     5.000,   392.116,    14.022,     0.622,  4927.827,   374.076,     0.250,    23.116,   632.350,     1.000,    13.915,   313.672,   352.902,   352.917,   374.730,    33.775,   -16.358,    19.571,    11.919,     0.000,   121.178,   121.081, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1277.000,     5.000,   392.149,    14.093,     0.650,  5149.650,     0.000,     0.250,    23.149,   632.350,     0.000,    14.093,  -139.615,     0.000,   272.391,   375.102,    24.855,    12.049,    19.643,    11.958,     0.000,   121.758,   121.704, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1277.500,     5.000,   392.201,    13.967,     0.653,  5183.308,   916.159,     0.250,    23.201,   632.350,     1.000,    13.783,   823.161,   864.301,   323.364,   374.442,    18.430,   -28.368,    19.681,    11.978,     0.000,   121.633,   121.748, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1278.000,     5.000,   392.226,    14.699,     0.641,  5115.785,     0.000,     0.250,    23.226,   632.350,     0.000,    14.699,  -101.983,     0.000,   292.507,   378.279,    15.896,     0.314,    19.754,    12.024,     0.000,   124.059,   124.112, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1278.500,     5.000,   392.221,    14.566,     0.661,  5213.336,   938.526,     0.250,    23.221,   632.350,     1.000,    14.380,   877.803,   885.402,   342.464,   377.577,    30.198,   -57.713,    19.599,    11.937,     0.000,   122.812,   122.804, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1279.000,     5.000,   392.232,    14.887,     0.652,  5205.411,     0.000,     0.250,    23.232,   632.350,     0.000,    14.887,   -81.870,     0.000,   302.350,   379.265,    10.069,    -5.114,    19.545,    11.905,     0.000,   123.336,   123.400, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1279.500,     5.000,   392.225,    14.886,     0.627,  4936.187,   861.404,     0.250,    23.225,   632.350,     1.000,    14.681,   833.500,   812.645,   362.441,   379.262,    30.363,   -68.039,    19.289,    11.757,     0.000,   121.799,   121.673, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1280.000,     5.000,   392.187,    15.052,     0.620,  4925.441,     0.000,     0.250,    23.187,   632.350,     0.000,    15.052,   -55.523,     0.000,   312.334,   380.135,    -1.704,   -10.574,    19.321,    11.787,     0.000,   122.552,   122.651, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1280.500,     5.000,   392.129,    15.211,     0.615,  4842.445,   856.206,     0.250,    23.129,   632.350,     1.000,    14.959,   864.667,   807.742,   374.781,   380.976,    23.012,   -86.132,    19.143,    11.686,     0.000,   121.914,   121.732, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1281.000,     5.000,   392.097,    15.519,     0.606,  4788.976,     0.000,     0.250,    23.097,   632.350,     0.000,    15.519,   -93.209,     0.000,   327.098,   382.607,    56.996,   -19.295,    18.965,    11.529,     0.000,   121.070,   120.627, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1281.500,     5.000,   392.161,    15.407,     0.609,  4823.651,   907.529,     0.250,    23.161,   632.350,     1.000,    15.196,   804.223,   856.160,   359.779,   382.013,   103.312,   -73.608,    19.067,    11.548,     0.000,   120.980,   120.920, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1282.000,     5.000,   392.189,    15.612,     0.591,  4700.697,     0.000,     0.250,    23.189,   632.350,     0.000,    15.612,   -85.214,     0.000,   319.412,   383.101,    35.487,   -13.962,    18.923,    11.480,     0.000,   120.799,   120.857, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1282.500,     5.000,   392.267,    15.344,     0.593,  4719.658,   824.542,     0.250,    23.267,   632.350,     1.000,    15.166,   774.335,   777.870,   372.575,   381.678,    47.840,   -53.408,    18.985,    11.536,     0.000,   120.692,   120.533, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1283.000,     5.000,   392.292,    15.754,     0.590,  4778.731,     0.000,     0.250,    23.292,   632.350,     0.000,    15.754,   -59.157,     0.000,   342.946,   383.853,    49.831,   -31.580,    18.935,    11.493,     0.000,   121.297,   121.183, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1283.500,     5.000,   392.304,    15.665,     0.623,  4925.155,  1035.446,     0.250,    23.304,   632.350,     1.000,    15.455,   989.293,   976.836,   366.594,   383.383,    40.071,   -69.316,    18.839,    11.429,     0.000,   120.402,   120.621, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1284.000,     5.000,   392.372,    16.079,     0.636,  5111.860,     0.000,     0.250,    23.372,   632.350,     0.000,    16.073,   -43.112,     0.000,   337.267,   385.585,    17.347,   -22.554,    18.759,    11.393,     0.000,   121.083,   121.284, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1284.500,     5.000,   392.459,    16.457,     0.628,  5023.563,   908.619,     0.250,    23.459,   632.350,     1.000,    16.266,   822.214,   857.187,   357.950,   387.606,    50.424,   -45.106,    18.568,    11.288,     0.000,   120.927,   120.727, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1285.000,     5.000,   392.551,    17.096,     0.624,  5110.467,     0.000,     0.250,    23.551,   632.350,     0.000,    17.096,  -113.090,     0.000,   308.183,   391.036,    30.389,    -0.152,    18.308,    11.118,     0.000,   120.707,   120.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1285.500,     5.000,   392.669,    17.036,     0.629,  5129.162,   890.826,     0.250,    23.669,   632.350,     1.000,    16.884,   800.267,   840.401,   352.709,   390.713,    51.770,   -49.639,    17.962,    10.903,     0.000,   118.225,   118.281, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1286.000,     5.000,   392.784,    17.549,     0.609,  5072.821,     0.000,     0.250,    23.784,   632.350,     0.000,    17.549,   -71.640,     0.000,   333.537,   393.482,    26.041,   -14.346,    17.907,    10.874,     0.000,   119.179,   119.234, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1286.500,     5.000,   392.894,    17.286,     0.606,  5055.768,   906.665,     0.250,    23.894,   632.350,     1.000,    17.145,   851.280,   855.344,   379.089,   392.059,    47.510,   -56.415,    17.725,    10.772,     0.000,   117.414,   117.269, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1287.000,     5.000,   392.955,    17.460,     0.578,  4881.450,     0.000,     0.250,    23.955,   632.350,     0.000,    17.460,  -127.348,     0.000,   309.513,   393.003,    43.400,     0.457,    17.882,    10.844,     0.000,   118.633,   118.513, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1287.500,     5.000,   393.076,    17.295,     0.617,  5265.230,   912.689,     0.250,    24.076,   658.430,     1.000,    17.143,   826.701,   861.028,   385.565,   392.109,    93.618,   -65.837,    17.930,    10.856,     0.000,   118.353,   118.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1288.000,     5.000,   393.131,    17.910,     0.573,  4962.275,     0.000,     0.250,    24.131,   658.430,     0.000,    17.910,  -140.536,     0.000,   309.969,   395.442,    53.172,     1.890,    17.642,    10.669,     0.000,   117.810,   117.773, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1288.500,     5.000,   393.119,    18.024,     0.550,  4689.688,   903.896,     0.250,    24.119,   658.430,     1.000,    17.863,   828.050,   852.732,   404.616,   396.058,    91.862,   -58.622,    17.329,    10.472,     0.000,   115.895,   115.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1289.000,     5.000,   393.194,    18.656,     0.545,  4744.335,     0.000,     0.250,    24.194,   658.430,     0.000,    18.656,  -138.894,     0.000,   317.367,   399.513,    56.333,     0.415,    17.138,    10.357,     0.000,   116.116,   116.182, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1289.500,     5.000,   393.201,    18.759,     0.550,  4710.264,   908.292,     0.250,    24.201,   658.430,     1.000,    18.616,   781.228,   856.879,   370.626,   400.072,   106.543,   -60.338,    16.975,    10.262,     0.000,   115.300,   115.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1290.000,     5.000,   393.245,    18.945,     0.524,  4569.408,     0.000,     0.250,    24.245,   658.430,     0.000,    18.945,  -124.454,     0.000,   323.774,   401.095,    49.433,    -2.300,    17.245,    10.428,     0.000,   117.606,   117.645, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1290.500,     5.000,   393.310,    18.403,     0.510,  4404.875,   899.602,     0.250,    24.310,   658.430,     1.000,    18.265,   815.216,   848.681,   378.689,   398.125,    75.392,   -61.364,    17.426,    10.548,     0.000,   117.647,   117.714, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1291.000,     5.000,   393.305,    18.326,     0.501,  4380.717,     0.000,     0.250,    24.305,   658.430,     0.000,    18.326,   -85.259,     0.000,   333.915,   397.704,    32.076,   -10.606,    17.472,    10.585,     0.000,   117.880,   118.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1291.500,     5.000,   393.349,    17.860,     0.504,  4360.362,   566.450,     0.250,    24.349,   658.430,     1.000,    17.753,   561.039,   534.387,   408.877,   395.168,    33.578,   -46.521,    17.491,    10.614,     0.000,   117.081,   117.174, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1292.000,     5.000,   393.271,    17.997,     0.467,  4083.030,     0.000,     0.250,    24.271,   658.430,     0.000,    17.997,   -83.030,     0.000,   321.385,   395.914,    13.002,    -4.502,    17.431,    10.589,     0.000,   117.134,   117.322, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1292.500,     5.000,   393.247,    18.117,     0.493,  4240.807,   865.319,     0.250,    24.247,   658.430,     1.000,    17.929,   813.097,   816.339,   388.452,   396.565,    41.829,   -46.701,    17.352,    10.558,     0.000,   117.073,   116.752, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1293.000,     5.000,   393.180,    18.692,     0.480,  4147.695,     0.000,     0.250,    24.180,   658.430,     0.000,    18.686,   -93.064,     0.000,   327.506,   399.708,    26.156,    -5.294,    17.324,    10.527,     0.000,   118.106,   118.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1293.500,     5.000,   393.166,    18.689,     0.496,  4239.146,   815.684,     0.250,    24.166,   658.430,     1.000,    18.541,   747.995,   769.513,   370.145,   399.690,    22.867,   -30.894,    17.171,    10.422,     0.000,   116.927,   117.076, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1294.000,     5.000,   393.148,    19.246,     0.486,  4205.923,     0.000,     0.250,    24.148,   658.430,     0.000,    19.246,   -86.617,     0.000,   352.241,   402.754,    53.893,   -17.789,    17.151,    10.391,     0.000,   117.906,   117.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1294.500,     5.000,   393.137,    18.658,     0.451,  3889.670,   849.695,     0.250,    24.137,   658.430,     1.000,    18.535,   748.345,   801.599,   373.183,   399.520,    65.701,   -38.784,    17.184,    10.397,     0.000,   116.573,   116.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1295.000,     5.000,   393.058,    18.583,     0.443,  3806.000,     0.000,     0.250,    24.058,   658.430,     0.000,    18.583,  -117.312,     0.000,   323.582,   399.111,    45.507,    -3.724,    17.207,    10.413,     0.000,   116.578,   116.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1295.500,     5.000,   393.114,    18.147,     0.458,  3931.699,   719.677,     0.250,    24.114,   658.430,     1.000,    18.013,   652.623,   678.941,   386.586,   396.728,    55.101,   -38.926,    17.172,    10.403,     0.000,   115.431,   115.368, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1296.000,     5.000,   393.098,    18.547,     0.448,  3860.543,     0.000,     0.250,    24.098,   658.430,     0.000,    18.544,   -91.234,     0.000,   334.044,   398.915,    36.122,    -9.759,    17.026,    10.311,     0.000,   115.352,   115.457, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1296.500,    17.510,   393.138,    18.676,     0.429,  3814.824,   470.090,     0.250,    24.138,   658.430,     1.000,    18.535,   460.069,   443.481,   421.130,   399.619,   116.615,  -111.693,    16.853,    10.202,     0.000,   114.431,   114.606, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1297.000,    15.750,   393.113,    18.986,     0.426,  3862.318,     0.000,     0.250,    24.113,   658.430,     0.000,    18.986,  -137.909,     0.000,   348.827,   401.319,   133.419,   -48.002,    16.448,     9.963,     0.000,   112.448,   112.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1297.500,    16.282,   393.098,    18.776,     0.473,  4068.166,   923.832,     0.250,    24.098,   658.430,     1.000,    18.663,   786.849,   871.539,   354.737,   400.169,    63.268,   -24.010,    16.383,     9.927,     0.000,   111.575,   111.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1298.000,    17.539,   393.190,    18.601,     0.442,  4026.261,     0.000,     0.250,    24.190,   658.430,     0.000,    18.601,  -184.683,     0.000,   331.930,   399.207,   130.246,   -12.840,    16.301,     9.855,     0.000,   110.364,   110.117, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1298.500,    16.239,   393.129,    18.135,     0.459,  3990.897,   860.306,     0.250,    24.129,   658.430,     1.000,    18.006,   663.744,   811.610,   334.594,   396.668,   107.584,   -21.792,    16.247,     9.804,     0.000,   108.762,   108.855, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1299.000,    16.444,   393.084,    18.308,     0.452,  3909.139,     0.000,     0.250,    24.084,   658.430,     0.000,    18.308,  -145.273,     0.000,   311.328,   397.607,    56.255,     2.738,    16.349,     9.867,     0.000,   109.838,   109.974, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1299.500,    15.660,   393.141,    17.745,     0.470,  4081.291,   148.002,     0.250,    24.141,   658.430,     1.000,    17.739,    89.290,   139.624,   369.525,   394.544,    27.526,    -2.212,    16.334,     9.869,     0.000,   108.603,   109.024, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1300.000,    16.168,   393.116,    18.282,     0.497,  4292.897,     0.000,     0.250,    24.116,   658.430,     0.000,    18.282,  -124.693,     0.000,   311.652,   397.466,    36.529,     2.350,    16.413,     9.933,     0.000,   110.518,   110.675, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1300.500,    15.074,   393.057,    17.766,     0.523,  4492.098,   557.385,     0.250,    24.057,   658.430,     1.000,    17.704,   522.362,   525.835,   397.223,   394.664,    52.335,   -46.303,    16.466,     9.983,     0.000,   109.909,   110.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1301.000,    16.215,   393.018,    17.943,     0.453,  4169.561,     0.000,     0.250,    24.018,   658.430,     0.000,    17.943,  -259.765,     0.000,   315.241,   395.620,   184.630,    -5.244,    16.254,     9.858,     0.000,   108.926,   108.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
