JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1570.500,    26.196,   384.402,    12.862,     1.573,   189.982,   814.461,     0.270,     3.550,    66.490,     1.000,    12.862,   677.601,   768.359,   316.319,   368.712,    61.070,   -22.704,    18.731,    11.103,     0.000,   110.014,   111.850, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1571.000,    21.811,   384.380,    12.072,     1.557,   185.794,     0.000,     0.270,     3.528,    66.490,     0.000,    12.072,  -151.091,     0.000,   266.604,   364.658,    45.841,     7.196,    18.678,    11.071,     0.000,   107.772,   109.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1571.500,    22.696,   384.329,    12.998,     1.518,   176.055,   814.621,     0.270,     3.477,    66.490,     1.000,    12.998,   688.491,   768.510,   315.388,   369.409,    47.300,   -21.302,    18.608,    11.029,     0.000,   109.621,   111.625, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1572.000,    23.212,   384.276,    12.184,     1.479,   166.417,     0.000,     0.270,     3.424,    66.490,     0.000,    12.184,  -140.149,     0.000,   270.247,   365.231,    39.952,     5.213,    18.553,    10.996,     0.000,   107.316,   109.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1572.500,    21.706,   384.309,    13.141,     1.503,   172.420,   774.983,     0.270,     3.457,    66.490,     1.000,    13.141,   659.254,   731.116,   316.469,   370.151,    39.916,   -21.735,    18.487,    10.957,     0.000,   109.253,   111.354, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1573.000,    23.462,   384.347,    12.297,     1.531,   179.391,     0.000,     0.270,     3.495,    66.490,     0.000,    12.297,  -131.524,     0.000,   274.622,   365.806,    37.664,     2.675,    18.437,    10.926,     0.000,   106.901,   109.052, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1573.500,    22.152,   384.349,    13.196,     1.533,   179.873,   831.739,     0.270,     3.497,    66.490,     1.000,    13.196,   615.340,   784.659,   297.876,   370.435,   111.231,   -14.472,    18.337,    10.870,     0.000,   108.514,   110.149, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1574.000,    22.947,   384.350,    12.288,     1.533,   179.930,     0.000,     0.270,     3.498,    66.490,     0.000,    12.288,  -217.019,     0.000,   259.197,   365.763,    90.475,    19.978,    18.276,    10.834,     0.000,   105.984,   107.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1574.500,    22.474,   384.349,    12.844,     1.534,   179.932,   515.279,     0.270,     3.497,    66.490,     1.000,    12.844,   334.549,   486.112,   292.924,   368.616,    67.078,     8.793,    18.251,    10.814,     0.000,   107.109,   108.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1575.000,    23.200,   384.351,    12.326,     1.534,   180.167,     0.000,     0.270,     3.499,    66.490,     0.000,    12.326,  -176.003,     0.000,   265.615,   365.956,    62.716,    12.945,    17.977,    10.692,     0.000,   104.684,   106.403, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1575.500,    22.533,   384.320,    13.383,     1.511,   174.419,   695.388,     0.270,     3.468,    66.490,     1.000,    13.383,   475.889,   656.026,   290.191,   371.408,    98.290,     0.630,    18.079,    10.717,     0.000,   107.439,   109.119, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1576.000,    22.974,   384.290,    12.479,     1.489,   168.900,     0.000,     0.270,     3.438,    66.490,     0.000,    12.479,  -185.270,     0.000,   250.571,   366.741,    49.510,    19.590,    18.028,    10.690,     0.000,   105.017,   106.876, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1576.500,    21.693,   384.236,    13.171,     1.449,   159.241,   344.716,     0.270,     3.385,    66.490,     1.000,    13.171,   200.576,   325.204,   309.020,   370.307,    52.734,    10.607,    17.945,    10.642,     0.000,   106.183,   108.101, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1577.000,    24.232,   384.181,    12.528,     1.407,   149.482,     0.000,     0.270,     3.329,    66.490,     0.000,    12.528,  -206.169,     0.000,   239.532,   366.993,    49.380,    29.329,    17.956,    10.637,     0.000,   104.611,   106.587, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1577.500,    22.574,   384.216,    13.678,     1.433,   155.543,   885.882,     0.270,     3.364,    66.490,     1.000,    13.678,   691.339,   835.738,   287.954,   372.932,    60.179,    -0.758,    17.884,    10.594,     0.000,   106.899,   108.665, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1578.000,    23.449,   384.255,    12.683,     1.463,   162.609,     0.000,     0.270,     3.403,    66.490,     0.000,    12.683,  -195.520,     0.000,   247.167,   367.793,    51.593,    23.301,    17.840,    10.566,     0.000,   104.281,   106.199, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1578.500,    21.652,   384.273,    13.641,     1.477,   165.857,   794.486,     0.270,     3.421,    66.490,     1.000,    13.641,   611.010,   749.515,   309.187,   372.740,   100.670,   -25.719,    17.762,    10.520,     0.000,   106.067,   107.892, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1579.000,    23.781,   384.288,    12.870,     1.487,   168.475,     0.000,     0.270,     3.436,    66.490,     0.000,    12.870,  -162.595,     0.000,   264.507,   368.752,    46.597,    11.754,    17.726,    10.496,     0.000,   104.025,   106.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1579.500,    22.614,   384.288,    13.954,     1.488,   168.587,   824.968,     0.270,     3.436,    66.490,     1.000,    13.954,   716.889,   778.272,   339.860,   374.372,    80.886,   -54.015,    17.607,    10.434,     0.000,   105.926,   107.821, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1580.000,    25.627,   384.289,    13.073,     1.488,   168.699,     0.000,     0.270,     3.437,    66.490,     0.000,    13.073,   -77.439,     0.000,   320.447,   369.801,    58.949,   -30.863,    17.580,    10.415,     0.000,   103.688,   105.664, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1580.500,    22.845,   384.272,    14.008,     1.475,   165.601,   776.507,     0.270,     3.420,    66.490,     1.000,    14.008,   594.154,   732.553,   304.254,   374.658,    79.243,   -11.247,    17.509,    10.372,     0.000,   105.413,   107.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1581.000,    26.293,   384.259,    12.999,     1.465,   163.192,     0.000,     0.270,     3.407,    66.490,     0.000,    12.999,  -185.794,     0.000,   273.928,   369.422,    82.665,     7.635,    17.450,    10.340,     0.000,   102.771,   104.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1581.500,    22.355,   384.256,    14.078,     1.462,   162.608,   834.083,     0.270,     3.404,    66.490,     1.000,    14.078,   621.633,   786.871,   310.265,   375.021,   127.232,   -26.750,    17.379,    10.295,     0.000,   104.801,   106.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1582.000,    23.899,   384.257,    13.150,     1.465,   162.983,     0.000,     0.270,     3.405,    66.490,     0.000,    13.150,  -159.817,     0.000,   275.122,   370.201,    58.520,     6.218,    17.339,    10.271,     0.000,   102.433,   104.254, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1582.500,    22.007,   384.227,    14.171,     1.441,   157.565,   844.209,     0.270,     3.375,    66.490,     1.000,    14.171,   715.491,   796.424,   327.804,   375.505,    61.098,   -27.866,    17.293,    10.238,     0.000,   104.426,   106.306, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1583.000,    23.429,   384.196,    13.266,     1.419,   152.183,     0.000,     0.270,     3.344,    66.490,     0.000,    13.266,  -142.553,     0.000,   302.003,   370.799,    88.888,   -15.130,    17.218,    10.200,     0.000,   101.981,   103.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1583.500,    24.417,   384.148,    14.352,     1.381,   143.715,   866.026,     0.270,     3.296,    66.490,     1.000,    14.352,   687.287,   817.005,   318.008,   376.451,    93.959,   -22.685,    17.082,    10.134,     0.000,   103.780,   105.201, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1584.000,    22.726,   384.097,    13.266,     1.343,   135.254,     0.000,     0.270,     3.245,    66.490,     0.000,    13.266,  -199.360,     0.000,   257.300,   370.802,    64.975,    20.882,    17.117,    10.134,     0.000,   101.327,   103.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1584.500,    23.654,   384.105,    14.331,     1.357,   137.341,   865.395,     0.270,     3.254,    66.490,     1.000,    14.331,   479.614,   816.410,   318.122,   376.342,   361.546,   -82.969,    16.868,    10.028,     0.000,   102.647,   103.835, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1585.000,    23.506,   384.127,    13.395,     1.366,   140.280,     0.000,     0.270,     3.275,    66.490,     0.000,    13.395,  -185.136,     0.000,   263.709,   371.470,    61.674,    15.701,    17.013,    10.067,     0.000,   100.941,   102.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1585.500,    21.955,   384.160,    14.628,     1.392,   146.005,   856.155,     0.270,     3.308,    66.490,     1.000,    14.628,   663.991,   807.694,   325.805,   377.900,   140.703,   -49.095,    16.933,    10.021,     0.000,   103.240,   105.011, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1586.000,    23.647,   384.193,    13.493,     1.414,   151.340,     0.000,     0.270,     3.341,    66.490,     0.000,    13.493,  -226.197,     0.000,   284.214,   371.979,   136.259,     2.173,    16.792,     9.979,     0.000,   100.277,   101.676, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1586.500,    22.822,   384.149,    14.565,     1.381,   143.842,   406.440,     0.270,     3.297,    66.490,     1.000,    14.565,   168.875,   383.434,   332.478,   377.571,   173.382,    -3.917,    16.717,     9.924,     0.000,   102.091,   103.433, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1587.000,    22.976,   384.098,    13.594,     1.344,   135.347,     0.000,     0.270,     3.246,    66.490,     0.000,    13.594,  -196.918,     0.000,   260.098,   372.503,    64.151,    20.362,    16.784,     9.927,     0.000,    99.982,   101.820, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1587.500,    21.681,   384.134,    14.883,     1.371,   141.395,   925.769,     0.270,     3.282,    66.490,     1.000,    14.883,   702.570,   873.367,   298.349,   379.243,    93.451,    -3.548,    16.713,     9.887,     0.000,   102.422,   104.005, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1588.000,    23.791,   384.175,    13.781,     1.403,   148.486,     0.000,     0.270,     3.323,    66.490,     0.000,    13.781,  -203.696,     0.000,   257.525,   373.475,    64.567,    23.179,    16.732,     9.873,     0.000,    99.842,   101.859, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1588.500,    21.591,   384.120,    14.941,     1.363,   139.318,   888.201,     0.270,     3.268,    66.490,     1.000,    14.941,   614.885,   837.926,   319.532,   379.548,   207.912,   -44.887,    16.559,     9.814,     0.000,   101.790,   103.226, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1589.000,    23.432,   384.064,    13.924,     1.318,   129.796,     0.000,     0.270,     3.212,    66.490,     0.000,    13.924,  -188.165,     0.000,   266.197,   374.223,    64.216,    15.923,    16.668,     9.817,     0.000,    99.590,   101.705, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1589.500,    22.369,   384.060,    15.187,     1.321,   129.827,   890.841,     0.270,     3.208,    66.490,     1.000,    15.187,   567.792,   840.416,   334.626,   380.845,   323.878,   -97.474,    16.493,     9.757,     0.000,   101.744,   103.243, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1590.000,    23.224,   384.060,    14.061,     1.315,   129.096,     0.000,     0.270,     3.208,    66.490,     0.000,    14.061,  -180.117,     0.000,   275.793,   374.935,    71.728,     9.247,    16.575,     9.762,     0.000,    99.333,   101.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1590.500,    22.466,   384.076,    15.453,     1.327,   131.839,   891.499,     0.270,     3.224,    66.490,     1.000,    15.453,   708.376,   841.037,   321.298,   382.253,    89.270,   -17.563,    16.556,     9.725,     0.000,   101.984,   104.113, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1591.000,    24.004,   384.093,    14.263,     1.341,   134.639,     0.000,     0.270,     3.241,    66.490,     0.000,    14.263,  -175.371,     0.000,   276.583,   375.992,    65.837,    10.124,    16.547,     9.705,     0.000,    99.192,   101.624, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1591.500,    22.595,   384.078,    15.488,     1.329,   132.121,   457.648,     0.270,     3.226,    66.490,     1.000,    15.488,   351.173,   431.743,   368.424,   382.443,    95.053,   -28.502,    16.495,     9.670,     0.000,   101.483,   103.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1592.000,    22.489,   384.061,    14.397,     1.316,   129.354,     0.000,     0.270,     3.209,    66.490,     0.000,    14.397,  -167.869,     0.000,   275.842,   376.694,    57.312,     9.706,    16.485,     9.650,     0.000,    98.915,   101.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1592.500,    22.577,   384.072,    15.522,     1.327,   131.382,   564.082,     0.270,     3.220,    66.490,     1.000,    15.522,   459.057,   532.153,   373.937,   382.617,   133.728,   -69.310,    16.343,     9.613,     0.000,   100.956,   103.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1593.000,    23.455,   384.093,    14.577,     1.340,   134.544,     0.000,     0.270,     3.241,    66.490,     0.000,    14.577,  -148.967,     0.000,   290.546,   377.636,    60.757,     1.121,    16.417,     9.596,     0.000,    98.746,   101.426, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1593.500,    21.311,   384.102,    15.064,     1.349,   136.310,   723.090,     0.270,     3.250,    66.490,     1.000,    15.064,   529.225,   682.160,   307.231,   380.193,    84.343,    -4.370,    16.375,     9.567,     0.000,    99.491,   102.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1594.000,    23.681,   384.111,    14.726,     1.354,   137.528,     0.000,     0.270,     3.259,    66.490,     0.000,    14.726,  -152.380,     0.000,   291.926,   378.420,    64.802,     1.083,    16.358,     9.540,     0.000,    98.487,   101.505, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1594.500,    22.237,   384.055,    14.999,     1.311,   128.393,   176.500,     0.270,     3.203,    66.490,     1.000,    14.999,    26.744,   166.509,   312.760,   379.852,    49.772,    22.900,    16.306,     9.516,     0.000,    98.827,   101.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1595.000,    23.905,   383.993,    14.742,     1.265,   118.649,     0.000,     0.270,     3.141,    66.490,     0.000,    14.742,  -180.125,     0.000,   263.701,   378.506,    42.609,    22.711,    16.285,     9.489,     0.000,    97.997,   101.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1595.500,    22.842,   384.025,    16.054,     1.290,   123.725,   901.072,     0.270,     3.173,    66.490,     1.000,    16.054,   677.656,   850.068,   311.217,   385.441,   109.952,   -11.764,    16.105,     9.464,     0.000,   100.523,   102.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1596.000,    23.237,   384.074,    14.983,     1.326,   131.519,     0.000,     0.270,     3.222,    66.490,     0.000,    14.983,  -171.091,     0.000,   274.110,   379.773,    50.923,    14.504,    16.240,     9.428,     0.000,    97.876,   101.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1596.500,    23.100,   384.109,    16.164,     1.353,   137.288,   839.836,     0.270,     3.257,    66.490,     1.000,    16.164,   678.695,   792.298,   320.350,   386.031,    62.003,   -14.081,    16.193,     9.396,     0.000,   100.039,   103.427, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1597.000,    22.615,   384.143,    15.211,     1.377,   142.819,     0.000,     0.270,     3.291,    66.490,     0.000,    15.211,  -147.183,     0.000,   288.645,   380.977,    49.988,     4.863,    16.170,     9.376,     0.000,    97.811,   101.223, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
