JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1528.500,    22.691,   383.356,     5.489,     0.024,     4.636,   610.921,     0.250,    50.356,   485.130,     1.000,     4.509,   488.005,   576.341,   250.903,   332.136,    14.580,    -7.478,    20.538,    12.922,     0.000,   107.368,   105.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1529.000,    23.321,   383.186,     5.839,    -0.016,    -7.848,     0.000,     0.250,    50.186,   485.130,     0.000,     4.757,   -97.331,     0.000,   247.031,   333.811,    13.700,    -3.149,    20.279,    12.790,     0.000,   107.231,   105.492, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1529.500,    23.536,   383.094,     5.656,     0.075,     0.089,   539.088,     0.250,    50.094,   485.130,     1.000,     4.471,   451.026,   508.574,   266.091,   332.935,    37.421,   -46.717,    20.532,    12.892,     0.000,   107.580,   106.237, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1530.000,    22.915,   382.974,     5.507,     0.039,     0.688,     0.000,     0.250,    49.974,   474.930,     0.000,     4.455,   -94.369,     0.000,   247.564,   332.224,    14.569,    -4.860,    20.889,    13.055,     0.000,   108.528,   107.622, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1530.500,    22.757,   382.925,     4.895,     0.030,     2.642,   617.377,     0.250,    49.925,   474.930,     1.000,     4.355,   522.629,   582.431,   261.000,   329.315,     8.412,   -16.926,    21.247,    13.261,     0.000,   108.516,   107.983, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1531.000,    22.580,   382.858,     4.690,     0.018,     1.345,     0.000,     0.250,    49.858,   474.930,     0.000,     4.295,   -57.574,     0.000,   261.055,   328.345,     7.698,   -17.414,    21.208,    13.228,     0.000,   107.675,   107.279, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1531.500,    22.052,   382.740,     4.625,     0.031,     1.368,   247.316,     0.250,    49.740,   474.930,     1.000,     4.368,   276.834,   233.317,   330.535,   328.037,     0.250,   -41.269,    21.130,    13.185,     0.000,   107.146,   106.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1532.000,    23.127,   382.644,     5.471,    -0.003,     1.791,     0.000,     0.250,    49.644,   474.930,     0.000,     4.730,   -33.158,     0.000,   274.874,   332.056,    -0.379,   -23.644,    20.461,    12.850,     0.000,   106.722,   105.641, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1532.500,    22.647,   382.491,     4.824,     0.068,     0.461,   302.017,     0.250,    49.491,   474.930,     1.000,     4.300,   282.446,   284.921,   291.632,   328.981,    -4.060,   -30.813,    20.903,    13.052,     0.000,   106.609,   106.218, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1533.000,    23.087,   382.358,     5.008,     0.014,     3.720,     0.000,     0.250,    49.358,   474.930,     0.000,     4.426,   -81.841,     0.000,   249.349,   329.853,    10.359,    -9.021,    20.825,    13.007,     0.000,   106.749,   106.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1533.500,    22.658,   382.243,     4.700,     0.049,     5.044,   561.838,     0.250,    49.243,   474.930,     1.000,     4.330,   471.431,   530.036,   258.627,   328.391,     9.761,   -20.920,    20.964,    13.073,     0.000,   106.445,   106.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1534.000,    22.568,   382.103,     4.564,     0.043,    -6.150,     0.000,     0.250,    49.103,   474.930,     0.000,     4.268,    12.964,     0.000,   289.290,   327.750,     2.853,   -54.278,    20.969,    13.070,     0.000,   106.046,   105.829, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1534.500,    22.355,   382.128,     4.606,     0.007,     1.560,   340.398,     0.250,    49.128,   474.930,     1.000,     4.254,   419.576,   321.131,   310.490,   327.944,   -42.258,   -73.642,    20.913,    13.037,     0.000,   105.892,   105.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1535.000,    23.697,   382.091,     5.038,    -0.028,    -2.810,     0.000,     0.250,    49.091,   474.930,     0.000,     4.752,   -40.190,     0.000,   278.875,   329.994,    23.371,   -34.300,    20.613,    12.884,     0.000,   105.827,   104.991, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1535.500,    21.746,   381.980,     4.871,    -0.015,     0.776,    45.314,     0.250,    48.980,   474.930,     1.000,     4.707,    15.460,    42.749,   290.152,   329.200,    -4.311,    -7.447,    20.698,    12.931,     0.000,   105.750,   105.339, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1536.000,    22.328,   381.944,     5.136,    -0.064,    -1.850,     0.000,     0.250,    48.944,   474.930,     0.000,     4.731,   -51.929,     0.000,   284.305,   330.457,    11.274,    -5.497,    20.412,    12.760,     0.000,   105.074,   104.403, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1536.500,    22.964,   381.890,     5.569,    -0.030,     3.552,   676.337,     0.250,    48.890,   474.930,     1.000,     5.045,   577.572,   638.054,   262.957,   332.514,     7.084,   -16.158,    20.460,    12.788,     0.000,   106.476,   105.637, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1537.000,    23.164,   381.894,     5.698,     0.063,    -3.933,     0.000,     0.250,    48.894,   474.930,     0.000,     4.750,   -90.012,     0.000,   248.016,   333.136,     9.423,    -4.531,    20.334,    12.699,     0.000,   106.082,   105.275, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1537.500,    22.486,   381.904,     5.470,     0.028,    -0.191,   177.032,     0.250,    48.904,   474.930,     1.000,     4.706,   121.078,   167.011,   288.483,   332.049,     6.922,    -4.554,    20.286,    12.671,     0.000,   105.232,   104.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1538.000,    22.664,   381.983,     5.183,     0.058,    -3.776,     0.000,     0.250,    48.983,   474.930,     0.000,     4.549,   -83.509,     0.000,   244.322,   330.684,     1.147,    -3.999,    20.438,    12.759,     0.000,   105.189,   104.671, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1538.500,    21.976,   382.044,     5.499,    -0.026,     2.721,   664.600,     0.250,    49.044,   474.930,     1.000,     4.525,   572.021,   626.981,   261.353,   332.185,    -1.291,   -14.580,    20.189,    12.621,     0.000,   104.903,   104.203, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1539.000,    20.176,   382.138,     5.905,    -0.023,    -1.032,     0.000,     0.250,    49.138,   474.930,     0.000,     4.734,   -82.253,     0.000,   255.861,   334.126,    13.030,    -9.042,    19.965,    12.493,     0.000,   104.914,   103.842, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1539.500,    19.558,   382.147,     5.734,     0.090,     2.769,   269.373,     0.250,    49.147,   474.930,     1.000,     4.593,   243.580,   254.126,   303.531,   333.309,    12.472,   -31.704,    20.098,    12.543,     0.000,   104.878,   104.156, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1540.000,    19.148,   382.153,     5.147,     0.040,    -6.957,     0.000,     0.250,    49.153,   474.930,     0.000,     4.437,   -68.629,     0.000,   252.439,   330.512,     0.065,    -9.509,    20.590,    12.829,     0.000,   105.665,   105.332, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1540.500,    18.374,   382.022,     4.731,     0.086,     1.602,   200.352,     0.250,    49.022,   474.930,     1.000,     4.476,   246.890,   189.012,   326.902,   328.541,    -0.211,   -59.307,    20.816,    12.972,     0.000,   105.703,   105.480, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1541.000,    17.637,   381.933,     4.559,     0.048,     2.334,     0.000,     0.250,    48.933,   474.930,     0.000,     4.415,    -9.020,     0.000,   284.395,   327.726,     3.066,   -37.377,    20.833,    12.978,     0.000,   105.279,   105.099, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1541.500,    17.400,   381.882,     6.668,    -0.124,     2.547,   420.108,     0.250,    48.882,   474.930,     1.000,     4.955,   375.215,   396.329,   309.543,   337.796,    66.462,   -73.602,    19.467,    12.194,     0.000,   104.386,   102.892, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1542.000,    17.098,   381.851,     5.439,    -0.028,    -0.359,     0.000,     0.250,    48.851,   474.930,     0.000,     5.387,   -89.342,     0.000,   253.672,   331.901,    20.501,    -9.388,    20.060,    12.518,     0.000,   103.883,   103.068, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1542.500,    16.880,   381.723,     5.726,     0.060,     2.420,   235.208,     0.250,    48.723,   474.930,     1.000,     5.061,   156.750,   221.894,   282.811,   333.270,    16.366,    -1.681,    19.952,    12.453,     0.000,   104.099,   103.257, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1543.000,    16.202,   381.689,     6.129,    -0.031,    -7.824,     0.000,     0.250,    48.689,   474.930,     0.000,     5.370,   -94.611,     0.000,   245.867,   335.200,     6.368,    -1.090,    19.784,    12.350,     0.000,   104.301,   103.474, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1543.500,    16.230,   381.733,     6.728,    -0.016,    -8.344,   718.953,     0.250,    48.733,   474.930,     1.000,     5.427,   607.484,   678.258,   266.107,   338.083,    14.601,   -15.803,    19.484,    12.210,     0.000,   104.676,   103.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1544.000,    16.223,   381.711,     6.753,     0.008,    -9.651,     0.000,     0.250,    48.711,   474.930,     0.000,     5.392,  -111.166,     0.000,   245.870,   338.209,    17.342,     1.485,    19.492,    12.200,     0.000,   104.657,   103.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1544.500,    16.321,   381.800,     6.394,    -0.024,    -3.362,   228.705,     0.250,    48.800,   474.930,     1.000,     5.148,   174.614,   215.759,   295.061,   336.475,     5.974,    -6.242,    19.585,    12.231,     0.000,   103.988,   103.075, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1545.000,    16.738,   381.872,     6.643,     0.025,    -0.085,     0.000,     0.250,    48.872,   474.930,     0.000,     5.104,  -114.699,     0.000,   242.456,   337.676,    12.694,     6.784,    19.532,    12.194,     0.000,   104.319,   103.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1545.500,    16.432,   381.909,     5.767,     0.087,     0.128,   107.456,     0.250,    48.909,   474.930,     1.000,     4.881,    41.532,   101.374,   285.836,   333.466,    14.729,    -2.518,    19.893,    12.391,     0.000,   103.690,   103.113, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1546.000,    16.150,   382.005,     5.578,    -0.019,     0.204,     0.000,     0.250,    49.005,   474.930,     0.000,     5.164,   -52.967,     0.000,   272.531,   332.562,    -2.128,    -4.936,    19.956,    12.437,     0.000,   103.580,   103.145, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1546.500,    16.182,   382.075,     6.310,     0.072,    -3.879,   693.822,     0.250,    49.075,   474.930,     1.000,     5.145,   684.677,   654.549,   280.399,   336.070,   -24.910,   -60.890,    19.676,    12.278,     0.000,   104.167,   103.542, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1547.000,    16.078,   382.047,     5.277,     0.003,    -2.554,     0.000,     0.250,    49.047,   474.930,     0.000,     4.987,   -45.127,     0.000,   257.025,   331.130,   -13.586,   -15.392,    20.129,    12.538,     0.000,   103.614,   103.428, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1547.500,    16.308,   382.031,     5.423,     0.067,     5.557,   701.079,     0.250,    49.031,   474.930,     1.000,     4.980,   686.504,   661.395,   275.098,   331.823,   -24.356,   -57.478,    20.107,    12.525,     0.000,   103.898,   103.653, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1548.000,    16.573,   382.067,     6.406,    -0.028,    -8.314,     0.000,     0.250,    49.067,   474.930,     0.000,     5.443,   -26.191,     0.000,   275.152,   336.531,   -13.408,   -21.779,    19.856,    12.374,     0.000,   105.231,   104.735, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1548.500,    16.762,   382.140,     6.262,    -0.051,     6.358,   734.477,     0.250,    49.140,   474.930,     1.000,     6.104,   686.285,   692.903,   292.922,   335.841,    45.587,   -81.888,    19.776,    12.318,     0.000,   104.384,   103.534, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1549.000,    16.825,   382.169,     6.226,     0.026,    -3.968,     0.000,     0.250,    49.169,   474.930,     0.000,     5.851,   -99.001,     0.000,   247.788,   335.666,    13.424,    -2.301,    19.787,    12.320,     0.000,   104.302,   103.576, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1549.500,    16.318,   382.088,     6.784,     0.084,     5.675,   535.409,     0.250,    49.088,   474.930,     1.000,     5.800,   494.775,   505.103,   298.284,   338.355,    16.996,   -46.739,    19.592,    12.178,     0.000,   104.552,   103.870, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1550.000,    16.005,   382.068,     6.857,    -0.005,    -1.813,     0.000,     0.250,    49.068,   474.930,     0.000,     6.141,   -75.440,     0.000,   261.891,   338.711,    10.259,   -11.639,    19.623,    12.200,     0.000,   104.935,   104.232, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1550.500,    15.877,   382.089,     6.919,     0.069,    -0.164,   600.066,     0.250,    49.089,   474.930,     1.000,     6.090,   580.619,   566.100,   302.130,   339.008,    11.897,   -63.293,    19.587,    12.182,     0.000,   104.937,   104.226, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1551.000,    15.759,   382.120,     8.283,    -0.027,    -4.223,     0.000,     0.250,    49.120,   474.930,     0.000,     6.422,  -102.675,     0.000,   257.641,   345.664,    15.905,    -1.253,    19.212,    11.950,     0.000,   106.447,   105.321, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1551.500,    16.654,   382.338,     8.873,    -0.105,     4.344,   563.923,     0.250,    49.338,   474.930,     1.000,     7.128,   443.929,   532.003,   298.532,   348.565,    89.463,   -51.423,    19.021,    11.812,     0.000,   106.726,   105.344, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1552.000,    16.708,   382.342,     8.515,     0.056,   -10.286,     0.000,     0.250,    49.342,   474.930,     0.000,     6.831,  -187.714,     0.000,   250.080,   346.800,    81.049,     9.944,    19.093,    11.849,     0.000,   106.141,   104.795, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1552.500,    16.702,   382.394,     8.749,     0.035,     5.685,   707.794,     0.250,    49.394,   474.930,     1.000,     6.879,   557.711,   667.730,   275.265,   347.957,    51.516,   -14.189,    18.993,    11.771,     0.000,   106.041,   104.768, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1553.000,    16.726,   382.439,     8.355,     0.008,    -5.425,     0.000,     0.250,    49.439,   474.930,     0.000,     7.062,  -152.418,     0.000,   239.133,   346.019,    32.586,    12.946,    19.070,    11.816,     0.000,   105.438,   104.402, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1553.500,    16.732,   382.418,     8.700,    -0.025,     3.062,   764.983,     0.250,    49.418,   474.930,     1.000,     6.957,   621.157,   721.682,   276.476,   347.714,    42.801,   -13.515,    18.974,    11.744,     0.000,   105.667,   104.547, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1554.000,    16.667,   382.363,     9.194,     0.001,     2.738,     0.000,     0.250,    49.363,   474.930,     0.000,     7.166,  -150.602,     0.000,   255.202,   350.160,    50.619,     5.025,    18.841,    11.636,     0.000,   105.940,   104.907, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1554.500,    16.594,   382.297,     8.843,     0.088,     4.073,   772.243,     0.250,    49.297,   474.930,     1.000,     6.568,   627.822,   728.531,   278.334,   348.419,    48.601,   -17.977,    18.901,    11.681,     0.000,   105.467,   104.498, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1555.000,    16.607,   382.304,     9.307,    -0.042,    -0.050,     0.000,     0.250,    49.304,   474.930,     0.000,     6.995,  -154.030,     0.000,   253.696,   350.720,    50.569,     6.437,    18.830,    11.613,     0.000,   106.016,   105.037, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
