JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   328.000,    19.719,   392.008,     5.580,    -0.008,     9.001,     0.000,     0.250,    15.008,   259.570,     0.000,     5.379,  -125.577,     0.000,   233.067,   332.574,    14.312,    11.759,    19.115,    11.480,     0.005,    95.616,    97.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   328.500,    20.070,   392.008,     4.743,    -0.010,    10.155,   182.066,     0.250,    15.008,   259.570,     0.100,     4.694,   -81.137,    17.176,   253.639,   328.598,    18.027,     5.326,    19.111,    11.547,     0.005,    94.125,    96.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   329.000,    21.554,   392.096,     5.035,    -0.023,     7.737,     0.000,     0.250,    15.096,   259.570,     0.000,     4.677,  -101.626,     0.000,   240.651,   329.976,    14.678,    -2.378,    19.191,    11.554,     0.005,    94.892,    97.099, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   329.500,    20.880,   392.174,     5.430,    -0.010,     7.923,   363.959,     0.250,    15.174,   259.570,     0.100,     5.122,   -72.881,    34.336,   251.922,   331.856,    38.321,   -11.037,    19.239,    11.558,     0.005,    95.892,    97.942, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   330.000,    21.475,   392.150,     5.279,    -0.008,     6.176,     0.000,     0.250,    15.150,   259.570,     0.000,     5.125,  -161.903,     0.000,   220.564,   331.141,    26.960,    24.366,    19.244,    11.567,     0.005,    95.602,    97.657, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   330.500,    22.663,   392.066,     4.766,    -0.011,     6.632,   119.316,     0.250,    15.066,   259.570,     0.100,     4.760,   -78.633,    11.256,   267.489,   328.702,    22.133,     6.543,    19.246,    11.608,     0.005,    94.678,    96.652, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   331.000,    24.427,   391.980,     4.625,    -0.005,     5.689,     0.000,     0.250,    14.980,   259.570,     0.000,     4.625,  -145.657,     0.000,   222.918,   328.039,    21.071,    19.465,    19.301,    11.631,     0.005,    94.519,    96.613, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   331.500,    23.641,   391.965,     4.501,    -0.003,     6.109,   119.290,     0.250,    14.965,   259.570,     0.100,     4.497,   -54.339,    11.254,   275.155,   327.455,    15.028,    -1.735,    19.389,    11.654,     0.005,    94.403,    96.813, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   332.000,    22.918,   391.815,     4.636,    -0.008,     4.702,     0.000,     0.250,    14.815,   259.570,     0.000,     4.602,  -141.033,     0.000,   223.484,   328.093,    17.840,    18.583,    19.529,    11.673,     0.005,    94.885,    97.669, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   332.500,    23.161,   391.707,     4.384,    -0.008,     5.564,   129.448,     0.250,    14.707,   259.570,     0.100,     4.384,   -79.954,    12.212,   258.725,   326.903,    13.980,    10.008,    19.554,    11.696,     0.005,    94.449,    97.276, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   333.000,    22.042,   391.573,     4.334,    -0.005,     4.783,     0.000,     0.250,    14.573,   259.570,     0.000,     4.334,  -121.736,     0.000,   228.775,   326.668,    12.420,    11.423,    19.552,    11.718,     0.005,    94.501,    97.215, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   333.500,    23.520,   391.483,     4.202,    -0.007,     5.213,    70.869,     0.250,    14.483,   259.570,     0.100,     4.202,   -60.897,     6.686,   273.018,   326.044,     8.456,     6.101,    19.509,    11.746,     0.005,    94.405,    96.848, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   334.000,    47.876,   391.408,     4.140,    -0.005,     4.507,     0.000,     0.250,    14.408,   259.570,     0.000,     4.140,  -113.726,     0.000,   230.192,   325.754,     9.030,     9.135,    19.473,    11.765,     0.005,    94.406,    96.594, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   334.500,    45.184,   391.410,     4.114,    -0.008,     4.850,   301.156,     0.250,    14.410,   259.570,     0.100,     4.114,   -55.853,    28.411,   241.381,   325.629,     5.528,    -5.512,    19.448,    11.780,     0.005,    94.461,    96.499, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   335.000,    44.643,   391.329,     4.018,     0.002,     4.009,     0.000,     0.250,    14.329,   259.570,     0.000,     4.018,  -141.262,     0.000,   223.983,   325.182,    24.514,    15.548,    19.442,    11.806,     0.005,    94.431,    96.070, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   335.500,    47.317,   391.262,     2.991,     0.002,     4.630,   195.474,     0.250,    14.262,   259.570,     0.100,     3.612,   -94.053,    18.441,   237.225,   320.386,    21.006,     8.327,    19.476,    11.899,     0.005,    92.610,    94.139, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   336.000,    41.459,   391.218,     3.421,    -0.010,     4.006,     0.000,     0.250,    14.218,   259.570,     0.000,     3.460,  -133.513,     0.000,   223.220,   322.386,    20.145,    14.203,    19.499,    11.900,     0.005,    93.690,    95.172, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   336.500,    46.412,   391.206,     2.301,     0.006,     4.106,   422.608,     0.250,    14.206,   259.570,     0.100,     3.362,   -33.232,    39.869,   248.099,   317.194,    23.982,   -19.978,    19.520,    11.977,     0.005,    91.490,    92.919, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   337.000,    44.017,   391.142,     2.269,     0.016,     3.492,     0.000,     0.250,    14.142,   259.570,     0.000,     3.375,  -149.031,     0.000,   212.654,   317.048,    21.255,    23.382,    19.529,    11.987,     0.005,    91.484,    92.899, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   337.500,    47.137,   391.084,     2.422,     0.009,     4.743,    84.783,     0.250,    14.084,   259.570,     0.100,     3.532,   -66.611,     7.998,   266.105,   317.753,    18.066,     4.896,    19.505,    11.990,     0.005,    91.893,    93.177, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   338.000,    45.217,   391.023,     2.382,     0.018,     3.866,     0.000,     0.250,    14.023,   259.570,     0.000,     3.511,  -136.961,     0.000,   216.514,   317.571,    17.359,    18.545,    19.501,    12.001,     0.005,    91.877,    93.097, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   338.500,    39.334,   391.006,     2.330,     0.010,     5.074,   143.080,     0.250,    14.006,   259.570,     0.100,     3.409,   -80.434,    13.498,   246.782,   317.331,    15.489,     7.894,    19.510,    12.008,     0.005,    91.805,    93.054, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   339.000,    41.657,   390.869,     2.351,     0.016,     3.970,     0.000,     0.250,    13.869,   220.600,     0.000,     3.517,  -141.503,     0.000,   214.496,   317.429,    17.102,    21.467,    19.515,    12.010,     0.005,    91.874,    93.112, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   339.500,    42.363,   390.747,     2.374,     0.007,     4.328,   305.347,     0.250,    13.747,   220.600,     0.100,     3.508,   -95.077,    28.806,   222.512,   317.534,    16.993,    11.869,    19.524,    12.021,     0.005,    92.011,    93.226, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   340.000,    43.572,   390.627,     2.090,     0.014,     3.807,     0.000,     0.250,    13.627,   220.600,     0.000,     3.461,  -133.424,     0.000,   216.191,   316.224,    15.221,    18.170,    19.553,    12.041,     0.005,    91.451,    92.763, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   340.500,    37.890,   390.572,     2.155,     0.003,     3.949,   305.372,     0.250,    13.572,   220.600,     0.100,     3.413,   -78.013,    28.809,   227.859,   316.524,    13.934,     4.222,    19.584,    12.050,     0.005,    91.685,    93.049, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   341.000,    37.646,   390.406,     1.697,     0.018,     3.848,     0.000,     0.250,    13.406,   220.600,     0.000,     3.247,  -148.398,     0.000,   209.975,   314.424,    18.613,    25.336,    19.630,    12.071,     0.005,    90.700,    92.201, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   341.500,    38.402,   390.410,     2.487,     0.011,     2.889,   335.366,     0.250,    13.410,   220.600,     0.100,     3.580,   -88.111,    31.638,   225.172,   318.051,    17.603,     9.268,    19.607,    12.033,     0.005,    92.381,    93.803, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   342.000,    37.891,   390.310,     2.515,     0.019,     2.365,     0.000,     0.250,    13.310,   220.600,     0.000,     3.686,  -180.007,     0.000,   203.522,   318.180,    25.978,    39.371,    19.625,    12.035,     0.005,    92.470,    93.811, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   342.500,    36.884,   390.267,     2.324,     0.009,     2.990,   293.103,     0.250,    13.267,   220.600,     0.100,     3.615,  -116.583,    27.651,   215.263,   317.301,    21.338,    20.858,    19.645,    12.050,     0.005,    92.104,    93.558, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   343.000,    36.212,   390.186,     2.201,     0.023,     2.844,     0.000,     0.250,    13.186,   220.600,     0.000,     3.649,  -171.611,     0.000,   204.738,   316.736,    23.776,    35.837,    19.652,    12.059,     0.005,    91.866,    93.284, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   343.500,    36.249,   390.195,     2.417,     0.012,     3.045,   292.777,     0.250,    13.195,   220.600,     0.100,     3.659,  -113.316,    27.620,   216.773,   317.733,    21.203,    18.772,    19.636,    12.045,     0.005,    92.300,    93.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   344.000,    35.053,   390.148,     2.078,     0.023,     2.593,     0.000,     0.250,    13.148,   220.600,     0.000,     3.588,  -169.882,     0.000,   204.500,   316.165,    23.047,    35.170,    19.670,    12.070,     0.005,    91.639,    93.090, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   344.500,    35.978,   390.169,     2.338,     0.009,     3.573,   289.310,     0.250,    13.169,   220.600,     0.100,     3.592,  -112.211,    27.293,   217.174,   317.368,    21.408,    17.902,    19.672,    12.052,     0.005,    92.161,    93.695, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   345.000,    33.273,   390.118,     1.879,     0.022,     2.597,     0.000,     0.250,    13.118,   220.600,     0.000,     3.490,  -148.699,     0.000,   210.355,   315.254,    18.629,    25.172,    19.729,    12.097,     0.005,    91.349,    92.996, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   345.500,    34.231,   390.184,     2.469,     0.020,     3.266,    70.339,     0.250,    13.184,   220.600,     0.100,     3.564,  -100.908,     6.636,   251.585,   317.972,    20.258,    20.899,    19.703,    12.043,     0.005,    92.415,    94.093, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   346.000,    32.806,   390.091,     1.966,     0.025,     3.623,     0.000,     0.250,    13.091,   220.600,     0.000,     3.462,  -174.003,     0.000,   203.371,   315.655,    24.542,    37.176,    19.753,    12.077,     0.005,    91.414,    93.182, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   346.500,    33.809,   390.046,     1.847,     0.025,     3.469,   313.456,     0.250,    13.046,   220.600,     0.100,     3.377,   -85.111,    29.571,   227.413,   315.109,    23.223,     3.763,    19.793,    12.096,     0.005,    91.260,    93.140, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   347.000,    32.538,   389.970,     2.079,     0.027,     3.229,     0.000,     0.250,    12.970,   220.600,     0.000,     3.489,  -185.588,     0.000,   200.559,   316.175,    26.974,    42.998,    19.786,    12.065,     0.005,    91.610,    93.500, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   347.500,    31.861,   390.002,     1.926,     0.017,     3.394,    66.706,     0.250,    13.002,   220.600,     0.100,     3.429,  -101.051,     6.293,   249.220,   315.472,    19.548,    21.543,    19.835,    12.096,     0.005,    91.461,    93.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   348.000,    31.296,   390.002,     1.586,     0.017,     3.308,     0.000,     0.250,    13.002,   220.600,     0.000,     3.379,  -131.379,     0.000,   215.606,   313.916,    16.419,    16.650,    19.905,    12.137,     0.005,    90.914,    93.112, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
