JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1543.500,    16.230,   381.732,     7.369,     0.084,  3148.820,   512.864,     0.250,    80.732,  1018.380,     1.000,     5.190,   423.231,   483.834,   280.147,   341.192,    15.115,   -15.558,    19.286,    12.106,     0.000,   105.451,   103.776, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1544.000,    16.223,   381.710,     7.362,     0.074,  3744.738,     0.000,     0.250,    80.710,  1018.380,     0.000,     5.244,  -125.472,     0.000,   246.042,   341.160,    26.623,     3.731,    19.322,    12.099,     0.000,   105.372,   103.745, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1544.500,    16.321,   381.800,     7.768,     0.091,  2970.646,   293.524,     0.250,    80.800,  1018.380,     1.000,     5.289,   194.871,   276.910,   282.519,   343.137,    18.312,     3.109,    19.148,    12.021,     0.000,   105.743,   103.960, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1545.000,    16.738,   381.872,     7.680,     0.071,  3375.180,     0.000,     0.250,    80.872,  1018.380,     0.000,     5.321,  -138.223,     0.000,   238.641,   342.708,    20.077,    14.079,    19.169,    12.035,     0.000,   105.633,   103.791, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1545.500,    16.432,   381.910,     7.777,     0.118,  3670.229,   122.768,     0.250,    80.910,  1018.380,     1.000,     5.388,    30.164,   115.819,   283.660,   343.182,    16.320,     9.812,    19.131,    12.023,     0.000,   105.783,   103.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1546.000,    16.150,   382.005,     7.985,     0.106,  3150.726,     0.000,     0.250,    81.005,  1018.380,     0.000,     5.493,   -85.413,     0.000,   267.253,   344.201,     5.292,     3.174,    19.054,    11.946,     0.000,   105.638,   104.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1546.500,    16.182,   382.075,     8.134,     0.131,  3357.707,   387.126,     0.250,    81.075,  1018.380,     1.000,     5.482,   325.764,   365.213,   294.195,   344.930,     0.826,   -12.112,    19.066,    11.921,     0.000,   105.805,   104.472, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1547.000,    16.078,   382.046,     7.668,     0.148,  3681.201,     0.000,     0.250,    81.046,  1018.380,     0.000,     5.620,   -73.311,     0.000,   261.665,   342.654,    -0.739,    -6.938,    19.324,    12.063,     0.000,   105.852,   104.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1547.500,    16.308,   382.033,     7.505,     0.161,  4089.396,   674.761,     0.250,    81.033,  1018.380,     1.000,     5.608,   630.161,   636.567,   291.772,   341.855,    -8.904,   -34.773,    19.408,    12.116,     0.000,   105.895,   104.925, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1548.000,    16.573,   382.066,     7.910,     0.109,  2893.575,     0.000,     0.250,    81.066,  1018.380,     0.000,     5.693,   -39.890,     0.000,   277.878,   343.834,    -9.321,   -16.745,    19.404,    12.107,     0.000,   106.867,   105.889, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1548.500,    16.762,   382.142,     7.388,    -0.034,  3586.536,   708.767,     0.250,    81.142,  1018.380,     1.000,     5.631,   633.407,   668.648,   293.210,   341.283,    28.960,   -41.793,    19.415,    12.089,     0.000,   105.355,   104.252, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1549.000,    16.825,   382.170,     7.048,    -0.006,  3311.359,     0.000,     0.250,    81.170,  1018.380,     0.000,     5.786,  -100.506,     0.000,   263.859,   339.636,    42.845,   -18.117,    19.477,    12.119,     0.000,   104.729,   103.706, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1549.500,    16.318,   382.089,     8.289,     0.115,  4143.541,   373.580,     0.250,    81.089,  1018.380,     1.000,     6.042,   320.686,   352.434,   312.224,   345.686,    16.603,   -18.317,    19.142,    11.949,     0.000,   106.449,   105.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1550.000,    16.005,   382.067,     8.652,     0.100,  3650.458,     0.000,     0.250,    81.067,  1018.380,     0.000,     6.083,  -112.170,     0.000,   255.477,   347.478,    18.430,     1.739,    19.069,    11.886,     0.000,   106.818,   105.408, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1550.500,    15.877,   382.090,     9.192,     0.127,  3917.835,   592.455,     0.250,    81.090,  1018.380,     1.000,     6.221,   494.030,   558.920,   286.629,   350.150,    16.649,   -15.281,    19.012,    11.814,     0.000,   107.557,   106.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1551.000,    15.759,   382.121,     9.322,     0.085,  2438.374,     0.000,     0.250,    81.121,  1018.380,     0.000,     6.205,  -115.404,     0.000,   258.800,   350.795,    21.417,     1.993,    18.978,    11.763,     0.000,   107.427,   106.326, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1551.500,    16.654,   382.338,     9.391,     0.097,  3817.430,   554.069,     0.250,    81.338,  1018.380,     1.000,     6.287,   441.511,   522.707,   298.361,   351.139,    63.063,   -34.646,    18.987,    11.758,     0.000,   107.555,   106.361, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1552.000,    16.708,   382.342,     8.844,    -0.014,  2681.638,     0.000,     0.250,    81.342,  1018.380,     0.000,     6.469,  -164.969,     0.000,   243.021,   348.426,    47.765,    11.799,    18.974,    11.738,     0.000,   105.984,   104.776, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1552.500,    16.702,   382.396,     9.213,     0.019,  3436.872,   641.579,     0.250,    81.396,  1018.380,     1.000,     6.805,   496.214,   605.263,   276.764,   350.251,    47.337,   -11.774,    18.854,    11.647,     0.000,   106.091,   104.995, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1553.000,    16.726,   382.437,     9.640,     0.066,  3290.167,     0.000,     0.250,    81.437,  1018.380,     0.000,     6.617,  -185.510,     0.000,   233.255,   352.377,    39.497,    26.890,    18.842,    11.624,     0.000,   106.958,   105.942, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1553.500,    16.732,   382.418,     9.593,     0.123,  4166.633,   739.872,     0.250,    81.418,  1018.380,     1.000,     6.412,   560.990,   697.993,   261.558,   352.145,    45.268,     1.148,    18.938,    11.677,     0.000,   107.330,   106.310, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1554.000,    16.667,   382.364,     9.844,     0.108,  4097.265,     0.000,     0.250,    81.364,  1018.380,     0.000,     6.516,  -171.938,     0.000,   245.135,   353.394,    48.847,    14.832,    18.861,    11.605,     0.000,   107.297,   106.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1554.500,    16.594,   382.298,     9.867,     0.122,  3410.892,   472.635,     0.250,    81.298,  1018.380,     1.000,     6.640,   342.878,   445.882,   294.848,   353.509,    55.772,   -11.428,    18.843,    11.576,     0.000,   107.087,   106.438, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1555.000,    16.607,   382.305,    10.114,    -0.029,  3502.631,     0.000,     0.250,    81.305,  1018.380,     0.000,     6.932,  -161.694,     0.000,   251.305,   354.744,    46.695,    11.560,    18.726,    11.485,     0.000,   106.869,   106.256, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1555.500,    17.572,   382.264,    10.068,     0.010,  3415.914,   749.240,     0.250,    81.264,  1018.380,     1.000,     6.879,   582.865,   706.830,   275.023,   354.515,    51.224,    -6.751,    18.656,    11.439,     0.000,   106.325,   105.664, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1556.000,    17.842,   382.241,    10.269,     0.066,  3549.575,     0.000,     0.250,    81.241,  1018.380,     0.000,     6.854,  -199.935,     0.000,   234.217,   355.521,    49.654,    28.976,    18.790,    11.495,     0.000,   107.352,   106.821, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1556.500,    18.993,   382.133,    10.271,     0.187,  3771.032,   614.207,     0.250,    81.133,  1018.380,     1.000,     6.804,   411.384,   579.441,   275.539,   355.534,    93.138,    -5.077,    18.919,    11.544,     0.000,   107.811,   107.553, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1557.000,    20.324,   382.064,    10.260,     0.167,  3194.701,     0.000,     0.250,    81.064,  1018.380,     0.000,     6.821,  -156.781,     0.000,   252.666,   355.480,    44.113,     9.854,    18.808,    11.480,     0.000,   107.191,   106.919, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1557.500,    20.238,   381.965,     9.698,     0.152,  4061.368,    92.652,     0.250,    80.965,  1018.380,     1.000,     6.686,   -59.436,    87.408,   273.163,   352.667,    36.493,    30.847,    19.016,    11.617,     0.000,   107.046,   106.952, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1558.000,    20.048,   381.894,     9.485,     0.123,  2727.100,     0.000,     0.250,    80.894,  1018.380,     0.000,     6.627,  -186.705,     0.000,   230.833,   351.607,    34.645,    31.287,    19.128,    11.676,     0.000,   107.042,   107.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1558.500,    20.458,   381.952,     9.383,     0.161,  2923.668,   728.558,     0.250,    80.952,  1018.380,     1.000,     6.573,   557.818,   687.319,   264.195,   351.096,    45.403,    -2.803,    19.207,    11.719,     0.000,   107.182,   107.349, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1559.000,    20.691,   381.950,     8.886,     0.158,  2784.395,     0.000,     0.250,    80.950,  1018.380,     0.000,     6.728,  -128.255,     0.000,   255.586,   348.635,    32.472,     2.735,    19.299,    11.828,     0.000,   106.897,   106.691, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1559.500,    20.839,   381.987,     9.066,     0.126,  3078.394,   812.117,     0.250,    80.987,  1018.380,     1.000,     6.616,   693.287,   766.148,   288.766,   349.521,    33.444,   -21.338,    19.302,    11.807,     0.000,   107.167,   107.099, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1560.000,    20.922,   382.002,     9.338,     0.098,  2648.383,     0.000,     0.250,    81.002,  1018.380,     0.000,     6.685,  -154.745,     0.000,   241.741,   350.875,    31.494,    14.117,    19.261,    11.762,     0.000,   107.458,   107.456, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1560.500,    21.341,   381.976,     9.637,     0.072,  3189.325,   760.683,     0.250,    80.976,  1018.380,     1.000,     6.866,   621.918,   717.626,   273.069,   352.360,    23.428,    -7.012,    19.225,    11.724,     0.000,   107.869,   108.086, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1561.000,    21.541,   381.991,    10.129,     0.039,  2793.662,     0.000,     0.250,    80.991,  1018.380,     0.000,     7.039,  -161.382,     0.000,   242.059,   354.822,    30.331,    18.288,    19.115,    11.619,     0.000,   108.153,   108.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1561.500,    21.713,   381.978,    10.227,     0.077,  3483.308,   533.730,     0.250,    80.978,  1018.380,     1.000,     7.120,   416.303,   503.519,   288.039,   355.312,    23.702,    -3.759,    19.055,    11.541,     0.000,   107.669,   108.376, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1562.000,    21.836,   382.035,    10.472,    -0.087,  2560.190,     0.000,     0.250,    81.035,  1018.380,     0.000,     7.330,  -131.124,     0.000,   272.517,   356.543,    50.241,    -3.142,    18.845,    11.423,     0.000,   107.179,   107.434, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1562.500,    22.460,   382.068,    10.021,    -0.019,  3874.948,   368.484,     0.250,    81.068,  1018.380,     1.000,     7.219,   229.346,   347.627,   307.175,   354.280,    79.750,    -8.574,    18.895,    11.519,     0.000,   106.946,   106.747, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1563.000,    22.416,   382.074,     9.362,    -0.044,  3070.909,     0.000,     0.250,    81.074,  1018.380,     0.000,     7.317,  -250.634,     0.000,   241.015,   350.996,   100.426,    40.227,    18.952,    11.606,     0.000,   106.092,   105.782, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1563.500,    22.599,   382.015,     9.302,    -0.026,  3388.889,   803.261,     0.250,    81.015,  1018.380,     1.000,     7.358,   606.886,   757.794,   269.636,   350.696,    79.846,    -9.997,    18.974,    11.633,     0.000,   106.185,   105.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1564.000,    22.756,   381.940,     9.402,    -0.001,  3227.336,     0.000,     0.250,    80.940,  1018.380,     0.000,     7.320,  -150.820,     0.000,   249.233,   351.193,    39.894,     8.966,    18.921,    11.601,     0.000,   106.144,   105.680, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1564.500,    22.180,   381.823,    10.305,     0.139,  3562.476,   657.334,     0.250,    80.823,  1018.380,     1.000,     7.324,   502.235,   620.127,   283.003,   355.697,    55.194,    -9.995,    18.771,    11.353,     0.000,   106.111,   106.645, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1565.000,    22.504,   381.737,    10.514,     0.084,  2545.752,     0.000,     0.250,    80.737,  1018.380,     0.000,     7.255,  -119.870,     0.000,   276.021,   356.756,    46.191,    -7.054,    18.703,    11.308,     0.000,   106.211,   106.868, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1565.500,    23.025,   381.749,    10.282,     0.038,  2416.868,   539.577,     0.250,    80.749,  1018.380,     1.000,     7.326,   358.467,   509.035,   288.117,   355.589,    87.580,    -4.484,    18.686,    11.322,     0.000,   105.765,   106.013, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1566.000,    23.242,   381.795,    10.539,     0.066,  1973.958,     0.000,     0.250,    80.795,  1018.380,     0.000,     7.400,  -202.191,     0.000,   233.247,   356.882,    48.095,    30.461,    18.545,    11.199,     0.000,   105.250,   105.791, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1566.500,    22.484,   381.795,    10.641,     0.053,  3238.669,   810.049,     0.250,    80.795,  1018.380,     1.000,     7.446,   638.206,   764.197,   281.137,   357.389,    57.899,    -8.160,    18.559,    11.196,     0.000,   105.468,   105.955, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1567.000,    22.988,   381.753,    11.044,    -0.007,  2159.778,     0.000,     0.250,    80.753,  1018.380,     0.000,     7.542,  -189.254,     0.000,   249.613,   359.428,    62.432,    17.007,    18.572,    11.189,     0.000,   106.391,   106.978, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1567.500,    22.421,   381.682,    11.138,     0.053,  3103.119,   798.519,     0.250,    80.682,  1018.380,     1.000,     7.484,   624.442,   753.320,   273.637,   359.900,    43.797,    -1.182,    18.569,    11.151,     0.000,   106.259,   107.268, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1568.000,    23.534,   381.645,    11.477,     0.031,  2451.216,     0.000,     0.250,    80.645,  1018.380,     0.000,     7.603,  -170.179,     0.000,   251.332,   361.626,    44.170,    15.716,    18.577,    11.138,     0.000,   106.968,   108.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1568.500,    22.813,   381.529,    11.433,     0.066,  2829.655,   799.916,     0.250,    80.529,  1018.380,     1.000,     7.616,   662.870,   754.638,   293.585,   361.399,    37.690,   -13.736,    18.495,    11.097,     0.000,   106.466,   107.644, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1569.000,    22.697,   381.578,    12.105,    -0.073,  1880.020,     0.000,     0.250,    80.578,  1018.380,     0.000,     7.851,  -126.785,     0.000,   286.490,   364.823,    54.862,    -6.410,    18.318,    10.980,     0.000,   106.968,   107.969, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1569.500,    23.131,   381.564,    12.226,     0.073,  2646.072,   821.042,     0.250,    80.564,  1018.380,     1.000,     7.788,   686.363,   774.568,   325.951,   365.441,    91.500,   -42.785,    18.195,    10.922,     0.000,   106.686,   107.371, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
