JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1774.500,    19.795,   392.461,     9.465,    -0.003,     2.536,   278.587,     0.250,    11.461,   113.520,     1.000,     9.380,   149.465,   262.818,   267.986,   351.506,    28.619,     1.213,    17.148,    10.365,     0.005,    94.981,    95.800, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1775.000,    25.591,   392.433,     9.255,    -0.014,     2.758,     0.000,     0.250,    11.433,   113.520,     0.000,     9.173,  -154.220,     0.000,   266.163,   350.460,    38.691,    31.232,    17.144,    10.360,     0.005,    94.461,    95.164, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1775.500,    20.369,   392.423,     9.260,    -0.009,     2.648,   411.325,     0.250,    11.423,   113.520,     1.000,     9.119,   224.593,   388.043,   243.339,   350.486,    42.766,    13.536,    17.137,    10.355,     0.005,    94.426,    95.117, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1776.000,    24.365,   392.474,     9.146,    -0.011,     2.708,     0.000,     0.250,    11.474,   113.520,     0.000,     9.062,  -127.871,     0.000,   276.884,   349.920,    33.222,    21.613,    17.128,    10.349,     0.005,    94.116,    94.919, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1776.500,    22.865,   392.481,     9.395,    -0.022,     2.515,   249.161,     0.250,    11.481,   113.520,     1.000,     9.178,   123.362,   235.057,   274.162,   351.158,    34.710,    -0.010,    17.251,    10.446,     0.005,    95.565,    96.172, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1777.000,    22.327,   392.552,     9.097,    -0.009,     2.365,     0.000,     0.250,    11.552,   113.520,     0.000,     9.037,  -174.445,     0.000,   257.024,   349.678,    40.745,    41.047,    17.205,    10.410,     0.005,    94.560,    95.181, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1777.500,    21.216,   392.488,     8.738,    -0.008,     2.204,    88.059,     0.250,    11.488,   113.520,     1.000,     8.657,   -63.400,    83.074,   266.609,   347.905,    36.014,    29.164,    17.155,    10.368,     0.005,    93.374,    94.164, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1778.000,    25.192,   392.507,     8.903,    -0.011,     2.071,     0.000,     0.250,    11.507,   113.520,     0.000,     8.842,  -104.890,     0.000,   282.954,   348.716,    22.148,    16.979,    17.307,    10.484,     0.005,    94.795,    95.600, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1778.500,    23.063,   392.532,     9.044,    -0.042,     2.501,    74.916,     0.250,    11.532,   113.520,     1.000,     8.956,    70.163,    70.676,   330.951,   349.416,    15.648,   -33.600,    17.500,    10.633,     0.005,    96.463,    97.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1779.000,    21.501,   392.541,     8.935,    -0.037,     2.540,     0.000,     0.250,    11.541,   113.520,     0.000,     8.865,    -8.503,     0.000,   328.624,   348.875,    22.180,   -33.928,    17.742,    10.820,     0.005,    97.906,    98.360, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1779.500,    22.231,   392.585,     8.681,    -0.003,     2.562,    15.185,     0.250,    11.585,   113.520,     1.000,     8.618,   -13.659,    14.325,   312.615,   347.624,    -0.864,    -6.160,    17.643,    10.738,     0.005,    96.577,    97.370, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1780.000,    20.684,   392.651,     8.393,    -0.007,     2.645,     0.000,     0.250,    11.651,   113.520,     0.000,     8.333,   -70.899,     0.000,   290.469,   346.205,     9.391,     5.772,    17.501,    10.627,     0.005,    94.913,    95.769, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1780.500,    22.312,   392.752,     8.295,    -0.018,     2.938,   118.100,     0.250,    11.752,   113.520,     1.000,     8.188,    33.303,   111.415,   287.793,   345.718,    15.054,     5.134,    17.506,    10.628,     0.005,    94.696,    95.505, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1781.000,    23.859,   392.786,     8.153,    -0.017,     3.605,     0.000,     0.250,    11.786,   113.520,     0.000,     8.062,  -109.390,     0.000,   281.239,   345.025,    33.879,    11.726,    17.431,    10.566,     0.005,    93.824,    94.559, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1781.500,    19.627,   392.771,     8.267,    -0.019,     3.568,   327.217,     0.250,    11.771,   113.520,     1.000,     8.080,   161.469,   308.696,   244.285,   345.581,    36.985,     8.946,    17.418,    10.557,     0.005,    94.001,    94.682, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1782.000,    24.657,   392.729,     8.022,    -0.017,     3.452,     0.000,     0.250,    11.729,   113.520,     0.000,     7.944,  -123.898,     0.000,   276.337,   344.382,    31.804,    24.050,    17.404,    10.546,     0.005,    93.342,    94.214, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1782.500,    20.576,   392.755,     7.917,    -0.011,     3.303,    57.783,     0.250,    11.755,   113.520,     1.000,     7.827,   -35.048,    54.513,   279.879,   343.866,    14.060,    11.514,    17.405,    10.549,     0.005,    93.128,    94.137, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1783.000,    19.401,   392.774,     8.244,    -0.015,     3.178,     0.000,     0.250,    11.774,   113.520,     0.000,     8.196,   -98.896,     0.000,   302.173,   345.471,    57.871,    -2.274,    17.680,    10.764,     0.005,    95.791,    96.004, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1783.500,    21.490,   392.751,     7.974,    -0.016,     2.814,   414.234,     0.250,    11.751,   113.520,     1.000,     7.804,   252.640,   390.786,   247.803,   344.147,    36.695,     5.109,    17.543,    10.658,     0.005,    94.228,    94.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1784.000,    23.233,   392.780,     7.590,    -0.006,     4.052,     0.000,     0.250,    11.780,   113.520,     0.000,     7.519,  -137.005,     0.000,   263.637,   342.273,    30.353,    28.016,    17.397,    10.545,     0.005,    92.357,    93.190, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1784.500,    22.497,   392.809,     7.427,    -0.009,     4.240,   374.309,     0.250,    11.809,   113.520,     1.000,     7.318,   208.928,   353.122,   239.194,   341.475,    32.175,     9.738,    17.336,    10.494,     0.005,    91.537,    92.497, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1785.000,    28.510,   392.857,     7.117,    -0.006,     3.676,     0.000,     0.250,    11.857,   113.520,     0.000,     7.075,  -164.532,     0.000,   251.610,   339.969,    36.854,    39.319,    17.269,    10.439,     0.005,    90.369,    91.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1785.500,    20.322,   392.856,     7.219,    -0.017,     3.067,   376.533,     0.250,    11.856,   113.520,     1.000,     7.086,   202.995,   355.220,   238.567,   340.461,    37.493,    12.838,    17.455,    10.575,     0.005,    91.772,    92.601, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1786.000,    25.319,   392.835,     7.038,    -0.005,     3.028,     0.000,     0.250,    11.835,   113.520,     0.000,     6.999,  -174.699,     0.000,   248.311,   339.584,    40.322,    43.104,    17.432,    10.555,     0.005,    91.187,    92.072, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1786.500,    23.483,   392.754,     6.968,    -0.001,     2.743,   348.950,     0.250,    11.754,   113.520,     1.000,     6.926,   160.454,   329.198,   230.002,   339.245,    38.706,    20.796,    17.409,    10.534,     0.005,    90.851,    91.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1787.000,    25.050,   392.740,     6.795,    -0.004,     2.503,     0.000,     0.250,    11.740,   113.520,     0.000,     6.773,  -171.214,     0.000,   247.582,   338.409,    37.567,    42.820,    17.415,    10.535,     0.005,    90.467,    91.487, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1787.500,    24.554,   392.687,     6.799,     0.000,     2.414,   524.256,     0.250,    11.687,   113.520,     1.000,     6.725,   335.663,   494.581,   233.703,   338.425,    37.185,    17.010,    17.414,    10.529,     0.005,    90.424,    91.514, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1788.000,    29.113,   392.652,     6.676,    -0.006,     2.419,     0.000,     0.250,    11.652,   113.520,     0.000,     6.645,  -140.237,     0.000,   259.041,   337.835,    32.512,    28.931,    17.465,    10.565,     0.005,    90.457,    91.559, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1788.500,    21.557,   392.609,     6.599,    -0.008,     2.612,   123.313,     0.250,    11.609,   113.520,     1.000,     6.557,    -7.546,   116.333,   262.559,   337.460,    30.888,    18.090,    17.456,    10.554,     0.005,    90.191,    91.376, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1789.000,    27.287,   392.597,     6.449,    -0.006,     2.535,     0.000,     0.250,    11.597,   113.520,     0.000,     6.429,  -117.219,     0.000,   264.180,   336.737,    22.119,    22.543,    17.374,    10.492,     0.005,    89.323,    90.703, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1789.500,    22.931,   392.530,     6.325,     0.004,     2.950,    72.348,     0.250,    11.530,   113.520,     1.000,     6.305,   -20.889,    68.253,   277.338,   336.144,    19.322,    11.013,    17.315,    10.448,     0.005,    88.673,    90.172, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1790.000,    26.134,   392.392,     6.163,     0.012,     2.528,     0.000,     0.250,    11.392,   113.520,     0.000,     6.153,  -120.171,     0.000,   268.005,   335.364,    32.577,    20.235,    17.240,    10.392,     0.005,    87.838,    89.303, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1790.500,    23.479,   392.351,     6.038,     0.014,     2.123,   357.545,     0.250,    11.351,   113.520,     1.000,     6.028,   174.448,   337.307,   232.356,   334.763,    43.809,    16.643,    17.201,    10.361,     0.005,    87.298,    88.734, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1791.000,    25.846,   392.279,     5.860,     0.009,     1.878,     0.000,     0.250,    11.279,   113.520,     0.000,     5.854,  -161.778,     0.000,   251.369,   333.913,    40.559,    38.675,    17.164,    10.333,     0.005,    86.673,    88.191, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1791.500,    21.950,   392.150,     5.834,     0.015,     1.579,   350.832,     0.250,    11.150,   113.520,     1.000,     5.825,   149.687,   330.974,   223.575,   333.784,    43.781,    27.297,    17.324,    10.449,     0.005,    87.588,    88.977, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1792.000,    23.660,   392.157,     5.704,     0.007,     1.840,     0.000,     0.250,    11.157,   113.520,     0.000,     5.697,  -169.851,     0.000,   245.933,   333.165,    39.369,    43.249,    17.368,    10.479,     0.005,    87.553,    88.954, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1792.500,    21.218,   392.037,     5.565,     0.018,     2.151,   350.027,     0.250,    11.037,   113.520,     1.000,     5.565,   158.163,   330.214,   222.951,   332.500,    37.599,    24.903,    17.277,    10.411,     0.005,    86.677,    88.209, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1793.000,    23.689,   392.014,     5.403,     0.015,     1.672,     0.000,     0.250,    11.014,   113.520,     0.000,     5.403,  -168.650,     0.000,   244.901,   331.731,    38.291,    43.529,    17.218,    10.366,     0.005,    85.942,    87.552, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1793.500,    22.505,   391.902,     5.320,     0.016,     2.076,   351.620,     0.250,    10.902,   113.520,     1.000,     5.320,   159.266,   331.717,   220.188,   331.333,    35.224,    26.082,    17.200,    10.351,     0.005,    85.635,    87.300, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1794.000,    23.374,   391.927,     5.255,     0.008,     2.003,     0.000,     0.250,    10.927,   113.520,     0.000,     5.249,  -175.511,     0.000,   238.830,   331.026,    35.063,    48.253,    17.306,    10.428,     0.005,    86.128,    87.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1794.500,    26.203,   391.882,     5.256,     0.004,     1.823,    76.225,     0.250,    10.882,   113.520,     1.000,     5.244,   -86.210,    71.910,   245.504,   331.029,    34.035,    38.560,    17.525,    10.589,     0.005,    87.464,    88.886, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1795.000,    21.733,   391.913,     5.186,     0.013,     1.514,     0.000,     0.250,    10.913,   113.520,     0.000,     5.182,  -165.286,     0.000,   243.519,   330.695,    35.497,    42.614,    17.543,    10.606,     0.005,    87.447,    88.851, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1795.500,    18.729,   391.878,     5.065,     0.016,     1.839,    50.218,     0.250,    10.878,   113.520,     1.000,     5.063,  -115.937,    47.375,   244.308,   330.122,    36.505,    40.993,    17.497,    10.573,     0.005,    86.903,    88.349, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1796.000,    24.186,   391.894,     4.926,     0.017,     1.888,     0.000,     0.250,    10.894,   113.520,     0.000,     4.926,  -158.261,     0.000,   246.138,   329.462,    36.222,    38.715,    17.374,    10.482,     0.005,    85.848,    87.432, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1796.500,    21.764,   391.850,     4.834,     0.016,     2.138,    90.356,     0.250,    10.850,   113.520,     1.000,     4.833,   -55.998,    85.241,   249.881,   329.028,    33.566,    28.527,    17.353,    10.466,     0.005,    85.512,    87.144, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1797.000,    22.059,   391.763,     4.737,     0.004,     2.166,     0.000,     0.250,    10.763,   113.520,     0.000,     4.737,  -131.761,     0.000,   253.994,   328.568,    30.191,    26.997,    17.237,    10.381,     0.002,    84.601,    86.385, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1797.500,    21.722,   391.714,     4.681,     0.004,     2.188,    51.045,     0.250,    10.714,   113.520,     1.000,     4.681,   -61.643,    48.155,   260.978,   328.300,    23.478,    18.998,    17.192,    10.346,     0.002,    84.199,    86.105, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1798.000,    22.265,   391.656,     4.612,     0.003,     2.111,     0.000,     0.250,    10.656,   113.520,     0.000,     4.612,  -103.157,     0.000,   260.937,   327.975,    17.149,    18.970,    17.151,    10.317,     0.002,    83.809,    85.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1798.500,    21.869,   391.567,     4.550,     0.000,     4.089,     8.679,     0.250,    10.567,   113.520,     1.000,     4.550,   -82.106,     8.187,   265.250,   327.684,    13.462,    14.398,    17.104,    10.283,     0.002,    83.404,    85.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1799.000,    22.879,   391.551,     4.505,     0.003,     2.608,     0.000,     0.250,    10.551,   113.520,     0.000,     4.504,   -89.757,     0.000,   265.127,   327.472,    12.718,    14.695,    17.131,    10.303,     0.002,    83.468,    85.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1799.500,    23.265,   391.537,     4.528,    -0.008,     2.827,   151.635,     0.250,    10.537,   113.520,     1.000,     4.517,    59.587,   143.052,   258.946,   327.579,    13.262,     1.571,    17.306,    10.433,     0.002,    84.567,    86.558, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1800.000,    24.672,   391.519,     4.440,     0.003,     3.226,     0.000,     0.250,    10.519,   113.520,     0.000,     4.440,   -69.148,     0.000,   272.858,   327.165,     7.724,     7.117,    17.113,    10.291,     0.002,    83.222,    85.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1800.500,    47.767,   391.416,     4.373,     0.005,     3.704,    94.183,     0.250,    10.416,   113.520,     1.000,     4.371,    30.193,    88.852,   276.638,   326.850,     9.076,    -0.628,    16.877,    10.117,     0.002,    81.674,    84.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1801.000,    42.298,   391.374,     4.272,     0.006,     3.708,     0.000,     0.250,    10.374,   113.520,     0.000,     4.272,   -68.487,     0.000,   272.119,   326.376,     7.064,     7.167,    16.736,    10.013,     0.002,    80.627,    83.127, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
