JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   395.488,     3.285,     2.429,  2914.675,     0.000,     0.250,    13.387,   192.180,     0.000,     3.286,  -105.970,     0.000,   228.984,   321.754,     6.073,     7.127,    21.787,    11.983,     0.000,    94.012,   104.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   395.404,     3.300,     2.332,  2848.512,    64.710,     0.250,    13.303,   192.180,     1.000,     3.301,     4.224,    61.048,   272.419,   321.825,     4.246,     3.171,    21.614,    11.973,     0.000,    93.973,   103.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   395.272,     3.247,     2.430,  2766.418,     0.000,     0.250,    13.170,   192.180,     0.000,     3.248,   -91.662,     0.000,   246.577,   321.575,     7.653,     9.011,    21.415,    11.963,     0.000,    93.763,   102.406, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   395.164,     3.305,     2.429,  2684.983,   175.900,     0.250,    13.062,   192.180,     1.000,     3.305,    81.622,   165.943,   253.143,   321.848,     8.983,     6.633,    21.442,    11.953,     0.000,    93.828,   102.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   395.040,     3.478,     2.332,  2631.155,     0.000,     0.250,    12.938,   192.180,     0.000,     3.485,  -105.932,     0.000,   231.837,   322.654,     9.433,     5.682,    21.489,    11.944,     0.000,    94.194,   103.279, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   394.844,     3.199,     2.270,  2428.582,    56.627,     0.250,    12.742,   192.180,     1.000,     3.199,    -6.968,    53.422,   270.719,   321.354,     5.416,     4.339,    21.451,    11.934,     0.000,    93.410,   102.488, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   394.598,     3.185,     2.096,  2253.364,     0.000,     0.250,    12.496,   192.180,     0.000,     3.186,   -86.690,     0.000,   250.595,   321.288,     9.512,     6.485,    21.401,    11.924,     0.000,    93.299,   102.196, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   394.697,     3.133,     2.096,  2335.094,   408.391,     0.250,    12.595,   192.180,     1.000,     3.133,   236.787,   385.275,   225.306,   321.046,    38.931,    13.818,    21.396,    11.915,     0.000,    93.103,   101.736, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   394.799,     2.973,     2.177,  2414.424,     0.000,     0.250,    12.697,   192.180,     0.000,     2.975,  -175.273,     0.000,   209.970,   320.303,    32.880,    32.060,    21.397,    11.904,     0.000,    92.616,   101.341, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   394.696,     2.868,     2.177,  2336.042,   414.377,     0.250,    12.595,   192.180,     1.000,     2.868,   213.261,   390.922,   210.810,   319.809,    36.245,    32.417,    21.307,    11.895,     0.000,    92.284,   100.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   394.422,     2.946,     2.166,  2242.539,     0.000,     0.250,    12.321,   192.180,     0.000,     2.949,  -199.618,     0.000,   199.726,   320.178,    32.730,    46.437,    21.208,    11.884,     0.000,    92.394,   100.489, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   394.405,     2.769,     2.270,  2260.557,   420.578,     0.250,    12.303,   192.180,     1.000,     2.769,   212.565,   396.772,   205.501,   319.353,    33.010,    37.345,    21.154,    11.874,     0.000,    91.879,    99.853, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   394.393,     2.919,     2.200,  2262.128,     0.000,     0.250,    12.292,   192.180,     0.000,     2.921,  -215.736,     0.000,   194.900,   320.052,    33.781,    56.803,    21.103,    11.864,     0.000,    92.173,    99.990, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   394.520,     2.756,     2.227,  2355.167,   254.739,     0.250,    12.419,   192.180,     1.000,     2.756,    82.727,   240.320,   220.187,   319.297,    29.078,    29.405,    21.144,    11.854,     0.000,    91.692,    99.812, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   394.640,     2.768,     2.373,  2456.652,     0.000,     0.250,    12.538,   192.180,     0.000,     2.771,  -195.791,     0.000,   200.406,   319.355,    31.071,    45.770,    21.194,    11.844,     0.000,    91.644,    99.990, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   394.733,     2.702,     2.305,  2524.162,   161.731,     0.250,    12.631,   192.180,     1.000,     2.702,    28.059,   152.576,   242.529,   319.050,    26.004,    21.992,    21.244,    11.834,     0.000,    91.403,   100.071, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   394.814,     2.777,     2.382,  2606.496,     0.000,     0.250,    12.712,   192.180,     0.000,     2.778,  -159.299,     0.000,   211.559,   319.393,    24.478,    26.987,    21.294,    11.824,     0.000,    91.509,   100.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   394.818,     2.597,     2.338,  2578.404,   114.890,     0.250,    12.716,   192.180,     1.000,     2.597,     0.417,   108.387,   263.855,   318.561,    38.817,    14.447,    21.253,    11.816,     0.000,    91.003,    99.905, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   394.793,     2.577,     2.309,  2589.739,     0.000,     0.250,    12.692,   192.180,     0.000,     2.578,  -162.812,     0.000,   209.161,   318.469,    23.357,    30.147,    21.203,    11.804,     0.000,    90.865,    99.629, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   394.901,     2.634,     2.323,  2643.383,   430.561,     0.250,    12.799,   192.180,     1.000,     2.634,   288.864,   406.190,   226.478,   318.734,    17.120,     7.949,    21.199,    11.794,     0.000,    90.927,    99.811, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   394.991,     2.782,     2.360,  2717.887,     0.000,     0.250,    12.889,   192.180,     0.000,     2.783,  -134.985,     0.000,   218.613,   319.418,    16.660,    17.519,    21.198,    11.784,     0.000,    91.212,   100.136, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   395.033,     2.541,     2.374,  2739.631,   149.636,     0.250,    12.931,   192.180,     1.000,     2.542,    57.355,   141.166,   256.812,   318.311,    12.803,     9.509,    21.335,    11.774,     0.000,    90.545,   100.155, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   395.051,     2.495,     2.540,  2780.883,     0.000,     0.250,    12.949,   192.180,     0.000,     2.496,   -81.371,     0.000,   257.126,   318.091,     9.336,    11.070,    21.484,    11.764,     0.000,    90.356,   100.608, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   395.025,     2.499,     2.465,  2735.025,    76.585,     0.250,    12.924,   192.180,     1.000,     2.499,     9.669,    72.250,   267.364,   318.110,     6.999,     4.837,    21.362,    11.754,     0.000,    90.289,   100.184, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   394.995,     2.547,     2.347,  2732.910,     0.000,     0.250,    12.894,   192.180,     0.000,     2.548,  -114.248,     0.000,   224.014,   318.326,     9.982,     9.954,    21.212,    11.744,     0.000,    90.330,    99.649, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   395.004,     2.555,     2.421,  2741.126,   466.689,     0.250,    12.902,   192.180,     1.000,     2.555,   350.423,   440.273,   240.077,   318.366,    19.226,    -7.664,    21.924,    11.735,     0.000,    90.274,   102.258, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   395.022,     2.479,     2.525,  2772.891,     0.000,     0.250,    12.921,   192.180,     0.000,     2.480,  -149.574,     0.000,   214.451,   318.016,    23.344,    22.664,    22.723,    11.724,     0.000,    90.009,   105.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   395.170,     2.436,     2.458,  2854.403,   450.768,     0.250,    13.068,   192.180,     1.000,     2.436,   298.704,   425.253,   223.752,   317.819,    22.501,     9.980,    22.567,    11.714,     0.000,    89.827,   104.329, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   395.292,     2.226,     2.559,  2983.848,     0.000,     0.250,    13.190,   192.180,     0.000,     2.227,  -157.403,     0.000,   209.626,   316.852,    22.420,    27.757,    22.318,    11.704,     0.000,    89.240,   102.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   395.369,     2.452,     2.460,  2964.224,   430.757,     0.250,    13.268,   192.180,     1.000,     2.452,   282.813,   406.375,   224.890,   317.891,    21.436,     9.124,    22.069,    11.694,     0.000,    89.712,   102.472, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   395.327,     2.481,     2.464,  2917.682,     0.000,     0.250,    13.226,   192.180,     0.000,     2.482,  -140.934,     0.000,   216.187,   318.027,    18.156,    20.938,    21.819,    11.684,     0.000,    89.708,   101.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   395.361,     2.482,     2.451,  2954.556,   185.884,     0.250,    13.259,   192.180,     1.000,     2.482,    92.223,   175.362,   254.989,   318.028,    13.156,     6.945,    21.979,    11.674,     0.000,    89.632,   102.245, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   395.399,     2.539,     2.563,  2996.774,     0.000,     0.250,    13.297,   192.180,     0.000,     2.540,  -118.709,     0.000,   223.168,   318.296,    12.676,    10.905,    22.179,    11.664,     0.000,    89.694,   103.154, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   395.350,     2.521,     2.431,  2968.499,   311.034,     0.250,    13.249,   192.180,     1.000,     2.521,   198.961,   293.428,   237.924,   318.211,     9.939,     4.243,    22.060,    11.654,     0.000,    89.573,   102.691, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   395.316,     2.697,     2.450,  2913.009,     0.000,     0.250,    13.215,   192.180,     0.000,     2.697,   -34.246,     0.000,   255.956,   319.023,    16.390,   -45.211,    21.899,    11.655,     0.000,    90.009,   102.523, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   395.326,     2.739,     2.396,  2932.944,   386.360,     0.250,    13.224,   192.180,     1.000,     2.739,   305.087,   364.491,   252.258,   319.220,    19.152,   -26.710,    22.073,    11.639,     0.000,    89.989,   103.186, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   395.346,     2.887,     2.455,  2930.540,     0.000,     0.250,    13.244,   192.180,     0.000,     2.887,  -100.824,     0.000,   233.088,   319.904,    12.631,     1.376,    22.278,    11.624,     0.000,    90.229,   104.308, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   395.285,     2.919,     2.390,  2903.720,   181.748,     0.250,    13.183,   192.180,     1.000,     2.919,   122.132,   171.460,   271.180,   320.054,     5.003,    -4.549,    22.386,    11.614,     0.000,    90.232,   104.889, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   395.210,     2.956,     2.376,  2825.641,     0.000,     0.250,    13.109,   192.180,     0.000,     2.957,   -91.146,     0.000,   232.870,   320.223,     1.954,     1.839,    22.485,    11.604,     0.000,    90.244,   105.389, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   395.187,     3.018,     2.371,  2801.233,   192.147,     0.250,    13.085,   192.180,     1.000,     3.018,   135.655,   181.271,   272.515,   320.513,     4.053,    -6.436,    22.448,    11.595,     0.000,    90.318,   105.358, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   395.144,     3.186,     2.367,  2766.098,     0.000,     0.250,    13.043,   192.180,     0.000,     3.187,   -99.661,     0.000,   230.901,   321.293,     4.544,     4.726,    22.399,    11.584,     0.000,    90.644,   105.553, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   395.125,     3.128,     2.351,  2741.353,   404.205,     0.250,    13.023,   192.180,     1.000,     3.128,   293.240,   381.325,   240.619,   321.022,    21.077,   -13.394,    22.296,    11.579,     0.000,    90.466,   104.871, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   395.124,     3.249,     2.309,  2733.052,     0.000,     0.250,    13.022,   192.180,     0.000,     3.249,  -106.907,     0.000,   232.361,   321.582,    12.781,     4.906,    22.196,    11.569,     0.000,    90.680,   104.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
