JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1750.500,    27.114,   391.179,    10.765,     0.083,    48.018,   557.726,     0.270,     6.327,   210.820,     1.000,    10.754,   471.429,   526.157,   313.895,   358.017,    57.303,   -46.697,    16.319,     9.541,     0.000,    90.133,    93.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1751.000,    30.030,   391.194,    10.407,     0.069,    40.180,     0.000,     0.270,     6.342,   210.820,     0.000,    10.407,   -82.212,     0.000,   295.850,   356.219,    42.538,   -20.695,    16.307,     9.528,     0.000,    89.268,    92.262, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1751.500,    32.090,   391.181,    10.650,     0.063,    36.664,   498.027,     0.270,     6.329,   210.820,     1.000,    10.636,   426.241,   469.837,   314.788,   357.433,    31.357,   -30.407,    16.323,     9.542,     0.000,    89.907,    92.948, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1752.000,    32.201,   391.269,    10.320,     0.054,    32.316,     0.000,     0.270,     6.417,   210.820,     0.000,    10.320,   -73.518,     0.000,   294.582,   355.780,    34.604,   -22.283,    16.341,     9.559,     0.000,    89.372,    92.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1752.500,    31.335,   391.345,    10.291,     0.078,    47.662,    42.789,     0.270,     6.493,   210.820,     1.000,    10.291,    21.414,    40.367,   324.784,   355.631,    -4.877,    -7.017,    16.310,     9.532,     0.000,    89.060,    92.566, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1753.000,    24.715,   391.399,    10.203,     0.087,    54.635,     0.000,     0.270,     6.547,   210.820,     0.000,    10.203,   -35.018,     0.000,   302.375,   355.192,    -8.021,    -9.778,    16.301,     9.524,     0.000,    88.802,    92.373, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1753.500,    23.488,   391.407,    10.226,     0.080,    50.510,   171.161,     0.270,     6.555,   210.820,     1.000,    10.223,   170.463,   161.472,   338.762,   355.307,    -6.694,   -18.842,    16.308,     9.530,     0.000,    88.911,    92.437, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1754.000,    26.163,   391.556,    10.039,     0.068,    45.390,     0.000,     0.270,     6.704,   210.820,     0.000,    10.039,   -68.906,     0.000,   275.854,   354.370,    -2.769,    -6.843,    16.309,     9.530,     0.000,    88.518,    92.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1754.500,    29.066,   391.579,    10.265,     0.066,    44.045,   532.063,     0.270,     6.727,   210.820,     1.000,    10.256,   471.373,   501.946,   313.205,   355.500,    21.198,   -32.920,    16.313,     9.533,     0.000,    89.018,    92.221, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1755.000,    31.759,   391.572,     9.867,     0.074,    49.261,     0.000,     0.270,     6.720,   210.820,     0.000,     9.867,  -134.859,     0.000,   252.219,   353.511,    24.732,     8.836,    16.310,     9.528,     0.000,    88.146,    91.328, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1755.500,    29.113,   391.566,    10.062,     0.074,    49.247,   528.597,     0.270,     6.714,   210.820,     1.000,    10.056,   419.066,   498.676,   284.660,   354.484,    24.832,   -15.047,    16.319,     9.537,     0.000,    88.633,    91.831, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1756.000,    32.999,   391.602,     9.758,     0.057,    38.929,     0.000,     0.270,     6.750,   210.820,     0.000,     9.758,  -117.443,     0.000,   258.459,   352.968,    19.021,     3.914,    16.317,     9.534,     0.000,    87.972,    91.216, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1756.500,    31.187,   391.518,     9.950,     0.062,    40.922,   512.207,     0.270,     6.666,   210.820,     1.000,     9.942,   399.468,   483.214,   280.529,   353.921,    20.984,   -10.630,    16.318,     9.535,     0.000,    88.380,    91.582, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1757.000,    26.872,   391.480,     9.607,     0.070,    45.133,     0.000,     0.270,     6.628,   210.820,     0.000,     9.607,  -147.527,     0.000,   246.349,   352.214,    29.463,    12.200,    16.318,     9.533,     0.000,    87.654,    90.793, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1757.500,    27.289,   391.415,     9.678,     0.068,    43.225,   293.366,     0.270,     6.563,   210.820,     1.000,     9.677,   179.048,   276.761,   283.614,   352.566,    29.422,    -0.662,    16.320,     9.535,     0.000,    87.817,    90.953, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1758.000,    25.150,   391.391,     9.483,     0.083,    51.679,     0.000,     0.270,     6.539,   210.820,     0.000,     9.483,  -149.943,     0.000,   241.877,   351.595,    24.863,    15.363,    16.313,     9.529,     0.000,    87.361,    90.566, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1758.500,    28.489,   391.408,     9.576,     0.100,    63.006,   249.768,     0.270,     6.556,   210.820,     1.000,     9.574,   147.417,   235.630,   292.492,   352.058,    31.517,    -2.871,    16.326,     9.541,     0.000,    87.659,    90.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1759.000,    26.598,   391.493,     9.399,     0.101,    65.437,     0.000,     0.270,     6.641,   210.820,     0.000,     9.399,  -120.283,     0.000,   258.050,   351.175,    23.853,     3.305,    16.308,     9.525,     0.000,    87.146,    90.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1759.500,    25.868,   391.568,     9.496,     0.084,    56.062,   428.663,     0.270,     6.716,   210.820,     1.000,     9.491,   327.388,   404.399,   286.155,   351.655,    31.841,   -20.330,    16.340,     9.552,     0.000,    87.591,    90.742, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1760.000,    34.277,   391.630,     9.283,     0.062,    42.410,     0.000,     0.270,     6.778,   210.820,     0.000,     9.283,   -94.147,     0.000,   272.155,   350.603,    24.319,    -8.620,    16.341,     9.553,     0.000,    87.158,    90.371, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1760.500,    27.897,   391.587,     9.317,     0.061,    40.883,   349.777,     0.270,     6.735,   210.820,     1.000,     9.315,   269.043,   329.978,   281.836,   350.766,     1.468,    -9.462,    16.331,     9.544,     0.000,    87.154,    90.614, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1761.000,    31.248,   391.635,     9.161,     0.061,    41.556,     0.000,     0.270,     6.783,   210.820,     0.000,     9.161,   -95.728,     0.000,   265.410,   349.996,    14.519,    -3.376,    16.342,     9.553,     0.000,    86.908,    90.225, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1761.500,    25.527,   391.627,     9.251,     0.079,    53.556,   487.553,     0.270,     6.775,   210.820,     1.000,     9.246,   375.044,   459.956,   275.688,   350.440,    22.807,   -12.647,    16.332,     9.545,     0.000,    87.017,    90.288, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1762.000,    27.742,   391.717,     9.008,     0.086,    59.883,     0.000,     0.270,     6.865,   210.820,     0.000,     9.008,  -128.908,     0.000,   249.330,   349.237,    21.000,     8.000,    16.317,     9.531,     0.000,    86.389,    89.685, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1762.500,    26.923,   391.743,     9.086,     0.088,    62.486,   213.452,     0.270,     6.891,   210.820,     1.000,     9.085,   133.294,   201.370,   297.400,   349.625,    22.808,    -6.957,    16.329,     9.542,     0.000,    86.650,    89.953, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1763.000,    28.111,   391.793,     8.917,     0.090,    64.620,     0.000,     0.270,     6.941,   210.820,     0.000,     8.917,   -87.851,     0.000,   263.072,   348.786,     5.285,    -3.148,    16.317,     9.531,     0.000,    86.205,    89.688, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1763.500,    26.467,   391.804,     8.933,     0.087,    62.882,   153.153,     0.270,     6.952,   210.820,     1.000,     8.932,    94.679,   144.484,   306.383,   348.864,    12.017,    -4.693,    16.316,     9.529,     0.000,    86.223,    89.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1764.000,    31.401,   391.879,     8.796,     0.089,    65.751,     0.000,     0.270,     7.027,   210.820,     0.000,     8.796,   -79.151,     0.000,   268.315,   348.190,     6.147,    -6.872,    16.312,     9.526,     0.000,    85.914,    89.400, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1764.500,    29.591,   391.814,     8.847,     0.084,    60.952,   202.098,     0.270,     6.962,   210.820,     1.000,     8.845,   200.785,   190.659,   322.873,   348.440,    14.221,   -49.914,    16.517,     9.702,     0.000,    87.601,    90.734, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1765.000,    31.961,   391.985,     8.709,     0.069,    52.831,     0.000,     0.270,     7.133,   210.820,     0.000,     8.709,   -50.199,     0.000,   287.109,   347.758,    18.809,   -29.259,    16.377,     9.580,     0.000,    86.215,    89.527, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1765.500,    29.501,   392.084,     8.733,     0.081,    63.411,   202.906,     0.270,     7.232,   210.820,     1.000,     8.731,   202.515,   191.421,   320.813,   347.877,   -18.724,   -19.435,    16.318,     9.531,     0.000,    85.824,    89.606, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1766.000,    34.561,   392.209,     8.607,     0.091,    74.394,     0.000,     0.270,     7.357,   210.820,     0.000,     8.607,    -8.311,     0.000,   321.112,   347.255,     8.248,   -26.080,    16.414,     9.614,     0.000,    86.306,    89.650, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1766.500,    23.561,   392.293,     8.642,     0.079,    66.296,   485.519,     0.270,     7.441,   210.820,     1.000,     8.640,   397.087,   458.037,   287.074,   347.428,    52.998,   -52.402,    16.466,     9.653,     0.000,    86.734,    89.828, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1767.000,    22.373,   392.415,     8.434,     0.068,    58.751,     0.000,     0.270,     7.563,   210.820,     0.000,     8.434,   -80.118,     0.000,   298.009,   346.404,    29.822,     1.901,    16.358,     9.560,     0.000,    85.470,    88.739, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1767.500,    23.567,   392.499,     8.442,     0.070,    62.552,   213.199,     0.270,     7.647,   210.820,     1.000,     8.441,   113.389,   201.131,   285.260,   346.443,    29.544,    -2.984,    16.346,     9.553,     0.000,    85.421,    88.736, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1768.000,    26.750,   392.565,     8.282,     0.079,    66.540,     0.000,     0.270,     7.713,   210.820,     0.000,     8.282,  -108.997,     0.000,   277.747,   345.658,    23.170,    17.916,    16.321,     9.531,     0.000,    84.895,    88.215, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1768.500,    23.437,   392.572,     8.385,     0.066,    59.692,   458.256,     0.270,     7.720,   210.820,     1.000,     8.371,   311.439,   432.317,   264.341,   346.162,    49.719,   -10.661,    16.374,     9.576,     0.000,    85.508,    88.687, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1769.000,    23.280,   392.616,     8.138,     0.074,    62.805,     0.000,     0.270,     7.764,   210.820,     0.000,     8.138,  -124.332,     0.000,   274.866,   344.952,    33.914,    20.332,    16.329,     9.536,     0.000,    84.644,    87.855, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1769.500,    22.464,   392.598,     8.260,     0.077,    65.640,   455.456,     0.270,     7.746,   210.820,     1.000,     8.246,   302.715,   429.675,   252.041,   345.549,    30.707,     2.745,    16.335,     9.541,     0.000,    84.937,    88.157, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1770.000,    24.332,   392.691,     8.010,     0.074,    64.259,     0.000,     0.270,     7.839,   210.820,     0.000,     8.010,  -115.966,     0.000,   276.218,   344.322,    29.394,    18.469,    16.333,     9.539,     0.000,    84.404,    87.670, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1770.500,    24.999,   392.682,     7.984,     0.086,    74.579,    46.071,     0.270,     7.830,   210.820,     1.000,     7.984,   -58.139,    43.463,   279.027,   344.195,    20.964,    15.470,    16.334,     9.540,     0.000,    84.360,    87.708, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1771.000,    30.240,   392.671,     7.920,     0.110,    94.852,     0.000,     0.270,     7.820,   210.820,     0.000,     7.920,   -94.674,     0.000,   281.508,   343.884,    19.295,    13.004,    16.318,     9.527,     0.000,    84.114,    87.511, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1771.500,    21.466,   392.612,     7.883,     0.089,    75.918,    65.523,     0.270,     7.760,   210.820,     1.000,     7.883,   -33.280,    61.814,   282.041,   343.701,    23.803,     9.631,    16.343,     9.546,     0.000,    84.209,    87.548, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1772.000,    24.904,   392.559,     7.795,     0.089,    74.507,     0.000,     0.270,     7.707,   210.820,     0.000,     7.795,   -91.736,     0.000,   283.684,   343.273,    23.199,     8.948,    16.328,     9.535,     0.000,    83.928,    87.317, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1772.500,    26.117,   392.556,     7.905,     0.093,    78.015,   262.595,     0.270,     7.704,   210.820,     1.000,     7.892,   188.491,   247.731,   286.994,   343.810,    17.814,   -15.391,    16.369,     9.568,     0.000,    84.444,    87.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1773.000,    23.524,   392.507,     7.717,     0.091,    75.823,     0.000,     0.270,     7.655,   210.820,     0.000,     7.717,   -28.992,     0.000,   309.106,   342.888,     6.163,   -10.953,    16.346,     9.550,     0.000,    83.902,    87.452, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1773.500,    24.115,   392.504,     7.701,     0.092,    77.330,   131.546,     0.270,     7.652,   210.820,     1.000,     7.697,   117.397,   124.100,   319.203,   342.812,     1.902,   -18.808,    16.356,     9.558,     0.000,    83.938,    87.515, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1774.000,    29.121,   392.474,     7.575,     0.105,    85.269,     0.000,     0.270,     7.622,   210.820,     0.000,     7.575,   -59.054,     0.000,   293.968,   342.199,    10.194,     0.628,    16.322,     9.529,     0.000,    83.427,    86.971, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1774.500,    19.795,   392.437,     7.575,     0.092,    75.857,   156.960,     0.270,     7.585,   210.820,     1.000,     7.571,    95.328,   148.075,   293.504,   342.196,    10.140,    -6.086,    16.332,     9.537,     0.000,    83.499,    87.036, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1775.000,    25.591,   392.453,     7.415,     0.088,    71.739,     0.000,     0.270,     7.601,   210.820,     0.000,     7.415,  -110.522,     0.000,   273.987,   341.416,    24.875,    18.218,    16.328,     9.533,     0.000,    83.131,    86.519, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1775.500,    20.369,   392.418,     7.514,     0.087,    71.101,   428.717,     0.270,     7.566,   210.820,     1.000,     7.501,   286.196,   404.450,   250.361,   341.898,    25.677,     1.041,    16.334,     9.537,     0.000,    83.373,    86.738, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1776.000,    24.365,   392.450,     7.292,     0.108,    87.476,     0.000,     0.270,     7.598,   210.820,     0.000,     7.292,  -112.776,     0.000,   275.045,   340.818,    28.124,    18.880,    16.350,     9.550,     0.000,    83.033,    86.402, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1776.500,    22.865,   392.478,     7.397,     0.096,    83.824,   433.947,     0.270,     7.626,   210.820,     1.000,     7.383,   312.084,   409.384,   269.549,   341.329,    50.724,   -25.203,    16.432,     9.616,     0.000,    83.819,    87.052, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1777.000,    22.327,   392.497,     7.170,     0.103,    84.365,     0.000,     0.270,     7.645,   210.820,     0.000,     7.170,  -101.578,     0.000,   278.991,   340.228,    27.930,    12.412,    16.346,     9.545,     0.000,    82.733,    86.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
