JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1560.500,    21.341,   383.038,     6.440,     0.808,  2735.521,   785.775,     0.250,    22.038,   448.270,     1.000,     6.408,   675.762,   741.297,   275.776,   336.695,    32.092,   -27.475,    20.757,    12.775,     0.000,   108.740,   108.747, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1561.000,    21.541,   382.949,     6.658,     0.810,  2585.872,     0.000,     0.250,    21.949,   394.920,     0.000,     6.658,   -90.391,     0.000,   261.059,   337.748,    27.759,   -14.056,    20.829,    12.823,     0.000,   109.743,   109.745, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1561.500,    21.713,   383.024,     6.556,     0.796,  2692.857,   480.230,     0.250,    22.024,   448.270,     1.000,     6.536,   404.437,   453.047,   289.855,   337.254,    16.617,   -15.406,    20.726,    12.759,     0.000,   108.921,   108.986, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1562.000,    21.836,   383.055,     6.662,     0.781,  2658.359,     0.000,     0.250,    22.055,   448.270,     0.000,     6.662,   -57.993,     0.000,   280.264,   337.765,    66.217,   -65.725,    20.462,    12.595,     0.000,   107.801,   107.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1562.500,    22.460,   382.982,     6.568,     0.789,  2537.279,   297.640,     0.250,    21.982,   394.920,     1.000,     6.553,   240.713,   280.793,   314.030,   337.310,    36.444,   -19.644,    20.193,    12.425,     0.000,   106.094,   105.947, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1563.000,    22.416,   383.142,     6.714,     0.805,  2754.114,     0.000,     0.250,    22.142,   448.270,     0.000,     6.714,  -136.325,     0.000,   240.676,   338.020,    33.822,     5.159,    20.073,    12.336,     0.000,   105.722,   105.666, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1563.500,    22.599,   382.932,     6.759,     0.771,  2464.274,   984.588,     0.250,    21.932,   394.920,     1.000,     6.723,   840.807,   928.856,   280.400,   338.234,    81.429,   -51.213,    20.074,    12.332,     0.000,   105.810,   105.711, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1564.000,    22.756,   382.925,     6.818,     0.810,  2581.828,     0.000,     0.250,    21.925,   394.920,     0.000,     6.818,  -131.803,     0.000,   242.902,   338.520,    32.263,     3.922,    20.218,    12.420,     0.000,   106.721,   106.704, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1564.500,    22.180,   382.828,     6.696,     0.820,  2586.148,   677.379,     0.250,    21.828,   394.920,     1.000,     6.675,   550.313,   639.037,   266.377,   337.927,    37.774,   -20.600,    20.227,    12.434,     0.000,   106.521,   106.591, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1565.000,    22.504,   382.690,     6.941,     0.793,  2462.380,     0.000,     0.250,    21.690,   394.920,     0.000,     6.941,   -88.745,     0.000,   258.546,   339.117,    15.667,    -7.493,    20.194,    12.428,     0.000,   107.115,   107.147, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1565.500,    23.025,   382.702,     6.831,     0.788,  2453.307,   356.639,     0.250,    21.702,   394.920,     1.000,     6.816,   262.759,   336.452,   297.285,   338.581,    48.787,   -16.389,    20.191,    12.424,     0.000,   106.786,   106.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1566.000,    23.242,   382.614,     6.689,     0.734,  2268.303,     0.000,     0.250,    21.614,   394.920,     0.000,     6.689,  -167.881,     0.000,   226.629,   337.897,    33.126,    23.487,    20.261,    12.457,     0.000,   106.695,   106.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1566.500,    22.484,   382.833,     6.927,     0.825,  2595.923,   823.793,     0.250,    21.833,   394.920,     1.000,     6.898,   682.065,   777.163,   270.086,   339.045,    47.647,   -21.507,    20.293,    12.469,     0.000,   107.435,   107.338, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1567.000,    22.988,   382.604,     6.815,     0.740,  2283.436,     0.000,     0.250,    21.604,   394.920,     0.000,     6.815,  -149.938,     0.000,   237.880,   338.505,    36.618,    12.695,    20.290,    12.464,     0.000,   107.085,   107.038, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1567.500,    22.421,   382.726,     6.923,     0.819,  2557.544,   720.368,     0.250,    21.726,   394.920,     1.000,     6.891,   610.405,   679.592,   281.045,   339.025,    35.880,   -24.673,    20.328,    12.491,     0.000,   107.615,   107.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1568.000,    23.534,   382.596,     7.051,     0.755,  2329.018,     0.000,     0.250,    21.596,   394.920,     0.000,     7.051,   -94.014,     0.000,   261.947,   339.647,    27.876,   -11.562,    20.319,    12.493,     0.000,   107.973,   107.961, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1568.500,    22.813,   382.490,     7.144,     0.762,  2327.980,   818.322,     0.250,    21.490,   394.920,     1.000,     7.095,   741.339,   772.002,   292.971,   340.099,    27.152,   -43.617,    20.345,    12.504,     0.000,   108.320,   108.368, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1569.000,    22.697,   382.489,     7.269,     0.751,  2303.707,     0.000,     0.250,    21.489,   394.920,     0.000,     7.269,   -33.412,     0.000,   302.791,   340.708,   125.696,  -130.201,    20.278,    12.449,     0.000,   108.171,   108.080, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1569.500,    23.131,   382.428,     7.207,     0.738,  2238.977,   838.314,     0.250,    21.428,   394.920,     1.000,     7.151,   755.776,   790.862,   306.687,   340.398,    41.451,   -40.076,    20.308,    12.460,     0.000,   108.105,   107.993, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1570.000,    23.741,   382.436,     7.216,     0.744,  2259.982,     0.000,     0.250,    21.436,   394.920,     0.000,     7.216,  -133.502,     0.000,   245.631,   340.450,    35.440,     3.243,    20.376,    12.497,     0.000,   108.444,   108.406, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1570.500,    26.196,   382.287,     7.210,     0.673,  2008.312,   831.820,     0.250,    21.287,   394.920,     1.000,     7.150,   771.898,   784.735,   315.552,   340.418,    36.734,   -48.763,    20.344,    12.479,     0.000,   108.275,   108.250, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1571.000,    21.811,   382.548,     7.548,     0.807,  2479.913,     0.000,     0.250,    21.548,   394.920,     0.000,     7.548,  -119.051,     0.000,   250.452,   342.067,    26.374,     1.062,    20.284,    12.447,     0.000,   108.898,   108.886, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1571.500,    22.696,   382.352,     7.583,     0.742,  2236.443,   737.191,     0.250,    21.352,   394.920,     1.000,     7.535,   665.977,   695.463,   297.805,   342.233,    26.492,   -41.434,    20.152,    12.372,     0.000,   108.337,   108.352, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1572.000,    23.212,   382.385,     7.922,     0.743,  2245.324,     0.000,     0.250,    21.385,   394.920,     0.000,     7.922,   -90.163,     0.000,   264.407,   343.896,    17.931,    -7.256,    20.014,    12.292,     0.000,   108.537,   108.491, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1572.500,    21.706,   382.494,     8.019,     0.810,  2475.799,   796.194,     0.250,    21.494,   394.920,     1.000,     7.975,   743.668,   751.127,   312.145,   344.360,    23.849,   -48.605,    19.866,    12.197,     0.000,   107.953,   107.889, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1573.000,    23.462,   382.381,     8.367,     0.750,  2265.319,     0.000,     0.250,    21.381,   394.920,     0.000,     8.367,   -82.285,     0.000,   276.807,   346.077,    29.528,   -16.514,    19.706,    12.088,     0.000,   107.892,   107.775, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1573.500,    22.152,   382.428,     8.250,     0.781,  2364.448,   877.485,     0.250,    21.428,   394.920,     1.000,     8.188,   777.667,   827.816,   295.388,   345.494,    30.814,   -30.771,    19.544,    11.975,     0.000,   106.586,   106.549, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1574.000,    22.947,   382.588,     8.410,     0.823,  2536.501,     0.000,     0.250,    21.588,   394.920,     0.000,     8.410,  -175.743,     0.000,   235.873,   346.288,    44.176,    21.153,    19.512,    11.932,     0.000,   106.615,   106.513, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1574.500,    22.474,   382.524,     8.238,     0.800,  2452.938,   607.948,     0.250,    21.524,   394.920,     1.000,     8.208,   472.490,   573.536,   283.901,   345.436,    56.549,   -17.038,    19.452,    11.898,     0.000,   105.867,   105.879, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1575.000,    23.200,   382.506,     8.328,     0.802,  2447.118,     0.000,     0.250,    21.506,   394.920,     0.000,     8.328,  -119.604,     0.000,   251.248,   345.885,    21.361,     3.605,    19.439,    11.905,     0.000,   106.164,   106.244, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1575.500,    22.533,   382.565,     8.768,     0.799,  2463.305,   919.086,     0.250,    21.565,   394.920,     1.000,     8.730,   758.405,   867.062,   282.434,   348.049,    87.574,   -44.531,    19.281,    11.810,     0.000,   106.433,   106.266, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1576.000,    22.974,   382.579,     8.509,     0.815,  2503.448,     0.000,     0.250,    21.579,   394.920,     0.000,     8.509,  -152.464,     0.000,   241.490,   346.774,    32.479,    14.700,    19.291,    11.807,     0.000,   105.750,   105.682, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1576.500,    21.693,   382.568,     8.469,     0.803,  2472.555,   365.438,     0.250,    21.568,   394.920,     1.000,     8.447,   265.991,   344.753,   288.037,   346.573,    17.728,     2.498,    19.219,    11.765,     0.000,   105.270,   105.404, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1577.000,    24.232,   382.539,     8.436,     0.762,  2329.001,     0.000,     0.250,    21.539,   394.920,     0.000,     8.436,  -171.218,     0.000,   228.539,   346.418,    26.248,    27.090,    19.153,    11.731,     0.000,   104.883,   104.868, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1577.500,    22.574,   382.674,     8.818,     0.810,  2520.518,   868.670,     0.250,    21.674,   394.920,     1.000,     8.774,   714.619,   819.500,   265.860,   348.292,    29.660,    -7.210,    19.100,    11.697,     0.000,   105.544,   105.541, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1578.000,    23.449,   382.577,     8.730,     0.734,  2258.086,     0.000,     0.250,    21.577,   394.920,     0.000,     8.730,  -150.980,     0.000,   239.353,   347.863,    28.263,    14.208,    19.026,    11.646,     0.000,   104.859,   104.822, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1578.500,    21.652,   382.688,     8.789,     0.788,  2455.031,   822.476,     0.250,    21.688,   394.920,     1.000,     8.742,   705.817,   775.921,   281.620,   348.145,    20.751,   -17.172,    19.063,    11.671,     0.000,   105.238,   105.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1579.000,    23.781,   382.616,     9.034,     0.757,  2335.755,     0.000,     0.250,    21.616,   394.920,     0.000,     9.034,  -104.577,     0.000,   262.522,   349.368,    19.451,    -1.721,    19.126,    11.717,     0.000,   106.272,   106.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1579.500,    22.614,   382.617,     8.853,     0.786,  2417.758,   860.894,     0.250,    21.617,   394.920,     1.000,     8.809,   806.506,   812.164,   318.402,   348.469,    25.472,   -49.881,    19.105,    11.708,     0.000,   105.731,   105.682, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1580.000,    25.627,   382.511,     9.175,     0.715,  2185.318,     0.000,     0.250,    21.511,   394.920,     0.000,     9.175,   -28.496,     0.000,   307.164,   350.063,    20.378,   -34.780,    19.081,    11.691,     0.000,   106.397,   106.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1580.500,    22.845,   382.508,     8.793,     0.716,  2192.675,   677.088,     0.250,    21.508,   394.920,     1.000,     8.744,   605.291,   638.763,   314.164,   348.173,    49.996,   -50.533,    19.033,    11.654,     0.000,   105.089,   104.987, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1581.000,    26.293,   382.484,     9.126,     0.707,  2158.151,     0.000,     0.250,    21.484,   394.920,     0.000,     9.126,  -142.434,     0.000,   253.995,   349.821,    41.846,     4.762,    19.137,    11.696,     0.000,   106.318,   106.156, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1581.500,    22.355,   382.534,     8.992,     0.787,  2409.522,   850.779,     0.250,    21.534,   394.920,     1.000,     8.940,   753.129,   802.622,   304.114,   349.148,    69.706,   -65.247,    19.176,    11.725,     0.000,   106.241,   106.164, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1582.000,    23.899,   382.457,     9.040,     0.768,  2334.682,     0.000,     0.250,    21.457,   394.920,     0.000,     9.040,   -91.852,     0.000,   273.099,   349.394,    25.814,   -10.258,    19.247,    11.789,     0.000,   106.942,   106.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1582.500,    22.007,   382.415,     9.015,     0.805,  2442.599,   709.877,     0.250,    21.415,   394.920,     1.000,     8.959,   674.071,   669.695,   332.750,   349.261,    57.632,   -78.519,    19.260,    11.790,     0.000,   106.886,   106.748, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1583.000,    23.429,   382.151,     8.961,     0.738,  2177.839,     0.000,     0.250,    21.151,   394.920,     0.000,     8.961,   -72.022,     0.000,   305.254,   349.007,    66.803,   -38.534,    19.284,    11.779,     0.000,   106.652,   106.485, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1583.500,    24.417,   381.888,     8.526,     0.686,  1984.711,   894.081,     0.250,    20.888,   394.920,     1.000,     8.489,   792.260,   843.473,   309.337,   346.848,    69.335,   -55.632,    19.269,    11.760,     0.000,   105.368,   105.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1584.000,    22.726,   382.077,     8.960,     0.789,  2334.012,     0.000,     0.250,    21.077,   394.920,     0.000,     8.960,  -134.126,     0.000,   258.292,   349.001,    42.419,     0.998,    19.160,    11.690,     0.000,   105.843,   105.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1584.500,    23.654,   381.951,     9.012,     0.762,  2220.427,   879.735,     0.250,    20.951,   394.920,     1.000,     8.989,   760.060,   829.939,   305.339,   349.254,    97.059,   -71.095,    19.091,    11.651,     0.000,   105.615,   105.587, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1585.000,    23.506,   382.185,     9.390,     0.845,  2530.682,     0.000,     0.250,    21.185,   394.920,     0.000,     9.389,  -145.653,     0.000,   249.727,   351.129,    35.425,     8.825,    19.148,    11.686,     0.000,   106.898,   106.890, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1585.500,    21.955,   382.176,     9.607,     0.869,  2601.188,   871.102,     0.250,    21.176,   394.920,     1.000,     9.587,   761.902,   821.795,   304.711,   352.209,    40.861,   -28.467,    19.057,    11.637,     0.000,   106.993,   106.840, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1586.000,    23.647,   382.037,     9.870,     0.796,  2342.481,     0.000,     0.250,    21.037,   394.920,     0.000,     9.870,  -118.591,     0.000,   274.058,   353.527,    47.964,    -8.841,    19.046,    11.631,     0.000,   107.604,   107.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1586.500,    22.822,   382.189,     9.767,     0.779,  2345.514,   943.311,     0.250,    21.189,   394.920,     1.000,     9.736,   765.688,   889.916,   300.151,   353.006,   211.997,  -140.624,    18.633,    11.380,     0.000,   105.031,   104.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1587.000,    22.976,   382.277,     9.917,     0.862,  2612.909,     0.000,     0.250,    21.277,   394.920,     0.000,     9.917,  -155.441,     0.000,   245.746,   353.763,    33.362,    14.063,    18.811,    11.478,     0.000,   106.313,   106.297, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
