JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1573.500,    22.152,   381.424,    11.680,    -0.102,  3392.568,   867.240,     0.250,   100.424,  1506.660,     1.000,     7.507,   630.144,   818.151,   294.614,   362.653,   151.357,   -31.389,    18.203,    11.156,     0.000,   107.633,   106.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1574.000,    22.947,   381.470,    10.566,    -0.070,  1696.156,     0.000,     0.250,   100.470,  1506.660,     0.000,     7.101,  -170.174,     0.000,   256.512,   357.020,    59.063,    10.603,    18.509,    11.363,     0.000,   106.850,   106.036, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1574.500,    22.474,   381.484,    10.202,     0.126,  3272.553,   681.326,     0.250,   100.484,  1506.660,     1.000,     7.081,   508.224,   642.761,   282.136,   355.182,    69.946,    -8.456,    18.519,    11.367,     0.000,   105.984,   105.253, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1575.000,    23.200,   381.454,    10.945,     0.098,  1819.313,     0.000,     0.250,   100.454,  1506.660,     0.000,     7.250,  -154.937,     0.000,   267.067,   358.926,    58.470,     4.608,    18.282,    11.202,     0.000,   106.268,   105.779, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1575.500,    22.533,   381.445,    11.331,     0.002,  2912.290,   842.557,     0.250,   100.445,  1506.660,     1.000,     7.706,   661.615,   794.865,   284.317,   360.878,    66.191,    -9.502,    18.177,    11.127,     0.000,   106.499,   105.763, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1576.000,    22.974,   381.487,    11.361,     0.000,  2156.650,     0.000,     0.250,   100.487,  1506.660,     0.000,     7.695,  -163.547,     0.000,   257.940,   361.037,    49.857,    10.593,    18.110,    11.079,     0.000,   106.115,   105.478, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1576.500,    21.693,   381.548,    11.372,     0.062,  2151.275,   575.957,     0.250,   100.548,  1506.660,     1.000,     7.651,   429.913,   543.356,   297.171,   361.086,    53.775,    -4.247,    18.043,    11.030,     0.000,   105.673,   105.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1577.000,    24.232,   381.618,    11.309,    -0.031,  1821.001,     0.000,     0.250,   100.618,  1506.660,     0.000,     7.607,  -178.048,     0.000,   247.397,   360.771,    46.178,    18.496,    18.038,    11.027,     0.000,   105.494,   104.990, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1577.500,    22.574,   381.662,    11.481,     0.069,  2586.732,   553.541,     0.250,   100.662,  1506.660,     1.000,     7.653,   420.764,   522.208,   298.096,   361.643,    40.549,    -2.652,    18.034,    11.022,     0.000,   105.865,   105.450, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1578.000,    23.449,   381.767,    11.838,     0.005,  1260.837,     0.000,     0.250,   100.767,  1506.660,     0.000,     7.959,  -147.673,     0.000,   268.773,   363.461,    48.263,     4.722,    17.893,    10.925,     0.000,   105.782,   105.268, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1578.500,    21.652,   381.761,    11.969,     0.168,  3187.056,   871.786,     0.250,   100.761,  1506.660,     1.000,     8.061,   717.465,   822.440,   313.585,   364.125,   102.127,   -47.693,    17.758,    10.833,     0.000,   105.206,   104.740, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1579.000,    23.781,   381.757,    12.411,     0.076,  1986.127,     0.000,     0.250,   100.757,  1506.660,     0.000,     8.526,  -126.753,     0.000,   278.236,   366.393,    37.864,     0.733,    17.667,    10.769,     0.000,   105.633,   105.394, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1579.500,    22.614,   381.686,    12.695,     0.177,  3451.222,   848.981,     0.250,   100.686,  1506.660,     1.000,     8.476,   764.124,   800.925,   343.674,   367.852,   115.388,  -102.765,    17.501,    10.659,     0.000,   105.231,   104.948, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1580.000,    25.627,   381.714,    13.071,    -0.056,  1487.677,     0.000,     0.250,   100.714,  1506.660,     0.000,     8.843,  -105.037,     0.000,   303.165,   369.791,    55.030,   -16.619,    17.484,    10.650,     0.000,   106.026,   105.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1580.500,    22.845,   381.680,    12.912,    -0.146,  3127.127,   883.047,     0.250,   100.680,  1506.660,     1.000,     8.045,   643.331,   833.063,   300.145,   368.973,   145.617,   -24.713,    17.435,    10.613,     0.000,   105.282,   104.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1581.000,    26.293,   381.639,    12.223,    -0.052,  2097.423,     0.000,     0.250,   100.639,  1506.660,     0.000,     7.749,  -190.340,     0.000,   275.092,   365.428,    96.704,     3.300,    17.719,    10.801,     0.000,   105.498,   104.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1581.500,    22.355,   381.545,    11.716,     0.093,  3218.206,   802.927,     0.250,   100.545,  1506.660,     1.000,     7.536,   685.933,   757.478,   313.718,   362.835,    50.024,   -27.597,    17.971,    10.973,     0.000,   105.953,   105.505, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1582.000,    23.899,   381.454,    12.199,     0.092,  2778.557,     0.000,     0.250,   100.454,  1506.660,     0.000,     7.809,  -120.611,     0.000,   298.713,   365.307,    75.119,   -21.103,    17.782,    10.845,     0.000,   105.873,   105.455, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1582.500,    22.007,   381.257,    12.713,     0.115,  3674.433,   847.567,     0.250,   100.257,  1506.660,     1.000,     8.125,   737.446,   799.592,   326.112,   367.944,    54.046,   -33.731,    17.536,    10.679,     0.000,   105.462,   105.161, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1583.000,    23.429,   381.148,    11.724,    -0.207,  2725.460,     0.000,     0.250,   100.148,  1506.660,     0.000,     7.687,  -166.104,     0.000,   296.574,   362.886,   129.432,   -29.639,    17.871,    10.903,     0.000,   105.296,   104.697, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1583.500,    24.417,   381.042,    10.763,    -0.047,  3365.061,   880.562,     0.250,   100.042,  1506.660,     1.000,     7.361,   730.779,   830.719,   307.328,   358.004,    95.286,   -46.021,    18.408,    11.266,     0.000,   106.429,   105.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1584.000,    22.726,   380.899,     9.181,    -0.101,  2748.197,     0.000,     0.250,    99.899,  1460.580,     0.000,     7.187,  -127.130,     0.000,   273.688,   350.095,    68.543,   -17.821,    19.005,    11.683,     0.000,   106.339,   105.788, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1584.500,    23.654,   380.860,     9.652,     0.071,  2939.470,   879.540,     0.250,    99.860,  1460.580,     1.000,     7.293,   785.175,   829.755,   318.414,   352.429,    48.444,   -37.879,    18.942,    11.639,     0.000,   107.126,   106.369, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1585.000,    23.506,   380.770,    11.479,     0.143,  2843.526,     0.000,     0.250,    99.770,  1460.580,     0.000,     7.825,  -117.937,     0.000,   275.128,   361.629,    32.268,    -0.832,    18.311,    11.202,     0.000,   107.579,   107.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1585.500,    21.955,   380.665,    11.768,     0.445,  3995.636,   864.838,     0.250,    99.665,  1460.580,     1.000,     8.273,   747.499,   815.885,   336.519,   363.103,   225.092,  -183.290,    17.861,    10.897,     0.000,   105.350,   104.950, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1586.000,    23.647,   380.697,    12.207,    -0.146,  1875.343,     0.000,     0.250,    99.697,  1460.580,     0.000,     9.697,  -265.217,     0.000,   290.567,   365.351,   223.061,   -32.628,    17.734,    10.810,     0.000,   105.553,   105.053, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1586.500,    22.822,   380.600,    11.372,    -0.187,  2179.647,   604.355,     0.250,    99.600,  1460.580,     1.000,     8.515,   458.218,   570.146,   319.850,   361.088,   106.984,   -36.294,    18.056,    11.028,     0.000,   105.647,   105.102, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1587.000,    22.976,   380.823,     9.737,    -0.113,  1547.705,     0.000,     0.250,    99.823,  1460.580,     0.000,     7.746,  -161.666,     0.000,   261.097,   352.862,    66.258,     3.643,    18.744,    11.491,     0.000,   105.975,   105.535, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1587.500,    21.681,   380.899,     9.814,     0.033,  2321.201,  1042.649,     0.250,    99.899,  1460.580,     1.000,     7.504,   939.641,   983.632,   307.843,   353.245,    31.000,   -32.412,    18.878,    11.582,     0.000,   107.011,   106.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1588.000,    23.791,   381.044,    10.285,    -0.046,  1411.637,     0.000,     0.250,   100.044,  1506.660,     0.000,     7.913,  -245.547,     0.000,   278.283,   355.605,   200.353,   -32.128,    18.476,    11.309,     0.000,   105.655,   105.131, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1588.500,    21.591,   381.009,    10.408,    -0.082,  2866.296,   905.249,     0.250,   100.009,  1506.660,     1.000,     7.920,   775.712,   854.009,   316.017,   356.218,   110.046,   -71.950,    18.480,    11.310,     0.000,   105.968,   105.430, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1589.000,    23.432,   381.067,    10.238,    -0.051,  1723.383,     0.000,     0.250,   100.067,  1506.660,     0.000,     8.206,  -103.139,     0.000,   294.061,   355.371,    65.205,   -23.376,    18.564,    11.367,     0.000,   106.077,   105.481, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1589.500,    22.369,   381.169,    10.699,    -0.039,  2049.348,   902.666,     0.250,   100.169,  1506.660,     1.000,     8.125,   813.358,   851.572,   338.852,   357.682,   107.811,   -88.426,    18.415,    11.265,     0.000,   106.260,   105.642, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1590.000,    23.224,   381.152,    11.033,     0.115,  2236.667,     0.000,     0.250,   100.152,  1506.660,     0.000,     8.257,   -97.880,     0.000,   295.512,   359.370,    50.708,   -16.685,    18.239,    11.146,     0.000,   105.948,   105.456, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1590.500,    22.466,   381.174,    11.718,     0.137,  3119.911,   907.699,     0.250,   100.174,  1506.660,     1.000,     8.965,   827.918,   856.320,   336.455,   362.846,    41.961,   -39.951,    17.971,    10.965,     0.000,   105.878,   105.567, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1591.000,    24.004,   381.197,    12.707,     0.147,  1827.267,     0.000,     0.250,   100.197,  1506.660,     0.000,     9.344,  -123.159,     0.000,   284.744,   367.911,    42.606,    -2.614,    17.637,    10.736,     0.000,   106.017,   105.819, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1591.500,    22.595,   381.239,    12.869,     0.300,  2693.643,   853.646,     0.250,   100.239,  1506.660,     1.000,     9.645,   754.064,   805.327,   352.218,   368.747,   141.462,  -106.729,    17.345,    10.544,     0.000,   104.500,   104.184, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1592.000,    22.489,   381.162,    13.656,     0.140,  2084.510,     0.000,     0.250,   100.162,  1506.660,     0.000,    10.389,  -132.285,     0.000,   284.840,   372.826,    43.094,     1.205,    17.108,    10.386,     0.000,   104.746,   104.668, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1592.500,    22.577,   381.153,    13.885,     0.022,  3161.949,   678.630,     0.250,   100.153,  1506.660,     1.000,    10.504,   617.438,   640.217,   361.124,   374.014,    48.703,   -38.813,    17.073,    10.365,     0.000,   105.063,   104.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1593.000,    23.455,   381.093,    13.508,     0.076,  2984.095,     0.000,     0.250,   100.093,  1506.660,     0.000,    10.135,  -126.837,     0.000,   285.266,   372.058,    39.626,     0.419,    17.033,    10.339,     0.000,   103.937,   104.025, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1593.500,    21.311,   380.932,    13.133,     0.055,  3474.732,   421.763,     0.250,    99.932,  1460.580,     1.000,    10.279,   338.853,   397.890,   337.225,   370.114,    36.743,   -10.595,    17.212,    10.453,     0.000,   104.208,   104.265, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1594.000,    23.681,   380.838,    13.337,    -0.074,  2411.614,     0.000,     0.250,    99.838,  1460.580,     0.000,    10.263,  -142.249,     0.000,   295.655,   371.168,    83.969,   -17.234,    17.125,    10.403,     0.000,   104.177,   104.206, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1594.500,    22.237,   380.705,    13.278,     0.187,  3814.859,   183.002,     0.250,    99.705,  1460.580,     1.000,     9.680,   -62.452,   172.643,   312.954,   370.866,   124.079,    53.103,    17.026,    10.339,     0.000,   103.401,   103.558, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1595.000,    23.905,   380.650,    12.986,     0.159,  2287.962,     0.000,     0.250,    99.650,  1460.580,     0.000,    11.240,  -148.506,     0.000,   267.746,   369.352,    33.904,    12.996,    17.065,    10.367,     0.000,   103.012,   103.163, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1595.500,    22.842,   380.551,    13.844,     0.098,  3542.896,   597.621,     0.250,    99.551,  1460.580,     1.000,    10.925,   479.524,   563.794,   324.959,   373.801,    47.540,   -12.113,    16.822,    10.208,     0.000,   103.377,   103.406, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1596.000,    23.237,   380.536,    14.063,    -0.071,  2085.890,     0.000,     0.250,    99.536,  1460.580,     0.000,    10.769,  -206.748,     0.000,   279.599,   374.946,    94.783,    16.618,    16.768,    10.173,     0.000,   103.522,   103.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1596.500,    23.100,   380.486,    13.886,    -0.055,  3810.614,   811.177,     0.250,    99.486,  1460.580,     1.000,    10.164,   706.205,   765.262,   326.497,   374.020,    36.087,   -24.554,    16.836,    10.218,     0.000,   103.574,   103.642, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1597.000,    22.615,   380.519,    13.588,    -0.124,  1814.008,     0.000,     0.250,    99.519,  1460.580,     0.000,    10.089,  -113.483,     0.000,   308.073,   372.479,    79.003,   -29.926,    16.951,    10.290,     0.000,   103.616,   103.647, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1597.500,    22.928,   380.557,    13.140,    -0.072,  3243.888,   744.898,     0.250,    99.557,  1460.580,     1.000,     9.689,   682.251,   702.734,   354.440,   370.147,    55.145,   -50.369,    17.338,    10.535,     0.000,   105.036,   104.945, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1598.000,    22.830,   380.634,    13.421,     0.328,  1989.145,     0.000,     0.250,    99.634,  1460.580,     0.000,     9.984,   -86.226,     0.000,   299.141,   371.603,    31.323,   -17.558,    17.067,    10.374,     0.000,   104.085,   104.303, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1598.500,    22.632,   380.587,    13.713,     0.176,  3399.197,   852.316,     0.250,    99.587,  1460.580,     1.000,    11.297,   731.952,   804.072,   332.568,   373.109,    99.970,   -68.391,    16.928,    10.280,     0.000,   103.812,   103.742, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1599.000,    22.844,   380.587,    14.569,     0.113,  2321.934,     0.000,     0.250,    99.587,  1460.580,     0.000,    11.079,  -100.427,     0.000,   301.913,   377.597,    31.070,    -6.327,    16.588,    10.065,     0.000,   103.555,   103.666, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1599.500,    22.848,   380.614,    14.863,     0.080,  3059.412,   909.333,     0.250,    99.614,  1460.580,     1.000,    10.952,   786.057,   857.861,   339.789,   379.138,    64.567,   -32.112,    16.562,    10.046,     0.000,   104.026,   103.782, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
