JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.853,     3.036,     0.216,  2871.144,     0.000,     0.250,    28.853,  1076.440,     0.000,     3.083,  -103.066,     0.000,   228.984,   320.597,     5.262,     6.191,    21.681,    12.049,     0.000,    93.892,   103.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.722,     3.057,     0.233,  3072.524,    64.710,     0.250,    28.722,  1076.440,     1.000,     3.077,     7.072,    61.048,   272.419,   320.693,     3.449,     2.253,    21.554,    12.040,     0.000,    93.873,   102.730, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.571,     3.040,     0.204,  2656.412,     0.000,     0.250,    28.571,  1076.440,     0.000,     3.081,   -89.252,     0.000,   246.577,   320.615,     6.980,     8.234,    21.633,    12.031,     0.000,    93.760,   102.929, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.486,     3.118,     0.205,  2677.784,   175.900,     0.250,    28.486,  1076.440,     1.000,     3.133,    83.904,   165.943,   253.143,   320.977,     8.327,     5.878,    21.707,    12.022,     0.000,    93.889,   103.373, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.346,     3.090,     0.189,  2465.604,     0.000,     0.250,    28.346,  1076.440,     0.000,     3.151,  -100.925,     0.000,   231.837,   320.847,     7.941,     3.974,    21.546,    12.017,     0.000,    93.775,   102.697, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.226,     3.006,     0.209,  2621.345,    56.627,     0.250,    28.226,  1076.440,     1.000,     3.015,    -4.692,    53.422,   270.719,   320.455,     4.778,     3.600,    21.380,    12.012,     0.000,    93.523,   101.873, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.054,     3.015,     0.172,  2164.735,     0.000,     0.250,    28.054,  1076.440,     0.000,     3.067,   -84.701,     0.000,   250.595,   320.497,     8.957,     5.842,    21.371,    12.007,     0.000,    93.512,   101.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.972,     3.027,     0.212,  2515.047,   408.391,     0.250,    27.972,  1038.430,     1.000,     3.027,   238.247,   385.275,   225.306,   320.554,    38.483,    13.298,    21.419,    11.994,     0.000,    93.438,   101.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.859,     3.175,     0.184,  2170.035,     0.000,     0.250,    27.859,  1038.430,     0.000,     3.348,  -177.745,     0.000,   209.970,   321.242,    33.590,    32.883,    21.392,    11.992,     0.000,    93.789,   101.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.736,     2.968,     0.212,  2487.378,   414.377,     0.250,    27.736,  1038.430,     1.000,     2.993,   211.973,   390.922,   210.810,   320.279,    36.622,    32.858,    21.355,    11.993,     0.000,    93.281,   101.281, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.519,     3.203,     0.188,  2186.898,     0.000,     0.250,    27.519,  1038.430,     0.000,     3.410,  -202.634,     0.000,   199.726,   321.374,    33.572,    47.414,    21.323,    11.973,     0.000,    93.711,   101.654, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.362,     2.730,     0.196,  2218.991,   420.578,     0.250,    27.362,  1038.430,     1.000,     2.788,   213.014,   396.772,   205.501,   319.178,    32.884,    37.196,    21.349,    11.975,     0.000,    92.546,   100.668, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.182,     2.475,     0.197,  2222.292,     0.000,     0.250,    27.182,  1038.430,     0.000,     2.710,  -210.512,     0.000,   194.900,   317.999,    32.331,    55.082,    21.295,    11.970,     0.000,    91.871,    99.877, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   389.995,     2.532,     0.224,  2436.939,   254.739,     0.250,    26.995,  1038.430,     1.000,     2.621,    85.361,   240.320,   220.187,   318.261,    28.349,    28.536,    21.200,    11.962,     0.000,    91.949,    99.676, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.878,     2.365,     0.226,  2515.877,     0.000,     0.250,    26.878,  1038.430,     0.000,     2.619,  -191.039,     0.000,   200.406,   317.490,    29.757,    44.197,    21.136,    11.954,     0.000,    91.474,    99.022, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.785,     2.583,     0.224,  2560.926,   161.731,     0.250,    26.785,  1038.430,     1.000,     2.611,    29.448,   152.576,   242.529,   318.497,    25.623,    21.537,    21.087,    11.925,     0.000,    91.795,    99.334, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.720,     2.471,     0.210,  2410.500,     0.000,     0.250,    26.720,  1038.430,     0.000,     2.540,  -155.746,     0.000,   211.559,   317.982,    23.501,    25.822,    21.129,    11.914,     0.000,    91.431,    99.249, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.719,     2.524,     0.219,  2575.192,   114.890,     0.250,    26.719,  1038.430,     1.000,     2.551,     1.707,   108.387,   263.855,   318.224,    38.384,    13.928,    21.179,    11.903,     0.000,    91.482,    99.580, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.831,     2.442,     0.206,  2389.377,     0.000,     0.250,    26.831,  1038.430,     0.000,     2.512,  -161.234,     0.000,   209.161,   317.846,    22.923,    29.626,    21.227,    11.894,     0.000,    91.204,    99.540, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.956,     2.541,     0.235,  2760.116,   430.561,     0.250,    26.956,  1038.430,     1.000,     2.541,   289.990,   406.190,   226.478,   318.302,    16.804,     7.572,    21.267,    11.874,     0.000,    91.297,    99.969, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.945,     2.501,     0.213,  2488.226,     0.000,     0.250,    26.945,  1038.430,     0.000,     2.545,  -131.713,     0.000,   218.613,   318.120,    15.760,    16.446,    21.217,    11.872,     0.000,    91.183,    99.696, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.966,     2.652,     0.257,  2985.790,   149.636,     0.250,    26.966,  1038.430,     1.000,     2.652,    56.084,   141.166,   256.812,   318.814,    13.153,     9.928,    21.177,    11.851,     0.000,    91.393,    99.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.997,     2.528,     0.219,  2560.138,     0.000,     0.250,    26.997,  1038.430,     0.000,     2.569,   -81.752,     0.000,   257.126,   318.242,     9.440,    11.195,    21.175,    11.849,     0.000,    91.074,    99.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   389.976,     2.850,     0.230,  2670.278,    76.585,     0.250,    26.976,  1038.430,     1.000,     2.856,     5.538,    72.250,   267.364,   319.730,     8.146,     6.201,    21.201,    11.833,     0.000,    91.742,   100.477, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.939,     2.409,     0.220,  2558.877,     0.000,     0.250,    26.939,  1038.430,     0.000,     2.456,  -112.669,     0.000,   224.014,   317.696,     9.552,     9.436,    21.352,    11.831,     0.000,    90.642,   100.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.858,     2.798,     0.247,  2842.204,   466.689,     0.250,    26.858,  1038.430,     1.000,     2.798,   347.372,   440.273,   240.077,   319.492,    20.105,    -6.618,    21.428,    11.810,     0.000,    91.437,   101.058, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.669,     2.375,     0.240,  2748.419,     0.000,     0.250,    26.669,  1038.430,     0.000,     2.437,  -148.344,     0.000,   214.451,   317.538,    23.004,    22.253,    21.284,    11.818,     0.000,    90.456,    99.485, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.483,     3.055,     0.252,  2838.371,   450.768,     0.250,    26.483,  1038.430,     1.000,     3.055,   291.447,   425.253,   223.752,   320.683,    24.512,    12.362,    21.393,    11.788,     0.000,    91.901,   101.388, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.278,     2.369,     0.276,  3052.586,     0.000,     0.250,    26.278,  1038.430,     0.000,     2.448,  -159.056,     0.000,   209.626,   317.510,    22.869,    28.303,    22.251,    11.792,     0.000,    90.242,   103.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.074,     2.700,     0.273,  2998.326,   430.757,     0.250,    26.074,  1038.430,     1.000,     2.722,   279.824,   406.375,   224.890,   319.040,    22.274,    10.128,    22.575,    11.771,     0.000,    90.894,   105.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.856,     2.287,     0.271,  2859.104,     0.000,     0.250,    25.856,   956.410,     0.000,     2.362,  -138.587,     0.000,   216.187,   317.133,    17.499,    20.142,    22.322,    11.772,     0.000,    89.893,   103.210, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.612,     2.448,     0.299,  3073.077,   185.884,     0.250,    25.612,   956.410,     1.000,     2.467,    92.605,   175.362,   254.989,   317.876,    13.051,     6.819,    22.074,    11.761,     0.000,    90.203,   102.680, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.475,     2.240,     0.291,  2972.894,     0.000,     0.250,    25.475,   956.410,     0.000,     2.316,  -115.259,     0.000,   223.168,   316.917,    11.740,     9.771,    21.830,    11.755,     0.000,    89.647,   101.276, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.303,     2.357,     0.311,  3169.931,   311.034,     0.250,    25.303,   956.410,     1.000,     2.357,   200.927,   293.428,   237.924,   317.453,     9.391,     3.582,    21.891,    11.728,     0.000,    89.726,   101.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.220,     2.391,     0.264,  2808.731,     0.000,     0.250,    25.220,   956.410,     0.000,     2.406,   -28.302,     0.000,   255.956,   317.611,    14.329,   -47.682,    22.001,    11.806,     0.000,    90.408,   102.428, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.065,     2.559,     0.297,  3046.443,   386.360,     0.250,    25.065,   956.410,     1.000,     2.559,   307.734,   364.491,   252.258,   318.388,    18.323,   -27.697,    21.974,    11.770,     0.000,    90.548,   102.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.879,     2.606,     0.300,  3018.249,     0.000,     0.250,    24.879,   956.410,     0.000,     2.696,   -97.536,     0.000,   233.088,   318.603,    11.721,     0.299,    21.781,    11.805,     0.000,    90.928,   102.034, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.712,     2.790,     0.291,  2903.025,   181.748,     0.250,    24.712,   956.410,     1.000,     2.790,   123.664,   171.460,   271.180,   319.457,     4.574,    -5.054,    21.977,    11.701,     0.000,    90.579,   103.138, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.659,     2.724,     0.280,  2793.215,     0.000,     0.250,    24.659,   956.410,     0.000,     2.751,   -88.452,     0.000,   232.870,   319.149,     1.210,     0.963,    22.177,    11.682,     0.000,    90.270,   103.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.618,     2.870,     0.294,  2930.510,   192.147,     0.250,    24.618,   956.410,     1.000,     2.870,   137.412,   181.271,   272.515,   319.825,     3.561,    -7.012,    22.262,    11.688,     0.000,    90.671,   104.427, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.541,     2.828,     0.277,  2749.173,     0.000,     0.250,    24.541,   956.410,     0.000,     2.865,   -95.497,     0.000,   230.901,   319.631,     3.388,     3.379,    22.334,    11.693,     0.000,    90.604,   104.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.514,     3.020,     0.275,  2736.825,   404.205,     0.250,    24.514,   956.410,     1.000,     3.020,   294.915,   381.325,   240.619,   320.523,    20.532,   -14.026,    22.330,    11.674,     0.000,    90.932,   104.889, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.448,     3.031,     0.270,  2683.518,     0.000,     0.250,    24.448,   956.410,     0.000,     3.074,  -103.731,     0.000,   232.361,   320.572,    11.775,     3.744,    22.253,    11.684,     0.000,    91.029,   104.706, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
