JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1287.500,     5.000,   392.914,    23.085,     0.008,  4846.632,   871.725,     0.250,    83.914,  1036.700,     1.000,    16.233,   694.603,   822.382,   394.977,   424.321,   128.500,   -30.065,    14.519,     8.749,     0.000,   107.025,   106.494, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1288.000,     5.000,   392.963,    23.184,     0.069,  4869.678,     0.120,     0.250,    83.963,  1036.700,     0.000,    16.136,  -220.068,     0.000,   356.304,   424.895,   156.926,    -5.448,    14.562,     8.781,     0.000,   107.621,   106.855, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1288.500,     5.000,   392.999,    22.784,     0.243,  4635.202,   856.334,     0.250,    83.999,  1036.700,     1.000,    16.298,   547.256,   807.862,   410.392,   422.602,   348.559,  -100.162,    14.583,     8.797,     0.000,   106.996,   106.244, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1289.000,     5.000,   393.009,    22.143,     0.095,  5008.283,     0.120,     0.250,    84.009,  1104.920,     0.000,    16.220,  -180.640,     0.000,   344.892,   418.950,   108.585,    -2.003,    15.232,     9.227,     0.000,   110.853,   109.911, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1289.500,     5.000,   393.050,    22.440,     0.158,  4941.725,   886.177,     0.250,    84.050,  1104.920,     1.000,    16.912,   750.256,   836.016,   429.165,   420.640,   164.210,   -69.925,    15.001,     9.079,     0.000,   109.699,   108.852, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1290.000,     5.000,   393.080,    23.187,     0.063,  4719.302,     0.120,     0.250,    84.080,  1104.920,     0.000,    16.590,  -187.189,     0.000,   350.571,   424.911,   113.805,    -0.955,    14.616,     8.817,     0.000,   108.069,   107.300, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1290.500,     5.000,   393.212,    23.118,     0.068,  3739.653,   855.582,     0.250,    84.212,  1104.920,     1.000,    16.811,   696.019,   807.153,   390.582,   424.514,   100.198,   -22.995,    14.636,     8.833,     0.000,   108.114,   107.577, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1291.000,     5.000,   393.193,    23.195,     0.083,  4261.276,     0.120,     0.250,    84.193,  1104.920,     0.000,    16.638,  -144.769,     0.000,   374.959,   424.954,   109.102,   -14.328,    14.707,     8.881,     0.000,   108.869,   108.143, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1291.500,     5.000,   393.224,    22.838,     0.173,  4870.763,   851.420,     0.250,    84.224,  1104.920,     1.000,    16.703,   721.124,   803.227,   423.515,   422.909,   147.110,   -64.403,    14.832,     8.969,     0.000,   109.202,   108.598, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1292.000,     5.000,   393.158,    22.194,     0.204,  4342.261,     0.120,     0.250,    84.158,  1104.920,     0.000,    16.425,  -153.018,     0.000,   339.130,   419.242,    71.371,     1.535,    15.254,     9.244,     0.000,   111.168,   110.657, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1292.500,     5.000,   393.159,    22.268,     0.166,  4442.758,   716.027,     0.250,    84.159,  1104.920,     1.000,    17.121,   645.502,   675.497,   430.903,   419.660,    84.593,   -43.354,    15.216,     9.222,     0.000,   111.056,   110.519, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1293.000,     5.000,   393.085,    22.250,     0.048,  4300.294,     0.120,     0.250,    84.085,  1104.920,     0.000,    16.997,  -101.830,     0.000,   375.324,   419.559,    76.030,   -18.435,    15.379,     9.321,     0.000,   112.215,   111.651, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1293.500,     5.000,   393.071,    22.380,     0.039,  4569.710,   837.002,     0.250,    84.071,  1104.920,     1.000,    17.197,   742.650,   789.624,   420.189,   420.299,   112.798,   -65.934,    15.297,     9.269,     0.000,   111.862,   111.433, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1294.000,     5.000,   393.027,    23.336,    -0.051,  4447.236,     0.120,     0.250,    84.027,  1104.920,     0.000,    17.260,  -197.105,     0.000,   350.266,   425.764,   121.830,    -0.223,    14.980,     9.059,     0.000,   111.340,   110.238, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1294.500,     5.000,   393.039,    23.949,    -0.078,  3936.644,   768.908,     0.250,    84.039,  1104.920,     1.000,    17.253,   614.834,   725.385,   394.442,   429.296,    92.401,   -16.704,    14.480,     8.734,     0.000,   108.599,   108.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1295.000,     5.000,   392.979,    24.390,    -0.110,  3595.691,     0.120,     0.250,    83.979,  1036.700,     0.000,    17.452,  -158.594,     0.000,   402.364,   431.850,   132.895,    -3.787,    14.078,     8.455,     0.000,   106.006,   105.290, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1295.500,     5.000,   393.033,    24.241,    -0.078,  3908.189,   699.253,     0.250,    84.033,  1104.920,     1.000,    17.329,   454.477,   659.673,   391.528,   430.988,   180.620,   -14.883,    14.062,     8.439,     0.000,   105.515,   105.093, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1296.000,     5.000,   393.001,    24.158,    -0.122,  3768.909,     0.120,     0.250,    84.001,  1104.920,     0.000,    17.394,  -207.405,     0.000,   373.455,   430.504,   163.718,   -13.362,    14.015,     8.407,     0.000,   104.945,   104.637, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1296.500,    17.510,   393.026,    24.031,    -0.156,  4256.538,   551.636,     0.250,    84.026,  1104.920,     1.000,    17.774,   401.891,   520.411,   450.511,   429.769,   195.634,   -56.372,    14.062,     8.435,     0.000,   105.041,   104.895, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1297.000,    15.750,   392.972,    23.731,     0.066,  3808.780,     0.120,     0.250,    83.972,  1036.700,     0.000,    17.941,  -473.290,     0.000,   381.959,   428.039,   447.058,   -19.849,    14.046,     8.432,     0.000,   104.422,   104.212, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1297.500,    16.282,   393.017,    23.389,    -0.172,  4020.917,   899.770,     0.250,    84.017,  1104.920,     1.000,    17.907,   672.876,   848.839,   374.097,   426.068,   138.707,   -14.715,    14.136,     8.490,     0.000,   104.452,   103.997, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1298.000,    17.539,   393.001,    22.907,    -0.145,  3234.011,     0.120,     0.250,    84.001,  1104.920,     0.000,    18.387,  -289.407,     0.000,   330.103,   423.308,   182.258,    13.944,    14.505,     8.731,     0.000,   106.442,   105.763, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1298.500,    16.239,   393.021,    22.694,    -0.020,  3997.541,   844.098,     0.250,    84.021,  1104.920,     1.000,    18.606,   518.303,   796.319,   354.297,   422.087,   220.351,   -10.125,    14.478,     8.705,     0.000,   105.690,   105.347, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1299.000,    16.444,   393.025,    22.781,    -0.039,  3842.061,     0.120,     0.250,    84.025,  1104.920,     0.000,    18.419,  -212.173,     0.000,   326.768,   422.582,   105.518,    10.842,    14.403,     8.653,     0.000,   105.239,   104.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1299.500,    15.660,   393.041,    22.463,     0.126,  4084.977,   271.812,     0.250,    84.041,  1104.920,     1.000,    18.369,   125.721,   256.427,   399.317,   420.769,   107.588,     1.666,    14.493,     8.714,     0.000,   105.332,   105.292, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1300.000,    16.168,   393.007,    22.215,     0.269,  4573.553,     0.000,     0.250,    84.007,  1104.920,     0.000,    17.875,  -189.204,     0.000,   329.020,   419.365,    90.378,     8.482,    14.524,     8.739,     0.000,   105.130,   105.130, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1300.500,    15.074,   392.963,    22.270,     0.355,  4574.606,   408.228,     0.250,    83.963,  1036.700,     1.000,    18.240,   247.360,   385.121,   427.790,   419.674,   196.413,   -50.536,    14.389,     8.659,     0.000,   104.289,   104.382, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1301.000,    16.215,   392.924,    21.936,    -0.066,  3126.651,     0.000,     0.250,    83.924,  1036.700,     0.000,    17.884,  -312.143,     0.000,   300.863,   417.782,   154.987,    40.237,    14.411,     8.673,     0.000,   103.700,   103.537, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1301.500,    15.014,   392.826,    21.502,    -0.064,  4936.563,   559.625,     0.250,    83.826,  1036.700,     1.000,    18.220,    23.398,   527.948,   347.589,   415.328,   396.243,    40.568,    14.569,     8.765,     0.000,   104.003,   103.789, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1302.000,    15.264,   392.811,    21.375,    -0.002,  5052.764,     0.000,     0.250,    83.811,  1036.700,     0.000,    18.180,  -252.150,     0.000,   303.989,   414.610,   117.055,    24.474,    14.563,     8.761,     0.000,   103.696,   103.558, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1302.500,    14.878,   392.706,    21.508,     0.070,  4559.353,   865.233,     0.250,    83.706,  1036.700,     1.000,    18.098,   636.787,   816.258,   344.787,   415.357,   113.705,    -4.805,    14.586,     8.775,     0.000,   104.123,   103.849, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1303.000,    14.073,   392.696,    21.700,     0.059,  4303.164,     0.000,     0.250,    83.696,  1036.700,     0.000,    18.221,  -224.302,     0.000,   305.197,   416.445,    93.934,    19.120,    14.546,     8.751,     0.000,   104.233,   104.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1303.500,    15.753,   392.638,    21.598,     0.134,  4402.561,   873.678,     0.250,    83.638,  1036.700,     1.000,    18.513,   546.634,   824.224,   374.563,   415.866,   300.615,   -64.328,    14.518,     8.735,     0.000,   103.835,   103.654, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1304.000,    16.632,   392.630,    21.800,     0.049,  4345.446,     0.000,     0.250,    83.630,  1036.700,     0.000,    18.514,  -224.765,     0.000,   323.965,   417.010,   121.999,     9.722,    14.477,     8.710,     0.000,   103.951,   103.542, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1304.500,    15.756,   392.660,    21.660,     0.139,  4216.475,   870.920,     0.250,    83.660,  1036.700,     1.000,    18.598,   751.908,   821.623,   397.761,   416.217,    87.161,   -35.902,    14.468,     8.706,     0.000,   103.616,   103.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1305.000,    15.100,   392.680,    21.810,     0.153,  4210.098,     0.002,     0.250,    83.680,  1036.700,     0.000,    18.365,  -161.959,     0.000,   348.889,   417.067,    99.023,    -5.243,    14.492,     8.720,     0.000,   104.092,   103.768, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1305.500,    15.626,   392.676,    21.758,     0.238,  4345.864,   855.934,     0.250,    83.676,  1036.700,     1.000,    18.538,   730.429,   807.485,   397.109,   416.768,    97.283,   -39.886,    14.618,     8.801,     0.000,   104.951,   104.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1306.000,    16.632,   392.702,    22.499,     0.116,  4091.813,     0.120,     0.250,    83.702,  1036.700,     0.000,    18.533,  -184.332,     0.000,   349.141,   420.975,   115.387,    -2.888,    14.490,     8.716,     0.000,   105.432,   104.951, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1306.500,    15.124,   392.707,    22.566,     0.036,  4227.445,   856.242,     0.250,    83.707,  1036.700,     1.000,    18.873,   745.608,   807.776,   416.154,   421.355,    94.780,   -37.813,    14.456,     8.696,     0.000,   105.324,   105.154, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1307.000,    16.448,   392.699,    23.298,    -0.046,  4094.952,     0.120,     0.250,    83.699,  1036.700,     0.000,    18.966,  -194.779,     0.000,   359.207,   425.544,   134.680,    -6.238,    14.323,     8.607,     0.000,   105.718,   105.314, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1307.500,    15.743,   392.672,    23.431,    -0.063,  4164.768,   841.698,     0.250,    83.672,  1036.700,     1.000,    19.020,   707.324,   794.055,   408.276,   426.305,   100.772,   -32.070,    14.277,     8.577,     0.000,   105.613,   105.507, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1308.000,    16.336,   392.640,    24.058,    -0.086,  3938.946,     0.120,     0.250,    83.640,  1036.700,     0.000,    19.083,  -224.656,     0.000,   356.546,   429.927,   152.337,    -1.063,    14.012,     8.392,     0.000,   104.569,   104.334, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1308.500,    15.317,   392.560,    24.125,    -0.063,  4292.152,   862.725,     0.250,    83.560,  1036.700,     1.000,    19.106,   687.934,   813.891,   397.952,   430.311,   116.222,   -22.623,    13.948,     8.346,     0.000,   104.119,   104.054, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1309.000,    16.958,   392.523,    24.471,    -0.088,  4277.235,     0.120,     0.250,    83.523,  1036.700,     0.000,    19.125,  -199.331,     0.000,   369.638,   432.322,   138.909,    -2.263,    13.860,     8.282,     0.000,   103.993,   103.718, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1309.500,    16.177,   392.538,    23.897,    -0.063,  4425.547,   145.206,     0.250,    83.538,  1036.700,     1.000,    19.198,    38.235,   136.986,   433.974,   428.993,   113.272,    -9.539,    13.852,     8.267,     0.000,   102.692,   102.910, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1310.000,    16.815,   392.506,    23.946,    -0.080,  3435.338,     0.120,     0.250,    83.506,  1036.700,     0.000,    19.171,  -183.931,     0.000,   363.238,   429.280,   119.406,    -1.517,    13.824,     8.250,     0.000,   102.576,   102.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1310.500,    16.519,   392.568,    24.016,    -0.020,  4223.314,   779.889,     0.250,    83.568,  1036.700,     1.000,    19.324,   618.008,   735.744,   406.811,   429.682,   125.586,   -30.721,    13.797,     8.237,     0.000,   102.545,   102.827, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1311.000,    16.844,   392.588,    23.804,     0.085,  2303.033,     0.120,     0.250,    83.588,  1036.700,     0.000,    19.050,  -155.458,     0.000,   373.073,   428.461,    90.054,    10.015,    13.800,     8.254,     0.000,   102.359,   102.678, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1311.500,    14.957,   392.644,    23.724,     0.170,  3582.751,   811.414,     0.250,    83.644,  1036.700,     1.000,    19.364,   619.110,   765.485,   377.104,   427.994,   112.743,   -17.257,    13.851,     8.298,     0.000,   102.743,   102.974, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1312.000,    16.399,   392.664,    23.977,     0.063,  3705.347,     0.120,     0.250,    83.664,  1036.700,     0.000,    19.350,  -210.107,     0.000,   344.274,   429.459,   115.647,     9.275,    13.853,     8.306,     0.000,   103.334,   103.135, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1312.500,    16.689,   392.688,    23.840,     0.153,  4242.706,   820.482,     0.250,    83.688,  1036.700,     1.000,    19.570,   665.168,   774.040,   398.507,   428.661,   108.251,   -29.533,    13.849,     8.306,     0.000,   103.068,   103.158, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1313.000,    17.925,   392.631,    24.289,     0.064,  3594.531,     0.120,     0.250,    83.631,  1036.700,     0.000,    19.420,  -198.854,     0.000,   346.882,   431.264,   108.965,     5.506,    13.837,     8.298,     0.000,   103.840,   103.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1313.500,    16.559,   392.631,    24.177,     0.036,  4014.558,   813.969,     0.250,    83.631,  1036.700,     1.000,    19.340,   667.907,   767.895,   407.167,   430.608,   105.611,   -29.063,    13.840,     8.300,     0.000,   103.647,   103.678, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
