JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1731.500,    26.603,   390.904,    18.948,    -0.012,  2565.979,   650.270,     0.250,    99.904,  1378.950,     1.000,    17.146,   406.471,   613.463,   309.657,   401.110,   108.290,     7.249,    14.694,     8.767,     0.000,    98.881,    99.394, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1732.000,    26.548,   390.853,    18.924,    -0.013,  1540.846,     0.000,     0.250,    99.853,  1378.950,     0.000,    17.105,  -285.355,     0.000,   278.235,   400.979,   127.922,    34.688,    14.692,     8.767,     0.000,    98.831,    99.294, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1732.500,    25.432,   390.755,    18.935,     0.005,  3054.492,   656.083,     0.250,    99.755,  1378.950,     1.000,    17.056,   435.799,   618.946,   311.218,   401.039,    88.124,     5.201,    14.722,     8.781,     0.000,    99.003,    99.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1733.000,    26.954,   390.717,    18.930,    -0.003,  1383.320,     0.000,     0.250,    99.717,  1378.950,     0.000,    17.017,  -229.148,     0.000,   284.344,   401.014,    89.713,    22.766,    14.721,     8.782,     0.000,    99.008,    99.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1733.500,    25.104,   390.723,    18.879,     0.007,  1792.189,   635.518,     0.250,    99.723,  1378.950,     1.000,    16.989,   405.010,   599.545,   308.338,   400.733,    94.630,     7.511,    14.740,     8.789,     0.000,    98.992,    99.662, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1734.000,    24.440,   390.750,    18.894,    -0.004,  1297.736,     0.000,     0.250,    99.750,  1378.950,     0.000,    16.966,  -219.458,     0.000,   284.336,   400.819,    81.758,    21.217,    14.735,     8.791,     0.000,    99.039,    99.672, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1734.500,    22.645,   390.738,    18.851,     0.008,  2405.493,   623.516,     0.250,    99.738,  1378.950,     1.000,    16.940,   405.593,   588.223,   313.013,   400.576,    90.934,     4.132,    14.749,     8.794,     0.000,    98.981,    99.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1735.000,    25.298,   390.780,    18.888,    -0.006,  1212.674,     0.000,     0.250,    99.780,  1378.950,     0.000,    16.933,  -199.419,     0.000,   298.449,   400.783,    84.332,    12.754,    14.745,     8.796,     0.000,    99.084,    99.713, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1735.500,    24.318,   390.819,    18.794,    -0.001,  2672.809,   542.598,     0.250,    99.819,  1378.950,     1.000,    16.899,   349.155,   511.885,   321.495,   400.266,    84.711,    -0.752,    14.754,     8.796,     0.000,    98.898,    99.607, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1736.000,    21.805,   390.782,    18.780,    -0.006,   941.614,     0.000,     0.250,    99.782,  1378.950,     0.000,    16.885,  -196.967,     0.000,   295.383,   400.192,    77.984,    14.174,    14.753,     8.797,     0.000,    98.879,    99.622, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1736.500,    26.547,   390.848,    18.747,     0.005,  2222.143,   378.474,     0.250,    99.848,  1378.950,     1.000,    16.850,   216.218,   357.051,   336.456,   400.006,    72.974,     4.308,    14.758,     8.798,     0.000,    98.827,    99.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1737.000,    20.603,   390.902,    18.687,    -0.019,  1203.653,     0.000,     0.250,    99.902,  1378.950,     0.000,    16.825,  -230.900,     0.000,   307.517,   399.678,   127.256,    11.483,    14.757,     8.799,     0.000,    98.718,    99.561, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1737.500,    27.070,   390.925,    18.654,    -0.022,  2646.115,   596.161,     0.250,    99.925,  1378.950,     1.000,    16.790,   423.471,   562.416,   331.446,   399.497,    79.910,    -9.016,    14.790,     8.806,     0.000,    98.730,    99.703, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1738.000,    30.057,   390.928,    18.614,    -0.037,  1770.416,     0.000,     0.250,    99.928,  1378.950,     0.000,    16.784,  -319.904,     0.000,   301.778,   399.281,   198.612,    23.788,    14.782,     8.804,     0.000,    98.620,    99.429, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1738.500,    33.713,   390.877,    18.625,    -0.009,  2193.899,   636.983,     0.250,    99.877,  1378.950,     1.000,    16.742,   431.107,   600.927,   319.535,   399.338,    91.231,    -1.214,    14.792,     8.807,     0.000,    98.676,    99.542, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1739.000,    29.916,   390.813,    18.616,    -0.010,  1699.314,     0.000,     0.250,    99.813,  1378.950,     0.000,    16.727,  -223.007,     0.000,   284.807,   399.295,    85.560,    22.958,    14.790,     8.809,     0.000,    98.688,    99.551, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1739.500,    27.952,   390.687,    18.591,     0.006,  2207.920,   647.400,     0.250,    99.687,  1378.950,     1.000,    16.687,   433.762,   610.755,   306.660,   399.149,    77.677,     6.827,    14.798,     8.811,     0.000,    98.654,    99.546, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1740.000,    28.044,   390.612,    18.562,    -0.004,  1590.533,     0.000,     0.250,    99.612,  1378.950,     0.000,    16.655,  -201.521,     0.000,   286.415,   398.997,    70.292,    18.647,    14.798,     8.816,     0.000,    98.648,    99.548, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1740.500,    25.209,   390.583,    18.506,     0.032,  2019.946,   488.368,     0.250,    99.583,  1378.950,     1.000,    16.611,   234.384,   460.725,   310.573,   398.689,   125.706,    12.518,    14.824,     8.828,     0.000,    98.674,    99.645, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1741.000,    31.217,   390.656,    18.429,    -0.005,   681.657,     0.000,     0.250,    99.656,  1378.950,     0.000,    16.561,  -161.804,     0.000,   311.627,   398.272,    72.204,     2.954,    14.821,     8.824,     0.000,    98.481,    99.437, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1741.500,    25.563,   390.717,    18.361,     0.001,  1516.349,   218.734,     0.250,    99.717,  1378.950,     1.000,    16.529,    82.696,   206.353,   334.574,   397.898,    44.940,    15.393,    14.839,     8.825,     0.000,    98.352,    99.744, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1742.000,    29.023,   390.773,    18.301,     0.002,  1013.488,     0.000,     0.250,    99.773,  1378.950,     0.000,    16.513,  -152.081,     0.000,   301.297,   397.568,    41.469,    14.341,    14.840,     8.825,     0.000,    98.228,    99.668, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1742.500,    27.468,   390.832,    18.269,     0.008,  1913.231,   310.755,     0.250,    99.832,  1378.950,     1.000,    16.469,   182.308,   293.165,   341.221,   397.394,    50.841,     3.844,    14.848,     8.835,     0.000,    98.271,    99.643, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1743.000,    27.363,   390.903,    18.221,    -0.002,  1046.460,     0.000,     0.250,    99.903,  1378.950,     0.000,    16.434,  -146.029,     0.000,   298.732,   397.134,    37.341,    10.286,    14.846,     8.832,     0.000,    98.145,    99.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1743.500,    27.998,   390.980,    18.190,     0.043,  2152.041,   442.382,     0.250,    99.980,  1378.950,     1.000,    16.355,   273.561,   417.341,   333.248,   396.964,    91.085,   -11.022,    14.865,     8.851,     0.000,    98.298,    99.660, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1744.000,    30.772,   391.039,    18.231,    -0.000,  1056.699,     0.000,     0.250,   100.039,  1382.290,     0.000,    16.332,  -133.286,     0.000,   302.907,   397.190,    31.588,     7.414,    14.878,     8.864,     0.000,    98.525,    99.955, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1744.500,    27.430,   391.149,    18.207,     0.033,  2044.538,   377.333,     0.250,   100.149,  1382.290,     1.000,    16.279,   283.910,   355.974,   356.097,   397.057,    45.355,   -14.250,    14.885,     8.868,     0.000,    98.522,    99.879, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1745.000,    33.161,   391.255,    18.095,    -0.053,   231.833,     0.000,     0.250,   100.255,  1382.290,     0.000,    16.253,  -201.727,     0.000,   298.321,   396.446,    83.718,    19.885,    14.892,     8.860,     0.000,    98.199,    99.247, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1745.500,    23.136,   391.337,    18.051,    -0.031,  1782.019,   587.910,     0.250,   100.337,  1382.290,     1.000,    16.234,   311.290,   554.632,   309.540,   396.205,   151.881,     4.796,    14.919,     8.867,     0.000,    98.191,    99.088, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1746.000,    27.727,   391.367,    18.010,     0.004,  1233.114,     0.000,     0.250,   100.367,  1382.290,     0.000,    16.219,  -205.443,     0.000,   300.966,   395.982,   100.538,     9.888,    14.918,     8.864,     0.000,    98.079,    99.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1746.500,    26.402,   391.355,    17.947,     0.046,  1934.705,   591.639,     0.250,   100.355,  1382.290,     1.000,    16.095,   338.489,   558.150,   320.826,   395.638,   153.340,    -8.492,    14.969,     8.888,     0.000,    98.217,    99.277, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1747.000,    31.167,   391.370,    17.949,     0.004,   821.938,     0.000,     0.250,   100.370,  1382.290,     0.000,    16.031,  -199.182,     0.000,   295.186,   395.654,    83.177,    15.537,    14.973,     8.899,     0.000,    98.339,    99.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1747.500,    28.607,   391.351,    17.929,     0.020,  2413.615,   560.546,     0.250,   100.351,  1382.290,     1.000,    15.970,   333.476,   528.817,   306.693,   395.544,   100.370,     6.120,    14.989,     8.909,     0.000,    98.413,    99.587, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1748.000,    30.296,   391.331,    17.932,    -0.007,  1299.341,     0.000,     0.250,   100.331,  1382.290,     0.000,    16.011,  -210.381,     0.000,   278.661,   395.560,    70.751,    22.731,    14.985,     8.912,     0.000,    98.448,    99.551, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1748.500,    27.605,   391.271,    17.903,     0.006,  2415.711,   548.472,     0.250,   100.271,  1382.290,     1.000,    15.977,   329.495,   517.426,   297.231,   395.400,    79.032,    10.730,    15.002,     8.912,     0.000,    98.384,    99.514, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1749.000,    29.533,   391.348,    17.834,    -0.015,   897.129,     0.000,     0.250,   100.348,  1382.290,     0.000,    16.005,  -258.280,     0.000,   271.016,   395.030,   101.953,    32.313,    15.000,     8.913,     0.000,    98.258,    99.215, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1749.500,    27.584,   391.312,    17.810,    -0.000,  2291.658,   567.307,     0.250,   100.312,  1382.290,     1.000,    15.947,   338.807,   535.195,   293.937,   394.899,    83.754,    11.672,    15.011,     8.911,     0.000,    98.192,    99.237, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1750.000,    27.203,   391.313,    17.747,    -0.010,  1342.320,     0.000,     0.250,   100.313,  1382.290,     0.000,    15.939,  -233.179,     0.000,   273.631,   394.554,    85.819,    26.437,    15.010,     8.916,     0.000,    98.114,    99.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1750.500,    27.114,   391.233,    17.724,     0.005,  2186.716,   547.182,     0.250,   100.233,  1382.290,     1.000,    15.875,   324.780,   516.209,   295.618,   394.428,    81.837,    10.783,    15.033,     8.920,     0.000,    98.114,    99.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1751.000,    30.030,   391.205,    17.686,    -0.009,  1442.947,     0.000,     0.250,   100.205,  1382.290,     0.000,    15.882,  -206.920,     0.000,   283.885,   394.227,    78.517,    18.062,    15.032,     8.925,     0.000,    98.094,    99.219, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1751.500,    32.090,   391.187,    17.675,     0.004,  2316.437,   541.896,     0.250,   100.187,  1382.290,     1.000,    15.837,   346.382,   511.223,   306.356,   394.164,    73.700,     3.333,    15.053,     8.930,     0.000,    98.125,    99.378, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1752.000,    32.201,   391.313,    17.648,     0.003,  1126.552,     0.000,     0.250,   100.313,  1382.290,     0.000,    15.826,  -149.889,     0.000,   305.582,   394.020,    57.731,     3.721,    15.051,     8.934,     0.000,    98.115,    99.527, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1752.500,    31.335,   391.368,    17.532,     0.027,  2528.275,    39.861,     0.250,   100.368,  1382.290,     1.000,    15.797,  -118.874,    37.604,   333.491,   393.391,    67.848,    28.729,    15.080,     8.936,     0.000,    97.903,    99.683, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1753.000,    24.715,   391.427,    17.482,    -0.008,   943.975,     0.000,     0.250,   100.427,  1382.290,     0.000,    15.766,  -128.454,     0.000,   312.816,   393.119,    32.343,    15.808,    15.085,     8.942,     0.000,    97.862,    99.686, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1753.500,    23.488,   391.469,    17.422,    -0.009,  1753.538,   125.972,     0.250,   100.469,  1382.290,     1.000,    15.717,     5.976,   118.841,   339.090,   392.794,    44.696,    14.466,    15.098,     8.947,     0.000,    97.796,    99.566, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1754.000,    26.163,   391.593,    17.395,    -0.003,   922.908,     0.000,     0.250,   100.593,  1382.290,     0.000,    15.736,  -157.186,     0.000,   285.996,   392.648,    35.807,    14.727,    15.105,     8.950,     0.000,    97.776,    99.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1754.500,    29.066,   391.589,    17.401,    -0.012,  2056.130,   536.667,     0.250,   100.589,  1382.290,     1.000,    15.692,   327.292,   506.290,   311.447,   392.682,    99.096,    -1.335,    15.152,     8.962,     0.000,    97.927,    99.428, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1755.000,    31.759,   391.598,    17.352,     0.000,  1394.786,     0.000,     0.250,   100.598,  1382.290,     0.000,    15.697,  -242.575,     0.000,   277.377,   392.419,    96.459,    31.073,    15.149,     8.963,     0.000,    97.834,    99.407, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1755.500,    29.113,   391.576,    17.253,     0.054,  2457.533,   524.043,     0.250,   100.576,  1382.290,     1.000,    15.639,   197.277,   494.380,   291.972,   391.881,   170.974,    26.220,    15.159,     8.978,     0.000,    97.791,    99.208, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1756.000,    32.999,   391.605,    17.213,     0.002,  1287.871,     0.000,     0.250,   100.605,  1382.290,     0.000,    15.596,  -206.899,     0.000,   270.640,   391.668,    61.186,    24.686,    15.154,     8.977,     0.000,    97.699,    99.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1756.500,    31.187,   391.529,    17.166,    -0.014,  1937.393,   525.493,     0.250,   100.529,  1382.290,     1.000,    15.554,   297.329,   495.748,   290.151,   391.414,    82.779,    14.377,    15.165,     8.986,     0.000,    97.702,    99.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1757.000,    26.872,   391.524,    17.126,    -0.011,  1167.162,     0.000,     0.250,   100.524,  1382.290,     0.000,    15.595,  -240.694,     0.000,   263.325,   391.196,    82.190,    30.633,    15.159,     8.983,     0.000,    97.596,    98.854, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1757.500,    27.289,   391.453,    17.025,     0.021,  2167.999,   380.276,     0.250,   100.453,  1382.290,     1.000,    15.551,    55.794,   358.751,   274.314,   390.654,   136.973,    49.645,    15.185,     8.988,     0.000,    97.441,    98.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
