JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1760.000,    34.277,   391.655,    15.731,    -0.007,   -26.441,     0.000,     0.250,    24.655,   554.800,     0.000,    14.260,  -201.261,     0.000,   272.155,   383.732,    69.025,    20.659,    15.034,     8.833,     0.000,    93.183,    95.277, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1760.500,    27.897,   391.617,    15.557,    -0.013,   -18.574,   349.777,     0.250,    24.617,   554.800,     1.000,    14.060,   175.043,   329.978,   281.836,   382.804,    38.843,    15.124,    15.052,     8.844,     0.000,    92.946,    95.306, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1761.000,    31.248,   391.665,    15.553,    -0.014,   -30.815,     0.000,     0.250,    24.665,   554.800,     0.000,    13.960,  -193.575,     0.000,   265.410,   382.787,    53.693,    22.506,    15.066,     8.841,     0.000,    92.910,    95.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1761.500,    25.527,   391.663,    15.426,    -0.017,    52.625,   487.553,     0.250,    24.663,   554.800,     1.000,    13.787,   266.232,   459.956,   275.688,   382.114,    69.231,    18.067,    15.092,     8.848,     0.000,    92.734,    95.053, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1762.000,    27.742,   391.742,    15.324,    -0.012,    27.491,     0.000,     0.250,    24.742,   554.800,     0.000,    13.741,  -226.034,     0.000,   249.330,   381.573,    59.842,    33.949,    15.121,     8.857,     0.000,    92.629,    94.986, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1762.500,    26.923,   391.773,    15.150,    -0.022,     1.170,   213.452,     0.250,    24.773,   554.800,     1.000,    13.576,    21.584,   201.370,   297.400,   380.653,    71.115,    25.418,    15.139,     8.864,     0.000,    92.350,    94.800, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1763.000,    28.111,   391.806,    15.072,    -0.004,    32.947,     0.000,     0.250,    24.806,   554.800,     0.000,    13.521,  -192.076,     0.000,   263.072,   380.243,    48.731,    26.173,    15.160,     8.877,     0.000,    92.329,    94.932, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1763.500,    26.467,   391.825,    14.908,    -0.014,    -3.278,   153.153,     0.250,    24.825,   554.800,     1.000,    13.279,     1.436,   144.484,   306.383,   379.378,    49.402,    20.652,    15.183,     8.890,     0.000,    92.140,    94.670, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1764.000,    31.401,   391.890,    14.868,    -0.005,    46.999,     0.000,     0.250,    24.890,   554.800,     0.000,    13.193,  -170.239,     0.000,   268.315,   379.165,    41.900,    17.489,    15.201,     8.899,     0.000,    92.151,    94.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1764.500,    29.591,   391.836,    14.339,     0.016,    40.351,   202.098,     0.250,    24.836,   554.800,     1.000,    13.183,    46.173,   190.659,   322.873,   376.390,    89.106,     1.863,    15.392,     9.087,     0.000,    93.032,    95.087, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1765.000,    31.961,   391.996,    14.415,     0.002,    75.220,     0.000,     0.250,    24.996,   554.800,     0.000,    12.595,  -160.540,     0.000,   287.109,   376.788,    66.852,     4.009,    15.450,     9.134,     0.000,    93.668,    95.528, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1765.500,    29.501,   392.102,    14.568,    -0.015,    10.510,   202.906,     0.250,    25.102,   554.800,     1.000,    12.865,   118.573,   191.421,   320.813,   377.588,    13.389,     2.684,    15.386,     9.068,     0.000,    93.294,    95.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1766.000,    34.561,   392.212,    14.465,     0.010,    58.098,     0.000,     0.250,    25.212,   554.800,     0.000,    12.778,  -163.584,     0.000,   321.112,   377.051,    82.348,    25.298,    15.470,     9.142,     0.000,    93.845,    95.849, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1766.500,    23.561,   392.293,    14.064,     0.003,    49.147,   485.519,     0.250,    25.293,   554.800,     1.000,    12.702,   233.884,   458.037,   287.074,   374.948,   132.756,     3.524,    15.623,     9.273,     0.000,    94.362,    95.882, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1767.000,    22.373,   392.438,    13.908,    -0.014,    14.663,     0.000,     0.250,    25.438,   554.800,     0.000,    12.550,  -174.823,     0.000,   298.009,   374.135,    69.020,    29.678,    15.701,     9.337,     0.000,    94.686,    96.043, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1767.500,    23.567,   392.515,    14.021,    -0.033,   -24.471,   213.199,     0.250,    25.515,   554.800,     1.000,    12.543,    -1.062,   201.131,   285.260,   374.727,    80.052,    32.675,    15.629,     9.271,     0.000,    94.256,    95.841, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1768.000,    26.750,   392.575,    14.014,    -0.015,    42.248,     0.000,     0.250,    25.575,   554.800,     0.000,    12.463,  -191.575,     0.000,   277.747,   374.692,    54.496,    40.135,    15.600,     9.235,     0.000,    93.872,    95.535, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1768.500,    23.437,   392.586,    13.881,    -0.041,   -33.490,   458.256,     0.250,    25.586,   554.800,     1.000,    12.138,   184.226,   432.317,   264.341,   373.993,   107.831,    30.609,    15.652,     9.266,     0.000,    93.916,    95.558, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1769.000,    23.280,   392.636,    13.819,    -0.017,    40.490,     0.000,     0.250,    25.636,   554.800,     0.000,    12.061,  -207.107,     0.000,   274.866,   373.673,    65.407,    42.893,    15.645,     9.244,     0.000,    93.569,    95.253, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1769.500,    22.464,   392.615,    13.852,    -0.015,    79.340,   455.456,     0.250,    25.615,   554.800,     1.000,    11.986,   221.279,   429.675,   252.041,   373.846,    61.724,    24.867,    15.618,     9.209,     0.000,    93.274,    95.151, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1770.000,    24.332,   392.707,    13.782,    -0.023,    57.203,     0.000,     0.250,    25.707,   554.800,     0.000,    11.857,  -199.456,     0.000,   276.218,   373.479,    60.987,    41.209,    15.630,     9.209,     0.000,    92.973,    94.956, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1770.500,    24.999,   392.709,    13.886,    -0.018,    13.338,    46.071,     0.250,    25.709,   554.800,     1.000,    12.021,  -141.962,    43.463,   279.027,   374.020,    52.395,    38.037,    15.527,     9.107,     0.000,    92.313,    94.650, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1771.000,    30.240,   392.690,    13.812,    -0.008,   153.946,     0.000,     0.250,    25.690,   554.800,     0.000,    11.811,  -177.415,     0.000,   281.508,   373.636,    50.086,    35.201,    15.519,     9.092,     0.000,    92.010,    94.455, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1771.500,    21.466,   392.630,    13.669,    -0.023,    -8.974,    65.523,     0.250,    25.630,   554.800,     1.000,    11.837,  -117.892,    61.814,   282.041,   372.894,    55.934,    32.920,    15.530,     9.097,     0.000,    91.771,    94.202, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1772.000,    24.904,   392.586,    13.593,    -0.036,    96.895,     0.000,     0.250,    25.586,   554.800,     0.000,    11.553,  -181.445,     0.000,   283.684,   372.499,    58.195,    34.435,    15.532,     9.088,     0.000,    91.529,    94.071, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1772.500,    26.117,   392.570,    13.747,    -0.047,   171.034,   262.595,     0.250,    25.570,   554.800,     1.000,    11.451,    98.973,   247.731,   286.994,   373.295,    52.664,     9.793,    15.556,     9.098,     0.000,    91.935,    94.566, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1773.000,    23.524,   392.518,    13.680,     0.016,   129.563,     0.000,     0.250,    25.518,   554.800,     0.000,    11.405,  -134.280,     0.000,   309.106,   372.951,    49.698,    20.737,    15.577,     9.115,     0.000,    91.975,    94.714, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1773.500,    24.115,   392.520,    13.661,    -0.022,    94.773,   131.546,     0.250,    25.520,   554.800,     1.000,    11.264,    25.016,   124.100,   319.203,   372.850,    37.966,     7.471,    15.584,     9.120,     0.000,    91.983,    94.751, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1774.000,    29.121,   392.489,    13.616,    -0.006,   149.807,     0.000,     0.250,    25.489,   554.800,     0.000,    11.198,  -147.170,     0.000,   293.968,   372.617,    43.503,    25.018,    15.600,     9.135,     0.000,    92.043,    94.664, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1774.500,    19.795,   392.456,    13.580,    -0.041,    57.051,   156.960,     0.250,    25.456,   554.800,     1.000,    11.302,     1.840,   148.075,   293.504,   372.430,    46.639,    20.670,    15.594,     9.122,     0.000,    91.842,    94.551, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1775.000,    25.591,   392.468,    13.518,    -0.033,    39.727,     0.000,     0.250,    25.468,   554.800,     0.000,    11.306,  -198.208,     0.000,   273.987,   372.106,    57.674,    42.415,    15.600,     9.111,     0.000,    91.607,    94.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1775.500,    20.369,   392.433,    13.473,    -0.039,   -16.751,   428.717,     0.250,    25.433,   554.800,     1.000,    11.345,   200.003,   404.450,   250.361,   371.875,    58.045,    24.888,    15.603,     9.100,     0.000,    91.403,    94.131, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1776.000,    24.365,   392.465,    13.352,     0.021,   164.848,     0.000,     0.250,    25.465,   554.800,     0.000,    11.132,  -206.586,     0.000,   275.045,   371.249,    64.463,    45.919,    15.640,     9.134,     0.000,    91.504,    94.141, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1776.500,    22.865,   392.485,    13.159,    -0.015,   117.187,   433.947,     0.250,    25.485,   554.800,     1.000,    10.964,   181.094,   409.384,   269.549,   370.247,   109.174,    18.419,    15.716,     9.207,     0.000,    91.837,    94.259, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1777.000,    22.327,   392.519,    12.709,    -0.007,   153.037,     0.000,     0.250,    25.519,   554.800,     0.000,    10.632,  -178.366,     0.000,   278.991,   367.926,    55.797,    33.634,    15.880,     9.335,     0.000,    92.188,    94.378, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1777.500,    21.216,   392.522,    12.626,    -0.039,    59.167,    97.101,     0.250,    25.522,   554.800,     1.000,    11.086,   -89.067,    91.605,   276.290,   367.496,    53.275,    36.191,    15.855,     9.310,     0.000,    91.764,    94.083, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1778.000,    25.192,   392.504,    12.297,     0.011,    -2.883,     0.000,     0.250,    25.504,   554.800,     0.000,    10.918,  -166.952,     0.000,   298.332,   365.806,    74.010,    25.467,    15.960,     9.402,     0.000,    91.985,    94.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1778.500,    23.063,   392.478,    11.073,     0.101,   119.533,    94.523,     0.250,    25.478,   554.800,     1.000,    10.275,    70.028,    89.173,   346.338,   359.575,    74.419,   -68.513,    16.384,     9.745,     0.000,    92.717,    94.665, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1779.000,    21.501,   392.539,     9.929,     0.001,     6.481,     0.000,     0.250,    25.539,   554.800,     0.000,     9.355,   -29.982,     0.000,   328.700,   353.821,    17.537,   -12.676,    16.653,     9.920,     0.000,    91.904,    93.875, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1779.500,    22.231,   392.578,     9.737,     0.021,    29.938,    55.659,     0.250,    25.578,   554.800,     1.000,     9.121,    18.474,    52.508,   322.478,   352.861,    14.867,   -11.215,    16.725,     9.971,     0.000,    91.958,    93.939, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1780.000,    20.684,   392.639,     9.705,    -0.021,    85.376,     0.000,     0.250,    25.639,   554.800,     0.000,     9.136,   -80.654,     0.000,   298.196,   352.701,    19.721,     6.428,    16.778,    10.016,     0.000,    92.307,    94.088, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1780.500,    22.312,   392.762,    11.969,    -0.050,   113.093,   115.281,     0.250,    25.762,   554.800,     1.000,    10.008,    17.459,   108.756,   306.529,   364.128,    25.966,     7.731,    16.217,     9.631,     0.000,    93.530,    95.415, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1781.000,    23.859,   392.806,    12.074,    -0.026,    97.979,     0.000,     0.250,    25.806,   554.800,     0.000,     9.865,  -184.574,     0.000,   273.503,   364.666,    55.535,    37.876,    16.163,     9.582,     0.000,    93.281,    94.950, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1781.500,    19.627,   392.748,    11.916,     0.001,    86.308,   423.421,     0.250,    25.748,   554.800,     1.000,     9.979,   192.458,   399.454,   252.828,   363.859,    75.522,    20.443,    16.183,     9.594,     0.000,    93.062,    94.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1782.000,    24.657,   392.740,    11.137,     0.011,   120.681,     0.000,     0.250,    25.740,   554.800,     0.000,     9.717,  -160.632,     0.000,   273.855,   359.898,    42.011,    32.577,    16.439,     9.794,     0.000,    93.321,    94.842, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1782.500,    20.576,   392.661,     9.793,     0.124,   113.529,    96.970,     0.250,    25.661,   554.800,     1.000,     9.377,    89.870,    91.481,   337.482,   353.146,    78.815,   -92.868,    16.958,    10.177,     0.000,    93.984,    95.470, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1783.000,    19.401,   392.727,     8.627,    -0.063,   -10.170,     0.000,     0.250,    25.727,   554.800,     0.000,     8.357,  -181.109,     0.000,   289.606,   347.356,   102.881,    20.478,    17.401,    10.481,     0.000,    94.141,    95.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1783.500,    21.490,   392.765,     8.867,    -0.001,   -18.149,   390.082,     0.250,    25.765,   554.800,     1.000,     8.355,   217.801,   368.002,   256.394,   348.537,    55.301,     2.757,    17.383,    10.478,     0.000,    94.652,    95.614, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1784.000,    23.233,   392.797,     8.819,    -0.019,     7.245,     0.000,     0.250,    25.797,   554.800,     0.000,     8.315,  -148.723,     0.000,   269.677,   348.302,    41.190,    28.907,    17.391,    10.485,     0.000,    94.611,    95.560, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1784.500,    22.497,   392.808,    10.129,    -0.049,   110.804,   300.085,     0.250,    25.808,   554.800,     1.000,     8.624,    97.154,   283.099,   241.092,   354.818,    46.900,    25.318,    16.874,    10.127,     0.000,    94.267,    95.370, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1785.000,    28.510,   392.890,    10.524,    -0.012,   131.284,     0.000,     0.250,    25.890,   554.800,     0.000,     8.703,  -190.686,     0.000,   263.711,   356.806,    56.544,    41.048,    16.712,    10.007,     0.000,    94.009,    95.059, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1785.500,    20.322,   392.849,    10.459,    -0.022,    86.622,   390.765,     0.250,    25.849,   554.800,     1.000,     8.741,   179.398,   368.646,   247.971,   356.474,    64.640,    16.106,    16.698,     9.994,     0.000,    93.743,    94.795, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1786.000,    25.319,   392.840,    10.878,    -0.014,   141.847,     0.000,     0.250,    25.840,   554.800,     0.000,     8.778,  -212.974,     0.000,   253.809,   358.587,    56.338,    51.858,    16.501,     9.833,     0.000,    93.133,    94.487, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1786.500,    23.483,   392.805,    10.976,    -0.047,   106.283,   373.284,     0.250,    25.805,   554.800,     1.000,     8.690,   130.134,   352.154,   235.378,   359.083,    62.700,    35.616,    16.420,     9.764,     0.000,    92.695,    94.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
