JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1306.000,    16.632,   392.702,    21.133,     0.193,  4100.417,     0.120,     0.250,    69.702,  1091.340,     0.000,    18.866,  -157.611,     0.000,   349.141,   413.254,   101.744,    -8.246,    14.803,     8.932,     0.000,   105.218,   104.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1306.500,    15.124,   392.708,    20.859,     0.247,  4354.321,   856.242,     0.250,    69.708,  1091.340,     1.000,    18.775,   779.331,   807.776,   416.154,   411.710,    77.518,   -44.628,    14.898,     8.991,     0.000,   105.348,   105.172, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1307.000,    16.448,   392.704,    21.128,     0.157,  4018.376,     0.120,     0.250,    69.704,  1091.340,     0.000,    18.676,  -146.199,     0.000,   359.207,   413.222,   108.490,   -16.305,    14.871,     8.974,     0.000,   105.698,   105.302, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1307.500,    15.743,   392.660,    20.904,     0.219,  4090.663,   841.698,     0.250,    69.660,  1091.340,     1.000,    18.554,   759.816,   794.055,   408.276,   411.965,    73.230,   -42.681,    14.886,     8.986,     0.000,   105.385,   105.284, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1308.000,    16.336,   392.628,    21.532,     0.131,  3941.202,     0.120,     0.250,    69.628,  1091.340,     0.000,    18.506,  -164.224,     0.000,   356.546,   415.494,   118.826,   -13.550,    14.740,     8.894,     0.000,   105.590,   105.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1308.500,    15.317,   392.561,    21.136,     0.189,  4150.509,   862.725,     0.250,    69.561,  1091.340,     1.000,    18.466,   748.827,   813.891,   397.952,   413.265,    84.352,   -34.600,    14.811,     8.941,     0.000,   105.329,   105.035, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1309.000,    16.958,   392.503,    21.468,     0.169,  4361.306,     0.120,     0.250,    69.503,  1091.340,     0.000,    18.693,  -137.831,     0.000,   369.638,   415.136,   106.543,   -14.210,    14.771,     8.918,     0.000,   105.742,   105.127, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1309.500,    16.177,   392.539,    20.750,     0.183,  4347.856,   145.206,     0.250,    69.539,  1091.340,     1.000,    18.620,   102.494,   136.986,   433.974,   411.103,    79.718,   -22.354,    14.976,     9.050,     0.000,   105.812,   105.511, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1310.000,    16.815,   392.491,    20.682,     0.131,  3885.480,     0.120,     0.250,    69.491,  1091.340,     0.000,    18.630,  -119.815,     0.000,   363.238,   410.724,    86.442,   -14.113,    15.048,     9.105,     0.000,   106.314,   105.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1310.500,    16.519,   392.569,    20.555,     0.167,  4215.581,   779.889,     0.250,    69.569,  1091.340,     1.000,    18.560,   697.948,   735.744,   406.811,   410.012,    81.996,   -47.401,    15.146,     9.165,     0.000,   106.738,   106.465, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1311.000,    16.844,   392.570,    20.178,     0.125,  2663.875,     0.120,     0.250,    69.570,  1091.340,     0.000,    18.800,   -83.249,     0.000,   373.073,   407.913,    52.851,    -4.442,    15.121,     9.154,     0.000,   105.827,   105.723, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1311.500,    14.957,   392.632,    19.963,     0.220,  3823.168,   811.414,     0.250,    69.632,  1091.340,     1.000,    18.389,   709.404,   765.485,   377.104,   406.715,    63.150,   -36.681,    15.193,     9.202,     0.000,   105.918,   105.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1312.000,    16.399,   392.655,    20.224,     0.156,  3958.379,     0.120,     0.250,    69.655,  1091.340,     0.000,    18.421,  -134.145,     0.000,   344.274,   408.171,    76.209,    -5.961,    15.178,     9.194,     0.000,   106.383,   105.931, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1312.500,    16.689,   392.686,    20.055,     0.204,  4081.164,   820.482,     0.250,    69.686,  1091.340,     1.000,    18.283,   753.047,   774.040,   398.507,   407.225,    60.431,   -48.158,    15.162,     9.184,     0.000,   105.903,   105.779, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1313.000,    17.925,   392.620,    20.384,     0.162,  3451.517,     0.120,     0.250,    69.620,  1091.340,     0.000,    18.496,  -120.012,     0.000,   346.882,   409.060,    67.968,   -10.133,    15.194,     9.202,     0.000,   106.813,   106.457, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1313.500,    16.559,   392.635,    20.285,     0.191,  3724.782,   813.969,     0.250,    69.635,  1091.340,     1.000,    18.475,   750.422,   767.895,   407.167,   408.504,    61.949,   -45.814,    15.292,     9.253,     0.000,   107.193,   107.122, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1314.000,    16.394,   392.608,    20.326,     0.056,  3806.050,     0.120,     0.250,    69.608,  1091.340,     0.000,    18.565,  -110.521,     0.000,   386.363,   408.735,   134.680,   -46.530,    15.183,     9.180,     0.000,   106.430,   105.908, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1314.500,    16.279,   392.572,    20.227,     0.134,  4097.922,   789.652,     0.250,    69.572,  1091.340,     1.000,    18.604,   646.457,   744.955,   393.146,   408.183,   155.085,   -71.623,    15.066,     9.107,     0.000,   105.377,   105.098, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1315.000,    18.566,   392.479,    21.095,    -0.068,  3619.592,     0.120,     0.250,    69.479,  1091.340,     0.000,    18.706,  -156.566,     0.000,   361.446,   413.036,   127.801,   -22.825,    14.831,     8.951,     0.000,   105.368,   105.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1315.500,    15.658,   392.433,    22.146,    -0.036,  3541.433,   794.409,     0.250,    69.433,  1091.340,     1.000,    18.887,   637.263,   749.442,   389.683,   418.968,   111.640,   -28.747,    14.334,     8.630,     0.000,   103.686,   103.365, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1316.000,    18.205,   392.400,    20.598,    -0.060,  3727.341,     0.120,     0.250,    69.400,  1091.340,     0.000,    18.621,  -151.442,     0.000,   359.187,   410.259,   123.004,   -22.635,    15.114,     9.104,     0.000,   106.111,   105.992, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1316.500,    16.611,   392.361,    22.748,    -0.083,  3381.806,   474.804,     0.250,    69.361,  1091.340,     1.000,    19.138,   316.947,   447.928,   403.058,   422.392,   123.952,   -12.304,    14.089,     8.461,     0.000,   102.838,   102.661, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1317.000,    17.456,   392.305,    21.112,    -0.044,  3733.468,     0.120,     0.250,    69.305,  1091.340,     0.000,    18.955,  -242.170,     0.000,   343.230,   413.129,   181.270,    -8.998,    14.699,     8.840,     0.000,   104.100,   103.865, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1317.500,    16.217,   392.275,    22.722,     0.086,  3927.533,   819.009,     0.250,    69.275,  1091.340,     1.000,    19.287,   545.965,   772.650,   388.759,   422.248,   244.392,   -51.196,    14.083,     8.450,     0.000,   102.646,   102.458, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1318.000,    20.297,   392.188,    23.021,    -0.028,  3450.693,     0.120,     0.250,    69.188,  1091.340,     0.000,    19.363,  -237.487,     0.000,   326.766,   423.961,   127.808,    12.484,    14.024,     8.408,     0.000,   102.723,   102.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1318.500,    19.042,   392.189,    22.978,     0.072,  3109.787,   808.655,     0.250,    69.189,  1091.340,     1.000,    19.451,   562.978,   762.882,   401.106,   423.711,   235.029,   -57.730,    13.930,     8.347,     0.000,   101.899,   101.759, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1319.000,    18.882,   392.100,    20.837,     0.022,  3453.988,     0.120,     0.250,    69.100,  1091.340,     0.000,    19.276,  -170.405,     0.000,   341.023,   411.594,   104.702,    -4.868,    14.851,     8.956,     0.000,   104.887,   104.373, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1319.500,    17.891,   392.033,    20.742,     0.189,  3892.488,   758.057,     0.250,    69.033,  1091.340,     1.000,    19.077,   654.948,   715.148,   395.426,   411.056,    78.371,   -33.800,    14.848,     8.963,     0.000,   104.772,   104.583, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1320.000,    19.867,   391.906,    20.870,     0.122,  2914.482,     0.120,     0.250,    68.906,  1091.340,     0.000,    19.120,  -142.846,     0.000,   351.736,   411.777,    93.200,   -10.395,    14.832,     8.953,     0.000,   104.922,   104.448, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1320.500,    17.404,   391.822,    20.402,     0.196,  3955.207,   406.654,     0.250,    68.822,  1091.340,     1.000,    18.933,   331.492,   383.636,   420.399,   409.157,    94.357,   -30.971,    14.927,     9.013,     0.000,   104.660,   104.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1321.000,    19.200,   391.785,    20.376,     0.083,  4125.442,     0.120,     0.250,    68.785,  1091.340,     0.000,    19.091,   -66.043,     0.000,   372.626,   409.012,    22.522,     7.136,    14.944,     9.033,     0.000,   104.829,   105.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1321.500,    19.264,   391.734,    20.579,     0.089,  3861.597,   836.827,     0.250,    68.734,  1091.340,     1.000,    19.035,   728.647,   789.460,   365.415,   410.143,    41.193,   -25.108,    14.916,     9.015,     0.000,   105.047,   105.367, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1322.000,    17.271,   391.659,    21.182,    -0.059,  2990.637,     0.000,     0.250,    68.659,  1091.340,     0.000,    19.253,  -132.301,     0.000,   336.786,   413.525,    56.611,    -1.048,    14.766,     8.919,     0.000,   105.173,   105.154, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1322.500,    17.968,   391.665,    21.787,    -0.021,  3464.417,   131.026,     0.250,    68.665,  1091.340,     1.000,    19.224,    31.192,   123.609,   388.294,   416.936,    59.587,     4.188,    14.272,     8.604,     0.000,   102.659,   102.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1323.000,    18.716,   391.616,    21.705,    -0.083,  2403.760,     0.000,     0.250,    68.616,  1091.340,     0.000,    19.514,  -137.039,     0.000,   328.771,   416.468,    43.958,     5.383,    14.356,     8.656,     0.000,   103.118,   103.443, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1323.500,    16.989,   391.661,    22.381,    -0.025,  3376.152,   454.179,     0.250,    68.661,  1091.340,     1.000,    19.537,   318.806,   428.471,   368.439,   420.303,    51.616,     6.184,    14.021,     8.437,     0.000,   101.825,   102.225, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1324.000,    19.437,   391.662,    22.522,    -0.039,  2596.605,     0.000,     0.250,    68.662,  1091.340,     0.000,    19.478,  -183.344,     0.000,   311.042,   421.107,    54.602,    18.678,    13.969,     8.404,     0.000,   101.697,   102.017, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1324.500,    19.495,   391.770,    22.922,    -0.028,  3207.553,   821.185,     0.250,    68.770,  1091.340,     1.000,    19.583,   658.020,   774.703,   368.065,   423.383,    74.922,   -13.557,    13.782,     8.284,     0.000,   101.023,   101.302, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1325.000,    19.854,   391.747,    22.988,    -0.015,  2644.670,     0.002,     0.250,    68.747,  1091.340,     0.000,    19.753,  -180.947,     0.000,   329.282,   423.771,    76.147,    10.311,    13.790,     8.288,     0.000,   101.199,   101.313, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1325.500,    17.929,   391.776,    22.338,     0.030,  3486.463,   761.849,     0.250,    68.776,  1091.340,     1.000,    19.716,   629.573,   718.725,   372.902,   420.066,    59.448,   -17.459,    14.013,     8.437,     0.000,   101.743,   102.006, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1326.000,    18.381,   391.721,    20.950,     0.068,  2981.994,     0.120,     0.250,    68.721,  1091.340,     0.000,    19.506,  -114.298,     0.000,   339.245,   412.223,    44.726,    -3.405,    14.717,     8.912,     0.000,   104.610,   104.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1326.500,    17.099,   391.751,    20.999,     0.126,  3678.173,   771.258,     0.250,    68.751,  1091.340,     1.000,    19.524,   678.367,   727.602,   377.864,   412.495,    42.293,   -27.689,    14.715,     8.909,     0.000,   104.672,   104.753, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1327.000,    18.940,   391.641,    21.185,     0.048,  2958.983,     0.120,     0.250,    68.641,  1091.340,     0.000,    19.599,  -115.041,     0.000,   346.990,   413.543,    55.100,    -6.611,    14.758,     8.934,     0.000,   105.351,   105.167, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1327.500,    16.920,   391.683,    21.007,     0.071,  3746.644,   728.730,     0.250,    68.683,  1091.340,     1.000,    19.502,   621.931,   687.481,   386.533,   412.541,    74.708,   -35.166,    14.766,     8.939,     0.000,   105.038,   104.857, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1328.000,    19.325,   391.625,    20.956,     0.090,  2268.815,     0.120,     0.250,    68.625,  1091.340,     0.000,    19.516,  -139.563,     0.000,   322.298,   412.258,    42.805,     6.797,    14.885,     9.005,     0.000,   105.714,   105.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1328.500,    17.411,   391.641,    20.921,     0.155,  3509.690,   779.984,     0.250,    68.641,  1091.340,     1.000,    19.393,   605.192,   735.834,   355.269,   412.054,    96.501,   -22.644,    14.860,     8.991,     0.000,   105.469,   105.381, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1329.000,    18.341,   391.614,    20.748,     0.121,  3060.220,     0.000,     0.250,    68.614,  1091.340,     0.000,    19.302,  -167.302,     0.000,   311.392,   411.093,    52.356,    15.245,    14.897,     9.016,     0.000,   105.405,   105.462, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1329.500,    19.207,   391.603,    20.652,     0.085,  2427.675,   765.388,     0.250,    68.603,  1091.340,     1.000,    19.198,   588.063,   722.064,   360.513,   410.555,   110.708,   -26.750,    14.920,     9.029,     0.000,   105.356,   105.069, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1330.000,    19.231,   391.542,    20.320,     0.114,  2407.029,     0.120,     0.250,    68.542,  1091.340,     0.000,    19.196,  -177.804,     0.000,   318.382,   408.703,    80.418,     7.064,    14.968,     9.055,     0.000,   104.977,   104.656, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1330.500,    17.541,   391.529,    20.149,     0.237,  3682.613,   715.171,     0.250,    68.529,  1091.340,     1.000,    18.951,   351.375,   674.690,   341.166,   407.752,   282.864,   -26.135,    15.037,     9.092,     0.000,   105.044,   104.915, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1331.000,    18.395,   391.506,    19.993,     0.119,  2146.361,     0.120,     0.250,    68.506,  1091.340,     0.000,    18.741,  -189.194,     0.000,   298.538,   406.884,    61.647,    19.202,    15.042,     9.099,     0.000,   104.793,   104.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1331.500,    18.687,   391.513,    19.960,     0.164,  3444.017,   771.350,     0.250,    68.513,  1091.340,     1.000,    18.619,   497.507,   727.688,   354.119,   406.699,   220.340,   -42.737,    15.101,     9.128,     0.000,   105.070,   104.703, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1332.000,    19.096,   391.484,    20.080,     0.123,  2722.197,     0.120,     0.250,    68.484,  1091.340,     0.000,    18.705,  -173.212,     0.000,   312.706,   407.367,    70.128,     8.423,    15.142,     9.151,     0.000,   105.581,   105.332, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
