JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1729.500,    22.998,   390.806,    19.176,    -0.006,  2670.326,   672.434,     0.250,    57.806,  1058.290,     1.000,    17.322,   468.770,   634.372,   323.435,   402.367,    87.958,    -1.289,    14.523,     8.693,     0.000,    98.498,    98.902, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1730.000,    21.716,   390.854,    19.167,    -0.012,  1617.320,     0.000,     0.250,    57.854,  1058.290,     0.000,    17.384,  -170.396,     0.000,   310.133,   402.315,    71.601,     6.612,    14.523,     8.699,     0.000,    98.541,    99.013, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1730.500,    22.898,   390.965,    19.173,    -0.023,  2803.434,   656.404,     0.250,    57.965,  1058.290,     1.000,    17.240,   401.479,   619.249,   330.622,   402.349,   156.804,   -10.760,    14.516,     8.697,     0.000,    98.530,    98.905, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1731.000,    27.874,   390.939,    19.116,    -0.002,  2186.896,     0.000,     0.250,    57.939,  1058.290,     0.000,    17.296,  -273.076,     0.000,   267.260,   402.035,   102.323,    35.978,    14.523,     8.698,     0.000,    98.428,    98.583, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1731.500,    26.603,   390.902,    19.064,    -0.010,  2136.718,   667.185,     0.250,    57.902,  1058.290,     1.000,    17.224,   432.873,   629.420,   307.783,   401.747,    94.490,     8.093,    14.528,     8.699,     0.000,    98.339,    98.592, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1732.000,    26.548,   390.839,    19.018,    -0.006,  1535.744,     0.000,     0.250,    57.839,  1058.290,     0.000,    17.201,  -261.089,     0.000,   267.868,   401.499,    94.616,    32.843,    14.530,     8.699,     0.000,    98.249,    98.447, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1732.500,    25.432,   390.747,    18.960,    -0.006,  2542.969,   661.409,     0.250,    57.747,  1058.290,     1.000,    17.088,   367.852,   623.971,   317.426,   401.176,   169.556,     2.814,    14.551,     8.709,     0.000,    98.251,    98.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1733.000,    26.954,   390.690,    18.944,    -0.009,  1446.792,     0.000,     0.250,    57.690,  1058.290,     0.000,    17.038,  -264.913,     0.000,   269.010,   401.094,    98.913,    33.916,    14.556,     8.711,     0.000,    98.239,    98.488, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1733.500,    25.104,   390.724,    18.865,    -0.010,  1813.599,   651.035,     0.250,    57.724,  1058.290,     1.000,    16.900,   421.881,   614.184,   310.457,   400.658,    96.043,     6.058,    14.569,     8.720,     0.000,    98.178,    98.547, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1734.000,    24.440,   390.721,    18.888,    -0.007,  1613.257,     0.000,     0.250,    57.721,  1058.290,     0.000,    16.912,  -253.760,     0.000,   275.366,   400.783,   100.203,    28.141,    14.567,     8.718,     0.000,    98.208,    98.395, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1734.500,    22.645,   390.733,    18.809,    -0.011,  2130.488,   642.164,     0.250,    57.733,  1058.290,     1.000,    16.825,   406.278,   605.815,   324.516,   400.351,   128.548,    -4.847,    14.575,     8.724,     0.000,    98.115,    98.461, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1735.000,    25.298,   390.763,    18.861,    -0.007,  1684.347,     0.000,     0.250,    57.763,  1058.290,     0.000,    16.797,  -214.934,     0.000,   293.426,   400.635,    90.715,    17.011,    14.579,     8.728,     0.000,    98.261,    98.607, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1735.500,    24.318,   390.806,    18.794,    -0.004,  2249.986,   608.287,     0.250,    57.806,  1058.290,     1.000,    16.753,   409.468,   573.856,   338.352,   400.264,   117.716,   -15.240,    14.573,     8.723,     0.000,    98.072,    98.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1736.000,    21.805,   390.750,    18.759,    -0.008,  1574.277,     0.000,     0.250,    57.750,  1058.290,     0.000,    16.712,  -231.789,     0.000,   282.179,   400.077,    89.385,    24.506,    14.581,     8.728,     0.000,    98.058,    98.442, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1736.500,    26.547,   390.838,    18.711,    -0.013,  2037.013,   581.057,     0.250,    57.838,  1058.290,     1.000,    16.627,   385.538,   548.167,   313.337,   399.810,    73.141,     3.015,    14.579,     8.725,     0.000,    97.935,    98.455, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1737.000,    20.603,   390.882,    18.642,     0.005,  1900.406,     0.000,     0.250,    57.882,  1058.290,     0.000,    16.597,  -218.319,     0.000,   304.986,   399.432,   111.697,    12.176,    14.581,     8.726,     0.000,    97.805,    98.349, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1737.500,    27.070,   390.919,    18.644,     0.010,  2906.725,   597.234,     0.250,    57.919,  1058.290,     1.000,    16.523,   347.839,   563.429,   327.718,   399.444,   158.722,   -14.858,    14.602,     8.746,     0.000,    98.034,    98.646, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1738.000,    30.057,   390.925,    18.667,     0.001,  1704.052,     0.000,     0.250,    57.925,  1058.290,     0.000,    16.569,  -221.151,     0.000,   284.395,   399.571,    84.400,    21.576,    14.618,     8.757,     0.000,    98.202,    98.537, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1738.500,    33.713,   390.872,    18.607,    -0.002,  1922.533,   612.874,     0.250,    57.872,  1058.290,     1.000,    16.531,   367.541,   578.183,   320.097,   399.238,   133.887,    -2.386,    14.612,     8.749,     0.000,    97.992,    98.377, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1739.000,    29.916,   390.801,    18.576,    -0.002,  1623.008,     0.000,     0.250,    57.801,  1058.290,     0.000,    16.550,  -241.873,     0.000,   271.471,   399.074,    84.124,    30.147,    14.615,     8.750,     0.000,    97.944,    98.333, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1739.500,    27.952,   390.682,    18.538,    -0.011,  1439.957,   605.645,     0.250,    57.682,  1058.290,     1.000,    16.528,   403.898,   571.363,   312.009,   398.864,    77.401,     3.208,    14.626,     8.755,     0.000,    97.926,    98.384, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1740.000,    28.044,   390.582,    18.503,    -0.007,  1749.021,     0.000,     0.250,    57.582,  1058.290,     0.000,    16.550,  -238.198,     0.000,   270.424,   398.672,    80.013,    29.938,    14.626,     8.754,     0.000,    97.846,    98.283, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1740.500,    25.209,   390.583,    18.455,    -0.005,  2231.692,   623.473,     0.250,    57.583,  1058.290,     1.000,    16.425,   415.411,   588.182,   307.061,   398.411,    75.310,     6.111,    14.634,     8.758,     0.000,    97.792,    98.323, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1741.000,    31.217,   390.643,    18.374,    -0.011,   959.677,     0.000,     0.250,    57.643,  1058.290,     0.000,    16.439,  -186.848,     0.000,   301.721,   397.968,    81.083,     9.518,    14.632,     8.756,     0.000,    97.610,    98.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1741.500,    25.563,   390.714,    18.268,    -0.007,  1203.946,   155.370,     0.250,    57.714,  1058.290,     1.000,    16.463,    25.847,   146.576,   338.425,   397.391,    45.428,    16.335,    14.637,     8.760,     0.000,    97.435,    98.328, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1742.000,    29.023,   390.747,    18.204,    -0.009,  1117.551,     0.000,     0.250,    57.747,  1058.290,     0.000,    16.446,  -131.760,     0.000,   329.550,   397.044,    45.070,    19.196,    14.645,     8.765,     0.000,    97.369,    98.270, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1742.500,    27.468,   390.817,    18.141,    -0.001,  2077.588,   225.629,     0.250,    57.817,  1058.290,     1.000,    16.423,    85.617,   212.857,   347.577,   396.699,    68.357,     9.762,    14.666,     8.779,     0.000,    97.392,    98.306, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1743.000,    27.363,   390.885,    18.108,    -0.000,  1613.220,     0.000,     0.250,    57.885,  1058.290,     0.000,    16.358,  -137.260,     0.000,   322.272,   396.519,    47.412,    15.600,    14.674,     8.786,     0.000,    97.405,    98.290, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1743.500,    27.998,   390.971,    18.113,    -0.007,  1838.081,   453.304,     0.250,    57.971,  1058.290,     1.000,    16.425,   317.107,   427.645,   326.224,   396.544,    43.822,    -3.605,    14.693,     8.801,     0.000,    97.589,    98.450, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1744.000,    30.772,   391.032,    18.141,    -0.007,  1493.932,     0.000,     0.250,    58.032,  1069.750,     0.000,    16.374,  -144.064,     0.000,   301.857,   396.697,    41.508,     7.716,    14.699,     8.808,     0.000,    97.713,    98.556, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1744.500,    27.430,   391.145,    18.174,    -0.010,  2374.276,   607.486,     0.250,    58.145,  1069.750,     1.000,    16.379,   471.836,   573.100,   339.955,   396.877,    66.489,   -22.146,    14.700,     8.806,     0.000,    97.758,    98.601, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1745.000,    33.161,   391.280,    18.075,    -0.060,   971.171,     0.000,     0.250,    58.280,  1069.750,     0.000,    16.491,  -353.643,     0.000,   294.532,   396.342,   214.198,    37.636,    14.716,     8.817,     0.000,    97.691,    98.183, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1745.500,    23.136,   391.337,    17.975,    -0.044,  1394.916,   585.750,     0.250,    58.337,  1069.750,     1.000,    16.470,   322.683,   552.595,   312.189,   395.793,   144.932,     1.375,    14.758,     8.841,     0.000,    97.746,    98.006, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1746.000,    27.727,   391.351,    17.939,    -0.012,  1439.300,     0.000,     0.250,    58.351,  1069.750,     0.000,    16.395,  -226.286,     0.000,   277.841,   395.597,    86.046,    22.485,    14.758,     8.838,     0.000,    97.648,    97.971, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1746.500,    26.402,   391.360,    17.907,    -0.010,  1943.618,   571.187,     0.250,    58.360,  1069.750,     1.000,    16.319,   346.040,   538.855,   306.898,   395.424,    99.645,     4.644,    14.766,     8.842,     0.000,    97.628,    98.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1747.000,    31.167,   391.344,    17.836,    -0.007,  1433.203,     0.000,     0.250,    58.344,  1069.750,     0.000,    16.293,  -218.782,     0.000,   275.378,   395.042,    75.086,    24.033,    14.771,     8.843,     0.000,    97.499,    97.988, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1747.500,    28.607,   391.333,    17.783,    -0.012,  2174.236,   559.699,     0.250,    58.333,  1069.750,     1.000,    16.241,   355.783,   528.018,   305.219,   394.747,    78.132,     4.576,    14.795,     8.857,     0.000,    97.544,    98.040, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1748.000,    30.296,   391.320,    17.773,    -0.005,  1672.485,     0.000,     0.250,    58.320,  1069.750,     0.000,    16.209,  -233.074,     0.000,   265.432,   394.696,    72.944,    30.867,    14.799,     8.861,     0.000,    97.566,    98.097, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1748.500,    27.605,   391.255,    17.693,    -0.006,  2308.589,   563.064,     0.250,    58.255,  1069.750,     1.000,    16.182,   323.655,   531.192,   307.843,   394.263,   117.447,     3.670,    14.816,     8.869,     0.000,    97.498,    97.968, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1749.000,    29.533,   391.332,    17.651,    -0.004,  1518.661,     0.000,     0.250,    58.332,  1069.750,     0.000,    16.135,  -234.919,     0.000,   278.199,   394.034,    95.550,    23.534,    14.819,     8.871,     0.000,    97.428,    97.780, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1749.500,    27.584,   391.313,    17.570,     0.002,  2344.512,   558.928,     0.250,    58.313,  1069.750,     1.000,    16.078,   334.107,   527.291,   312.385,   393.595,   113.162,    -1.188,    14.840,     8.884,     0.000,    97.409,    97.805, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1750.000,    27.203,   391.304,    17.529,    -0.007,  1471.748,     0.000,     0.250,    58.304,  1069.750,     0.000,    16.080,  -224.440,     0.000,   276.762,   393.377,    86.574,    21.252,    14.849,     8.887,     0.000,    97.364,    97.700, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1750.500,    27.114,   391.230,    17.479,    -0.001,  1906.418,   557.726,     0.250,    58.230,  1069.750,     1.000,    16.041,   320.811,   526.157,   313.895,   393.101,   129.650,    -3.511,    14.861,     8.897,     0.000,    97.363,    97.800, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1751.000,    30.030,   391.192,    17.450,    -0.007,  1574.525,     0.000,     0.250,    58.192,  1069.750,     0.000,    16.016,  -200.369,     0.000,   295.850,   392.950,    93.328,     9.941,    14.874,     8.903,     0.000,    97.377,    97.777, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1751.500,    32.090,   391.183,    17.399,    -0.003,  2553.424,   498.027,     0.250,    58.183,  1069.750,     1.000,    15.919,   318.174,   469.837,   314.788,   392.670,    76.869,    -3.089,    14.881,     8.908,     0.000,    97.329,    97.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1752.000,    32.201,   391.315,    17.342,     0.001,  1682.457,     0.000,     0.250,    58.315,  1069.750,     0.000,    15.910,  -199.445,     0.000,   294.582,   392.365,    90.214,    11.449,    14.879,     8.910,     0.000,    97.231,    97.729, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1752.500,    31.335,   391.367,    17.215,     0.002,  2069.565,    42.789,     0.250,    58.367,  1069.750,     1.000,    15.866,   -84.750,    40.367,   324.784,   391.675,    38.692,    19.534,    14.878,     8.910,     0.000,    96.977,    97.901, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1753.000,    24.715,   391.408,    17.125,    -0.009,  1329.583,     0.000,     0.250,    58.408,  1069.750,     0.000,    15.847,  -139.884,     0.000,   302.375,   391.192,    34.687,    16.379,    14.882,     8.914,     0.000,    96.834,    97.800, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1753.500,    23.488,   391.465,    17.044,     0.001,  2230.839,   171.161,     0.250,    58.465,  1069.750,     1.000,    15.758,    59.110,   161.472,   338.762,   390.753,    40.348,    10.023,    14.886,     8.919,     0.000,    96.725,    97.649, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1754.000,    26.163,   391.569,    16.987,    -0.007,  1326.183,     0.000,     0.250,    58.569,  1069.750,     0.000,    15.763,  -174.820,     0.000,   275.854,   390.450,    40.399,    19.824,    14.903,     8.928,     0.000,    96.718,    97.594, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1754.500,    29.066,   391.591,    16.994,    -0.010,  1937.701,   532.063,     0.250,    58.591,  1069.750,     1.000,    15.703,   360.296,   501.946,   313.205,   390.483,    68.347,    -3.975,    14.923,     8.942,     0.000,    96.879,    97.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1755.000,    31.759,   391.581,    16.925,    -0.007,  1719.284,     0.000,     0.250,    58.581,  1069.750,     0.000,    15.690,  -243.188,     0.000,   252.219,   390.115,    68.958,    36.335,    14.929,     8.944,     0.000,    96.759,    97.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1755.500,    29.113,   391.564,    16.850,    -0.007,  2360.404,   528.597,     0.250,    58.564,  1069.750,     1.000,    15.617,   301.878,   498.676,   284.660,   389.712,    75.427,    16.318,    14.941,     8.951,     0.000,    96.684,    97.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
