JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1422.500,    30.314,   391.118,     8.225,     0.079,  3367.955,   366.917,     0.250,    68.118,  1460.520,     1.000,     8.145,   213.391,   346.148,   251.618,   345.378,    35.083,     3.914,    17.895,    10.864,     0.000,    96.631,    97.332, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1423.000,    39.062,   391.278,     7.973,     0.045,  2282.655,     0.000,     0.250,    68.278,  1460.520,     0.000,     7.884,  -135.123,     0.000,   264.577,   344.143,    27.533,    28.025,    17.901,    10.866,     0.000,    96.061,    96.782, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1423.500,    25.436,   391.327,     7.701,     0.029,  2633.965,    95.054,     0.250,    68.327,  1460.520,     1.000,     7.599,   -37.814,    89.673,   266.238,   342.810,    25.550,    25.365,    17.948,    10.896,     0.000,    95.691,    96.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1424.000,    25.344,   391.409,     7.524,     0.018,  1805.337,     0.000,     0.250,    68.409,  1460.520,     0.000,     7.426,  -126.590,     0.000,   272.584,   341.949,    31.884,    25.341,    18.042,    10.957,     0.000,    95.811,    96.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1424.500,    26.733,   391.378,     7.424,     0.040,  2589.831,    39.060,     0.250,    68.378,  1460.520,     1.000,     7.315,   -93.561,    36.849,   264.998,   341.459,    28.149,    25.800,    18.078,    10.983,     0.000,    95.798,    96.543, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1425.000,    22.542,   391.311,     7.309,     0.033,  2386.160,     0.000,     0.250,    68.311,  1460.520,     0.000,     7.185,  -122.914,     0.000,   266.364,   340.903,    24.166,    24.210,    18.109,    11.006,     0.000,    95.731,    96.516, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1425.500,    24.041,   391.355,     7.190,     0.051,  2985.109,    73.970,     0.250,    68.355,  1460.520,     1.000,     7.106,   -24.386,    69.783,   276.888,   340.323,    16.601,    14.132,    18.142,    11.032,     0.000,    95.672,    96.539, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1426.000,    23.864,   391.413,     7.031,     0.035,  2257.468,     0.000,     0.250,    68.413,  1460.520,     0.000,     7.005,  -119.971,     0.000,   265.086,   339.554,    21.662,    23.841,    18.199,    11.073,     0.000,    95.648,    96.432, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1426.500,    22.052,   391.464,     6.904,     0.034,  1940.001,    28.342,     0.250,    68.464,  1460.520,     1.000,     6.904,   -72.146,    26.738,   272.843,   338.938,    16.438,    16.350,    18.316,    11.157,     0.000,    96.072,    96.866, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1427.000,    25.474,   391.499,     6.860,     0.058,  2980.650,     0.000,     0.250,    68.499,  1460.520,     0.000,     6.860,  -104.464,     0.000,   270.198,   338.724,    17.437,    18.501,    18.342,    11.178,     0.000,    96.147,    96.901, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1427.500,    25.944,   391.648,     6.832,     0.072,  3437.059,   111.609,     0.250,    68.648,  1460.520,     1.000,     6.831,    20.055,   105.292,   274.143,   338.589,    12.028,     8.762,    18.365,    11.196,     0.000,    96.236,    97.041, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1428.000,    25.353,   391.806,     6.821,     0.021,  2189.817,     0.000,     0.250,    68.806,  1460.520,     0.000,     6.816,    -3.463,     0.000,   312.282,   338.536,     8.732,   -31.523,    18.426,    11.246,     0.000,    96.639,    97.476, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1428.500,    23.650,   391.885,     6.851,     0.045,  3100.785,   158.793,     0.250,    68.885,  1460.520,     1.000,     6.796,   144.383,   149.805,   298.214,   338.680,     2.713,   -37.756,    18.472,    11.282,     0.000,    97.019,    97.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1429.000,    30.262,   391.880,     6.775,     0.042,  2288.430,     0.000,     0.250,    68.880,  1460.520,     0.000,     6.758,  -119.557,     0.000,   282.634,   338.313,    51.978,    11.900,    18.504,    11.303,     0.000,    97.020,    97.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1429.500,    26.565,   391.836,     6.726,     0.065,  3024.366,   347.859,     0.250,    68.836,  1460.520,     1.000,     6.716,    76.401,   328.169,   212.309,   338.076,    68.494,    57.508,    18.569,    11.346,     0.000,    97.271,    97.447, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1430.000,    33.914,   391.727,     6.661,     0.034,  1805.143,     0.000,     0.250,    68.727,  1460.520,     0.000,     6.661,  -227.945,     0.000,   232.255,   337.764,    54.625,    67.811,    18.617,    11.383,     0.000,    97.424,    97.542, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1430.500,    33.233,   391.542,     6.610,     0.048,  2516.521,   345.723,     0.250,    68.542,  1460.520,     1.000,     6.605,    90.401,   326.154,   205.916,   337.516,    51.417,    52.735,    18.645,    11.402,     0.000,    97.464,    97.602, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1431.000,    26.712,   391.497,     6.561,     0.034,  1841.086,     0.000,     0.250,    68.497,  1460.520,     0.000,     6.561,  -212.203,     0.000,   232.925,   337.280,    46.547,    61.302,    18.665,    11.416,     0.000,    97.470,    97.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1431.500,    23.702,   391.544,     6.497,     0.042,  2209.190,   133.396,     0.250,    68.544,  1460.520,     1.000,     6.497,   -75.379,   125.845,   228.784,   336.973,    43.981,    49.054,    18.686,    11.433,     0.000,    97.451,    97.640, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1432.000,    26.852,   391.599,     6.441,     0.045,  2418.567,     0.000,     0.250,    68.599,  1460.520,     0.000,     6.441,  -214.449,     0.000,   230.980,   336.703,    43.893,    64.833,    18.718,    11.458,     0.000,    97.529,    97.700, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1432.500,    22.790,   391.668,     6.379,     0.056,  2832.635,   332.999,     0.250,    68.668,  1460.520,     1.000,     6.370,   107.525,   314.150,   211.921,   336.401,    41.642,    40.503,    18.761,    11.490,     0.000,    97.654,    97.822, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1433.000,    16.026,   391.778,     6.219,     0.065,  3195.027,     0.000,     0.250,    68.778,  1460.520,     0.000,     6.219,  -186.741,     0.000,   239.547,   335.632,    40.467,    50.190,    18.798,    11.521,     0.000,    97.519,    97.685, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1433.500,    15.791,   391.840,     6.051,     0.068,  3356.398,   279.968,     0.250,    68.840,  1460.520,     1.000,     6.040,    68.432,   264.121,   214.982,   334.824,    39.585,    36.262,    18.816,    11.538,     0.000,    97.248,    97.447, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1434.000,    15.386,   391.917,     5.887,     0.061,  3063.741,     0.000,     0.250,    68.917,  1460.520,     0.000,     5.887,  -155.731,     0.000,   250.518,   334.041,    36.383,    35.825,    18.820,    11.546,     0.000,    96.915,    97.143, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1434.500,    16.231,   391.940,     5.795,     0.076,  3629.163,   131.815,     0.250,    68.940,  1460.520,     1.000,     5.795,   -22.572,   124.354,   243.127,   333.600,    29.166,    27.287,    18.825,    11.550,     0.000,    96.726,    97.058, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1435.000,    16.026,   392.016,     5.747,     0.067,  3334.044,     0.000,     0.250,    69.016,  1460.520,     0.000,     5.747,  -123.401,     0.000,   259.446,   333.372,    24.931,    24.544,    18.842,    11.567,     0.000,    96.748,    97.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1435.500,    15.934,   392.054,     5.672,     0.078,  3654.694,    97.416,     0.250,    69.054,  1460.520,     1.000,     5.672,   -19.434,    91.902,   260.152,   333.014,    20.537,    17.936,    18.916,    11.627,     0.000,    97.062,    97.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1436.000,    16.038,   392.098,     5.504,     0.066,  3253.331,     0.000,     0.250,    69.098,  1460.520,     0.000,     5.504,   -98.994,     0.000,   266.910,   332.212,    17.219,    16.473,    19.070,    11.731,     0.000,    97.517,    97.870, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1436.500,    16.192,   392.109,     5.298,     0.056,  3381.838,    27.624,     0.250,    69.109,  1460.520,     1.000,     5.298,   -63.252,    26.060,   279.404,   331.229,    23.963,    13.525,    19.243,    11.849,     0.000,    97.978,    98.422, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1437.000,    21.568,   392.111,     5.169,     0.061,  3053.711,     0.000,     0.250,    69.111,  1460.520,     0.000,     5.169,   -77.080,     0.000,   273.128,   330.617,    10.015,     9.577,    19.480,    12.009,     0.000,    98.970,    99.342, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1437.500,    20.631,   392.037,     5.158,     0.061,  2949.970,   150.748,     0.250,    69.037,  1460.520,     1.000,     5.156,    59.225,   142.215,   259.199,   330.564,     9.210,     2.415,    19.599,    12.087,     0.000,    99.588,    99.947, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1438.000,    21.727,   391.974,     5.227,     0.045,  2265.272,     0.000,     0.250,    68.974,  1460.520,     0.000,     5.227,   -78.574,     0.000,   273.419,   330.893,    11.559,     9.541,    19.605,    12.090,     0.000,    99.789,   100.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1438.500,    19.624,   391.877,     5.229,     0.057,  2889.020,    82.681,     0.250,    68.877,  1460.520,     1.000,     5.228,     4.612,    78.001,   275.204,   330.901,    11.694,     5.998,    19.557,    12.055,     0.000,    99.501,    99.855, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1439.000,    20.072,   391.826,     5.152,     0.048,  2723.532,     0.000,     0.250,    68.826,  1460.520,     0.000,     5.074,   -78.744,     0.000,   272.253,   330.533,    10.179,    10.285,    19.506,    12.014,     0.000,    98.971,    99.422, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1439.500,    18.125,   391.777,     5.026,     0.044,  2798.562,    17.901,     0.250,    68.777,  1460.520,     1.000,     4.801,   -50.537,    16.888,   275.809,   329.938,     6.546,     6.751,    19.497,    12.009,     0.000,    98.603,    99.137, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1440.000,    20.114,   391.796,     4.886,     0.030,  2157.461,     0.000,     0.250,    68.796,  1460.520,     0.000,     4.584,   -50.514,     0.000,   281.732,   329.273,     1.576,     1.397,    19.503,    12.015,     0.000,    98.298,    98.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1440.500,    18.889,   391.802,     4.699,     0.029,  2154.302,   144.807,     0.250,    68.802,  1460.520,     1.000,     4.401,    77.186,   136.610,   261.473,   328.388,    -3.523,    -3.967,    19.525,    12.035,     0.000,    97.986,    98.686, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1441.000,    18.011,   391.877,     4.383,     0.053,  2991.493,     0.000,     0.250,    68.877,  1460.520,     0.000,     4.238,   -46.948,     0.000,   279.646,   326.897,    -1.503,     1.199,    19.626,    12.107,     0.000,    97.766,    98.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1441.500,    18.711,   391.905,     4.181,     0.047,  2404.399,    28.289,     0.250,    68.905,  1460.520,     1.000,     4.179,   -14.972,    26.688,   281.750,   325.944,    -1.259,    -1.276,    19.867,    12.254,     0.000,    98.435,    99.199, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1442.000,    18.518,   392.042,     4.276,     0.048,  2536.240,     0.000,     0.250,    69.042,  1460.520,     0.000,     4.273,   -41.589,     0.000,   282.182,   326.392,    -1.360,    -1.261,    19.871,    12.257,     0.000,    98.703,    99.443, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1442.500,    19.169,   392.072,     4.423,     0.058,  2856.257,    97.770,     0.250,    69.072,  1460.520,     1.000,     4.417,    40.742,    92.236,   274.465,   327.084,    -0.357,    -0.768,    19.840,    12.237,     0.000,    98.920,    99.609, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1443.000,    18.546,   392.203,     4.487,     0.056,  2786.515,     0.000,     0.250,    69.203,  1460.520,     0.000,     4.484,   -53.853,     0.000,   278.251,   327.388,     1.981,     2.735,    19.828,    12.230,     0.000,    99.030,    99.662, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1443.500,    20.146,   392.241,     4.494,     0.049,  2534.981,   103.850,     0.250,    69.241,  1460.520,     1.000,     4.492,    24.060,    97.972,   266.254,   327.418,     8.220,     4.528,    19.829,    12.232,     0.000,    99.065,    99.605, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1444.000,    17.088,   392.340,     4.489,     0.046,  2278.484,     0.000,     0.250,    69.340,  1460.520,     0.000,     4.489,   -82.877,     0.000,   270.918,   327.398,    15.760,    10.637,    19.840,    12.243,     0.000,    99.138,    99.588, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1444.500,    18.102,   392.342,     4.490,     0.059,  2864.439,   113.500,     0.250,    69.342,  1460.520,     1.000,     4.489,    14.714,   107.075,   260.092,   327.399,    17.758,     7.296,    19.873,    12.269,     0.000,    99.351,    99.707, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1445.000,    19.168,   392.451,     4.506,     0.056,  2749.617,     0.000,     0.250,    69.451,  1460.520,     0.000,     4.506,  -105.433,     0.000,   260.571,   327.476,    19.492,    19.036,    19.948,    12.324,     0.000,    99.834,   100.108, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1445.500,    18.410,   392.462,     4.543,     0.072,  3389.577,   309.113,     0.250,    69.462,  1460.520,     1.000,     4.529,   169.507,   291.616,   232.704,   327.652,    18.944,     8.216,    20.034,    12.384,     0.000,   100.424,   100.645, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1446.000,    18.977,   392.453,     4.565,     0.063,  3109.372,     0.000,     0.250,    69.453,  1460.520,     0.000,     4.565,  -114.590,     0.000,   257.095,   327.756,    21.362,    22.567,    20.084,    12.420,     0.000,   100.771,   100.922, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1446.500,    18.363,   392.462,     4.576,     0.063,  3081.731,    99.924,     0.250,    69.462,  1460.520,     1.000,     4.576,    -9.861,    94.268,   258.521,   327.807,    21.929,    12.915,    20.072,    12.413,     0.000,   100.740,   100.887, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1447.000,    18.750,   392.471,     4.600,     0.058,  2896.333,     0.000,     0.250,    69.471,  1460.520,     0.000,     4.600,   -93.941,     0.000,   264.738,   327.922,    15.720,    15.037,    19.958,    12.341,     0.000,   100.223,   100.444, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1447.500,    18.894,   392.451,     4.623,     0.063,  3000.252,   108.875,     0.250,    69.451,  1460.520,     1.000,     4.623,    13.124,   102.713,   260.465,   328.030,    14.012,     8.011,    19.734,    12.200,     0.000,    99.139,    99.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1448.000,    19.371,   392.419,     4.640,     0.055,  2839.075,     0.000,     0.250,    69.419,  1460.520,     0.000,     4.640,   -81.434,     0.000,   268.695,   328.107,    10.512,    11.510,    19.517,    12.069,     0.000,    98.113,    98.385, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1448.500,    16.798,   392.387,     4.613,     0.068,  3349.636,    56.760,     0.250,    69.387,  1460.520,     1.000,     4.613,    -7.710,    53.548,   277.646,   327.981,     6.869,     4.053,    19.487,    12.056,     0.000,    97.937,    98.243, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
