JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1653.500,    19.175,   393.134,    18.582,     0.068,  3304.091,   324.651,     0.250,    36.134,  2144.470,     1.000,    18.367,   284.008,   306.274,   392.173,   399.103,    46.818,   -31.482,    16.611,    10.062,     0.000,   112.637,   113.017, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1654.000,    19.823,   393.208,    18.397,     0.107,  3464.126,     0.000,     0.250,    36.208,  2144.470,     0.000,    18.112,   -86.401,     0.000,   330.498,   398.094,    27.001,    -8.197,    16.557,    10.041,     0.000,   111.986,   112.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1654.500,    21.021,   393.392,    18.595,     0.001,  4200.363,   911.078,     0.250,    36.392,  2144.470,     1.000,    18.470,   640.234,   859.507,   351.251,   399.173,   284.786,  -113.436,    16.023,     9.716,     0.000,   108.795,   108.616, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1655.000,    18.245,   393.258,    18.288,     0.052,  3467.066,     0.000,     0.250,    36.258,  2144.470,     0.000,    17.974,  -134.713,     0.000,   307.845,   397.499,    40.197,     4.861,    16.109,     9.780,     0.000,   108.830,   108.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1655.500,    16.134,   393.322,    18.828,     0.107,  3042.463,   626.819,     0.250,    36.322,  2144.470,     1.000,    18.253,   522.055,   591.338,   378.851,   400.454,    81.553,   -33.873,    16.452,     9.973,     0.000,   112.201,   112.039, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1656.000,    18.180,   393.203,    18.016,     0.070,  3115.508,     0.000,     0.250,    36.203,  2144.470,     0.000,    17.979,  -101.682,     0.000,   322.846,   396.018,    34.300,    -5.790,    16.315,     9.889,     0.000,   109.432,   109.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1656.500,    19.423,   393.201,    18.651,     0.119,  3394.927,   967.863,     0.250,    36.201,  2144.470,     1.000,    18.158,   842.015,   913.078,   365.579,   399.478,    74.764,   -37.599,    16.731,    10.136,     0.000,   113.632,   113.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1657.000,    20.109,   393.139,    18.493,     0.012,  3647.715,     0.000,     0.250,    36.139,  2144.470,     0.000,    17.836,  -157.908,     0.000,   308.667,   398.618,    62.767,     5.190,    16.254,     9.849,     0.000,   109.732,   109.406, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1657.500,    17.521,   393.122,    18.396,     0.068,  2894.181,   886.296,     0.250,    36.122,  2144.470,     1.000,    17.864,   745.041,   836.129,   361.255,   398.088,   107.480,   -53.226,    16.755,    10.153,     0.000,   113.232,   113.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1658.000,    18.934,   392.973,    18.390,     0.040,  3621.428,     0.000,     0.250,    35.973,  2091.040,     0.000,    18.103,  -131.523,     0.000,   327.466,   398.054,    66.660,    -5.725,    16.128,     9.772,     0.000,   108.968,   108.568, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1658.500,    18.005,   393.012,    18.662,     0.098,  4278.892,   924.255,     0.250,    36.012,  2144.470,     1.000,    18.252,   486.796,   871.939,   346.852,   399.541,   409.297,   -76.843,    16.316,     9.853,     0.000,   110.485,   110.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1659.000,    16.938,   392.894,    18.394,     0.132,  3410.209,     0.000,     0.250,    35.894,  2091.040,     0.000,    18.110,  -190.836,     0.000,   303.333,   398.076,    84.142,    11.950,    16.320,     9.845,     0.000,   109.791,   109.607, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1659.500,    17.304,   392.957,    18.856,     0.168,  2885.143,   906.316,     0.250,    35.957,  2091.040,     1.000,    18.245,   755.407,   855.015,   380.387,   400.607,   132.597,   -53.209,    16.368,     9.863,     0.000,   111.031,   110.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1660.000,    18.863,   392.807,    18.916,     0.155,  3103.601,     0.000,     0.250,    35.807,  2091.040,     0.000,    18.350,  -171.245,     0.000,   308.046,   400.937,    71.055,     7.299,    16.193,     9.749,     0.000,   109.886,   110.003, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1660.500,    19.346,   392.903,    19.086,     0.141,  3495.795,   905.606,     0.250,    35.903,  2091.040,     1.000,    18.508,   709.964,   854.345,   361.299,   401.866,   164.022,   -60.208,    16.286,     9.793,     0.000,   110.760,   111.102, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1661.000,    17.560,   392.778,    19.455,     0.192,  3333.369,     0.000,     0.250,    35.778,  2091.040,     0.000,    18.664,  -124.472,     0.000,   336.178,   403.906,    61.056,    -4.312,    16.244,     9.770,     0.000,   111.324,   111.682, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1661.500,    18.298,   392.866,    19.720,     0.151,  3352.385,   900.528,     0.250,    35.866,  2091.040,     1.000,    19.000,   793.873,   849.555,   387.586,   405.366,    78.384,   -40.482,    16.164,     9.725,     0.000,   111.404,   111.635, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1662.000,    18.688,   392.820,    19.467,    -0.017,  3748.572,     0.000,     0.250,    35.820,  2091.040,     0.000,    19.168,  -129.502,     0.000,   372.717,   403.971,   137.692,   -39.445,    15.843,     9.550,     0.000,   108.840,   109.005, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1662.500,    18.287,   392.875,    19.791,     0.105,  3236.832,   873.105,     0.250,    35.875,  2091.040,     1.000,    19.346,   744.820,   823.684,   355.977,   405.762,    69.580,   -40.501,    16.115,     9.719,     0.000,   111.488,   112.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1663.000,    19.789,   392.786,    19.639,     0.027,  3210.537,     0.000,     0.250,    35.786,  2091.040,     0.000,    19.261,  -128.051,     0.000,   341.708,   404.925,    75.289,   -10.455,    15.709,     9.490,     0.000,   108.529,   108.327, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1663.500,    18.886,   392.987,    19.428,     0.078,  3408.494,   896.630,     0.250,    35.987,  2091.040,     1.000,    19.129,   738.717,   845.877,   376.567,   403.755,   124.405,   -44.432,    16.227,     9.795,     0.000,   111.551,   111.250, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1664.000,    19.836,   393.029,    19.416,     0.000,  3464.583,     0.000,     0.250,    36.029,  2144.470,     0.000,    18.894,  -243.457,     0.000,   341.472,   403.689,   205.174,   -23.935,    15.648,     9.448,     0.000,   107.566,   107.133, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1664.500,    19.529,   393.141,    18.831,     0.037,  3282.113,   893.428,     0.250,    36.141,  2144.470,     1.000,    18.543,   689.046,   842.857,   345.723,   400.467,   130.046,   -30.981,    16.345,     9.860,     0.000,   110.938,   110.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1665.000,    19.748,   393.158,    19.016,    -0.086,  2941.150,     0.000,     0.250,    36.158,  2144.470,     0.000,    18.597,  -548.893,     0.000,   329.784,   401.488,   511.900,   -34.712,    15.689,     9.465,     0.000,   106.894,   106.697, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1665.500,    18.882,   393.138,    18.093,     0.067,  3403.404,  1030.554,     0.250,    36.138,  2144.470,     1.000,    17.876,   855.482,   972.221,   355.728,   396.434,   119.140,   -43.107,    16.497,     9.940,     0.000,   110.169,   110.278, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1666.000,    19.202,   393.090,    18.380,    -0.032,  3252.071,     0.000,     0.250,    36.090,  2144.470,     0.000,    17.835,  -177.938,     0.000,   336.476,   398.003,   139.750,   -23.339,    15.739,     9.496,     0.000,   105.873,   105.795, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1666.500,    20.046,   393.228,    17.862,    -0.103,  1392.772,   872.397,     0.250,    36.228,  2144.470,     1.000,    17.675,   508.577,   823.016,   352.655,   395.178,   457.257,  -185.340,    16.049,     9.677,     0.000,   106.750,   106.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1667.000,    19.651,   392.939,    17.700,     0.056,  3211.896,     0.000,     0.250,    35.939,  2091.040,     0.000,    17.456,  -138.155,     0.000,   307.676,   394.304,    49.057,     2.471,    15.945,     9.627,     0.000,   105.844,   106.013, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1667.500,    21.421,   393.114,    18.282,     0.023,  3102.753,   364.948,     0.250,    36.114,  2144.470,     1.000,    17.821,   193.484,   344.290,   392.724,   397.466,   235.349,   -89.284,    15.789,     9.521,     0.000,   105.935,   106.334, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1668.000,    21.934,   392.901,    18.053,     0.062,  2727.057,     0.000,     0.250,    35.901,  2091.040,     0.000,    17.942,  -141.959,     0.000,   311.159,   396.220,    55.074,     1.823,    15.689,     9.463,     0.000,   104.795,   104.984, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1668.500,    21.485,   392.999,    18.235,     0.082,  2881.028,   355.222,     0.250,    35.999,  2091.040,     1.000,    18.054,   104.614,   335.115,   363.825,   397.211,   199.624,    -2.509,    15.863,     9.567,     0.000,   106.342,   106.504, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1669.000,    19.791,   392.963,    17.846,     0.080,  2874.833,     0.000,     0.250,    35.963,  2091.040,     0.000,    17.707,  -154.216,     0.000,   320.632,   395.096,    64.087,    15.665,    15.961,     9.639,     0.000,   106.291,   106.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1669.500,    21.333,   392.959,    17.771,     0.102,  2907.555,   777.170,     0.250,    35.959,  2091.040,     1.000,    17.451,   610.508,   733.179,   341.251,   394.682,    88.835,   -19.594,    15.902,     9.603,     0.000,   105.734,   105.698, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1670.000,    20.489,   392.848,    17.799,     0.096,  2791.171,     0.000,     0.250,    35.848,  2091.040,     0.000,    17.627,  -171.602,     0.000,   298.889,   394.841,    67.425,     8.225,    15.964,     9.636,     0.000,   106.155,   106.091, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1670.500,    23.314,   392.835,    18.339,     0.114,  2642.650,   804.656,     0.250,    35.835,  2091.040,     1.000,    17.815,   627.158,   759.110,   346.512,   397.776,   107.960,   -27.271,    15.857,     9.566,     0.000,   106.566,   106.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1671.000,    21.992,   392.618,    18.192,     0.139,  2904.741,     0.000,     0.250,    35.618,  2091.040,     0.000,    17.851,  -134.586,     0.000,   322.884,   396.976,    65.698,    -5.204,    15.842,     9.553,     0.000,   106.096,   106.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1671.500,    20.427,   392.654,    18.309,     0.093,  2658.258,   878.177,     0.250,    35.654,  2091.040,     1.000,    17.894,   734.521,   828.469,   356.868,   397.611,    87.931,   -34.726,    15.815,     9.532,     0.000,   106.112,   106.254, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1672.000,    21.034,   392.446,    17.985,     0.031,  2926.764,     0.000,     0.250,    35.446,  2091.040,     0.000,    17.741,  -148.693,     0.000,   324.742,   395.849,    72.524,     5.063,    15.840,     9.542,     0.000,   105.524,   105.582, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1672.500,    20.170,   392.494,    18.259,     0.065,  2901.809,   883.444,     0.250,    35.494,  2091.040,     1.000,    17.735,   721.623,   833.438,   355.462,   397.340,   115.205,   -45.267,    15.801,     9.531,     0.000,   105.994,   106.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1673.000,    21.599,   392.373,    18.437,     0.023,  3466.969,     0.000,     0.250,    35.373,  2091.040,     0.000,    18.085,  -149.245,     0.000,   329.986,   398.316,    80.888,     0.027,    15.685,     9.457,     0.000,   105.558,   105.420, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1673.500,    20.453,   392.386,    18.465,     0.066,  2761.152,   886.553,     0.250,    35.386,  2091.040,     1.000,    17.984,   772.023,   836.370,   367.656,   398.466,    80.246,   -46.709,    15.765,     9.505,     0.000,   106.150,   106.413, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1674.000,    19.617,   392.254,    18.736,    -0.000,  2818.192,     0.000,     0.250,    35.254,  2091.040,     0.000,    18.142,  -152.998,     0.000,   326.065,   399.950,    83.689,    -4.576,    15.653,     9.429,     0.000,   105.887,   105.799, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1674.500,    18.767,   392.342,    18.407,     0.072,  3143.616,   903.554,     0.250,    35.342,  2091.040,     1.000,    18.025,   692.401,   852.410,   364.905,   398.147,   204.802,   -78.035,    15.811,     9.518,     0.000,   106.170,   106.285, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1675.000,    20.524,   392.279,    18.671,     0.006,  2975.967,     0.000,     0.250,    35.279,  2091.040,     0.000,    18.233,  -172.777,     0.000,   316.905,   399.594,    89.331,     0.757,    15.570,     9.375,     0.000,   105.136,   105.057, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1675.500,    21.016,   392.331,    18.665,     0.060,  2649.960,   821.055,     0.250,    35.331,  2091.040,     1.000,    18.175,   645.269,   774.581,   366.191,   399.560,   166.450,   -70.507,    15.870,     9.551,     0.000,   107.099,   107.338, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1676.000,    21.402,   392.238,    18.159,     0.088,  2843.170,     0.000,     0.250,    35.238,  2091.040,     0.000,    17.969,  -124.470,     0.000,   329.373,   396.803,    66.201,    -9.162,    16.069,     9.670,     0.000,   107.319,   107.590, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1676.500,    21.760,   392.325,    18.532,     0.094,  2440.791,   350.048,     0.250,    35.325,  2091.040,     1.000,    17.967,   295.560,   330.234,   416.327,   398.829,    92.203,   -40.031,    16.005,     9.638,     0.000,   107.780,   108.018, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1677.000,    19.975,   392.130,    18.110,     0.041,  2916.806,     0.000,     0.250,    35.130,  2091.040,     0.000,    17.835,   -18.082,     0.000,   398.608,   396.534,    48.119,   -27.963,    15.963,     9.617,     0.000,   106.627,   107.276, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1677.500,    20.493,   392.187,    18.680,     0.090,  3033.386,   771.623,     0.250,    35.187,  2091.040,     1.000,    17.908,   668.833,   727.946,   374.928,   399.643,    80.791,   -46.393,    16.049,     9.677,     0.000,   108.554,   108.810, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1678.000,    20.137,   392.021,    18.608,     0.049,  2589.596,     0.000,     0.250,    35.021,  2091.040,     0.000,    18.068,  -153.189,     0.000,   312.671,   399.251,    63.587,     3.021,    15.801,     9.539,     0.000,   106.845,   106.825, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1678.500,    19.558,   391.992,    18.384,     0.075,  2720.647,   882.874,     0.250,    34.992,  2091.040,     1.000,    17.890,   714.168,   832.900,   359.343,   398.022,   115.316,   -35.263,    15.957,     9.650,     0.000,   107.595,   107.191, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.000,    20.309,   391.856,    17.726,     0.097,  2684.000,     0.000,     0.250,    34.856,  2091.040,     0.000,    17.721,  -179.690,     0.000,   323.474,   394.444,   120.714,   -11.995,    16.146,     9.771,     0.000,   107.481,   107.190, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.500,    18.258,   391.895,    18.499,     0.097,  2866.881,  1039.775,     0.250,    34.895,  2091.040,     1.000,    17.943,   858.220,   980.920,   341.517,   398.647,    84.737,   -19.167,    16.075,     9.714,     0.000,   108.559,   108.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
