JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1279.000,     5.000,   392.051,    15.932,     0.162,  5371.680,     0.000,     0.250,    57.051,  1993.630,     0.000,    14.514,   -98.680,     0.000,   302.350,   384.802,    17.305,    -1.077,    18.292,    11.258,     0.000,   119.275,   118.215, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1279.500,     5.000,   392.064,    16.187,     0.231,  4994.747,   861.404,     0.250,    57.064,  1993.630,     1.000,    14.532,   802.205,   812.645,   362.441,   386.160,    46.064,   -59.344,    18.337,    11.272,     0.000,   120.064,   118.956, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1280.000,     5.000,   392.025,    16.071,     0.201,  5067.372,     0.000,     0.250,    57.025,  1993.630,     0.000,    14.582,   -72.010,     0.000,   312.334,   385.540,     5.432,    -6.628,    18.460,    11.351,     0.000,   120.613,   119.820, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1280.500,     5.000,   391.967,    16.729,     0.195,  5006.111,   856.206,     0.250,    56.967,  1993.630,     1.000,    14.677,   824.064,   807.742,   374.781,   389.062,    44.121,   -74.724,    18.209,    11.218,     0.000,   120.867,   119.599, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1281.000,     5.000,   391.947,    16.661,    -0.005,  4925.758,     0.000,     0.250,    56.947,  1993.630,     0.000,    15.311,  -113.274,     0.000,   327.098,   388.695,    66.090,   -14.412,    17.911,    10.977,     0.000,   118.102,   116.756, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1281.500,     5.000,   392.005,    17.036,     0.016,  4921.745,   907.529,     0.250,    57.005,  1993.630,     1.000,    15.235,   758.497,   856.160,   359.779,   390.711,   127.467,   -60.736,    17.663,    10.826,     0.000,   117.395,   116.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1282.000,     5.000,   392.041,    17.079,    -0.009,  4730.043,     0.000,     0.250,    57.041,  1993.630,     0.000,    15.694,  -111.211,     0.000,   319.412,   390.943,    47.359,    -7.679,    17.498,    10.710,     0.000,   116.240,   115.293, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1282.500,     5.000,   392.102,    17.601,    -0.033,  4828.344,   824.542,     0.250,    57.102,  1993.630,     1.000,    15.676,   729.203,   777.870,   372.575,   393.765,    69.504,   -42.027,    17.055,    10.432,     0.000,   114.458,   113.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1283.000,     5.000,   392.128,    17.796,    -0.065,  4696.169,     0.000,     0.250,    57.128,  1993.630,     0.000,    15.909,   -98.820,     0.000,   342.946,   394.821,    68.751,   -21.806,    16.999,    10.394,     0.000,   114.503,   113.449, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1283.500,     5.000,   392.155,    17.954,     0.129,  5070.281,  1035.446,     0.250,    57.155,  1993.630,     1.000,    15.913,   930.305,   976.836,   366.594,   395.681,    70.879,   -53.433,    16.921,    10.370,     0.000,   114.611,   113.590, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1284.000,     5.000,   392.195,    17.152,     0.156,  5338.503,     0.000,     0.250,    57.195,  1993.630,     0.000,    15.578,   -61.821,     0.000,   337.267,   391.339,    25.862,   -18.114,    17.640,    10.820,     0.000,   117.611,   116.744, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1284.500,     5.000,   392.296,    17.168,     0.210,  5160.014,   908.619,     0.250,    57.296,  1993.630,     1.000,    15.584,   806.639,   857.187,   357.950,   391.423,    58.180,   -41.106,    17.888,    10.961,     0.000,   119.179,   118.143, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1285.000,     5.000,   392.385,    17.155,     0.213,  5097.069,     0.000,     0.250,    57.385,  1993.630,     0.000,    15.656,  -114.101,     0.000,   308.183,   391.354,    30.849,     0.081,    17.942,    10.970,     0.000,   119.251,   118.575, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1285.500,     5.000,   392.518,    17.332,     0.255,  5012.079,   890.826,     0.250,    57.518,  1993.630,     1.000,    15.740,   792.147,   840.401,   352.709,   392.308,    56.105,   -47.449,    17.830,    10.915,     0.000,   119.087,   118.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1286.000,     5.000,   392.625,    17.515,     0.244,  5038.522,     0.000,     0.250,    57.625,  1993.630,     0.000,    15.839,   -71.025,     0.000,   333.537,   393.297,    25.753,   -14.488,    17.906,    10.941,     0.000,   119.830,   119.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1286.500,     5.000,   392.744,    18.162,     0.260,  4985.868,   906.665,     0.250,    57.744,  1993.630,     1.000,    16.018,   831.564,   855.344,   379.089,   396.812,    57.550,   -51.492,    17.607,    10.753,     0.000,   119.349,   118.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1287.000,     5.000,   392.818,    18.109,     0.266,  4684.083,     0.000,     0.250,    57.818,  1993.630,     0.000,    16.052,  -138.552,     0.000,   309.513,   396.524,    48.561,     2.980,    17.532,    10.693,     0.000,   118.549,   117.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1287.500,     5.000,   392.918,    18.677,     0.294,  5226.476,   912.689,     0.250,    57.918,  1993.630,     1.000,    16.300,   793.529,   861.028,   385.565,   399.624,   110.917,   -57.477,    17.231,    10.503,     0.000,   117.801,   116.760, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1288.000,     5.000,   392.989,    18.353,     0.256,  4859.947,     0.000,     0.250,    57.989,  1993.630,     0.000,    16.477,  -148.155,     0.000,   309.969,   397.854,    56.692,     3.578,    17.306,    10.549,     0.000,   117.542,   116.715, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1288.500,     5.000,   392.997,    18.556,     0.254,  4702.719,   903.896,     0.250,    57.997,  1993.630,     1.000,    16.637,   817.452,   852.732,   404.616,   398.962,    97.077,   -56.143,    17.204,    10.493,     0.000,   117.402,   116.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1289.000,     5.000,   393.042,    18.419,     0.228,  4889.207,     0.000,     0.250,    58.042,  2034.550,     0.000,    16.780,  -134.437,     0.000,   317.367,   398.213,    54.184,    -0.593,    17.260,    10.494,     0.000,   117.090,   116.626, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1289.500,     5.000,   393.061,    18.577,     0.261,  4908.641,   908.292,     0.250,    58.061,  2034.550,     1.000,    16.889,   786.859,   856.879,   370.626,   399.078,   103.380,   -61.811,    17.145,    10.418,     0.000,   116.614,   116.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1290.000,     5.000,   393.111,    18.875,     0.235,  4631.552,     0.000,     0.250,    58.111,  2034.550,     0.000,    17.006,  -123.205,     0.000,   323.774,   400.712,    48.840,    -2.572,    16.989,    10.304,     0.000,   116.044,   115.817, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1290.500,     5.000,   393.206,    19.215,     0.278,  4195.689,   899.602,     0.250,    58.206,  2034.550,     1.000,    17.124,   792.979,   848.681,   378.689,   402.581,    87.554,   -55.745,    16.645,    10.098,     0.000,   114.501,   114.253, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1291.000,     5.000,   393.196,    19.504,     0.248,  4268.382,     0.000,     0.250,    58.196,  2034.550,     0.000,    17.257,  -106.367,     0.000,   333.915,   404.178,    42.105,    -6.000,    16.629,    10.063,     0.000,   114.778,   114.854, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1291.500,     5.000,   393.234,    19.511,     0.265,  4670.383,   566.450,     0.250,    58.234,  2034.550,     1.000,    17.400,   525.189,   534.387,   408.877,   404.214,    51.874,   -38.013,    16.492,     9.996,     0.000,   114.027,   114.003, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1292.000,     5.000,   393.172,    19.633,     0.226,  4137.198,     0.000,     0.250,    58.172,  2034.550,     0.000,    17.543,  -111.866,     0.000,   321.385,   404.888,    26.590,     1.772,    16.557,    10.041,     0.000,   114.819,   114.932, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1292.500,     5.000,   393.150,    19.532,     0.216,  4307.430,   865.319,     0.250,    58.150,  2034.550,     1.000,    17.671,   785.283,   816.339,   388.452,   404.327,    55.549,   -40.369,    16.671,    10.106,     0.000,   115.330,   115.155, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1293.000,     5.000,   393.078,    19.562,     0.174,  4382.902,     0.000,     0.250,    58.078,  2034.550,     0.000,    17.767,  -108.391,     0.000,   327.506,   404.495,    33.405,    -2.003,    16.646,    10.109,     0.000,   115.427,   115.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1293.500,     5.000,   393.066,    19.711,     0.210,  4549.859,   815.684,     0.250,    58.066,  2034.550,     1.000,    17.839,   727.801,   769.513,   370.145,   405.317,    32.898,   -26.358,    16.623,    10.096,     0.000,   115.632,   115.575, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1294.000,     5.000,   393.052,    20.138,    -0.056,  4532.625,     0.000,     0.250,    58.052,  2034.550,     0.000,    18.268,  -103.271,     0.000,   352.241,   407.687,    62.031,   -14.206,    16.293,     9.904,     0.000,   114.395,   113.803, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1294.500,     5.000,   393.051,    20.314,    -0.007,  3979.460,   849.695,     0.250,    58.051,  2034.550,     1.000,    18.309,   712.746,   801.599,   373.183,   408.669,    84.004,   -30.637,    16.113,     9.789,     0.000,   113.468,   112.824, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1295.000,     5.000,   392.981,    20.817,     0.039,  3810.716,     0.000,     0.250,    57.981,  1993.630,     0.000,    18.465,  -159.272,     0.000,   323.582,   411.477,    66.060,     5.317,    15.954,     9.693,     0.000,   113.476,   112.860, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1295.500,     5.000,   393.032,    20.264,     0.038,  3936.580,   719.677,     0.250,    58.032,  2034.550,     1.000,    18.412,   608.855,   678.941,   386.586,   408.387,    77.217,   -28.931,    16.272,     9.882,     0.000,   114.430,   113.853, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1296.000,     5.000,   393.007,    20.826,     0.023,  4010.912,     0.000,     0.250,    58.007,  2034.550,     0.000,    18.753,  -132.817,     0.000,   334.044,   411.530,    56.236,    -0.905,    15.936,     9.674,     0.000,   113.273,   112.844, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1296.500,    17.510,   393.037,    20.645,    -0.061,  4059.634,   470.090,     0.250,    58.037,  2034.550,     1.000,    18.807,   363.584,   443.481,   421.130,   410.511,   176.018,   -85.502,    16.004,     9.704,     0.000,   113.226,   112.978, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1297.000,    15.750,   392.996,    20.448,    -0.076,  4133.388,     0.000,     0.250,    57.996,  1993.630,     0.000,    19.201,  -200.683,     0.000,   348.827,   409.416,   171.399,   -31.305,    15.844,     9.608,     0.000,   111.663,   111.325, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1297.500,    16.282,   393.019,    20.840,     0.034,  3993.553,   923.832,     0.250,    58.019,  2034.550,     1.000,    19.077,   744.373,   871.539,   354.737,   411.603,    84.864,   -14.564,    15.589,     9.449,     0.000,   110.670,   110.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1298.000,    17.539,   393.021,    20.399,    -0.141,  4091.788,     0.000,     0.250,    58.021,  2034.550,     0.000,    19.238,  -236.711,     0.000,   331.930,   409.142,   159.381,     0.119,    15.638,     9.469,     0.000,   109.946,   109.317, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1298.500,    16.239,   393.030,    20.537,    -0.070,  3835.639,   860.306,     0.250,    58.030,  2034.550,     1.000,    19.115,   594.253,   811.610,   334.594,   409.912,   146.412,    -4.372,    15.486,     9.373,     0.000,   109.125,   108.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1299.000,    16.444,   393.006,    20.667,    -0.010,  3971.738,     0.000,     0.250,    58.006,  2034.550,     0.000,    19.118,  -189.078,     0.000,   311.328,   410.640,    77.551,    12.214,    15.481,     9.368,     0.000,   109.354,   108.941, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1299.500,    15.660,   393.044,    20.512,     0.043,  4180.582,   148.002,     0.250,    58.044,  2034.550,     1.000,    19.084,    40.145,   139.624,   369.525,   409.775,    50.856,     8.372,    15.373,     9.298,     0.000,   108.200,   108.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1300.000,    16.168,   393.016,    19.742,     0.026,  4516.881,     0.000,     0.250,    58.016,  2034.550,     0.000,    18.867,  -150.808,     0.000,   311.652,   405.494,    48.944,     8.022,    15.610,     9.439,     0.000,   108.169,   108.203, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1300.500,    15.074,   392.941,    19.510,     0.055,  4815.798,   557.385,     0.250,    57.941,  1993.630,     1.000,    18.723,   479.847,   525.835,   397.223,   404.209,    74.822,   -35.820,    15.686,     9.498,     0.000,   108.340,   108.305, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1301.000,    16.215,   392.936,    19.469,    -0.143,  4025.226,     0.000,     0.250,    57.936,  1993.630,     0.000,    18.971,  -355.422,     0.000,   315.241,   403.985,   244.235,    22.443,    15.467,     9.361,     0.000,   106.691,   106.608, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1301.500,    15.014,   392.863,    19.048,    -0.175,  4139.624,   392.412,     0.250,    57.863,  1993.630,     1.000,    18.775,  -274.146,   370.200,   349.726,   401.663,   522.820,    69.589,    15.456,     9.347,     0.000,   105.637,   105.519, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1302.000,    15.264,   392.825,    18.912,     0.008,  4626.354,     0.000,     0.250,    57.825,  1993.630,     0.000,    18.551,  -203.285,     0.000,   280.928,   400.915,    58.350,    24.948,    15.417,     9.322,     0.000,   105.055,   105.000, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1302.500,    14.878,   392.732,    19.128,    -0.051,  4398.247,   881.551,     0.250,    57.732,  1993.630,     1.000,    18.306,   656.425,   831.652,   330.984,   402.100,   114.526,   -10.416,    15.369,     9.290,     0.000,   105.159,   105.027, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1303.000,    14.073,   392.699,    19.401,     0.035,  4208.519,     0.000,     0.250,    57.699,  1993.630,     0.000,    18.225,  -200.344,     0.000,   288.389,   403.605,    62.036,    23.092,    15.306,     9.252,     0.000,   105.300,   105.254, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1303.500,    15.753,   392.635,    19.316,     0.069,  4267.951,   887.084,     0.250,    57.635,  1993.630,     1.000,    18.056,   745.158,   836.872,   360.103,   403.135,    74.415,   -25.733,    15.363,     9.289,     0.000,   105.545,   105.428, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1304.000,    16.632,   392.632,    19.643,    -0.010,  4149.133,     0.000,     0.250,    57.632,  1993.630,     0.000,    17.963,  -167.976,     0.000,   312.623,   404.942,    67.975,     7.682,    15.290,     9.239,     0.000,   105.669,   105.575, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1304.500,    15.756,   392.647,    19.650,     0.113,  4298.624,   877.386,     0.250,    57.647,  1993.630,     1.000,    17.706,   701.179,   827.722,   357.775,   404.982,   116.818,   -37.482,    15.243,     9.214,     0.000,   105.397,   105.339, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1305.000,    15.100,   392.683,    18.805,     0.071,  4122.877,     0.000,     0.250,    57.683,  1993.630,     0.000,    17.312,  -141.803,     0.000,   315.397,   400.331,    54.686,     2.182,    15.626,     9.464,     0.000,   106.426,   106.269, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
