JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1355.500,    33.375,   398.323,    17.051,     2.512,  2177.529,   676.559,     0.250,    11.467,   190.220,     1.000,    17.049,   510.115,   638.263,   327.432,   390.780,    87.548,   -22.748,    16.129,     9.756,     0.000,   105.901,   105.939, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1356.000,    38.115,   397.604,    16.394,     2.262,  1663.622,     0.000,     0.250,    10.748,   190.220,     0.000,    16.394,  -135.766,     0.000,   296.803,   387.265,    41.252,     4.053,    16.148,     9.784,     0.000,   104.751,   104.747, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1356.500,    33.536,   398.310,    16.957,     2.498,  2159.430,   676.706,     0.250,    11.454,   190.220,     1.000,    16.956,   525.073,   638.402,   333.283,   390.283,    85.675,   -29.347,    16.122,     9.774,     0.000,   105.883,   105.768, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1357.000,    38.876,   397.594,    16.397,     2.249,  1658.838,     0.000,     0.250,    10.738,   190.220,     0.000,    16.397,   -85.641,     0.000,   327.932,   387.284,    35.990,    -9.701,    16.100,     9.765,     0.000,   104.552,   104.556, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1357.500,    35.306,   398.354,    16.814,     2.482,  2197.033,   419.148,     0.250,    11.498,   190.220,     1.000,    16.813,   348.677,   395.423,   360.390,   389.518,    33.043,   -15.425,    16.051,     9.747,     0.000,   105.282,   105.216, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1358.000,    38.043,   397.751,    16.404,     2.204,  1743.800,     0.000,     0.250,    10.895,   190.220,     0.000,    16.404,   -67.090,     0.000,   344.053,   387.324,    20.092,     3.727,    16.001,     9.729,     0.000,   104.186,   104.201, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1358.500,    35.182,   398.294,    16.781,     2.412,  2139.960,   670.353,     0.250,    11.438,   190.220,     1.000,    16.780,   564.246,   632.408,   334.039,   389.341,    32.516,   -19.655,    15.950,     9.682,     0.000,   104.503,   104.494, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1359.000,    34.407,   398.221,    16.592,     2.461,  2088.235,     0.000,     0.250,    11.366,   190.220,     0.000,    16.592,  -154.150,     0.000,   288.549,   388.324,    44.062,    10.313,    15.901,     9.634,     0.000,   103.571,   103.558, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1359.500,    36.422,   398.253,    16.529,     2.503,  2126.919,   670.904,     0.250,    11.397,   190.220,     1.000,    16.528,   561.952,   632.928,   332.632,   387.991,    38.442,   -22.825,    16.009,     9.692,     0.000,   104.058,   104.234, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1360.000,    34.355,   398.392,    16.360,     2.525,  2210.436,     0.000,     0.250,    11.536,   190.220,     0.000,    16.360,  -170.378,     0.000,   284.074,   387.091,    54.384,    12.977,    16.125,     9.755,     0.000,   104.359,   104.389, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1360.500,    34.984,   398.558,    16.426,     2.569,  2353.302,   666.607,     0.250,    11.702,   190.220,     1.000,    16.425,   553.080,   628.874,   335.137,   387.438,    57.488,   -33.995,    16.166,     9.785,     0.000,   104.831,   105.067, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1361.000,    40.010,   397.918,    16.170,     2.332,  1857.835,     0.000,     0.250,    11.062,   190.220,     0.000,    16.170,  -152.302,     0.000,   287.118,   386.068,    43.936,     9.415,    16.207,     9.816,     0.000,   104.598,   104.626, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1361.500,    34.405,   398.578,    16.473,     2.493,  2362.486,   638.191,     0.250,    11.722,   190.220,     1.000,    16.472,   517.656,   602.067,   326.251,   387.692,    38.190,   -15.219,    16.141,     9.793,     0.000,   105.020,   105.036, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1362.000,    36.470,   398.267,    16.379,     2.370,  2092.316,     0.000,     0.250,    11.412,   190.220,     0.000,    16.379,  -134.097,     0.000,   287.234,   387.205,    23.527,    10.599,    16.072,     9.768,     0.000,   104.542,   104.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1362.500,    34.531,   398.595,    16.508,     2.497,  2378.800,   366.621,     0.250,    11.739,   190.220,     1.000,    16.508,   302.189,   345.868,   350.671,   387.878,    16.767,   -10.294,    16.026,     9.757,     0.000,   104.714,   104.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1363.000,    36.645,   398.405,    16.498,     2.450,  2206.371,     0.000,     0.250,    11.549,   190.220,     0.000,    16.498,   -54.361,     0.000,   338.212,   387.824,     2.979,     1.769,    15.981,     9.747,     0.000,   104.584,   104.579, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1363.500,    37.703,   398.558,    16.404,     2.596,  2365.916,   108.487,     0.250,    11.702,   190.220,     1.000,    16.404,    77.575,   102.346,   360.388,   387.319,     0.538,    -2.699,    16.133,     9.836,     0.000,   105.326,   105.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1364.000,    40.443,   397.976,    15.893,     2.272,  1898.345,     0.000,     0.250,    11.121,   190.220,     0.000,    15.893,   -87.031,     0.000,   314.298,   384.595,    11.044,     5.691,    16.292,     9.928,     0.000,   105.167,   105.133, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1364.500,    36.322,   398.592,    16.206,     2.598,  2383.220,   401.463,     0.250,    11.736,   190.220,     1.000,    16.205,   314.275,   378.739,   333.650,   386.259,    17.560,    -5.704,    16.346,     9.946,     0.000,   106.058,   106.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1365.000,    39.126,   397.957,    15.496,     2.350,  1881.455,     0.000,     0.250,    11.101,   190.220,     0.000,    15.496,  -103.350,     0.000,   310.743,   382.486,    30.329,     1.277,    16.397,     9.961,     0.000,   104.629,   104.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1365.500,    37.794,   398.558,    15.928,     2.514,  2366.371,   753.296,     0.250,    11.702,   190.220,     1.000,    15.927,   602.322,   710.656,   309.300,   384.780,    40.205,    -7.351,    16.436,     9.984,     0.000,   105.838,   105.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1366.000,    40.551,   397.766,    15.091,     2.255,  1753.184,     0.000,     0.250,    10.910,   190.220,     0.000,    15.091,  -149.179,     0.000,   282.800,   380.342,    32.313,    19.324,    16.477,    10.008,     0.000,   104.209,   104.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1366.500,    38.045,   398.351,    15.614,     2.409,  2195.306,   640.778,     0.250,    11.495,   190.220,     1.000,    15.613,   526.716,   604.508,   325.306,   383.108,    36.693,   -16.703,    16.512,    10.028,     0.000,   105.598,   105.489, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1367.000,    39.703,   397.985,    15.191,     2.353,  1903.369,     0.000,     0.250,    11.129,   190.220,     0.000,    15.191,  -119.827,     0.000,   295.262,   380.872,    33.744,     0.473,    16.547,    10.048,     0.000,   104.853,   104.829, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1367.500,    40.950,   398.416,    15.725,     2.527,  2238.014,   670.765,     0.250,    11.560,   190.220,     1.000,    15.724,   564.451,   632.797,   336.129,   383.700,    43.125,   -22.350,    16.553,    10.044,     0.000,   106.017,   105.907, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1368.000,    41.576,   398.187,    15.492,     2.361,  2040.348,     0.000,     0.250,    11.331,   190.220,     0.000,    15.492,  -130.991,     0.000,   293.689,   382.461,    39.642,     2.577,    16.558,    10.039,     0.000,   105.437,   105.434, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1368.500,    37.639,   398.743,    15.923,     2.588,  2493.261,   656.931,     0.250,    11.887,   190.220,     1.000,    15.922,   516.757,   619.746,   311.841,   384.752,    38.365,    -8.287,    16.553,    10.033,     0.000,   106.353,   106.456, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1369.000,    22.820,   398.672,    15.394,     1.860,  2050.228,     0.000,     0.250,    11.816,   190.220,     0.000,    15.394,  -129.425,     0.000,   294.726,   381.944,    40.648,     1.559,    16.549,    10.029,     0.000,   105.112,   105.130, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1369.500,    17.817,   399.370,    15.796,     1.905,  2456.598,   320.116,     0.250,    12.514,   210.710,     1.000,    15.796,   214.733,   301.996,   355.205,   384.073,    72.970,   -14.575,    16.476,     9.970,     0.000,   105.401,   105.197, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1370.000,    20.777,   399.184,    15.605,     1.934,  2319.952,     0.000,     0.250,    12.328,   210.710,     0.000,    15.605,  -231.810,     0.000,   245.660,   383.064,    59.302,    35.105,    16.402,     9.911,     0.000,   104.349,   104.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1370.500,    18.191,   399.458,    15.630,     1.979,  2519.444,   819.049,     0.250,    12.602,   210.710,     1.000,    15.628,   621.341,   772.687,   291.229,   383.195,    54.411,     4.969,    16.370,     9.893,     0.000,   104.209,   104.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1371.000,    19.727,   399.024,    15.508,     1.825,  2241.961,     0.000,     0.250,    12.168,   210.710,     0.000,    15.507,  -189.422,     0.000,   272.124,   382.561,    61.936,    17.048,    16.340,     9.876,     0.000,   103.759,   103.764, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1371.500,    19.427,   399.441,    15.623,     1.994,  2516.073,   631.182,     0.250,    12.585,   210.710,     1.000,    15.622,   441.181,   595.455,   305.671,   383.159,    81.311,    -4.525,    16.281,     9.828,     0.000,   103.517,   103.349, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1372.000,    17.058,   399.441,    15.389,     1.959,  2510.096,     0.000,     0.250,    12.586,   210.710,     0.000,    15.389,  -254.049,     0.000,   241.782,   381.917,    73.134,    40.780,    16.222,     9.780,     0.000,   102.493,   102.487, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1372.500,    19.633,   399.477,    15.404,     2.000,  2535.172,   607.353,     0.250,    12.621,   210.710,     1.000,    15.404,   369.533,   572.975,   278.401,   381.996,    84.718,    15.128,    16.253,     9.811,     0.000,   102.853,   102.810, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1373.000,    19.768,   399.391,    15.390,     1.865,  2482.744,     0.000,     0.250,    12.535,   210.710,     0.000,    15.390,  -187.920,     0.000,   269.459,   381.925,    57.540,    17.913,    16.288,     9.846,     0.000,   103.186,   103.175, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1373.500,    16.916,   399.420,    15.405,     1.912,  2496.711,   496.042,     0.250,    12.564,   210.710,     1.000,    15.405,   326.465,   467.964,   301.118,   382.001,    60.781,    -0.165,    16.360,     9.897,     0.000,   103.760,   103.844, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1374.000,    23.458,   398.655,    15.290,     1.698,  2033.740,     0.000,     0.250,    11.799,   190.220,     0.000,    15.290,  -191.157,     0.000,   261.447,   381.396,    48.047,    23.160,    16.436,     9.951,     0.000,   104.061,   104.069, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1374.500,    23.220,   398.264,    15.144,     1.805,  1889.876,   596.209,     0.250,    11.408,   190.220,     1.000,    15.144,   433.375,   562.461,   296.717,   380.622,    45.966,    -0.785,    16.467,     9.974,     0.000,   103.982,   104.114, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1375.000,    20.674,   399.085,    15.389,     1.928,  2283.557,     0.000,     0.250,    12.229,   210.710,     0.000,    15.389,  -186.274,     0.000,   261.329,   381.920,    42.203,    23.479,    16.498,     9.998,     0.000,   104.777,   104.783, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1375.500,    19.469,   399.185,    15.248,     1.898,  2339.756,   573.398,     0.250,    12.329,   210.710,     1.000,    15.248,   436.166,   540.942,   304.267,   381.170,    33.913,    -6.042,    16.522,    10.027,     0.000,   104.769,   104.848, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1376.000,    21.127,   398.566,    15.094,     1.705,  1960.424,     0.000,     0.250,    11.710,   190.220,     0.000,    15.094,   -95.397,     0.000,   304.397,   380.359,    25.151,    -5.716,    16.548,    10.057,     0.000,   104.736,   104.756, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1376.500,    18.074,   399.229,    15.179,     1.840,  2328.353,   576.198,     0.250,    12.373,   210.710,     1.000,    15.178,   465.897,   543.583,   311.540,   380.806,    19.951,   -11.532,    16.553,    10.054,     0.000,   104.888,   105.078, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1377.000,    17.124,   398.883,    15.143,     1.762,  2121.952,     0.000,     0.250,    12.027,   210.710,     0.000,    15.143,  -159.872,     0.000,   269.180,   380.616,    31.501,    16.935,    16.559,    10.049,     0.000,   104.757,   104.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1377.500,    19.536,   399.230,    15.120,     1.797,  2374.524,   353.577,     0.250,    12.374,   210.710,     1.000,    15.119,   269.179,   333.563,   330.839,   380.494,    24.327,    -9.598,    16.558,    10.048,     0.000,   104.699,   104.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1378.000,    23.936,   398.553,    14.971,     1.798,  1974.520,     0.000,     0.250,    11.697,   190.220,     0.000,    14.971,  -156.171,     0.000,   273.883,   379.716,    32.889,    17.450,    16.559,    10.049,     0.000,   104.368,   104.408, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1378.500,    20.097,   399.236,    15.003,     1.904,  2396.553,   476.833,     0.250,    12.380,   210.710,     1.000,    15.003,   354.578,   449.843,   308.772,   379.875,    33.171,    -9.009,    16.587,    10.058,     0.000,   104.538,   104.705, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1379.000,    22.707,   398.984,    14.967,     1.838,  2208.980,     0.000,     0.250,    12.128,   210.710,     0.000,    14.966,  -192.614,     0.000,   256.993,   379.694,    44.786,    25.128,    16.618,    10.068,     0.000,   104.562,   104.579, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1379.500,    19.951,   399.214,    14.922,     1.782,  2322.284,   557.638,     0.250,    12.358,   210.710,     1.000,    14.921,   406.955,   526.073,   295.236,   379.453,    35.468,    -0.567,    16.638,    10.083,     0.000,   104.614,   104.743, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1380.000,    21.820,   399.096,    14.995,     1.884,  2308.602,     0.000,     0.250,    12.240,   210.710,     0.000,    14.995,   -86.332,     0.000,   322.077,   379.836,    50.408,   -21.835,    16.656,    10.097,     0.000,   104.923,   104.972, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1380.500,    21.345,   399.173,    15.008,     1.858,  2346.032,   596.593,     0.250,    12.317,   210.710,     1.000,    15.007,   471.211,   562.823,   313.919,   379.903,    39.012,   -13.383,    16.654,    10.089,     0.000,   104.870,   105.027, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1381.000,    23.482,   398.600,    14.888,     1.804,  2002.502,     0.000,     0.250,    11.744,   190.220,     0.000,    14.888,  -209.394,     0.000,   250.622,   379.273,    51.779,    28.964,    16.649,    10.079,     0.000,   104.497,   104.463, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1381.500,    25.035,   398.656,    14.901,     1.727,  2071.228,   577.653,     0.250,    11.800,   190.220,     1.000,    14.901,   395.754,   544.955,   288.856,   379.339,    55.218,     3.500,    16.697,    10.108,     0.000,   104.819,   104.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1382.000,    24.273,   398.683,    14.867,     1.874,  2048.342,     0.000,     0.250,    11.827,   190.220,     0.000,    14.866,  -159.353,     0.000,   281.391,   379.168,    53.449,     8.127,    16.746,    10.137,     0.000,   105.050,   105.024, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
