JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1455.000,    19.606,   392.507,     9.581,     0.001,    -0.572,     0.000,     0.250,    65.507,  1218.800,     0.000,     7.726,  -152.171,     0.000,   271.379,   352.082,    42.202,    29.267,    16.799,    10.078,     0.000,    92.608,    93.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1455.500,    20.739,   392.647,     9.518,    -0.013,     4.278,   333.132,     0.250,    65.647,  1218.800,     1.000,     7.691,   135.987,   314.276,   238.632,   351.767,    42.202,    22.952,    16.825,    10.097,     0.000,    92.640,    93.812, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1456.000,    22.388,   392.736,     9.460,    -0.011,    22.980,     0.000,     0.250,    65.736,  1218.800,     0.000,     7.623,  -154.750,     0.000,   269.259,   351.479,    42.035,    30.496,    16.839,    10.106,     0.000,    92.596,    93.751, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1456.500,    19.413,   392.746,     9.387,    -0.032,    19.091,   265.849,     0.250,    65.746,  1218.800,     1.000,     7.554,    45.492,   250.801,   230.005,   351.115,    48.940,    35.259,    16.865,    10.124,     0.000,    92.598,    93.737, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1457.000,    18.996,   392.694,     9.307,    -0.007,    34.360,     0.000,     0.250,    65.694,  1218.800,     0.000,     7.424,  -164.810,     0.000,   263.777,   350.719,    40.944,    36.925,    16.877,    10.134,     0.000,    92.513,    93.679, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1457.500,    20.534,   392.742,     9.203,     0.035,    51.761,    70.441,     0.250,    65.742,  1218.800,     1.000,     7.429,  -104.185,    66.454,   271.231,   350.206,    49.729,    41.935,    16.906,    10.157,     0.000,    92.497,    93.712, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1458.000,    19.483,   392.721,     9.125,    -0.015,   -16.689,     0.000,     0.250,    65.721,  1218.800,     0.000,     7.332,  -153.620,     0.000,   266.900,   349.819,    37.649,    33.051,    16.922,    10.174,     0.000,    92.484,    93.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1458.500,    17.638,   392.750,     9.071,    -0.003,   -33.845,   342.162,     0.250,    65.750,  1218.800,     1.000,     7.215,   144.236,   322.794,   236.523,   349.550,    40.708,    24.823,    16.946,    10.191,     0.000,    92.519,    93.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1459.000,    17.472,   392.754,     9.003,     0.032,   -27.909,     0.000,     0.250,    65.754,  1218.800,     0.000,     6.994,  -143.063,     0.000,   272.722,   349.214,    39.401,    27.170,    16.957,    10.201,     0.000,    92.453,    93.549, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1459.500,    17.821,   392.748,     8.887,     0.021,    32.962,   267.613,     0.250,    65.748,  1218.800,     1.000,     6.910,     6.422,   252.466,   221.848,   348.638,    72.039,    47.214,    16.989,    10.226,     0.000,    92.422,    93.237, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1460.000,    17.346,   392.739,     8.777,     0.007,    25.283,     0.000,     0.250,    65.739,  1218.800,     0.000,     6.815,  -221.453,     0.000,   243.699,   348.095,    60.840,    56.218,    17.016,    10.247,     0.000,    92.369,    93.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1460.500,    18.922,   392.757,     8.632,     0.018,     2.944,   352.326,     0.250,    65.757,  1218.800,     1.000,     6.699,    82.307,   332.383,   213.427,   347.379,    64.137,    51.987,    17.058,    10.279,     0.000,    92.334,    93.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1461.000,    16.981,   392.695,     8.523,    -0.005,    11.356,     0.000,     0.250,    65.695,  1218.800,     0.000,     6.592,  -215.741,     0.000,   242.752,   346.843,    54.676,    56.975,    17.082,    10.297,     0.000,    92.257,    93.057, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1461.500,    17.726,   392.614,     8.418,    -0.034,     7.696,   334.839,     0.250,    65.614,  1218.800,     1.000,     6.632,    78.908,   315.886,   210.818,   346.324,    51.214,    50.258,    17.105,    10.312,     0.000,    92.154,    92.988, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1462.000,    20.378,   392.478,     8.337,    -0.015,    -2.820,     0.000,     0.250,    65.478,  1218.800,     0.000,     6.716,  -250.456,     0.000,   206.266,   345.928,    52.473,    58.322,    17.134,    10.330,     0.000,    92.138,    92.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1462.500,    19.451,   392.319,     8.237,    -0.041,     1.028,   288.315,     0.250,    65.319,  1218.800,     1.000,     6.754,    42.679,   271.996,   214.928,   345.435,    52.463,    46.346,    17.152,    10.340,     0.000,    92.003,    92.888, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1463.000,    19.158,   392.189,     8.168,    -0.030,    21.656,     0.000,     0.250,    65.189,  1218.800,     0.000,     6.744,  -197.074,     0.000,   246.751,   345.097,    49.510,    49.218,    17.172,    10.351,     0.000,    91.941,    92.848, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1463.500,    18.005,   392.030,     8.077,    -0.014,    50.229,   166.574,     0.250,    65.030,  1218.800,     1.000,     6.693,   -56.930,   157.145,   228.348,   344.649,    52.453,    45.321,    17.192,    10.363,     0.000,    91.848,    92.785, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1464.000,    17.245,   391.921,     7.989,     0.041,    45.032,     0.000,     0.250,    64.921,  1218.800,     0.000,     6.509,  -258.615,     0.000,   246.755,   344.222,    79.124,    82.024,    17.220,    10.383,     0.000,    91.832,    92.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1464.500,    16.994,   391.773,     7.870,     0.039,    24.914,   151.061,     0.250,    64.773,  1218.800,     1.000,     6.233,  -114.980,   142.510,   230.929,   343.637,    71.097,    73.684,    17.249,    10.408,     0.000,    91.784,    92.758, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1465.000,    21.485,   391.670,     7.750,     0.027,    45.194,     0.000,     0.250,    64.670,  1218.800,     0.000,     6.104,  -175.526,     0.000,   252.139,   343.050,    41.137,    43.477,    17.283,    10.436,     0.000,    91.758,    92.735, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1465.500,    17.362,   391.610,     7.634,    -0.011,    -8.732,   113.127,     0.250,    64.610,  1218.800,     1.000,     6.062,   -68.333,   106.723,   245.516,   342.485,    39.318,    38.769,    17.310,    10.456,     0.000,    91.674,    92.666, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1466.000,    15.627,   391.616,     7.536,    -0.006,   -47.600,     0.000,     0.250,    64.616,  1218.800,     0.000,     5.990,  -152.757,     0.000,   257.513,   342.006,    33.617,    34.648,    17.354,    10.488,     0.000,    91.730,    92.749, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1466.500,    17.312,   391.668,     7.454,     0.001,     4.314,   131.672,     0.250,    64.668,  1218.800,     1.000,     5.925,   -38.204,   124.218,   249.547,   341.605,    37.471,    32.894,    17.381,    10.508,     0.000,    91.720,    92.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1467.000,    16.666,   391.688,     7.400,    -0.011,   -10.073,     0.000,     0.250,    64.688,  1218.800,     0.000,     5.928,  -120.040,     0.000,   269.848,   341.343,    25.417,    23.128,    17.404,    10.523,     0.000,    91.735,    92.860, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1467.500,    17.058,   391.722,     7.319,     0.009,    34.940,    41.435,     0.250,    64.722,  1218.800,     1.000,     5.812,   -67.646,    39.090,   273.285,   340.949,    21.287,    17.784,    17.430,    10.543,     0.000,    91.719,    92.861, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1468.000,    15.333,   391.714,     7.229,     0.010,   -17.561,     0.000,     0.250,    64.714,  1218.800,     0.000,     5.708,  -114.416,     0.000,   268.944,   340.515,    20.896,    21.949,    17.463,    10.568,     0.000,    91.735,    92.869, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1468.500,    17.148,   391.747,     7.101,     0.013,    26.895,   100.071,     0.250,    64.747,  1218.800,     1.000,     5.631,   -57.203,    94.407,   258.663,   339.893,    35.236,    35.144,    17.503,    10.598,     0.000,    91.709,    92.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1469.000,    17.468,   391.753,     6.990,     0.023,    -1.057,     0.000,     0.250,    64.753,  1218.800,     0.000,     5.542,  -142.470,     0.000,   258.672,   339.355,    28.670,    33.118,    17.534,    10.624,     0.000,    91.681,    92.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1469.500,    17.869,   391.721,     6.850,     0.013,    34.411,   172.174,     0.250,    64.721,  1218.800,     1.000,     5.443,     6.815,   162.428,   237.292,   338.675,    28.011,    26.220,    17.573,    10.656,     0.000,    91.637,    92.597, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1470.000,    17.445,   391.684,     6.745,     0.006,     4.546,     0.000,     0.250,    64.684,  1218.800,     0.000,     5.430,  -136.565,     0.000,   260.826,   338.168,    28.007,    31.216,    17.621,    10.693,     0.000,    91.711,    92.683, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1470.500,    17.310,   391.627,     6.616,    -0.000,    31.680,   118.763,     0.250,    64.627,  1218.800,     1.000,     5.314,   -27.283,   112.040,   250.460,   337.547,    25.548,    26.689,    17.685,    10.738,     0.000,    91.806,    92.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1471.000,    17.528,   391.599,     6.532,    -0.005,    -8.028,     0.000,     0.250,    64.599,  1218.800,     0.000,     5.297,  -127.050,     0.000,   263.006,   337.139,    26.734,    26.182,    17.712,    10.756,     0.000,    91.767,    92.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1471.500,    17.490,   391.509,     6.427,    -0.006,     7.514,    40.392,     0.250,    64.509,  1218.800,     1.000,     5.225,   -76.039,    38.106,   267.297,   336.632,    24.910,    19.901,    17.766,    10.792,     0.000,    91.827,    92.784, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1472.000,    19.365,   391.455,     6.335,     0.009,    50.359,     0.000,     0.250,    64.455,  1218.800,     0.000,     5.174,  -121.060,     0.000,   265.947,   336.189,    27.230,    23.587,    17.809,    10.821,     0.000,    91.866,    92.834, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1472.500,    17.848,   391.346,     6.227,     0.008,    60.729,   152.850,     0.250,    64.346,  1218.800,     1.000,     5.118,     8.903,   144.198,   247.812,   335.670,    25.966,    21.471,    17.847,    10.848,     0.000,    91.844,    92.821, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1473.000,    39.468,   391.293,     6.129,     0.002,    24.758,     0.000,     0.250,    64.293,  1218.800,     0.000,     5.046,  -117.858,     0.000,   267.042,   335.199,    26.807,    22.894,    17.910,    10.893,     0.000,    91.992,    92.965, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1473.500,    34.473,   391.164,     6.033,     0.003,    20.400,   514.899,     0.250,    64.164,  1218.800,     1.000,     4.940,   356.806,   485.754,   237.583,   334.738,    21.920,     9.873,    17.994,    10.951,     0.000,    92.259,    93.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1474.000,    28.971,   391.096,     5.950,    -0.010,    -0.119,     0.000,     0.250,    64.096,  1218.800,     0.000,     4.880,  -133.987,     0.000,   259.979,   334.342,    28.419,    31.206,    18.053,    10.992,     0.000,    92.413,    93.332, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1474.500,    34.999,   391.008,     5.809,     0.038,    34.931,    42.317,     0.250,    64.008,  1218.800,     1.000,     4.783,   -76.192,    39.922,   265.810,   333.669,    25.484,    22.770,    18.181,    11.077,     0.000,    92.794,    93.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1475.000,    28.579,   390.924,     5.628,     0.037,     9.525,     0.000,     0.250,    63.924,  1204.190,     0.000,     4.675,  -126.292,     0.000,   264.335,   332.804,    32.450,    25.373,    18.368,    11.203,     0.000,    93.419,    94.267, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1475.500,    32.525,   390.791,     5.449,     0.037,    24.489,    68.425,     0.250,    63.791,  1204.190,     1.000,     4.663,   -40.230,    64.552,   266.900,   331.950,    23.131,    16.601,    18.473,    11.278,     0.000,    93.614,    94.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1476.000,    28.326,   390.713,     5.281,     0.023,     0.432,     0.000,     0.250,    63.713,  1204.190,     0.000,     4.548,  -104.713,     0.000,   266.485,   331.150,    23.580,    16.469,    18.434,    11.274,     0.000,    93.180,    93.931, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1476.500,    32.024,   390.624,     5.033,     0.065,    16.225,    63.874,     0.250,    63.624,  1204.190,     1.000,     4.419,   -59.866,    60.259,   267.047,   329.968,    31.583,    25.620,    18.661,    11.434,     0.000,    93.904,    94.647, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1477.000,    27.388,   390.536,     4.667,     0.103,    -4.516,     0.000,     0.250,    63.536,  1204.190,     0.000,     4.265,  -135.496,     0.000,   265.806,   328.239,    34.699,    38.364,    19.131,    11.753,     0.000,    95.615,    96.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1477.500,    32.719,   390.484,     4.423,    -0.005,     8.299,   122.904,     0.250,    63.484,  1204.190,     1.000,     4.210,    20.901,   115.947,   259.072,   327.086,    16.076,    10.956,    19.422,    11.952,     0.000,    96.619,    97.262, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1478.000,    30.078,   390.456,     4.360,     0.080,     3.328,     0.000,     0.250,    63.456,  1204.190,     0.000,     4.196,  -125.442,     0.000,   266.891,   326.789,    34.297,    31.247,    19.450,    11.973,     0.000,    96.625,    97.289, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1478.500,    31.594,   390.384,     4.227,    -0.000,    13.577,    77.157,     0.250,    63.384,  1204.190,     1.000,     4.133,   -17.815,    72.790,   265.265,   326.161,    16.375,    13.335,    19.504,    12.015,     0.000,    96.630,    97.234, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1479.000,    29.711,   390.304,     4.167,     0.015,   -15.841,     0.000,     0.250,    63.304,  1204.190,     0.000,     4.105,   -82.014,     0.000,   267.278,   325.881,    11.295,    12.116,    19.511,    12.022,     0.000,    96.535,    97.217, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1479.500,    32.308,   390.281,     4.287,    -0.024,    34.609,   385.116,     0.250,    63.281,  1204.190,     1.000,     4.085,   293.696,   363.317,   249.684,   326.441,     7.856,   -14.992,    19.542,    12.050,     0.000,    97.059,    97.708, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1480.000,    35.364,   390.257,     4.151,     0.012,    48.543,     0.000,     0.250,    63.257,  1204.190,     0.000,     4.085,   -67.653,     0.000,   274.906,   325.804,    12.443,     4.312,    19.535,    12.044,     0.000,    96.667,    97.289, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1480.500,    31.196,   390.208,     4.156,    -0.028,    -5.604,   385.874,     0.250,    63.208,  1204.190,     1.000,     4.066,   265.267,   364.032,   239.099,   325.828,    11.763,     0.273,    19.576,    12.076,     0.000,    96.934,    97.527, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1481.000,    32.416,   390.152,     2.589,    -0.050,    -3.630,     0.000,     0.250,    63.152,  1204.190,     0.000,     3.838,   -90.119,     0.000,   259.838,   318.526,    14.961,    16.470,    20.304,    12.616,     0.000,    97.127,    97.680, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
