JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1640.000,    15.863,   391.292,    24.209,    -0.007,  2821.815,     0.000,     0.250,    86.292,  1907.050,     0.000,    17.832,  -158.715,     0.000,   377.059,   430.802,   117.560,   -12.587,    13.905,     8.306,     0.000,   103.786,   103.985, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1640.500,    13.052,   391.362,    24.293,     0.059,  4473.506,   880.503,     0.250,    86.362,  1907.050,     1.000,    17.751,   719.237,   830.663,   462.307,   431.286,   286.048,  -143.600,    13.861,     8.279,     0.000,   103.609,   103.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1641.000,    15.186,   391.359,    24.823,    -0.005,  2893.195,     0.000,     0.250,    86.359,  1907.050,     0.000,    17.993,  -107.368,     0.000,   420.909,   434.372,   115.505,   -21.600,    13.784,     8.228,     0.000,   103.990,   104.250, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1641.500,    15.943,   391.417,    24.698,     0.018,  4125.932,   416.610,     0.250,    86.417,  1907.050,     1.000,    17.812,   337.663,   393.028,   461.172,   433.637,   117.554,   -34.654,    13.681,     8.177,     0.000,   103.104,   103.546, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1642.000,    15.393,   391.421,    24.877,     0.018,  2662.762,     0.000,     0.250,    86.421,  1907.050,     0.000,    18.264,  -185.080,     0.000,   371.837,   434.684,   130.035,    -7.802,    13.570,     8.109,     0.000,   102.594,   102.828, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1642.500,    15.824,   391.527,    24.913,     0.050,  4243.050,   906.993,     0.250,    86.527,  1907.050,     1.000,    18.231,   618.011,   855.654,   420.827,   434.892,   299.545,   -75.968,    13.544,     8.089,     0.000,   102.411,   102.391, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1643.000,    15.424,   391.489,    25.316,     0.003,  3363.560,     0.000,     0.250,    86.489,  1907.050,     0.000,    18.342,  -216.617,     0.000,   378.890,   437.255,   167.887,    -9.636,    13.523,     8.071,     0.000,   102.948,   102.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1643.500,    15.014,   391.585,    25.219,     0.052,  3692.781,   909.883,     0.250,    86.585,  1907.050,     1.000,    18.296,   729.956,   858.380,   417.263,   436.682,   143.378,   -34.374,    13.494,     8.048,     0.000,   102.474,   102.601, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1644.000,    15.622,   391.625,    25.628,    -0.007,  2664.096,     0.000,     0.250,    86.625,  1907.050,     0.000,    18.488,  -208.019,     0.000,   374.132,   439.084,   147.750,    -4.683,    13.453,     8.019,     0.000,   102.876,   102.839, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1644.500,    15.117,   391.745,    25.575,     0.025,  4149.165,   908.310,     0.250,    86.745,  1907.050,     1.000,    18.533,   723.769,   856.896,   417.190,   438.770,   140.382,   -28.835,    13.425,     7.999,     0.000,   102.511,   102.560, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1645.000,    15.738,   391.804,    25.892,    -0.009,  2739.397,     0.000,     0.250,    86.804,  1907.050,     0.000,    18.700,  -252.142,     0.000,   364.610,   440.640,   173.858,     2.254,    13.384,     7.967,     0.000,   102.701,   102.421, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1645.500,    14.781,   391.925,    25.930,     0.001,  4171.341,   898.418,     0.250,    86.925,  1907.050,     1.000,    18.650,   726.239,   847.564,   407.759,   440.861,   110.709,   -22.486,    13.352,     7.949,     0.000,   102.533,   103.004, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1646.000,    15.800,   391.971,    26.174,    -0.017,  2399.613,     0.000,     0.250,    86.971,  1907.050,     0.000,    18.549,  -279.948,     0.000,   405.940,   442.303,   274.365,   -30.779,    13.295,     7.914,     0.000,   102.539,   102.153, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1646.500,    15.987,   392.085,    26.196,    -0.006,  4114.110,   897.989,     0.250,    87.085,  1907.050,     1.000,    18.653,   696.842,   847.160,   443.743,   442.428,   199.078,   -47.446,    13.271,     7.895,     0.000,   102.332,   102.139, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1647.000,    16.327,   392.070,    26.234,     0.080,  3350.391,     0.000,     0.250,    87.070,  1907.050,     0.000,    18.708,  -312.525,     0.000,   391.082,   442.655,   277.339,   -16.387,    13.238,     7.862,     0.000,   101.980,   101.568, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1647.500,    16.402,   392.156,    25.371,     0.203,  4420.211,   906.552,     0.250,    87.156,  1907.050,     1.000,    18.696,    14.682,   855.238,   405.133,   437.577,   944.448,  -136.335,    13.457,     7.999,     0.000,   102.130,   102.132, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1648.000,    16.709,   392.109,    24.897,    -0.042,  2519.372,     0.000,     0.250,    87.109,  1907.050,     0.000,    19.494,  -226.087,     0.000,   364.554,   434.801,   157.911,    -2.070,    13.495,     8.032,     0.000,   101.656,   101.590, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1648.500,    16.405,   392.256,    24.827,     0.143,  3258.273,   919.167,     0.250,    87.256,  1907.050,     1.000,    19.076,   388.995,   867.139,   397.951,   434.393,   514.652,   -72.952,    13.507,     8.038,     0.000,   101.596,   101.640, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1649.000,    16.650,   392.295,    24.880,    -0.026,  2389.160,     0.000,     0.250,    87.295,  1907.050,     0.000,    19.171,  -224.725,     0.000,   355.893,   434.701,   143.022,     2.895,    13.489,     8.027,     0.000,   101.559,   101.619, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1649.500,    17.517,   392.467,    24.905,     0.052,  3418.711,   875.947,     0.250,    87.467,  1907.050,     1.000,    18.803,   686.423,   826.365,   424.974,   434.844,   174.847,   -44.776,    13.472,     8.017,     0.000,   101.482,   101.666, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1650.000,    17.549,   392.535,    25.098,    -0.008,  2418.692,     0.000,     0.250,    87.535,  1907.050,     0.000,    19.040,  -207.711,     0.000,   360.073,   435.977,   130.412,     1.395,    13.456,     8.006,     0.000,   101.710,   101.922, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1650.500,    17.173,   392.656,    25.046,     0.077,  4111.704,   892.358,     0.250,    87.656,  1907.050,     1.000,    18.885,   576.306,   841.847,   418.564,   435.674,   325.821,   -77.389,    13.435,     7.995,     0.000,   101.463,   101.712, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1651.000,    18.454,   392.641,    25.309,    -0.023,  1817.093,     0.000,     0.250,    87.641,  1907.050,     0.000,    19.224,  -265.814,     0.000,   349.886,   437.210,   169.519,     8.971,    13.425,     7.987,     0.000,   101.862,   101.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1651.500,    18.490,   392.796,    25.511,    -0.043,  3040.573,   856.026,     0.250,    87.796,  1907.050,     1.000,    19.201,   654.700,   807.572,   396.227,   438.393,   128.505,   -17.799,    13.379,     7.959,     0.000,   101.883,   102.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1652.000,    18.383,   392.810,    26.046,    -0.025,  2190.865,     0.000,     0.250,    87.810,  1907.050,     0.000,    19.171,  -219.428,     0.000,   374.122,   441.548,   154.588,    -2.586,    13.314,     7.917,     0.000,   102.340,   102.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1652.500,    16.820,   392.986,    25.796,    -0.021,  2958.755,   477.617,     0.250,    87.986,  1907.050,     1.000,    19.001,   -12.486,   450.582,   442.076,   440.071,   535.421,   -70.349,    13.279,     7.897,     0.000,   101.614,   101.976, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1653.000,    20.085,   393.031,    25.554,     0.034,  2103.600,     0.000,     0.250,    88.031,  1951.770,     0.000,    18.643,  -187.937,     0.000,   377.864,   438.650,   101.094,    26.058,    13.270,     7.902,     0.000,   101.230,   101.931, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1653.500,    19.175,   393.166,    25.265,    -0.067,  3299.122,   436.256,     0.250,    88.166,  1951.770,     1.000,    18.760,   108.314,   411.562,   415.880,   436.952,   288.007,    -5.831,    13.318,     7.928,     0.000,   101.031,   101.176, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1654.000,    19.823,   393.234,    24.629,     0.021,  2704.993,     0.000,     0.250,    88.234,  1951.770,     0.000,    18.688,  -182.901,     0.000,   351.852,   433.242,    97.558,     3.954,    13.538,     8.074,     0.000,   101.683,   102.078, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1654.500,    21.021,   393.234,    24.309,     0.007,  2773.355,   882.978,     0.250,    88.234,  1951.770,     1.000,    18.114,   642.396,   832.998,   370.818,   431.376,   139.092,    -9.048,    13.621,     8.128,     0.000,   101.751,   101.871, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1655.000,    18.245,   393.266,    23.921,     0.021,  2224.031,     0.000,     0.250,    88.266,  1951.770,     0.000,    18.219,  -222.295,     0.000,   343.774,   429.135,   130.196,     6.739,    13.813,     8.251,     0.000,   102.544,   102.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1655.500,    16.134,   393.326,    23.989,    -0.052,  3105.124,   595.869,     0.250,    88.326,  1951.770,     1.000,    18.900,   359.690,   562.141,   408.041,   429.527,   203.160,   -22.196,    13.669,     8.158,     0.000,   101.512,   101.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1656.000,    18.180,   393.250,    22.560,    -0.056,  2913.491,     0.000,     0.250,    88.250,  1951.770,     0.000,    19.025,  -204.221,     0.000,   329.631,   421.324,   102.871,     9.657,    14.451,     8.667,     0.000,   104.961,   105.076, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1656.500,    19.423,   393.227,    22.544,     0.060,  3984.150,   546.939,     0.250,    88.227,  1951.770,     1.000,    19.253,   415.118,   515.980,   412.343,   421.231,   111.155,   -19.181,    14.473,     8.684,     0.000,   105.136,   105.033, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1657.000,    20.109,   393.098,    22.764,    -0.078,  2410.490,     0.000,     0.250,    88.098,  1951.770,     0.000,    19.376,  -245.758,     0.000,   320.129,   422.488,   127.808,    15.591,    14.163,     8.481,     0.000,   103.113,   102.917, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1657.500,    17.521,   393.108,    22.949,    -0.006,  3209.041,   903.610,     0.250,    88.108,  1951.770,     1.000,    19.384,   704.821,   852.462,   399.693,   423.545,   162.660,   -38.871,    14.145,     8.467,     0.000,   103.312,   103.215, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1658.000,    18.934,   393.010,    22.914,    -0.079,  2842.492,     0.000,     0.250,    88.010,  1951.770,     0.000,    19.228,  -291.481,     0.000,   345.611,   423.347,   212.494,     1.252,    14.055,     8.407,     0.000,   102.509,   102.418, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1658.500,    18.005,   393.060,    22.698,     0.171,  3999.630,   980.149,     0.250,    88.060,  1951.770,     1.000,    19.122,   581.020,   924.669,   369.648,   422.110,   326.754,   -35.567,    14.106,     8.438,     0.000,   102.454,   102.349, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1659.000,    16.938,   392.938,    22.916,     0.045,  2487.064,     0.000,     0.250,    87.938,  1907.050,     0.000,    20.394,  -256.083,     0.000,   313.606,   423.356,   127.515,    18.817,    14.137,     8.451,     0.000,   103.050,   102.859, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1659.500,    17.304,   392.982,    22.978,     0.072,  2911.899,   902.260,     0.250,    87.982,  1907.050,     1.000,    20.405,   576.661,   851.189,   372.630,   423.708,   251.957,   -28.507,    14.130,     8.446,     0.000,   103.101,   103.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1660.000,    18.863,   392.842,    23.126,     0.096,  2312.185,     0.000,     0.250,    87.842,  1907.050,     0.000,    20.331,  -228.446,     0.000,   333.524,   424.561,   128.283,     9.126,    14.020,     8.375,     0.000,   102.525,   102.579, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1660.500,    19.346,   392.938,    23.267,     0.050,  3825.806,   895.407,     0.250,    87.938,  1907.050,     1.000,    20.043,   708.813,   844.723,   395.142,   425.360,   134.105,   -28.413,    14.027,     8.379,     0.000,   102.857,   102.955, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1661.000,    17.560,   392.788,    23.638,     0.129,  2876.238,     0.000,     0.250,    87.788,  1907.050,     0.000,    19.992,  -209.240,     0.000,   347.189,   427.502,   126.238,     2.689,    13.807,     8.244,     0.000,   101.912,   101.869, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1661.500,    18.298,   392.895,    23.924,     0.092,  3611.446,   877.708,     0.250,    87.895,  1907.050,     1.000,    19.669,   746.448,   828.027,   433.892,   429.150,   131.189,   -44.867,    13.784,     8.232,     0.000,   102.306,   102.357, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1662.000,    18.688,   392.792,    24.298,    -0.020,  2014.375,     0.000,     0.250,    87.792,  1907.050,     0.000,    19.796,  -190.773,     0.000,   360.767,   431.320,   122.375,    -2.155,    13.710,     8.185,     0.000,   102.438,   102.415, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1662.500,    18.287,   392.903,    24.309,    -0.033,  3181.401,   876.218,     0.250,    87.903,  1907.050,     1.000,    19.886,   675.903,   826.620,   419.929,   431.377,   191.807,   -52.537,    13.688,     8.170,     0.000,   102.282,   102.361, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1663.000,    19.789,   392.843,    23.367,    -0.086,  1725.633,     0.000,     0.250,    87.843,  1907.050,     0.000,    19.731,  -225.828,     0.000,   366.385,   425.947,   176.395,   -10.129,    13.975,     8.343,     0.000,   102.604,   102.808, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1663.500,    18.886,   392.968,    23.112,    -0.047,  2957.692,   897.867,     0.250,    87.968,  1907.050,     1.000,    19.399,   686.986,   847.044,   391.848,   424.479,   158.749,   -31.321,    14.064,     8.400,     0.000,   102.806,   102.887, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1664.000,    19.836,   393.017,    22.874,    -0.100,  2462.132,     0.000,     0.250,    88.017,  1951.770,     0.000,    19.933,  -265.009,     0.000,   346.649,   423.114,   188.583,    -0.039,    14.038,     8.379,     0.000,   102.088,   101.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1664.500,    19.529,   393.111,    22.798,    -0.032,  4152.017,   902.093,     0.250,    88.111,  1951.770,     1.000,    19.941,   638.430,   851.031,   366.412,   422.681,   171.674,   -15.343,    14.129,     8.434,     0.000,   102.608,   102.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1665.000,    19.748,   393.102,    23.146,    -0.070,  1265.288,     0.000,     0.250,    88.102,  1951.770,     0.000,    20.160,  -256.641,     0.000,   324.172,   424.672,   140.102,    16.039,    13.974,     8.338,     0.000,   102.116,   102.184, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1665.500,    18.882,   393.161,    23.187,     0.007,  4577.290,   997.280,     0.250,    88.161,  1951.770,     1.000,    20.166,   723.330,   940.831,   373.465,   424.905,   188.297,   -22.236,    13.946,     8.321,     0.000,   101.986,   102.187, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1666.000,    19.202,   393.093,    23.322,    -0.056,  2011.277,     0.000,     0.250,    88.093,  1951.770,     0.000,    20.095,  -396.896,     0.000,   348.500,   425.683,   318.020,     1.694,    13.886,     8.285,     0.000,   101.798,   101.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
