JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1653.500,    19.175,   393.123,    21.551,    -0.063,  3708.228,   324.651,     0.250,    68.123,  1817.800,     1.000,    19.418,   161.511,   306.274,   392.173,   415.602,   120.886,     0.448,    14.584,     8.792,     0.000,   104.421,   104.764, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1654.000,    19.823,   393.213,    21.725,     0.035,  3634.601,     0.000,     0.250,    68.213,  1817.800,     0.000,    19.518,  -147.230,     0.000,   330.498,   416.588,    56.584,     4.556,    14.535,     8.757,     0.000,   104.363,   104.558, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1654.500,    21.021,   393.313,    20.637,    -0.057,  3991.166,   911.078,     0.250,    68.313,  1817.800,     1.000,    19.423,   475.873,   859.507,   351.251,   410.468,   390.938,   -66.522,    15.010,     9.046,     0.000,   105.533,   105.599, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1655.000,    18.245,   393.264,    20.882,    -0.013,  3111.948,     0.000,     0.250,    68.264,  1817.800,     0.000,    19.579,  -183.122,     0.000,   307.845,   411.842,    63.812,    15.313,    14.872,     8.959,     0.000,   105.017,   105.178, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1655.500,    16.134,   393.321,    21.001,    -0.002,  2873.524,   626.819,     0.250,    68.321,  1817.800,     1.000,    19.502,   462.849,   591.338,   378.851,   412.505,   114.417,   -19.582,    14.863,     8.955,     0.000,   105.221,   105.276, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1656.000,    18.180,   393.209,    20.260,     0.086,  3028.060,     0.000,     0.250,    68.209,  1817.800,     0.000,    19.249,  -144.293,     0.000,   322.846,   408.367,    55.120,     3.652,    15.187,     9.166,     0.000,   106.131,   106.293, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1656.500,    19.423,   393.199,    20.523,     0.127,  3722.238,   967.863,     0.250,    68.199,  1817.800,     1.000,    19.251,   798.254,   913.078,   365.579,   409.829,    97.922,   -27.347,    15.092,     9.111,     0.000,   106.048,   105.920, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1657.000,    20.109,   393.127,    20.527,    -0.054,  3539.878,     0.000,     0.250,    68.127,  1817.800,     0.000,    19.258,  -195.896,     0.000,   308.667,   409.856,    81.285,    13.421,    14.956,     9.019,     0.000,   104.982,   104.835, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1657.500,    17.521,   393.120,    20.792,    -0.037,  2488.855,   886.296,     0.250,    68.120,  1817.800,     1.000,    19.190,   668.104,   836.129,   361.255,   411.336,   151.635,   -33.692,    14.917,     8.992,     0.000,   105.223,   105.181, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1658.000,    18.934,   392.977,    20.425,    -0.030,  3470.043,     0.000,     0.250,    67.977,  1680.060,     0.000,    19.366,  -168.659,     0.000,   327.466,   409.288,    84.561,     2.276,    14.952,     9.014,     0.000,   104.719,   104.512, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1658.500,    18.005,   393.067,    20.364,     0.293,  4419.510,   924.255,     0.250,    68.067,  1817.800,     1.000,    19.390,   377.293,   871.939,   346.852,   408.949,   478.592,   -46.043,    14.908,     8.983,     0.000,   104.230,   103.793, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1659.000,    16.938,   392.898,    20.399,     0.206,  3627.607,     0.000,     0.250,    67.898,  1680.060,     0.000,    19.459,  -229.043,     0.000,   303.333,   409.143,   102.896,    20.338,    14.919,     8.992,     0.000,   104.408,   104.054, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1659.500,    17.304,   392.961,    20.238,     0.141,  3061.275,   906.316,     0.250,    67.961,  1680.060,     1.000,    19.003,   720.097,   855.015,   380.387,   408.243,   151.766,   -44.704,    15.149,     9.138,     0.000,   105.759,   105.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1660.000,    18.863,   392.812,    19.758,     0.127,  2818.938,     0.000,     0.250,    67.812,  1680.060,     0.000,    18.876,  -186.890,     0.000,   308.046,   405.582,    78.647,    10.707,    15.364,     9.274,     0.000,   106.317,   106.113, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1660.500,    19.346,   392.916,    19.493,     0.200,  3711.226,   905.606,     0.250,    67.916,  1680.060,     1.000,    18.772,   694.201,   854.345,   361.299,   404.111,   173.344,   -56.012,    15.528,     9.381,     0.000,   106.970,   106.855, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1661.000,    17.560,   392.778,    19.796,     0.061,  3309.737,     0.000,     0.250,    67.778,  1680.060,     0.000,    18.797,  -130.841,     0.000,   336.178,   405.793,    64.165,    -2.938,    15.607,     9.429,     0.000,   108.172,   108.097, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1661.500,    18.298,   392.876,    19.724,     0.176,  3402.988,   900.528,     0.250,    67.876,  1680.060,     1.000,    18.787,   793.785,   849.555,   387.586,   405.390,    78.429,   -40.462,    15.562,     9.399,     0.000,   107.673,   107.570, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1662.000,    18.688,   392.812,    20.045,    -0.104,  3551.332,     0.000,     0.250,    67.812,  1680.060,     0.000,    18.924,  -150.292,     0.000,   372.717,   407.171,   149.918,   -34.081,    15.255,     9.208,     0.000,   106.168,   106.141, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1662.500,    18.287,   392.887,    20.270,     0.143,  3187.054,   873.105,     0.250,    67.887,  1680.060,     1.000,    18.885,   727.563,   823.684,   355.977,   408.423,    79.770,   -36.095,    15.144,     9.146,     0.000,   105.923,   106.276, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1663.000,    19.789,   392.798,    20.424,    -0.049,  2939.309,     0.000,     0.250,    67.798,  1680.060,     0.000,    19.264,  -143.131,     0.000,   341.708,   409.282,    82.776,    -7.219,    15.086,     9.102,     0.000,   105.741,   105.548, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1663.500,    18.886,   392.979,    20.620,    -0.032,  3467.365,   896.630,     0.250,    67.979,  1680.060,     1.000,    19.268,   708.910,   845.877,   376.567,   410.374,   140.593,   -37.433,    14.992,     9.042,     0.000,   105.448,   105.070, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1664.000,    19.836,   393.019,    20.449,    -0.054,  2998.809,     0.000,     0.250,    68.019,  1817.800,     0.000,    19.571,  -279.163,     0.000,   341.472,   409.422,   226.068,   -14.855,    14.939,     9.000,     0.000,   104.605,   104.224, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1664.500,    19.529,   393.132,    20.637,    -0.043,  3511.526,   893.428,     0.250,    68.132,  1817.800,     1.000,    19.531,   632.254,   842.857,   345.723,   410.468,   162.559,   -16.702,    14.895,     8.966,     0.000,   104.594,   104.568, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1665.000,    19.748,   393.084,    20.326,    -0.151,  1727.765,     0.000,     0.250,    68.084,  1817.800,     0.000,    19.646,  -661.264,     0.000,   329.784,   408.737,   584.864,    -2.554,    14.900,     8.966,     0.000,   103.951,   103.787, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1665.500,    18.882,   393.143,    20.275,     0.050,  3648.640,  1030.554,     0.250,    68.143,  1817.800,     1.000,    19.536,   793.694,   972.221,   355.728,   408.449,   153.409,   -27.603,    15.066,     9.064,     0.000,   104.985,   104.941, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1666.000,    19.202,   393.079,    20.191,    -0.060,  2819.376,     0.000,     0.250,    68.079,  1817.800,     0.000,    19.629,  -232.801,     0.000,   336.476,   407.986,   170.702,    -9.411,    14.962,     9.001,     0.000,   104.079,   104.012, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1666.500,    20.046,   393.103,    20.119,    -0.256,   925.605,   872.397,     0.250,    68.103,  1817.800,     1.000,    19.579,   268.893,   823.016,   352.655,   407.585,   613.224,  -114.030,    14.907,     8.966,     0.000,   103.530,   103.650, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1667.000,    19.651,   392.953,    20.299,     0.005,  3183.649,     0.000,     0.250,    67.953,  1680.060,     0.000,    19.577,  -184.133,     0.000,   307.676,   408.583,    70.814,    12.412,    14.834,     8.926,     0.000,   103.434,   103.560, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1667.500,    21.421,   393.069,    20.133,    -0.142,  3101.049,   364.948,     0.250,    68.069,  1817.800,     1.000,    19.530,    50.199,   344.290,   392.724,   407.660,   327.014,   -47.859,    14.780,     8.893,     0.000,   102.717,   103.035, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1668.000,    21.934,   392.914,    19.920,    -0.010,  2360.269,     0.000,     0.250,    67.914,  1680.060,     0.000,    19.129,  -176.133,     0.000,   311.159,   406.478,    71.485,     9.329,    14.901,     8.968,     0.000,   103.136,   103.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1668.500,    21.485,   392.999,    19.874,     0.006,  3058.319,   355.222,     0.250,    67.999,  1680.060,     1.000,    19.235,    24.109,   335.115,   363.825,   406.222,   248.736,    19.872,    14.937,     8.988,     0.000,   103.274,   103.409, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1669.000,    19.791,   392.972,    19.979,     0.000,  2802.205,     0.000,     0.250,    67.972,  1680.060,     0.000,    19.159,  -197.940,     0.000,   320.632,   406.806,    86.027,    25.739,    14.829,     8.917,     0.000,   102.670,   102.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1669.500,    21.333,   392.960,    20.060,     0.086,  3311.480,   777.170,     0.250,    67.960,  1680.060,     1.000,    19.087,   557.949,   733.179,   341.251,   407.256,   116.239,    -7.014,    14.895,     8.961,     0.000,   103.349,   103.334, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1670.000,    20.489,   392.857,    19.988,    -0.045,  2655.055,     0.000,     0.250,    67.857,  1680.060,     0.000,    18.970,  -210.295,     0.000,   298.889,   406.856,    85.702,    16.626,    14.829,     8.911,     0.000,   102.623,   102.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1670.500,    23.314,   392.837,    19.975,     0.030,  2883.742,   804.656,     0.250,    67.837,  1680.060,     1.000,    18.950,   584.143,   759.110,   346.512,   406.779,   131.364,   -16.665,    14.892,     8.960,     0.000,   103.161,   103.219, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1671.000,    21.992,   392.624,    20.305,    -0.043,  2924.854,     0.000,     0.250,    67.624,  1680.060,     0.000,    18.927,  -175.579,     0.000,   322.884,   408.618,    85.928,     3.917,    14.789,     8.885,     0.000,   102.970,   103.138, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1671.500,    20.427,   392.659,    20.348,     0.033,  2821.673,   878.177,     0.250,    67.659,  1680.060,     1.000,    18.933,   685.237,   828.469,   356.868,   408.857,   114.183,   -22.941,    14.728,     8.856,     0.000,   102.728,   102.793, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1672.000,    21.034,   392.447,    20.615,    -0.048,  2934.455,     0.000,     0.250,    67.447,  1680.060,     0.000,    18.881,  -196.602,     0.000,   324.742,   410.351,    95.571,    15.422,    14.658,     8.805,     0.000,   102.675,   102.621, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1672.500,    20.170,   392.508,    20.573,     0.137,  3140.430,   883.444,     0.250,    67.508,  1680.060,     1.000,    18.938,   650.988,   833.438,   355.462,   410.113,   155.200,   -27.401,    14.625,     8.794,     0.000,   102.453,   102.543, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1673.000,    21.599,   392.369,    20.820,    -0.072,  3405.750,     0.000,     0.250,    67.369,  1680.060,     0.000,    18.829,  -193.186,     0.000,   329.986,   411.497,   102.227,     9.449,    14.538,     8.733,     0.000,   102.249,   102.107, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1673.500,    20.453,   392.396,    20.689,     0.125,  2791.733,   886.553,     0.250,    67.396,  1680.060,     1.000,    18.741,   713.579,   836.370,   367.656,   410.760,   112.231,   -32.544,    14.553,     8.747,     0.000,   102.144,   102.365, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1674.000,    19.617,   392.262,    21.039,    -0.076,  2716.184,     0.000,     0.250,    67.262,  1680.060,     0.000,    19.113,  -196.243,     0.000,   326.065,   412.721,   104.919,     4.668,    14.541,     8.731,     0.000,   102.656,   102.538, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1674.500,    18.767,   392.358,    20.895,     0.161,  3505.240,   903.554,     0.250,    67.358,  1680.060,     1.000,    19.047,   588.238,   852.410,   364.905,   411.912,   267.534,   -50.369,    14.523,     8.725,     0.000,   102.303,   102.252, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1675.000,    20.524,   392.284,    21.027,    -0.037,  2766.342,     0.000,     0.250,    67.284,  1680.060,     0.000,    18.939,  -217.871,     0.000,   316.905,   412.656,   111.632,    10.488,    14.471,     8.686,     0.000,   102.111,   101.976, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1675.500,    21.016,   392.337,    20.690,     0.155,  2827.925,   821.055,     0.250,    67.337,  1680.060,     1.000,    18.788,   566.739,   774.581,   366.191,   410.765,   213.188,   -49.920,    14.520,     8.723,     0.000,   101.868,   101.975, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1676.000,    21.402,   392.246,    20.871,     0.070,  2539.646,     0.000,     0.250,    67.246,  1680.060,     0.000,    18.934,  -175.995,     0.000,   329.373,   411.780,    91.508,     2.080,    14.580,     8.765,     0.000,   102.724,   102.715, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1676.500,    21.760,   392.329,    20.460,     0.132,  2316.863,   350.048,     0.250,    67.329,  1680.060,     1.000,    18.916,   247.019,   330.234,   416.327,   409.482,   118.425,   -28.366,    14.658,     8.820,     0.000,   102.533,   102.575, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1677.000,    19.975,   392.143,    20.432,    -0.009,  2642.767,     0.000,     0.250,    67.143,  1680.060,     0.000,    18.666,   -79.050,     0.000,   398.608,   409.328,    81.337,   -13.007,    14.632,     8.801,     0.000,   102.253,   102.709, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1677.500,    20.493,   392.181,    20.870,    -0.069,  3589.835,   771.623,     0.250,    67.181,  1680.060,     1.000,    18.926,   612.403,   727.946,   374.928,   411.775,   111.593,   -32.898,    14.524,     8.732,     0.000,   102.339,   102.537, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1678.000,    20.137,   392.018,    20.972,    -0.081,  2437.277,     0.000,     0.250,    67.018,  1680.060,     0.000,    19.218,  -196.601,     0.000,   312.671,   412.349,    84.672,    12.251,    14.446,     8.684,     0.000,   101.981,   101.998, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1678.500,    19.558,   391.996,    21.179,    -0.087,  2756.174,   882.874,     0.250,    66.996,  1680.060,     1.000,    19.195,   647.106,   832.900,   359.343,   413.510,   151.185,   -19.558,    14.477,     8.698,     0.000,   102.556,   102.336, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.000,    20.309,   391.865,    20.777,     0.056,  2359.481,     0.000,     0.250,    66.865,  1680.060,     0.000,    19.170,  -263.444,     0.000,   323.474,   411.256,   166.864,     8.797,    14.504,     8.711,     0.000,   101.906,   101.849, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.500,    18.258,   391.887,    20.728,     0.025,  3128.951,  1039.775,     0.250,    66.887,  1680.060,     1.000,    19.165,   807.690,   980.920,   341.517,   410.973,   111.230,    -7.457,    14.571,     8.753,     0.000,   102.297,   102.372, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
