JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1719.500,    24.784,   390.680,    18.837,    -0.001,    -0.051,   676.642,     0.250,     3.680,    29.590,     1.000,    18.837,   370.207,   638.341,   298.732,   400.498,   145.657,    20.712,    14.513,     8.557,     0.000,    96.288,    97.750, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1720.000,    26.386,   390.751,    18.742,    -0.002,     0.032,     0.000,     0.250,     3.751,    29.590,     0.000,    18.742,  -239.554,     0.000,   286.362,   399.985,   103.930,    22.002,    14.574,     8.591,     0.000,    96.485,    97.900, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1720.500,    21.656,   390.810,    18.485,     0.000,    -0.056,   733.170,     0.250,     3.810,    29.590,     1.000,    18.480,   456.190,   691.670,   316.008,   398.572,   152.036,     0.880,    14.662,     8.653,     0.000,    96.677,    98.034, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1721.000,    24.669,   390.881,    18.729,    -0.003,    -0.027,     0.000,     0.250,     3.881,    29.590,     0.000,    18.729,  -220.311,     0.000,   286.852,   399.913,    87.905,    19.344,    14.668,     8.643,     0.000,    97.048,    98.576, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1721.500,    23.929,   390.887,    18.235,    -0.003,    -0.063,   176.856,     0.250,     3.887,    29.590,     1.000,    18.235,     2.784,   166.845,   322.666,   397.212,    63.852,    25.663,    14.682,     8.642,     0.000,    96.064,    98.002, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1722.000,    22.536,   390.991,    18.514,    -0.003,    -0.010,     0.000,     0.250,     3.991,    29.590,     0.000,    18.514,  -186.732,     0.000,   293.865,   398.732,    66.788,    15.076,    14.683,     8.645,     0.000,    96.649,    98.563, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1722.500,    26.099,   390.957,    17.850,    -0.001,    -0.002,   376.292,     0.250,     3.957,    29.590,     1.000,    17.842,   228.879,   354.993,   344.056,   395.110,    74.300,     0.760,    14.783,     8.736,     0.000,    96.341,    97.985, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1723.000,    29.307,   390.991,    18.290,    -0.002,     0.005,     0.000,     0.250,     3.991,    29.590,     0.000,    18.290,  -182.042,     0.000,   293.414,   397.513,    64.628,    13.314,    14.754,     8.711,     0.000,    96.942,    98.617, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1723.500,    26.881,   391.035,    17.726,    -0.001,    -0.390,   368.480,     0.250,     4.035,   114.540,     1.000,    17.696,   233.243,   347.623,   360.302,   394.441,    94.266,   -14.025,    15.044,     8.988,     0.000,    98.873,    99.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1724.000,    29.238,   391.025,    18.247,    -0.004,    -0.175,     0.000,     0.250,     4.025,   114.540,     0.000,    18.247,  -146.953,     0.000,   311.410,   397.280,    58.549,     2.534,    14.845,     8.770,     0.000,    97.508,    99.297, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1724.500,    27.370,   390.974,    17.813,    -0.000,     0.054,   679.745,     0.250,     3.974,    29.590,     1.000,    17.779,   580.405,   641.269,   357.522,   394.911,    69.955,   -46.480,    14.945,     8.883,     0.000,    97.887,    99.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1725.000,    27.645,   391.005,    18.329,     0.009,     1.605,     0.000,     0.250,     4.005,   114.540,     0.000,    18.329,  -153.977,     0.000,   337.341,   397.725,   122.370,   -28.777,    14.788,     8.866,     0.000,    98.742,    99.412, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1725.500,    26.127,   390.913,    17.859,    -0.005,    -0.002,   674.652,     0.250,     3.913,    29.590,     1.000,    17.825,   496.662,   636.464,   335.420,   395.159,    97.372,   -17.309,    14.887,     8.899,     0.000,    98.153,    98.757, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1726.000,    27.785,   390.778,    18.669,    -0.002,     0.028,     0.000,     0.250,     3.778,    29.590,     0.000,    18.669,  -209.473,     0.000,   289.551,   399.585,    81.959,    17.480,    14.801,     8.805,     0.000,    98.748,    99.627, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1726.500,    25.516,   390.746,    18.566,    -0.000,     0.040,   691.287,     0.250,     3.746,    29.590,     1.000,    18.537,   474.281,   652.157,   311.001,   399.013,    85.789,     4.075,    14.765,     8.756,     0.000,    97.993,    99.108, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1727.000,    25.634,   390.738,    19.034,    -0.003,    -0.023,     0.000,     0.250,     3.738,    29.590,     0.000,    19.034,  -199.532,     0.000,   290.035,   401.585,    69.641,    18.341,    14.711,     8.710,     0.000,    98.406,    99.813, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1727.500,    25.580,   390.758,    18.741,     0.003,    -0.061,   659.543,     0.250,     3.758,    29.590,     1.000,    18.739,   376.571,   622.210,   326.091,   399.972,   183.403,   -11.646,    14.713,     8.729,     0.000,    98.036,    99.290, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1728.000,    25.047,   390.702,    19.017,     0.000,    -0.051,     0.000,     0.250,     3.702,    29.590,     0.000,    19.017,  -197.362,     0.000,   298.908,   401.490,    81.927,    12.852,    14.691,     8.694,     0.000,    98.195,    99.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1728.500,    23.957,   390.751,    18.191,     0.004,     0.027,   685.908,     0.250,     3.751,    29.590,     1.000,    18.191,   316.458,   647.083,   339.259,   396.971,   318.812,   -45.899,    14.805,     8.796,     0.000,    97.686,    98.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1729.000,    28.293,   390.784,    18.296,    -0.002,    -0.049,     0.000,     0.250,     3.784,    29.590,     0.000,    18.296,  -174.068,     0.000,   305.263,   397.543,    75.531,     6.256,    14.816,     8.782,     0.000,    97.741,    98.994, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1729.500,    22.998,   390.801,    17.913,     0.003,     0.019,   455.163,     0.250,     3.801,    29.590,     1.000,    17.913,   226.903,   429.399,   351.879,   395.454,   187.083,   -28.161,    14.866,     8.821,     0.000,    97.407,    98.558, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1730.000,    21.716,   390.876,    18.160,    -0.004,    -0.096,     0.000,     0.250,     3.876,    29.590,     0.000,    18.160,  -133.709,     0.000,   315.881,   396.803,    53.436,    -0.648,    14.847,     8.795,     0.000,    97.612,    99.191, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1730.500,    22.898,   390.955,    18.259,    -0.005,    -0.061,   678.929,     0.250,     3.955,    29.590,     1.000,    18.227,   413.313,   640.499,   331.952,   397.339,   179.755,   -17.956,    14.846,     8.800,     0.000,    97.865,    98.862, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1731.000,    27.874,   390.944,    18.417,    -0.004,    -0.043,     0.000,     0.250,     3.944,    29.590,     0.000,    18.417,  -306.788,     0.000,   284.415,   398.207,   161.628,    31.368,    14.819,     8.782,     0.000,    97.978,    98.904, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1731.500,    26.603,   390.901,    18.087,    -0.003,     0.066,   650.270,     0.250,     3.901,    29.590,     1.000,    18.067,   423.533,   613.463,   309.657,   396.400,    99.884,     3.303,    14.837,     8.793,     0.000,    97.445,    98.577, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1732.000,    26.548,   390.853,    18.464,    -0.004,    -0.017,     0.000,     0.250,     3.853,    29.590,     0.000,    18.464,  -275.332,     0.000,   278.235,   398.461,   122.799,    32.306,    14.806,     8.753,     0.000,    97.752,    98.995, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1732.500,    25.432,   390.756,    18.289,    -0.000,     0.070,   656.083,     0.250,     3.756,    29.590,     1.000,    18.260,   447.302,   618.946,   311.218,   397.501,    82.695,     2.665,    14.802,     8.738,     0.000,    97.230,    98.709, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1733.000,    26.954,   390.707,    18.654,    -0.001,    -0.000,     0.000,     0.250,     3.707,    29.590,     0.000,    18.654,  -224.126,     0.000,   284.344,   399.500,    87.313,    21.657,    14.775,     8.704,     0.000,    97.584,    99.194, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1733.500,    25.104,   390.721,    18.371,    -0.000,    -0.023,   635.518,     0.250,     3.721,    29.590,     1.000,    18.345,   414.771,   599.545,   308.338,   397.950,    89.872,     5.291,    14.774,     8.698,     0.000,    96.958,    98.660, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1734.000,    24.440,   390.741,    18.720,    -0.002,    -0.018,     0.000,     0.250,     3.741,    29.590,     0.000,    18.720,  -216.426,     0.000,   284.336,   399.864,    80.338,    20.561,    14.753,     8.674,     0.000,    97.374,    99.159, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1734.500,    22.645,   390.736,    18.439,     0.000,     0.006,   623.516,     0.250,     3.736,    29.590,     1.000,    18.416,   413.399,   588.223,   313.013,   398.324,    87.146,     2.366,    14.756,     8.674,     0.000,    96.822,    98.644, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1735.000,    25.298,   390.777,    18.774,    -0.002,    -0.037,     0.000,     0.250,     3.777,    29.590,     0.000,    18.774,  -197.412,     0.000,   298.449,   400.162,    83.383,    12.316,    14.739,     8.655,     0.000,    97.271,    99.132, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1735.500,    24.318,   390.814,    18.440,    -0.001,     0.020,   542.598,     0.250,     3.814,    29.590,     1.000,    18.424,   355.517,   511.885,   321.495,   398.324,    81.698,    -2.159,    14.744,     8.660,     0.000,    96.663,    98.553, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1736.000,    21.805,   390.768,    18.593,    -0.002,    -0.022,     0.000,     0.250,     3.768,    29.590,     0.000,    18.593,  -193.680,     0.000,   295.383,   399.168,    76.440,    13.456,    14.736,     8.647,     0.000,    96.820,    98.825, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1736.500,    26.547,   390.842,    18.290,    -0.000,    -0.000,   378.474,     0.250,     3.842,    29.590,     1.000,    18.278,   224.347,   357.051,   336.456,   397.508,    69.142,     2.510,    14.745,     8.656,     0.000,    96.321,    98.361, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1737.000,    20.603,   390.904,    18.326,    -0.005,    -0.079,     0.000,     0.250,     3.904,    29.590,     0.000,    18.326,  -221.105,     0.000,   307.517,   397.706,   121.933,     8.983,    14.752,     8.679,     0.000,    96.650,    98.567, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1737.500,    27.070,   390.927,    18.073,    -0.004,    -0.030,   596.161,     0.250,     3.927,    29.590,     1.000,    18.053,   434.721,   562.416,   331.446,   396.319,    74.432,   -11.610,    14.818,     8.778,     0.000,    97.247,    98.672, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1738.000,    30.057,   390.928,    18.275,    -0.004,     0.008,     0.000,     0.250,     3.928,    29.590,     0.000,    18.275,  -307.968,     0.000,   301.778,   397.430,   191.758,    20.558,    14.806,     8.780,     0.000,    97.677,    98.858, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1738.500,    33.713,   390.874,    18.051,    -0.003,     0.032,   636.983,     0.250,     3.874,    29.590,     1.000,    18.029,   442.412,   600.927,   319.535,   396.202,    85.689,    -3.841,    14.827,     8.789,     0.000,    97.328,    98.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1739.000,    29.916,   390.812,    18.346,    -0.002,     0.037,     0.000,     0.250,     3.812,    29.590,     0.000,    18.346,  -217.844,     0.000,   284.807,   397.815,    83.055,    21.780,    14.808,     8.758,     0.000,    97.577,    99.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1739.500,    27.952,   390.685,    18.090,     0.002,     0.098,   647.400,     0.250,     3.685,    29.590,     1.000,    18.066,   442.771,   610.755,   306.660,   396.415,    73.420,     4.810,    14.814,     8.748,     0.000,    96.957,    98.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1740.000,    28.044,   390.604,    18.262,    -0.003,    -0.031,     0.000,     0.250,     3.604,    29.590,     0.000,    18.262,  -196.362,     0.000,   286.415,   397.359,    67.900,    17.517,    14.801,     8.722,     0.000,    97.003,    98.775, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1740.500,    25.209,   390.583,    17.948,     0.002,    -0.049,   488.368,     0.250,     3.583,    29.590,     1.000,    17.944,   249.679,   460.725,   310.573,   395.646,   117.411,     8.561,    14.831,     8.750,     0.000,    96.693,    98.426, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1741.000,    31.217,   390.651,    17.878,    -0.003,    -0.006,     0.000,     0.250,     3.651,    29.590,     0.000,    17.878,  -152.158,     0.000,   311.627,   395.269,    67.712,     0.803,    14.828,     8.747,     0.000,    96.519,    98.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1741.500,    25.563,   390.716,    17.612,    -0.002,    -0.025,   218.734,     0.250,     3.716,    29.590,     1.000,    17.610,    95.595,   206.353,   334.574,   393.825,    38.990,    12.517,    14.831,     8.745,     0.000,    95.967,    98.074, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1742.000,    29.023,   390.769,    17.468,    -0.001,    -0.050,     0.000,     0.250,     3.769,    29.590,     0.000,    17.468,  -137.815,     0.000,   301.297,   393.046,    34.912,    11.154,    14.828,     8.740,     0.000,    95.631,    97.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1742.500,    27.468,   390.829,    17.408,    -0.002,    -0.074,   310.755,     0.250,     3.829,    29.590,     1.000,    17.392,   198.783,   293.165,   341.221,   392.716,    42.909,    -0.021,    14.847,     8.757,     0.000,    95.696,    97.804, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1743.000,    27.363,   390.899,    17.528,    -0.003,    -0.086,     0.000,     0.250,     3.899,    29.590,     0.000,    17.528,  -133.851,     0.000,   298.732,   393.369,    31.680,     7.534,    14.844,     8.754,     0.000,    95.903,    98.111, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1743.500,    27.998,   390.975,    17.442,     0.001,     0.009,   442.382,     0.250,     3.975,    29.590,     1.000,    17.440,   297.809,   417.341,   333.248,   392.903,    77.518,   -17.641,    14.867,     8.787,     0.000,    96.094,    98.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1744.000,    30.772,   391.040,    17.572,    -0.007,    -0.348,     0.000,     0.250,     4.040,   114.540,     0.000,    17.572,  -121.966,     0.000,   302.907,   393.610,    26.379,     4.884,    14.861,     8.774,     0.000,    96.207,    98.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1744.500,    27.430,   391.146,    17.382,    -0.003,    -0.483,   377.333,     0.250,     4.146,   114.540,     1.000,    17.335,   300.457,   355.974,   356.097,   392.578,    37.247,   -18.211,    15.088,     9.006,     0.000,    98.365,    99.637, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1745.000,    33.161,   391.256,    16.741,    -0.006,    -0.297,     0.000,     0.250,     4.256,   114.540,     0.000,    16.741,  -175.283,     0.000,   298.321,   389.133,    70.952,    13.519,    15.092,     9.016,     0.000,    97.163,    98.038, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1745.500,    23.136,   391.333,    16.342,    -0.002,     0.226,   587.910,     0.250,     4.333,   114.540,     1.000,    16.290,   355.283,   554.632,   309.540,   386.978,   128.776,    -6.866,    15.330,     9.145,     0.000,    97.728,    98.500, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1746.000,    27.727,   391.362,    16.705,    -0.001,    -0.109,     0.000,     0.250,     4.362,   114.540,     0.000,    16.705,  -179.231,     0.000,   300.966,   388.931,    87.767,     3.499,    15.227,     9.028,     0.000,    97.214,    98.541, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
