JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1324.000,    19.437,   391.807,    17.671,     0.542,  2907.719,     0.000,     0.250,    18.807,   957.530,     0.000,    17.671,   -97.639,     0.000,   308.531,   394.149,    10.199,     1.821,    16.511,    10.063,     0.000,   110.569,   110.533, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1324.500,    19.495,   391.936,    17.036,     0.506,  2773.218,   560.073,     0.250,    18.936,   957.530,     1.000,    17.010,   548.914,   528.371,   362.627,   390.715,    -0.119,   -48.512,    16.479,    10.051,     0.000,   108.994,   109.029, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1325.000,    19.854,   391.877,    17.987,     0.511,  2785.199,     0.000,     0.250,    18.877,   957.530,     0.000,    17.987,   -81.014,     0.000,   314.515,   395.868,     0.188,    -0.526,    16.497,    10.079,     0.000,   111.466,   111.355, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1325.500,    17.929,   391.965,    16.553,     0.536,  2949.840,   789.846,     0.250,    18.965,   957.530,     1.000,    16.522,   748.964,   745.138,   346.264,   388.116,    -3.371,   -42.306,    16.396,    10.010,     0.000,   107.455,   107.438, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1326.000,    18.381,   391.883,    18.508,     0.564,  3068.017,     0.000,     0.250,    18.883,   957.530,     0.000,    18.508,  -102.975,     0.000,   317.839,   398.701,    18.848,     3.264,    16.289,     9.923,     0.000,   110.917,   110.777, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1326.500,    17.099,   391.947,    17.757,     0.557,  3054.124,   762.572,     0.250,    18.947,   957.530,     1.000,    17.716,   698.822,   719.407,   353.367,   394.606,     9.012,   -29.665,    16.145,     9.821,     0.000,   108.105,   108.194, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1327.000,    18.940,   391.773,    19.389,     0.551,  2943.830,     0.000,     0.250,    18.773,   957.530,     0.000,    19.389,   -86.607,     0.000,   349.039,   403.539,    34.677,    -2.570,    16.071,     9.761,     0.000,   111.071,   110.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1327.500,    16.920,   391.893,    19.209,     0.566,  3069.701,   596.789,     0.250,    18.893,   957.530,     1.000,    19.153,   504.611,   563.009,   356.746,   402.524,    29.502,   -16.881,    15.988,     9.711,     0.000,   110.100,   110.181, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1328.000,    19.325,   391.726,    19.412,     0.521,  2769.197,     0.000,     0.250,    18.726,   957.530,     0.000,    19.412,  -116.868,     0.000,   325.744,   403.670,    41.586,    -2.644,    15.944,     9.689,     0.000,   110.300,   110.258, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1328.500,    17.411,   391.829,    18.383,     0.564,  3030.875,   675.594,     0.250,    18.829,   957.530,     1.000,    18.344,   575.103,   637.353,   351.995,   398.004,    56.256,   -40.014,    15.849,     9.624,     0.000,   107.301,   107.324, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1329.000,    18.341,   391.801,    19.461,     0.565,  3030.997,     0.000,     0.250,    18.801,   957.530,     0.000,    19.461,  -177.292,     0.000,   288.117,   403.937,    40.219,    21.253,    15.772,     9.561,     0.000,   108.954,   108.897, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1329.500,    19.207,   391.747,    18.729,     0.500,  2648.254,   832.921,     0.250,    18.747,   957.530,     1.000,    18.703,   687.416,   785.775,   337.148,   399.908,    56.284,   -20.684,    15.717,     9.516,     0.000,   106.853,   107.064, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1330.000,    19.231,   391.708,    19.417,     0.526,  2777.671,     0.000,     0.250,    18.708,   957.530,     0.000,    19.417,  -169.627,     0.000,   305.050,   403.694,    59.189,    11.793,    15.753,     9.528,     0.000,   108.480,   108.429, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1330.500,    17.541,   391.753,    19.196,     0.566,  3005.725,   367.158,     0.250,    18.753,   957.530,     1.000,    19.179,   278.569,   346.375,   376.792,   402.473,    49.246,    -7.121,    15.816,     9.574,     0.000,   108.524,   108.504, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1331.000,    18.395,   391.637,    18.997,     0.571,  2983.012,     0.000,     0.250,    18.637,   957.530,     0.000,    18.997,  -129.675,     0.000,   323.763,   401.381,    37.227,    14.830,    15.927,     9.659,     0.000,   109.041,   109.014, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1331.500,    18.687,   391.729,    17.831,     0.555,  2940.204,   796.746,     0.250,    18.729,   957.530,     1.000,    17.807,   679.756,   751.647,   358.819,   395.013,    65.155,   -29.457,    15.830,     9.595,     0.000,   105.777,   105.502, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1332.000,    19.096,   391.638,    19.014,     0.530,  2777.090,     0.000,     0.250,    18.638,   957.530,     0.000,    19.014,  -145.766,     0.000,   312.510,   401.476,    52.064,     4.737,    15.618,     9.450,     0.000,   106.727,   106.688, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1332.500,    19.451,   391.675,    18.157,     0.500,  2625.873,   365.456,     0.250,    18.675,   957.530,     1.000,    18.146,   252.153,   344.770,   342.323,   396.781,    30.190,     7.969,    15.588,     9.427,     0.000,   104.625,   104.946, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1333.000,    21.537,   391.577,    19.155,     0.485,  2515.192,     0.000,     0.250,    18.577,   957.530,     0.000,    19.155,  -186.398,     0.000,   288.720,   402.252,    52.424,    20.442,    15.661,     9.474,     0.000,   107.296,   107.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1333.500,    18.845,   391.627,    18.547,     0.511,  2671.364,   787.980,     0.250,    18.627,   957.530,     1.000,    18.523,   638.064,   743.378,   336.768,   398.914,    62.756,   -19.588,    15.733,     9.521,     0.000,   106.507,   106.667, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1334.000,    42.131,   391.402,    18.920,     0.469,  2541.707,     0.000,     0.250,    18.402,   957.530,     0.000,    18.920,  -185.099,     0.000,   289.005,   400.959,    53.093,    20.053,    15.810,     9.572,     0.000,   107.899,   107.778, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1334.500,    40.100,   391.408,    17.699,     0.469,  2527.570,   770.193,     0.250,    18.408,   957.530,     1.000,    17.692,   662.451,   726.598,   339.684,   394.279,    26.609,   -17.057,    15.889,     9.623,     0.000,   105.791,   106.026, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1335.000,    45.055,   391.166,    18.512,     0.476,  2450.319,     0.000,     0.250,    18.166,   957.530,     0.000,    18.512,  -141.239,     0.000,   313.114,   398.727,    47.454,     8.173,    15.836,     9.593,     0.000,   107.242,   107.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1335.500,    36.839,   391.149,    18.311,     0.485,  2401.192,   761.318,     0.250,    18.149,   957.530,     1.000,    18.286,   683.702,   718.224,   372.211,   397.623,    51.334,   -42.224,    15.991,     9.688,     0.000,   107.862,   107.899, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1336.000,    37.309,   390.837,    18.575,     0.509,  2302.987,     0.000,     0.250,    17.837,   855.740,     0.000,    18.575,  -134.011,     0.000,   320.293,   399.077,    57.337,    -2.110,    16.008,     9.702,     0.000,   108.592,   108.550, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1336.500,    34.782,   390.840,    16.963,     0.508,  2330.379,   819.573,     0.250,    17.840,   855.740,     1.000,    16.929,   754.127,   773.182,   357.486,   390.280,    25.605,   -39.344,    16.198,     9.817,     0.000,   106.291,   106.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1337.000,    33.884,   390.496,    18.255,     0.512,  2317.583,     0.000,     0.250,    17.496,   855.740,     0.000,    18.255,  -139.958,     0.000,   306.306,   397.321,    43.561,     5.382,    16.190,     9.812,     0.000,   109.114,   109.059, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1337.500,    32.478,   390.537,    17.066,     0.514,  2411.117,   767.868,     0.250,    17.537,   855.740,     1.000,    17.054,   662.785,   724.404,   347.646,   390.892,    48.580,   -30.206,    16.066,     9.727,     0.000,   105.535,   105.571, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1338.000,    31.154,   390.309,    18.413,     0.602,  2561.140,     0.000,     0.250,    17.309,   855.740,     0.000,    18.413,  -173.736,     0.000,   296.542,   398.183,    59.885,    12.209,    15.876,     9.592,     0.000,   107.015,   106.982, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1338.500,    32.287,   390.262,    17.963,     0.545,  2401.297,   515.375,     0.250,    17.262,   855.740,     1.000,    17.958,   392.898,   486.203,   358.281,   395.727,    70.501,   -14.643,    15.768,     9.514,     0.000,   105.167,   105.231, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1339.000,    30.372,   390.246,    18.884,     0.628,  2684.368,     0.000,     0.250,    17.246,   855.740,     0.000,    18.884,  -156.327,     0.000,   318.108,   400.763,    72.853,     0.819,    15.632,     9.425,     0.000,   106.160,   106.125, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1339.500,    32.402,   390.157,    17.873,     0.495,  2105.339,   298.495,     0.250,    17.157,   855.740,     1.000,    17.870,   204.458,   281.599,   371.586,   395.239,    60.746,    -7.258,    15.695,     9.467,     0.000,   104.453,   104.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1340.000,    30.938,   390.065,    18.402,     0.572,  2326.383,     0.000,     0.250,    17.065,   855.740,     0.000,    18.402,  -174.390,     0.000,   295.703,   398.124,    59.145,    12.824,    15.768,     9.526,     0.000,   106.253,   106.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1340.500,    30.647,   390.163,    17.966,     0.550,  2322.152,   735.170,     0.250,    17.163,   855.740,     1.000,    17.960,   553.048,   693.556,   325.804,   395.737,    80.596,   -10.020,    15.783,     9.532,     0.000,   105.370,   105.385, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1341.000,    31.887,   390.125,    18.292,     0.549,  2261.066,     0.000,     0.250,    17.125,   855.740,     0.000,    18.292,  -204.913,     0.000,   305.784,   397.523,   104.283,     8.891,    15.729,     9.488,     0.000,   105.587,   105.548, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1341.500,    29.470,   390.225,    18.453,     0.565,  2518.049,   679.298,     0.250,    17.225,   855.740,     1.000,    18.448,   477.938,   640.847,   329.708,   398.415,   103.855,    -9.653,    15.752,     9.510,     0.000,   106.177,   106.158, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1342.000,    31.927,   390.123,    18.222,     0.534,  2228.247,     0.000,     0.250,    17.123,   855.740,     0.000,    18.222,  -129.400,     0.000,   330.355,   397.143,    42.093,    20.519,    15.740,     9.525,     0.000,   105.846,   105.944, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1342.500,    34.137,   390.279,    17.355,     0.526,  2286.236,   572.494,     0.250,    17.279,   855.740,     1.000,    17.350,   414.574,   540.089,   316.428,   392.427,    44.554,     4.961,    15.751,     9.533,     0.000,   104.063,   104.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1343.000,    31.469,   390.198,    18.153,     0.570,  2428.255,     0.000,     0.250,    17.198,   855.740,     0.000,    18.153,  -227.450,     0.000,   260.650,   396.764,    55.995,    35.340,    15.769,     9.535,     0.000,   105.814,   105.775, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1343.500,    30.881,   390.255,    17.730,     0.539,  2380.955,   754.016,     0.250,    17.255,   855.740,     1.000,    17.725,   539.152,   711.336,   299.553,   394.462,    66.405,    10.870,    15.739,     9.511,     0.000,   104.630,   104.766, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1344.000,    32.598,   390.226,    18.081,     0.571,  2344.485,     0.000,     0.250,    17.226,   855.740,     0.000,    18.081,  -223.570,     0.000,   264.722,   396.369,    59.395,    32.527,    15.674,     9.469,     0.000,   104.925,   104.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1344.500,    30.495,   390.423,    18.041,     0.572,  2516.396,   754.011,     0.250,    17.423,   855.740,     1.000,    18.031,   579.794,   711.331,   327.040,   396.147,    74.257,   -11.827,    15.698,     9.480,     0.000,   104.955,   105.027, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1345.000,    34.286,   390.316,    18.483,     0.497,  2118.632,     0.000,     0.250,    17.316,   855.740,     0.000,    18.483,  -227.392,     0.000,   271.354,   398.566,    69.926,    30.254,    15.745,     9.505,     0.000,   106.197,   106.123, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1345.500,    33.572,   390.454,    17.316,     0.506,  2243.103,   742.477,     0.250,    17.454,   855.740,     1.000,    17.305,   602.342,   700.450,   331.265,   392.223,    57.875,   -20.725,    15.794,     9.539,     0.000,   104.041,   104.374, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1346.000,    34.326,   390.427,    18.486,     0.468,  1992.887,     0.000,     0.250,    17.427,   855.740,     0.000,    18.486,  -199.837,     0.000,   279.302,   398.580,    57.105,    23.454,    15.848,     9.578,     0.000,   107.013,   106.983, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1346.500,    36.615,   390.522,    17.137,     0.425,  1852.515,   734.074,     0.250,    17.522,   855.740,     1.000,    17.097,   612.466,   692.523,   332.654,   391.252,    39.194,   -17.735,    15.850,     9.574,     0.000,   104.039,   104.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1347.000,    38.432,   390.479,    18.535,     0.399,  1852.784,     0.000,     0.250,    17.479,   855.740,     0.000,    18.535,  -202.444,     0.000,   291.287,   398.850,    78.506,    16.376,    15.743,     9.492,     0.000,   106.164,   106.063, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1347.500,    36.803,   390.557,    17.527,     0.392,  1789.705,   844.507,     0.250,    17.557,   855.740,     1.000,    17.512,   665.988,   796.705,   328.562,   393.365,    80.667,   -14.753,    15.809,     9.528,     0.000,   104.375,   104.557, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1348.000,    38.676,   390.458,    18.350,     0.413,  1782.814,     0.000,     0.250,    17.458,   855.740,     0.000,    18.350,  -149.619,     0.000,   318.414,   397.841,    71.712,    -1.521,    15.740,     9.492,     0.000,   105.763,   105.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1348.500,    37.374,   390.559,    17.316,     0.438,  1881.722,   746.854,     0.250,    17.559,   855.740,     1.000,    17.275,   573.791,   704.579,   343.675,   392.215,   110.579,   -28.331,    15.648,     9.434,     0.000,   102.898,   102.769, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1349.000,    38.050,   390.504,    17.886,     0.420,  1866.029,     0.000,     0.250,    17.504,   855.740,     0.000,    17.886,  -219.008,     0.000,   282.096,   395.315,    75.933,    29.857,    15.500,     9.334,     0.000,   103.015,   103.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1349.500,    36.692,   390.470,    16.942,     0.423,  1864.468,   745.865,     0.250,    17.470,   855.740,     1.000,    16.929,   437.697,   703.647,   302.451,   390.198,   172.706,     5.497,    15.528,     9.345,     0.000,   101.129,   101.042, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1350.000,    37.898,   390.426,    17.444,     0.428,  1835.403,     0.000,     0.250,    17.426,   855.740,     0.000,    17.444,  -250.017,     0.000,   261.697,   392.916,    86.934,    31.865,    15.693,     9.441,     0.000,   103.252,   103.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1350.500,    35.910,   390.474,    16.779,     0.456,  2000.022,   750.434,     0.250,    17.474,   855.740,     1.000,    16.751,   507.181,   707.957,   296.924,   389.317,   101.916,     6.467,    15.786,     9.494,     0.000,   102.401,   102.366, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
