JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1394.000,    24.257,   392.076,    12.872,     0.152,  2072.259,     0.000,     0.250,    37.076,   666.740,     0.000,    12.872,  -144.991,     0.000,   265.549,   368.764,    30.984,    10.792,    17.288,    10.494,     0.000,   104.011,   104.133, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1394.500,    21.354,   392.149,    12.671,     0.139,  2009.131,   113.639,     0.250,    37.149,   666.740,     1.000,    12.641,    24.788,   107.207,   322.324,   367.728,    33.548,     3.467,    17.421,    10.581,     0.000,   104.403,   104.467, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1395.000,    20.996,   392.267,    12.299,     0.144,  1977.573,     0.000,     0.250,    37.267,   666.740,     0.000,    12.299,   -63.718,     0.000,   318.456,   365.817,    12.150,     4.207,    17.505,    10.647,     0.000,   104.177,   104.442, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1395.500,    21.108,   392.391,    12.292,     0.140,  2000.869,   196.479,     0.250,    37.391,   666.740,     1.000,    12.275,    42.753,   185.357,   307.403,   365.783,    75.249,     8.976,    17.402,    10.602,     0.000,   103.723,   103.563, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1396.000,    27.213,   392.429,    12.282,     0.141,  1958.031,     0.000,     0.250,    37.429,   666.740,     0.000,    12.282,  -175.609,     0.000,   244.873,   365.731,    31.921,    22.831,    17.359,    10.576,     0.000,   103.444,   103.298, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1396.500,    27.645,   392.447,    12.154,     0.150,  2047.112,   213.532,     0.250,    37.447,   666.740,     1.000,    12.154,    37.977,   201.445,   267.869,   365.078,    40.220,    26.039,    17.371,    10.568,     0.000,   103.070,   102.948, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1397.000,    25.892,   392.469,    12.123,     0.170,  2286.569,     0.000,     0.250,    37.469,   666.740,     0.000,    12.123,  -204.065,     0.000,   235.577,   364.917,    41.040,    33.685,    17.379,    10.558,     0.000,   102.898,   102.874, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1397.500,    22.758,   392.472,    11.866,     0.164,  2221.891,    58.994,     0.250,    37.472,   666.740,     1.000,    11.866,   -83.398,    55.654,   281.253,   363.603,    32.062,    24.640,    17.429,    10.577,     0.000,   102.480,   102.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1398.000,    23.656,   392.500,    11.650,     0.171,  2291.875,     0.000,     0.250,    37.500,   666.740,     0.000,    11.650,  -165.584,     0.000,   245.138,   362.502,    27.770,    20.450,    17.456,    10.601,     0.000,   102.211,   102.444, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1398.500,    24.747,   392.511,    11.599,     0.176,  2343.910,   105.124,     0.250,    37.511,   666.740,     1.000,    11.599,     2.352,    99.173,   301.004,   362.244,    23.920,    11.662,    17.469,    10.623,     0.000,   102.303,   102.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1399.000,    23.231,   392.609,    11.625,     0.174,  2326.987,     0.000,     0.250,    37.609,   666.740,     0.000,    11.625,  -154.793,     0.000,   248.117,   362.378,    22.309,    18.224,    17.522,    10.667,     0.000,   102.787,   102.905, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1399.500,    26.178,   392.585,    11.421,     0.168,  2260.576,   115.726,     0.250,    37.585,   666.740,     1.000,    11.418,    39.770,   109.176,   316.031,   361.338,    21.805,     2.293,    17.586,    10.713,     0.000,   102.750,   102.844, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1400.000,    26.228,   392.510,    11.060,     0.164,  2216.609,     0.000,     0.250,    37.510,   666.740,     0.000,    11.060,  -139.867,     0.000,   252.115,   359.510,    19.365,    13.107,    17.702,    10.789,     0.000,   102.626,   102.738, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1400.500,    24.778,   392.533,    10.905,     0.169,  2272.194,   159.638,     0.250,    37.533,   666.740,     1.000,    10.905,    83.004,   150.602,   304.163,   358.723,     9.836,     3.201,    17.815,    10.862,     0.000,   102.949,   103.185, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1401.000,    25.819,   392.593,    10.928,     0.169,  2279.216,     0.000,     0.250,    37.593,   666.740,     0.000,    10.928,   -59.927,     0.000,   308.550,   358.843,     4.932,     4.702,    17.827,    10.881,     0.000,   103.189,   103.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1401.500,    24.506,   392.611,    11.035,     0.260,  2229.202,   165.896,     0.250,    37.611,   666.740,     1.000,    11.020,    88.343,   156.506,   309.398,   359.383,    18.642,    -0.463,    17.773,    10.863,     0.000,   103.272,   103.167, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1402.000,    33.568,   392.696,    11.082,     0.207,  1809.158,     0.000,     0.250,    37.696,   666.740,     0.000,    11.082,  -187.274,     0.000,   237.284,   359.621,    36.782,    28.156,    17.739,    10.829,     0.000,   103.058,   102.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1402.500,    30.170,   392.721,    11.105,     0.198,  1764.433,   453.169,     0.250,    37.721,   666.740,     1.000,    11.036,   291.342,   427.518,   267.588,   359.733,    40.881,     3.150,    17.701,    10.786,     0.000,   102.696,   102.609, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1403.000,    33.958,   392.752,    10.821,     0.204,  1801.080,     0.000,     0.250,    37.752,   666.740,     0.000,    10.821,  -139.952,     0.000,   278.781,   358.299,    34.215,    26.219,    17.673,    10.747,     0.000,   101.656,   101.776, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1403.500,    33.751,   392.690,    10.838,     0.197,  1718.397,   102.017,     0.250,    37.690,   666.740,     1.000,    10.837,   -10.695,    96.243,   292.079,   358.388,    26.414,    14.215,    17.643,    10.734,     0.000,   101.579,   101.772, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1404.000,    29.404,   392.655,    10.527,     0.229,  1999.775,     0.000,     0.250,    37.655,   666.740,     0.000,    10.527,   -86.917,     0.000,   294.970,   356.818,    13.985,    11.084,    17.616,    10.727,     0.000,   100.783,   101.098, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1404.500,    30.453,   392.581,    10.617,     0.197,  1792.282,    20.924,     0.250,    37.581,   666.740,     1.000,    10.617,   -12.642,    19.740,   325.130,   357.274,     6.619,    -6.381,    17.600,    10.732,     0.000,   101.039,   101.347, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1405.000,    28.351,   392.639,    10.654,     0.246,  2142.582,     0.000,     0.250,    37.639,   666.740,     0.000,    10.654,   -96.658,     0.000,   291.071,   357.460,    16.301,    13.968,    17.554,    10.713,     0.000,   100.953,   101.041, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1405.500,    26.489,   392.547,    10.675,     0.232,  1994.871,   206.153,     0.250,    37.547,   666.740,     1.000,    10.665,   108.969,   194.484,   291.961,   357.562,    17.444,     2.470,    17.491,    10.673,     0.000,   100.618,   100.707, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1406.000,    24.589,   392.524,    10.670,     0.263,  2284.977,     0.000,     0.250,    37.524,   666.740,     0.000,    10.670,   -77.530,     0.000,   300.119,   357.540,    11.535,     8.574,    17.500,    10.682,     0.000,   100.690,   100.834, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1406.500,    26.057,   392.451,    10.685,     0.246,  2115.938,   183.600,     0.250,    37.451,   666.740,     1.000,    10.671,   105.558,   173.208,   297.791,   357.615,     6.389,     1.437,    17.562,    10.727,     0.000,   101.152,   101.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1407.000,    22.743,   392.535,    10.641,     0.265,  2413.506,     0.000,     0.250,    37.535,   666.740,     0.000,    10.640,   -37.406,     0.000,   333.967,   357.391,    32.599,   -18.617,    17.558,    10.724,     0.000,   101.023,   101.018, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1407.500,    27.014,   392.476,    10.653,     0.245,  2103.994,   423.005,     0.250,    37.476,   666.740,     1.000,    10.577,   300.734,   399.062,   278.409,   357.450,    25.924,    -6.637,    17.511,    10.692,     0.000,   100.745,   100.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1408.000,    25.113,   392.435,    10.401,     0.271,  2318.741,     0.000,     0.250,    37.435,   666.740,     0.000,    10.401,  -151.360,     0.000,   270.721,   356.187,    34.176,    31.718,    17.559,    10.712,     0.000,   100.347,   100.255, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1408.500,    29.138,   392.351,    10.087,     0.224,  1917.021,   118.684,     0.250,    37.351,   666.740,     1.000,    10.087,    -7.374,   111.966,   279.808,   354.608,    26.755,    17.784,    17.632,    10.749,     0.000,    99.951,   100.051, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1409.000,    28.737,   392.325,     9.824,     0.232,  1964.980,     0.000,     0.250,    37.325,   666.740,     0.000,     9.824,  -114.603,     0.000,   279.181,   353.295,    22.317,    18.173,    17.727,    10.804,     0.000,    99.851,   100.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1409.500,    29.190,   392.270,     9.947,     0.228,  1922.255,    98.825,     0.250,    37.270,   666.740,     1.000,     9.946,    11.787,    93.231,   298.713,   353.908,    19.507,     6.742,    17.813,    10.862,     0.000,   100.670,   100.861, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1410.000,    27.100,   392.305,    10.010,     0.240,  1998.825,     0.000,     0.250,    37.305,   666.740,     0.000,    10.010,  -112.204,     0.000,   296.293,   354.225,    44.406,     9.866,    17.863,    10.892,     0.000,   101.099,   101.036, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1410.500,    27.020,   392.192,     9.952,     0.232,  1917.600,   451.296,     0.250,    37.192,   666.740,     1.000,     9.902,   275.797,   425.751,   255.374,   353.934,    44.510,     6.884,    17.831,    10.865,     0.000,   100.711,   100.639, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1411.000,    27.612,   392.119,     9.530,     0.253,  2081.646,     0.000,     0.250,    37.119,   666.740,     0.000,     9.530,  -183.541,     0.000,   256.212,   351.832,    43.997,    43.924,    17.784,    10.831,     0.000,    99.403,    99.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1411.500,    28.317,   392.035,     9.313,     0.210,  1697.141,   429.207,     0.250,    37.035,   666.740,     1.000,     9.291,   179.089,   404.912,   223.685,   350.748,    61.504,    37.255,    17.736,    10.801,     0.000,    98.622,    98.460, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1412.000,    28.132,   391.982,     9.064,     0.237,  1939.551,     0.000,     0.250,    36.982,   666.740,     0.000,     9.064,  -212.443,     0.000,   246.136,   349.516,    55.794,    53.269,    17.763,    10.813,     0.000,    98.147,    98.114, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1412.500,    27.161,   391.827,     8.995,     0.249,  1982.003,   421.311,     0.250,    36.827,   666.740,     1.000,     8.980,   183.009,   397.464,   225.150,   349.175,    56.318,    34.112,    17.905,    10.892,     0.000,    98.703,    98.737, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1413.000,    26.149,   391.665,     8.634,     0.252,  2067.953,     0.000,     0.250,    36.665,   666.740,     0.000,     8.634,  -222.977,     0.000,   237.666,   347.388,    51.460,    61.795,    18.068,    10.993,     0.000,    98.750,    98.852, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1413.500,    36.575,   391.542,     8.638,     0.235,  1909.993,   417.994,     0.250,    36.542,   666.740,     1.000,     8.619,   182.454,   394.334,   223.902,   347.410,    53.516,    34.857,    18.163,    11.057,     0.000,    99.337,    99.421, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1414.000,    38.033,   391.344,     8.202,     0.239,  1918.969,     0.000,     0.250,    36.344,   666.740,     0.000,     8.202,  -226.419,     0.000,   234.244,   345.263,    50.247,    65.154,    18.258,    11.121,     0.000,    98.867,    98.966, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1414.500,    41.632,   391.163,     8.264,     0.246,  1914.484,   404.559,     0.250,    36.163,   666.740,     1.000,     8.243,   182.146,   381.659,   225.615,   345.567,    49.059,    30.503,    18.300,    11.151,     0.000,    99.280,    99.387, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1415.000,    36.684,   391.053,     8.073,     0.257,  2004.043,     0.000,     0.250,    36.053,   666.740,     0.000,     8.070,  -216.723,     0.000,   237.079,   344.629,    48.298,    60.875,    18.312,    11.165,     0.000,    98.944,    99.037, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1415.500,    34.960,   390.963,     8.043,     0.296,  2276.021,   397.939,     0.250,    35.963,   657.070,     1.000,     8.031,   174.134,   375.414,   223.520,   344.486,    48.139,    32.175,    18.292,    11.160,     0.000,    98.835,    98.899, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1416.000,    32.941,   390.934,     8.052,     0.361,  2791.231,     0.000,     0.250,    35.934,   657.070,     0.000,     8.052,  -214.904,     0.000,   237.627,   344.531,    48.344,    59.657,    18.252,    11.135,     0.000,    98.631,    98.678, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1416.500,    33.560,   390.820,     7.947,     0.328,  2509.528,   374.112,     0.250,    35.820,   657.070,     1.000,     7.943,   135.305,   352.936,   217.698,   344.016,    48.590,    42.722,    18.222,    11.114,     0.000,    98.190,    98.345, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1417.000,    32.018,   390.888,     7.987,     0.348,  2675.795,     0.000,     0.250,    35.888,   657.070,     0.000,     7.987,  -224.049,     0.000,   234.337,   344.209,    48.433,    65.744,    18.257,    11.140,     0.000,    98.522,    98.572, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1417.500,    28.983,   390.931,     7.788,     0.413,  3199.908,   375.876,     0.250,    35.931,   657.070,     1.000,     7.783,   147.506,   354.600,   219.436,   343.238,    44.862,    38.430,    18.302,    11.174,     0.000,    98.338,    98.469, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1418.000,    31.911,   390.905,     7.778,     0.386,  2971.675,     0.000,     0.250,    35.905,   657.070,     0.000,     7.778,  -206.954,     0.000,   238.875,   343.187,    45.234,    57.408,    18.356,    11.209,     0.000,    98.623,    98.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1418.500,    27.307,   390.937,     7.687,     0.439,  3397.656,   189.295,     0.250,    35.937,   657.070,     1.000,     7.687,    -6.237,   178.580,   235.725,   342.742,    40.711,    37.088,    18.410,    11.243,     0.000,    98.703,    98.846, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1419.000,    32.278,   390.924,     7.525,     0.396,  3062.668,     0.000,     0.250,    35.924,   657.070,     0.000,     7.525,  -168.920,     0.000,   250.814,   341.951,    37.171,    40.611,    18.514,    11.321,     0.000,    98.994,    99.097, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1419.500,    28.476,   390.946,     7.479,     0.409,  3155.437,   227.715,     0.250,    35.946,   657.070,     1.000,     7.470,    51.696,   214.826,   238.548,   341.728,    37.094,    22.856,    18.592,    11.378,     0.000,    99.379,    99.447, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1420.000,    35.129,   390.946,     7.494,     0.392,  3039.451,     0.000,     0.250,    35.946,   657.070,     0.000,     7.493,  -150.253,     0.000,   259.293,   341.800,    36.362,    31.384,    18.624,    11.399,     0.000,    99.602,    99.647, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1420.500,    29.060,   391.001,     7.529,     0.420,  3256.117,   173.495,     0.250,    36.001,   666.740,     1.000,     7.524,    20.356,   163.675,   249.396,   341.969,    27.814,    22.932,    18.652,    11.418,     0.000,    99.854,    99.997, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
