JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1672.500,    20.170,   392.538,    23.156,     0.001,    90.266,   876.386,     0.270,    15.538,   964.090,     1.000,    22.741,   696.165,   826.779,   384.213,   424.730,   114.461,   -24.364,    13.821,     8.344,     0.000,   102.213,   101.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1673.000,    21.599,   392.311,    23.623,     0.027,   125.914,     0.000,     0.270,    15.311,   964.090,     0.000,    23.066,  -228.921,     0.000,   339.133,   427.416,   133.336,     7.302,    13.798,     8.321,     0.000,   102.832,   101.846, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1673.500,    20.453,   392.392,    23.539,     0.001,    89.514,   882.953,     0.270,    15.392,   964.090,     1.000,    23.027,   692.818,   832.974,   387.202,   426.929,   120.717,   -20.286,    13.817,     8.358,     0.000,   103.128,   102.201, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1674.000,    19.617,   392.260,    24.028,     0.024,    70.010,     0.000,     0.270,    15.260,   964.090,     0.000,    23.407,  -231.987,     0.000,   351.584,   429.752,   151.924,     1.896,    13.773,     8.317,     0.000,   103.568,   102.396, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1674.500,    18.767,   392.390,    23.859,    -0.004,    64.689,   433.109,     0.270,    15.390,   964.090,     1.000,    23.321,   297.878,   408.594,   429.708,   428.773,   128.749,   -17.098,    13.820,     8.410,     0.000,   104.391,   102.949, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1675.000,    20.524,   392.209,    24.020,     0.005,   -44.227,     0.000,     0.270,    15.209,   964.090,     0.000,    23.506,  -261.738,     0.000,   335.838,   429.709,   156.304,    11.564,    13.811,     8.414,     0.000,   104.759,   102.826, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1675.500,    21.016,   392.336,    23.729,    -0.002,    28.736,   787.073,     0.270,    15.336,   964.090,     1.000,    23.287,   577.949,   742.522,   370.851,   428.027,   116.122,    -8.725,    13.849,     8.500,     0.000,   105.250,   103.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1676.000,    21.402,   392.307,    24.018,     0.001,   -78.695,     0.000,     0.270,    15.307,   964.090,     0.000,    23.465,  -174.688,     0.000,   385.545,   429.695,   141.565,   -11.028,    13.875,     8.546,     0.000,   106.397,   103.702, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1676.500,    21.760,   392.346,    23.738,    -0.004,    48.391,   517.945,     0.270,    15.346,   964.090,     1.000,    23.290,   363.005,   488.627,   414.788,   428.074,   128.028,   -15.692,    13.969,     8.725,     0.000,   108.054,   104.385, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1677.000,    19.975,   392.235,    23.487,     0.012,   -10.396,     0.000,     0.270,    15.235,   964.090,     0.000,    23.227,  -178.007,     0.000,   389.762,   426.631,   146.065,    -4.927,    13.926,     8.657,     0.000,   106.706,   103.452, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1677.500,    20.493,   392.176,    23.534,    -0.024,   -58.853,   850.601,     0.270,    15.176,   964.090,     1.000,    23.216,   623.333,   802.454,   390.600,   426.901,   176.114,   -33.294,    13.975,     8.757,     0.000,   108.043,   104.194, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1678.000,    20.137,   391.971,    23.549,     0.009,    72.948,     0.000,     0.270,    14.972,   964.090,     0.000,    23.311,  -265.262,     0.000,   351.262,   426.989,   189.455,     0.081,    13.848,     8.534,     0.000,   105.321,   102.524, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1678.500,    19.558,   391.975,    23.313,    -0.023,    59.899,   846.862,     0.270,    14.975,   964.090,     1.000,    23.065,   351.315,   798.926,   372.343,   425.630,   435.334,   -41.010,    13.912,     8.664,     0.000,   106.447,   102.893, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.000,    20.309,   391.928,    22.972,    -0.012,   -22.855,     0.000,     0.270,    14.928,   964.090,     0.000,    22.933,  -274.763,     0.000,   326.174,   423.675,   161.498,    15.764,    13.950,     8.721,     0.000,   106.452,   102.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.500,    18.258,   391.839,    23.033,    -0.001,    73.090,   860.593,     0.270,    14.839,   964.090,     1.000,    22.914,   602.928,   811.880,   359.358,   424.023,   152.264,    -7.977,    13.911,     8.639,     0.000,   105.575,   102.383, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1680.000,    18.484,   391.762,    23.081,     0.007,    23.637,     0.000,     0.270,    14.762,   964.090,     0.000,    22.909,  -253.310,     0.000,   309.373,   424.302,   116.282,    22.098,    13.877,     8.572,     0.000,   104.852,   102.157, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1680.500,    18.340,   391.795,    23.035,     0.001,    88.962,   867.367,     0.270,    14.795,   964.090,     1.000,    22.831,   498.761,   818.271,   374.939,   424.033,   307.637,   -37.221,    13.854,     8.522,     0.000,   104.144,   101.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1681.000,    19.162,   391.663,    23.352,     0.006,    37.223,     0.000,     0.270,    14.663,   964.090,     0.000,    22.973,  -267.281,     0.000,   323.166,   425.855,   147.151,    17.440,    13.845,     8.503,     0.000,   104.537,   102.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1681.500,    18.091,   391.725,    23.173,    -0.002,   108.002,   845.230,     0.270,    14.726,   964.090,     1.000,    22.882,   547.671,   797.387,   391.932,   424.826,   263.900,   -47.077,    13.825,     8.458,     0.000,   103.635,   101.614, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1682.000,    18.295,   391.704,    23.209,     0.002,    -8.831,     0.000,     0.270,    14.704,   964.090,     0.000,    22.971,  -245.257,     0.000,   327.436,   425.037,   134.039,    13.618,    13.834,     8.466,     0.000,   103.801,   101.857, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1682.500,    17.515,   391.710,    22.887,    -0.016,  -109.191,   903.093,     0.270,    14.710,   964.090,     1.000,    22.745,   650.680,   851.975,   380.832,   423.190,   195.727,   -36.790,    13.854,     8.476,     0.000,   103.297,   101.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1683.000,    18.402,   391.560,    23.000,     0.001,    -5.367,     0.000,     0.270,    14.560,   964.090,     0.000,    22.817,  -125.103,     0.000,   400.226,   423.835,   104.373,    -2.879,    13.840,     8.453,     0.000,   103.234,   101.663, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1683.500,    17.660,   391.608,    22.986,     0.002,    44.772,   773.616,     0.270,    14.608,   964.090,     1.000,    22.807,   529.109,   729.827,   401.222,   423.752,   246.223,   -68.036,    13.832,     8.439,     0.000,   103.037,   101.639, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1684.000,    17.890,   391.432,    23.054,     0.019,   108.234,     0.000,     0.270,    14.432,   964.090,     0.000,    22.798,  -118.861,     0.000,   377.329,   424.145,    57.541,    14.503,    13.816,     8.429,     0.000,   103.045,   102.199, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1684.500,    17.149,   391.557,    23.031,     0.011,   121.403,   741.480,     0.270,    14.557,   964.090,     1.000,    22.784,   594.889,   699.510,   390.548,   424.012,    97.168,   -26.013,    13.828,     8.448,     0.000,   103.237,   102.065, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1685.000,    16.926,   391.431,    23.362,    -0.020,  -136.110,     0.000,     0.270,    14.431,   964.090,     0.000,    23.008,  -193.212,     0.000,   356.552,   425.916,   127.720,    -3.872,    13.799,     8.410,     0.000,   103.425,   101.835, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1685.500,    16.829,   391.319,    23.278,     0.022,   176.200,   793.754,     0.270,    14.319,   964.090,     1.000,    22.980,   663.681,   748.825,   422.481,   425.428,   130.073,   -47.875,    13.811,     8.423,     0.000,   103.414,   102.004, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1686.000,    17.687,   391.312,    23.706,    -0.006,   -41.759,     0.000,     0.270,    14.312,   964.090,     0.000,    23.220,  -181.457,     0.000,   361.239,   427.892,   119.922,    -5.119,    13.788,     8.398,     0.000,   103.947,   102.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1686.500,    17.369,   391.192,    23.617,    -0.006,    32.043,   788.801,     0.270,    14.192,   964.090,     1.000,    23.165,   634.439,   744.152,   384.260,   427.380,    85.233,   -18.639,    13.813,     8.433,     0.000,   104.202,   102.955, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1687.000,    35.319,   391.031,    24.047,     0.003,     3.697,     0.000,     0.270,    14.031,   964.090,     0.000,    23.489,  -152.137,     0.000,   373.247,   429.863,   105.428,    -9.907,    13.773,     8.392,     0.000,   104.540,   103.173, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1687.500,    33.841,   391.092,    23.766,    -0.017,   -44.809,   647.882,     0.270,    14.092,   964.090,     1.000,    23.328,   437.874,   611.209,   426.061,   428.236,   238.468,   -67.307,    13.792,     8.422,     0.000,   104.365,   102.803, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1688.000,    32.921,   390.869,    23.054,    -0.010,   -53.693,     0.000,     0.270,    13.869,   937.960,     0.000,    23.053,  -473.037,     0.000,   328.590,   424.148,   344.085,    33.394,    13.808,     8.442,     0.000,   103.207,   101.454, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1688.500,    36.414,   391.034,    22.781,     0.005,   103.586,   824.397,     0.270,    14.034,   964.090,     1.000,    22.695,   497.974,   777.733,   359.844,   422.585,   231.554,   -14.535,    13.803,     8.403,     0.000,   102.199,   100.675, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1689.000,    35.012,   390.838,    22.913,    -0.002,     8.814,     0.000,     0.270,    13.838,   937.960,     0.000,    22.637,  -275.534,     0.000,   307.581,   423.338,   134.691,    25.086,    13.799,     8.380,     0.000,   102.178,   100.822, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1689.500,    33.706,   390.762,    22.668,    -0.008,    16.790,   723.723,     0.270,    13.762,   937.960,     1.000,    22.350,   509.677,   682.757,   353.591,   421.934,   106.897,    -2.160,    13.827,     8.405,     0.000,   102.003,   101.007, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1690.000,    33.766,   390.631,    22.765,     0.003,     0.326,     0.000,     0.270,    13.631,   937.960,     0.000,    22.268,  -242.486,     0.000,   337.721,   422.497,   151.646,     6.064,    13.824,     8.389,     0.000,   101.995,   100.844, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1690.500,    35.973,   390.584,    22.571,    -0.007,    36.516,   657.399,     0.270,    13.584,   937.960,     1.000,    22.063,   467.436,   620.188,   375.002,   421.383,   117.424,   -11.054,    13.865,     8.423,     0.000,   102.027,   100.941, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1691.000,    32.894,   390.385,    22.688,     0.001,   -36.475,     0.000,     0.270,    13.385,   937.960,     0.000,    22.073,  -195.929,     0.000,   338.332,   422.055,   108.371,     3.834,    13.856,     8.399,     0.000,   101.968,   100.943, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1691.500,    30.949,   390.433,    22.574,    -0.010,    48.594,   840.252,     0.270,    13.434,   937.960,     1.000,    21.957,   611.960,   792.690,   391.924,   421.399,   197.125,   -45.871,    13.889,     8.420,     0.000,   101.998,   100.971, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1692.000,    31.912,   390.225,    22.851,     0.009,    13.482,     0.000,     0.270,    13.225,   937.960,     0.000,    22.177,  -168.861,     0.000,   363.870,   422.987,   103.863,     5.882,    13.871,     8.394,     0.000,   102.225,   101.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1692.500,    31.466,   390.187,    22.762,    -0.006,    67.061,   824.025,     0.270,    13.187,   937.960,     1.000,    22.036,   651.775,   777.383,   376.468,   422.475,    97.970,   -18.369,    13.903,     8.423,     0.000,   102.409,   101.692, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1693.000,    31.232,   390.053,    22.979,     0.028,    99.414,     0.000,     0.270,    13.053,   937.960,     0.000,    22.189,  -216.472,     0.000,   383.929,   423.723,   193.030,   -16.353,    13.872,     8.397,     0.000,   102.515,   101.435, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1693.500,    29.801,   390.079,    22.179,    -0.007,    23.414,   490.011,     0.270,    13.079,   937.960,     1.000,    21.688,   251.737,   462.274,   385.424,   419.157,   190.117,   -13.313,    14.007,     8.532,     0.000,   102.568,   101.407, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1694.000,    30.473,   389.911,    22.214,     0.000,    34.540,     0.000,     0.270,    12.911,   937.960,     0.000,    21.712,  -262.206,     0.000,   347.264,   419.358,   195.437,    -5.326,    14.007,     8.532,     0.000,   102.642,   101.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1694.500,    33.131,   389.981,    21.557,    -0.025,    65.711,   482.302,     0.270,    12.981,   937.960,     1.000,    21.237,    23.486,   455.002,   391.553,   415.639,   458.854,   -51.426,    14.136,     8.646,     0.000,   102.694,   101.069, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1695.000,    30.612,   389.816,    20.898,     0.013,    41.427,     0.000,     0.270,    12.816,   937.960,     0.000,    20.873,  -215.912,     0.000,   341.995,   411.935,   129.447,    16.525,    14.208,     8.665,     0.000,   101.609,   100.182, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1695.500,    31.054,   389.943,    20.694,    -0.011,   -13.446,   756.679,     0.270,    12.943,   937.960,     1.000,    20.612,   261.044,   713.848,   343.928,   410.786,   413.782,   -27.836,    14.272,     8.704,     0.000,   101.648,   100.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1696.000,    30.190,   389.728,    20.871,    -0.003,    13.173,     0.000,     0.270,    12.728,   937.960,     0.000,    20.503,  -259.312,     0.000,   293.234,   411.783,   116.030,    24.732,    14.266,     8.673,     0.000,   101.647,   100.400, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1696.500,    29.785,   389.853,    20.520,    -0.000,    69.523,   601.327,     0.270,    12.853,   937.960,     1.000,    20.225,   377.046,   567.290,   364.075,   409.814,   158.885,   -14.381,    14.280,     8.664,     0.000,   100.838,    99.879, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1697.000,    30.969,   389.775,    20.674,    -0.020,   -58.937,     0.000,     0.270,    12.775,   937.960,     0.000,    20.204,  -220.836,     0.000,   313.653,   410.677,   112.689,    11.122,    14.278,     8.641,     0.000,   100.882,   100.086, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1697.500,    30.057,   389.722,    20.435,    -0.012,    28.464,   674.721,     0.270,    12.722,   937.960,     1.000,    19.946,   454.193,   636.529,   368.771,   409.342,   174.091,   -32.325,    14.302,     8.649,     0.000,   100.499,    99.925, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1698.000,    29.889,   389.604,    20.234,     0.005,    28.850,     0.000,     0.270,    12.605,   937.960,     0.000,    19.967,  -199.729,     0.000,   314.151,   408.226,    96.602,     9.053,    14.422,     8.741,     0.000,   101.164,   100.447, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1698.500,    29.264,   389.579,    20.050,     0.002,    41.402,   696.649,     0.270,    12.579,   937.960,     1.000,    19.857,   489.467,   657.216,   375.466,   407.196,   189.413,   -53.394,    14.468,     8.772,     0.000,   101.147,   100.470, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1699.000,    31.066,   389.343,    20.221,     0.003,    36.572,     0.000,     0.270,    12.343,   937.960,     0.000,    20.003,  -209.157,     0.000,   317.926,   408.154,   112.589,     6.340,    14.511,     8.802,     0.000,   101.843,   100.819, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
