JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1350.000,    37.898,   390.345,    18.072,     0.141,  1956.539,     0.000,     0.250,    25.345,  1292.360,     1.000,    18.072,  -260.940,     0.000,   261.697,   396.327,    91.977,    34.333,    15.632,     9.386,     0.000,   103.985,   104.039, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1350.500,    35.910,   390.365,    17.895,     0.159,  1876.678,   750.434,     0.250,    25.365,  1292.360,     1.000,    17.745,   486.078,   707.957,   296.924,   395.354,   111.954,    11.495,    15.495,     9.309,     0.000,   102.758,   102.679, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1351.000,    38.409,   390.327,    17.653,     0.116,  1666.388,     0.000,     0.250,    25.327,  1292.360,     1.000,    17.653,  -312.853,     0.000,   236.855,   394.048,    97.074,    58.585,    15.435,     9.258,     0.000,   101.690,   101.824, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1351.500,    36.419,   390.345,    17.465,     0.174,  2054.456,   742.918,     0.250,    25.345,  1292.360,     1.000,    17.311,   500.420,   700.866,   306.024,   393.026,   110.211,     3.232,    15.503,     9.300,     0.000,   101.751,   101.906, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1352.000,    41.127,   390.374,    17.148,     0.099,  1491.755,     0.000,     0.250,    25.374,  1292.360,     1.000,    17.148,  -258.150,     0.000,   250.806,   391.320,    79.600,    38.037,    15.653,     9.385,     0.000,   102.000,   102.346, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1352.500,    38.318,   390.409,    17.441,     0.152,  1780.873,   726.861,     0.250,    25.409,  1292.360,     1.000,    17.130,   551.813,   685.718,   331.168,   392.893,    85.884,   -13.704,    15.706,     9.425,     0.000,   103.060,   103.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1353.000,    37.473,   390.419,    17.106,     0.134,  1859.288,     0.000,     0.250,    25.419,  1292.360,     1.000,    17.106,  -246.416,     0.000,   256.758,   391.092,    76.066,    36.016,    15.767,     9.445,     0.000,   102.563,   103.085, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1353.500,    40.481,   390.476,    17.395,     0.165,  1794.496,   718.412,     0.250,    25.476,  1292.360,     1.000,    17.103,   517.942,   677.747,   319.179,   392.645,    96.084,    -9.746,    15.789,     9.479,     0.000,   103.551,   104.042, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1354.000,    39.952,   390.441,    17.021,     0.130,  1801.772,     0.000,     0.250,    25.441,  1292.360,     1.000,    17.021,  -222.198,     0.000,   266.570,   390.637,    71.870,    26.261,    15.865,     9.510,     0.000,   103.090,   103.557, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1354.500,    35.810,   390.422,    17.120,     0.176,  1670.057,   711.167,     0.250,    25.422,  1292.360,     1.000,    16.853,   541.944,   670.912,   323.326,   391.158,    75.341,   -14.204,    15.841,     9.526,     0.000,   103.481,   103.993, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1355.000,    38.884,   390.297,    17.020,     0.141,  1815.482,     0.000,     0.250,    25.297,  1292.360,     1.000,    17.019,  -210.843,     0.000,   269.174,   390.628,    65.040,    24.349,    15.910,     9.551,     0.000,   103.534,   103.954, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1355.500,    33.375,   390.309,    17.097,     0.221,  2301.784,   676.559,     0.250,    25.309,  1292.360,     1.000,    16.818,   508.793,   638.263,   327.432,   391.038,    88.254,   -22.390,    15.901,     9.569,     0.000,   103.895,   104.388, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1356.000,    38.115,   390.300,    16.739,     0.136,  1896.831,     0.000,     0.250,    25.300,  1292.360,     1.000,    16.739,  -141.420,     0.000,   296.803,   389.118,    43.747,     5.358,    16.003,     9.617,     0.000,   103.633,   104.264, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1356.500,    33.536,   390.343,    17.267,     0.206,  2184.862,   676.706,     0.250,    25.343,  1292.360,     1.000,    16.976,   516.613,   638.402,   333.283,   391.957,    90.177,   -27.063,    15.947,     9.602,     0.000,   104.627,   105.049, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1357.000,    38.876,   390.384,    16.680,     0.132,  1861.328,     0.000,     0.250,    25.384,  1292.360,     1.000,    16.680,   -90.342,     0.000,   327.932,   388.802,    38.079,    -8.607,    16.025,     9.647,     0.000,   103.834,   104.422, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1357.500,    35.306,   390.427,    17.117,     0.177,  2309.061,   419.148,     0.250,    25.427,  1292.360,     1.000,    16.975,   343.615,   395.423,   360.390,   391.149,    35.313,   -14.264,    16.003,     9.655,     0.000,   104.869,   105.306, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1358.000,    38.043,   390.480,    16.655,     0.143,  2065.933,     0.000,     0.250,    25.480,  1292.360,     1.000,    16.655,   -71.199,     0.000,   344.053,   388.666,    21.908,     4.678,    16.056,     9.692,     0.000,   104.261,   104.843, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1358.500,    35.182,   390.529,    17.267,     0.144,  1980.800,   670.353,     0.250,    25.529,  1292.360,     1.000,    16.979,   555.013,   632.408,   334.039,   391.958,    36.897,   -17.422,    15.992,     9.667,     0.000,   105.329,   105.597, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1359.000,    34.407,   390.451,    16.626,     0.150,  2160.122,     0.000,     0.250,    25.451,  1292.360,     1.000,    16.626,  -154.744,     0.000,   288.549,   388.513,    44.328,    10.451,    16.003,     9.674,     0.000,   104.002,   104.180, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1359.500,    36.422,   390.498,    17.031,     0.174,  2164.546,   670.904,     0.250,    25.498,  1292.360,     1.000,    16.801,   551.484,   632.928,   332.632,   390.685,    43.568,   -20.177,    15.931,     9.643,     0.000,   104.558,   104.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1360.000,    34.355,   390.482,    16.571,     0.154,  2213.332,     0.000,     0.250,    25.482,  1292.360,     1.000,    16.571,  -174.022,     0.000,   284.074,   388.216,    56.035,    13.845,    15.915,     9.639,     0.000,   103.508,   103.403, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1360.500,    34.984,   390.568,    17.095,     0.210,  2538.330,   666.607,     0.250,    25.568,  1292.360,     1.000,    16.933,   535.577,   628.874,   335.137,   391.029,    66.657,   -29.252,    15.836,     9.575,     0.000,   103.961,   104.203, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1361.000,    40.010,   390.578,    16.453,     0.139,  1973.380,     0.000,     0.250,    25.578,  1292.360,     1.000,    16.443,  -156.970,     0.000,   287.118,   387.583,    45.997,    10.508,    15.873,     9.587,     0.000,   102.700,   102.895, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1361.500,    34.405,   390.660,    16.879,     0.177,  2326.989,   638.191,     0.250,    25.660,  1292.360,     1.000,    16.740,   510.242,   602.067,   326.251,   389.861,    41.641,   -13.426,    15.942,     9.621,     0.000,   103.979,   104.372, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1362.000,    36.470,   390.696,    16.239,     0.168,  2297.210,     0.000,     0.250,    25.696,  1292.360,     1.000,    16.189,  -131.646,     0.000,   287.234,   386.432,    22.431,    10.017,    16.055,     9.697,     0.000,   103.402,   103.948, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1362.500,    34.531,   390.774,    16.682,     0.183,  2370.886,   366.621,     0.250,    25.774,  1292.360,     1.000,    16.604,   299.062,   345.868,   350.671,   388.809,    18.209,    -9.540,    16.078,     9.707,     0.000,   104.479,   105.137, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1363.000,    36.645,   390.789,    16.318,     0.173,  2198.486,     0.000,     0.250,    25.789,  1292.360,     1.000,    16.190,   -51.418,     0.000,   338.212,   386.858,     1.685,     1.087,    16.071,     9.726,     0.000,   103.884,   104.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1363.500,    37.703,   390.829,    16.568,     0.172,  2447.342,   108.487,     0.250,    25.829,  1292.360,     1.000,    16.557,    74.880,   102.346,   360.388,   388.196,     1.731,    -2.073,    16.039,     9.710,     0.000,   104.259,   104.892, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1364.000,    40.443,   390.815,    16.111,     0.141,  2102.559,     0.000,     0.250,    25.815,  1292.360,     1.000,    16.110,   -90.610,     0.000,   314.298,   385.752,    12.617,     6.539,    15.990,     9.699,     0.000,   103.149,   103.474, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1364.500,    36.322,   390.861,    16.604,     0.184,  2429.678,   401.463,     0.250,    25.861,  1292.360,     1.000,    16.524,   306.237,   378.739,   333.650,   388.389,    21.427,    -3.664,    15.942,     9.678,     0.000,   104.001,   104.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1365.000,    39.126,   390.802,    16.158,     0.113,  1755.757,     0.000,     0.250,    25.802,  1292.360,     1.000,    16.158,  -114.960,     0.000,   310.743,   386.006,    35.566,     4.130,    15.947,     9.695,     0.000,   103.202,   103.081, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1365.500,    37.794,   390.811,    16.527,     0.158,  2281.394,   753.296,     0.250,    25.811,  1292.360,     1.000,    16.377,   589.974,   710.656,   309.300,   387.974,    46.177,    -4.169,    16.019,     9.731,     0.000,   104.402,   104.281, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1366.000,    40.551,   390.753,    15.817,     0.122,  1814.285,     0.000,     0.250,    25.753,  1292.360,     1.000,    15.817,  -161.337,     0.000,   282.800,   384.191,    37.652,    22.295,    16.188,     9.831,     0.000,   103.897,   103.821, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1366.500,    38.045,   390.827,    16.354,     0.164,  2184.969,   640.778,     0.250,    25.827,  1292.360,     1.000,    16.205,   514.284,   604.508,   325.306,   387.048,    42.206,   -13.725,    16.204,     9.825,     0.000,   105.024,   104.971, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1367.000,    39.703,   390.878,    15.450,     0.123,  1826.890,     0.000,     0.250,    25.878,  1292.360,     1.000,    15.450,  -124.006,     0.000,   295.262,   382.242,    35.544,     1.482,    16.286,     9.864,     0.000,   103.434,   103.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1367.500,    40.950,   390.954,    15.996,     0.178,  2395.305,   670.765,     0.250,    25.954,  1292.360,     1.000,    15.821,   559.977,   632.797,   336.129,   385.137,    45.093,   -21.280,    16.329,     9.890,     0.000,   104.916,   104.904, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1368.000,    41.576,   391.005,    15.222,     0.135,  1997.623,     0.000,     0.250,    26.005,  1375.260,     1.000,    15.211,  -126.709,     0.000,   293.689,   381.034,    37.811,     1.553,    16.421,     9.948,     0.000,   103.803,   103.897, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1368.500,    37.639,   391.117,    15.957,     0.177,  2403.913,   656.931,     0.250,    26.117,  1375.260,     1.000,    15.779,   516.130,   619.746,   311.841,   384.932,    38.655,    -8.130,    16.428,     9.947,     0.000,   105.442,   105.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1369.000,    22.820,   391.221,    15.279,     0.071,  2137.130,     0.000,     0.250,    26.221,  1375.260,     1.000,    15.278,  -127.599,     0.000,   294.726,   381.334,    39.868,     1.122,    16.476,     9.976,     0.000,   104.219,   104.328, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1369.500,    17.817,   391.331,    16.057,     0.076,  2280.305,   320.116,     0.250,    26.331,  1375.260,     1.000,    15.999,   210.073,   301.996,   355.205,   385.467,    75.089,   -13.427,    16.446,     9.947,     0.000,   105.661,   105.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1370.000,    20.777,   391.426,    15.346,     0.089,  2289.172,     0.000,     0.250,    26.426,  1375.260,     1.000,    15.346,  -227.678,     0.000,   245.660,   381.690,    57.529,    34.120,    16.466,     9.955,     0.000,   104.157,   104.133, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1370.500,    18.191,   391.470,    16.074,     0.070,  2339.754,   819.049,     0.250,    26.470,  1375.260,     1.000,    15.970,   613.851,   772.687,   291.229,   385.557,    57.733,     6.776,    16.433,     9.930,     0.000,   105.525,   105.565, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1371.000,    19.727,   391.520,    15.249,     0.079,  2336.659,     0.000,     0.250,    26.520,  1375.260,     1.000,    15.247,  -185.165,     0.000,   272.124,   381.176,    60.094,    16.019,    16.434,     9.928,     0.000,   103.656,   103.687, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1371.500,    19.427,   391.547,    15.779,     0.065,  2189.336,   631.182,     0.250,    26.547,  1375.260,     1.000,    15.683,   438.580,   595.455,   305.671,   383.983,    82.458,    -3.895,    16.356,     9.866,     0.000,   104.185,   104.058, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1372.000,    17.058,   391.525,    15.111,     0.093,  2385.340,     0.000,     0.250,    26.525,  1375.260,     1.000,    15.111,  -249.621,     0.000,   241.782,   380.448,    71.240,    39.714,    16.338,     9.847,     0.000,   102.510,   102.560, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1372.500,    19.633,   391.607,    15.598,     0.084,  2395.412,   607.353,     0.250,    26.607,  1375.260,     1.000,    15.545,   365.898,   572.975,   278.401,   383.022,    86.396,    16.059,    16.290,     9.817,     0.000,   103.270,   103.347, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1373.000,    19.768,   391.631,    15.379,     0.091,  2326.921,     0.000,     0.250,    26.631,  1375.260,     1.000,    15.379,  -187.741,     0.000,   269.459,   381.866,    57.463,    17.870,    16.273,     9.802,     0.000,   102.630,   102.906, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1373.500,    16.916,   391.728,    15.482,     0.088,  2606.054,   496.042,     0.250,    26.728,  1375.260,     1.000,    15.393,   324.979,   467.964,   301.118,   382.408,    61.474,     0.221,    16.213,     9.757,     0.000,   102.380,   102.885, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1374.000,    23.458,   391.709,    15.157,     0.083,  2140.118,     0.000,     0.250,    26.709,  1375.260,     1.000,    15.157,  -189.019,     0.000,   261.447,   380.689,    47.132,    22.644,    16.204,     9.749,     0.000,   101.586,   102.116, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1374.500,    23.220,   391.775,    15.477,     0.061,  1902.913,   596.209,     0.250,    26.775,  1375.260,     1.000,    15.407,   427.125,   562.461,   296.717,   382.381,    48.843,     0.829,    16.207,     9.759,     0.000,   102.388,   102.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1375.000,    20.674,   391.755,    15.249,     0.074,  2144.069,     0.000,     0.250,    26.755,  1375.260,     1.000,    15.233,  -184.034,     0.000,   261.329,   381.178,    41.244,    22.941,    16.241,     9.789,     0.000,   102.210,   102.670, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1375.500,    19.469,   391.785,    15.463,     0.072,  2094.476,   573.398,     0.250,    26.785,  1375.260,     1.000,    15.403,   432.180,   540.942,   304.267,   382.307,    35.741,    -5.019,    16.285,     9.823,     0.000,   103.031,   103.591, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1376.000,    21.127,   391.726,    15.326,     0.059,  2036.710,     0.000,     0.250,    26.726,  1375.260,     1.000,    15.288,   -99.162,     0.000,   304.397,   381.583,    26.776,    -4.799,    16.348,     9.868,     0.000,   103.205,   103.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
