JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1364.500,    36.322,   390.857,    20.455,    -0.002,  2830.545,   663.126,     0.250,    73.857,  1766.060,     1.000,    19.111,   488.223,   625.591,   337.693,   409.452,    70.684,    -5.074,    14.270,     8.543,     0.000,    99.305,    99.952, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1365.000,    39.126,   390.829,    20.351,    -0.043,   870.259,     0.000,     0.250,    73.829,  1766.060,     0.000,    18.992,  -228.935,     0.000,   294.254,   408.877,    89.017,    25.296,    14.274,     8.542,     0.000,    99.091,    99.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1365.500,    37.794,   390.829,    20.344,    -0.029,  2408.226,   646.527,     0.250,    73.829,  1766.060,     1.000,    18.894,   449.619,   609.931,   321.332,   408.834,    68.144,     4.666,    14.296,     8.552,     0.000,    99.188,    99.811, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1366.000,    40.551,   390.780,    20.246,    -0.048,  1306.729,     0.120,     0.250,    73.780,  1766.060,     0.000,    18.856,  -249.705,     0.000,   276.776,   408.292,    84.351,    33.839,    14.294,     8.549,     0.000,    98.956,    99.436, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1366.500,    38.045,   390.825,    20.238,    -0.008,  2530.232,   402.370,     0.250,    73.825,  1766.060,     1.000,    18.823,   207.462,   379.594,   347.616,   408.244,   108.180,     3.324,    14.311,     8.558,     0.000,    99.049,    99.580, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1367.000,    39.703,   390.886,    20.238,     0.005,  1600.112,     0.120,     0.250,    73.886,  1766.060,     0.000,    18.839,  -197.478,     0.000,   304.812,   408.248,    79.900,    14.142,    14.312,     8.561,     0.000,    99.086,    99.551, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1367.500,    40.950,   390.966,    20.226,     0.019,  2302.283,   575.411,     0.250,    73.966,  1766.060,     1.000,    18.773,   381.097,   542.840,   345.286,   408.177,   110.987,   -12.134,    14.319,     8.565,     0.000,    99.112,    99.471, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1368.000,    41.576,   391.027,    20.217,     0.006,  1378.101,     0.120,     0.250,    74.027,  1778.020,     0.000,    18.760,  -198.210,     0.000,   300.904,   408.131,    75.028,    15.955,    14.322,     8.569,     0.000,    99.133,    99.621, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1368.500,    37.639,   391.135,    20.179,    -0.009,  1952.983,   580.932,     0.250,    74.135,  1778.020,     1.000,    18.690,   387.454,   548.049,   327.486,   407.916,    79.794,     0.371,    14.323,     8.568,     0.000,    99.046,    99.574, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1369.000,    22.820,   391.243,    20.145,    -0.026,  1315.448,     0.000,     0.250,    74.243,  1778.020,     0.000,    18.661,  -191.409,     0.000,   318.518,   407.731,    95.525,     6.670,    14.325,     8.570,     0.000,    99.008,    99.483, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1369.500,    17.817,   391.334,    20.125,    -0.016,  2058.968,   649.849,     0.250,    74.334,  1778.020,     1.000,    18.649,   399.685,   613.065,   327.845,   407.612,   133.707,    -0.093,    14.331,     8.570,     0.000,    98.967,    99.188, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1370.000,    20.777,   391.423,    20.021,    -0.002,  1519.458,     0.120,     0.250,    74.423,  1778.020,     0.000,    18.616,  -261.362,     0.000,   277.009,   407.038,   100.301,    31.032,    14.327,     8.566,     0.000,    98.716,    98.951, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1370.500,    18.191,   391.469,    19.973,    -0.007,  2074.949,   614.090,     0.250,    74.469,  1778.020,     1.000,    18.557,   391.150,   579.330,   316.985,   406.769,    92.565,     5.830,    14.336,     8.570,     0.000,    98.662,    99.043, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1371.000,    19.727,   391.530,    19.884,    -0.018,  1542.491,     0.000,     0.250,    74.530,  1778.020,     0.000,    18.524,  -249.744,     0.000,   290.287,   406.276,   109.143,    24.612,    14.340,     8.571,     0.000,    98.498,    98.808, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1371.500,    19.427,   391.556,    19.846,    -0.014,  1478.912,   618.569,     0.250,    74.556,  1778.020,     1.000,    18.471,   362.703,   583.556,   315.110,   406.065,   123.005,     6.893,    14.354,     8.578,     0.000,    98.503,    98.614, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1372.000,    17.058,   391.564,    19.769,    -0.010,  1610.005,     0.120,     0.250,    74.564,  1778.020,     0.000,    18.424,  -310.776,     0.000,   252.440,   405.640,   111.048,    46.528,    14.355,     8.577,     0.000,    98.347,    98.482, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1372.500,    19.633,   391.622,    19.655,    -0.006,  2127.893,   596.231,     0.250,    74.622,  1778.020,     1.000,    18.350,   325.667,   562.482,   294.693,   405.006,   107.703,    18.799,    14.368,     8.583,     0.000,    98.194,    98.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1373.000,    19.768,   391.647,    19.610,    -0.006,  1513.126,     0.120,     0.250,    74.647,  1778.020,     0.000,    18.306,  -259.680,     0.000,   272.433,   404.761,    95.112,    32.240,    14.371,     8.585,     0.000,    98.124,    98.487, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1373.500,    16.916,   391.747,    19.570,    -0.006,  2585.612,   559.077,     0.250,    74.747,  1778.020,     1.000,    18.243,   339.507,   527.431,   317.036,   404.538,    96.222,     4.199,    14.382,     8.591,     0.000,    98.112,    98.498, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1374.000,    23.458,   391.725,    19.536,    -0.002,  2123.827,     0.120,     0.250,    74.725,  1778.020,     0.000,    18.206,  -222.415,     0.000,   286.949,   404.355,    83.001,    22.008,    14.389,     8.596,     0.000,    98.103,    98.605, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1374.500,    23.220,   391.775,    19.515,    -0.004,  2182.493,   512.843,     0.250,    74.775,  1778.020,     1.000,    18.174,   336.950,   483.814,   328.122,   404.237,    73.268,    -2.520,    14.426,     8.614,     0.000,    98.264,    98.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1375.000,    20.674,   391.759,    19.570,    -0.005,  1511.139,     0.120,     0.250,    74.759,  1778.020,     0.000,    18.144,  -203.833,     0.000,   292.474,   404.539,    72.425,    19.343,    14.428,     8.618,     0.000,    98.427,    99.112, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1375.500,    19.469,   391.804,    19.534,    -0.017,  1785.631,   572.807,     0.250,    74.804,  1778.020,     1.000,    18.088,   394.807,   540.384,   320.965,   404.341,    60.558,     1.643,    14.420,     8.610,     0.000,    98.260,    99.113, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1376.000,    21.127,   391.772,    19.677,    -0.013,  1345.138,     0.120,     0.250,    74.772,  1778.020,     0.000,    18.090,  -156.427,     0.000,   317.161,   405.132,    64.001,     4.455,    14.415,     8.611,     0.000,    98.551,    99.347, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1376.500,    18.074,   391.768,    19.610,    -0.006,  2766.800,   571.095,     0.250,    74.768,  1778.020,     1.000,    18.058,   422.059,   538.769,   331.453,   404.759,    47.551,    -4.147,    14.403,     8.602,     0.000,    98.317,    99.341, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1377.000,    17.124,   391.760,    19.715,    -0.012,  1254.682,     0.120,     0.250,    74.760,  1778.020,     0.000,    18.032,  -188.479,     0.000,   297.884,   405.341,    64.924,    16.097,    14.395,     8.600,     0.000,    98.503,    99.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1377.500,    19.536,   391.800,    19.533,    -0.012,  2183.855,   354.652,     0.250,    74.800,  1778.020,     1.000,    17.980,   191.256,   334.577,   331.246,   404.337,    60.991,     9.240,    14.382,     8.586,     0.000,    97.989,    98.866, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1378.000,    23.936,   391.784,    19.477,    -0.011,  1473.296,     0.120,     0.250,    74.784,  1778.020,     0.000,    17.930,  -213.019,     0.000,   284.632,   404.024,    69.851,    23.776,    14.381,     8.585,     0.000,    97.867,    98.617, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1378.500,    20.097,   391.801,    19.467,    -0.012,  1949.196,   559.260,     0.250,    74.801,  1778.020,     1.000,    17.869,   375.548,   527.604,   319.228,   403.966,    64.910,     2.408,    14.388,     8.588,     0.000,    97.880,    98.704, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1379.000,    22.707,   391.776,    19.449,    -0.007,  1822.133,     0.120,     0.250,    74.776,  1778.020,     0.000,    17.820,  -219.945,     0.000,   281.560,   403.872,    72.292,    25.341,    14.391,     8.591,     0.000,    97.882,    98.582, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1379.500,    19.951,   391.820,    19.400,    -0.010,  2231.034,   558.457,     0.250,    74.820,  1778.020,     1.000,    17.756,   358.362,   526.846,   310.079,   403.601,    67.403,     7.560,    14.394,     8.591,     0.000,    97.777,    98.570, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1380.000,    21.820,   391.883,    19.401,    -0.013,  1514.571,     0.000,     0.250,    74.883,  1778.020,     0.000,    17.739,  -176.678,     0.000,   315.060,   403.609,    83.220,     4.909,    14.401,     8.595,     0.000,    97.827,    98.489, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1380.500,    21.345,   391.967,    19.371,    -0.019,  2006.125,   259.982,     0.250,    74.967,  1778.020,     1.000,    17.671,   135.230,   245.266,   371.544,   403.443,    83.987,    -5.850,    14.413,     8.599,     0.000,    97.812,    98.551, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1381.000,    23.482,   392.008,    19.230,    -0.008,  1798.314,     0.120,     0.250,    75.008,  1778.020,     0.000,    17.646,  -258.003,     0.000,   275.445,   402.666,    99.708,    31.073,    14.432,     8.608,     0.000,    97.638,    98.161, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1381.500,    25.035,   392.048,    19.189,    -0.011,  1956.945,   470.514,     0.250,    75.048,  1778.020,     1.000,    17.565,   255.974,   443.881,   307.820,   402.440,    85.035,     8.252,    14.444,     8.614,     0.000,    97.629,    98.269, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1382.000,    24.273,   392.031,    19.122,    -0.010,  1414.633,     0.000,     0.250,    75.031,  1778.020,     0.000,    17.531,  -231.344,     0.000,   294.578,   402.068,   105.041,    18.814,    14.445,     8.613,     0.000,    97.487,    98.066, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1382.500,    23.183,   392.002,    19.059,    -0.009,  1791.174,   416.396,     0.250,    75.002,  1778.020,     1.000,    17.479,   216.263,   392.826,   319.539,   401.721,    88.300,     6.081,    14.451,     8.617,     0.000,    97.408,    98.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1383.000,    19.845,   391.945,    19.010,    -0.010,  1280.411,     0.120,     0.250,    74.945,  1778.020,     0.000,    17.453,  -218.265,     0.000,   287.847,   401.455,    84.926,    19.731,    14.451,     8.616,     0.000,    97.296,    97.928, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1383.500,    24.484,   391.942,    18.920,    -0.016,  1436.074,   311.756,     0.250,    74.942,  1778.020,     1.000,    17.388,   111.701,   294.109,   332.156,   400.957,   103.593,    10.013,    14.457,     8.618,     0.000,    97.146,    97.843, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1384.000,    25.673,   391.884,    18.858,    -0.017,   772.109,     0.000,     0.250,    74.884,  1778.020,     0.000,    17.325,  -216.591,     0.000,   276.133,   400.619,    64.084,    28.021,    14.464,     8.623,     0.000,    97.075,    98.038, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1384.500,    24.397,   391.888,    18.746,    -0.016,  1156.585,    64.189,     0.250,    74.888,  1778.020,     1.000,    17.292,  -146.126,    60.556,   318.315,   400.002,    84.298,    40.697,    14.467,     8.625,     0.000,    96.874,    97.848, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1385.000,    26.183,   391.891,    18.636,    -0.022,  1601.159,     0.000,     0.250,    74.891,  1778.020,     0.000,    17.204,  -252.018,     0.000,   262.090,   399.404,    78.477,    36.228,    14.479,     8.634,     0.000,    96.760,    97.507, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1385.500,    19.353,   391.881,    18.508,    -0.000,  1834.977,   191.798,     0.250,    74.881,  1778.020,     1.000,    17.147,   -15.430,   180.942,   308.213,   398.699,    73.760,    32.127,    14.487,     8.638,     0.000,    96.553,    97.372, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1386.000,    21.622,   391.913,    18.457,    -0.005,  1563.359,     0.000,     0.250,    74.913,  1778.020,     0.000,    17.126,  -257.734,     0.000,   254.488,   398.423,    72.887,    40.912,    14.494,     8.643,     0.000,    96.509,    97.318, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1386.500,    24.300,   391.849,    18.344,    -0.002,  1906.395,   122.091,     0.250,    74.849,  1778.020,     1.000,    17.046,   -65.195,   115.180,   323.750,   397.805,    78.369,    27.951,    14.518,     8.657,     0.000,    96.439,    97.293, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1387.000,    20.628,   391.839,    18.269,    -0.006,  1480.123,     0.000,     0.250,    74.839,  1778.020,     0.000,    16.994,  -212.131,     0.000,   270.351,   397.394,    56.817,    28.271,    14.538,     8.668,     0.000,    96.419,    97.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1387.500,    24.484,   391.812,    18.263,    -0.002,  2513.332,   421.923,     0.250,    74.812,  1778.020,     1.000,    16.958,   226.858,   398.041,   303.255,   397.362,    66.279,    10.797,    14.544,     8.674,     0.000,    96.472,    97.504, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1388.000,    25.018,   391.817,    18.198,    -0.010,  1203.820,     0.120,     0.250,    74.817,  1778.020,     0.000,    16.933,  -213.113,     0.000,   268.802,   397.007,    56.196,    28.712,    14.545,     8.673,     0.000,    96.338,    97.344, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1388.500,    26.356,   391.878,    18.209,     0.004,  2456.926,   522.127,     0.250,    74.878,  1778.020,     1.000,    16.918,   333.072,   492.573,   302.667,   397.067,    56.582,     8.518,    14.551,     8.678,     0.000,    96.405,    97.490, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1389.000,    24.342,   391.891,    18.186,    -0.010,  1204.732,     0.120,     0.250,    74.891,  1778.020,     0.000,    16.889,  -209.446,     0.000,   270.896,   396.942,    55.778,    27.623,    14.554,     8.681,     0.000,    96.396,    97.396, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1389.500,    25.286,   391.915,    18.148,    -0.015,  1495.573,   501.674,     0.250,    74.915,  1778.020,     1.000,    16.847,   302.153,   473.278,   298.932,   396.735,    62.117,    11.206,    14.554,     8.678,     0.000,    96.295,    97.353, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1390.000,    25.591,   391.933,    18.089,    -0.017,  1287.483,     0.120,     0.250,    74.933,  1778.020,     0.000,    16.830,  -211.741,     0.000,   278.865,   396.416,    67.920,    26.270,    14.552,     8.676,     0.000,    96.152,    97.167, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1390.500,    23.347,   391.995,    17.998,    -0.016,  1158.007,   359.934,     0.250,    74.995,  1778.020,     1.000,    16.762,   156.076,   339.561,   295.283,   395.919,    64.419,    18.428,    14.560,     8.680,     0.000,    96.017,    96.978, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
