datetime,bias
2012-04-06 00:00:00,0.25800000000000267
2012-04-07 00:00:00,0.036000000000001364
2012-04-08 00:00:00,-0.0660000000000025
2012-04-09 00:00:00,0.015999999999998238
2012-04-10 00:00:00,0.029000000000003467
2012-04-11 00:00:00,0.14699999999999847
2012-04-12 00:00:00,0.03300000000000125
2012-04-13 00:00:00,-0.06200000000000472
2012-04-14 00:00:00,0.031999999999996476
2012-04-15 00:00:00,0.027999999999998693
2012-04-16 00:00:00,-0.13400000000000034
2012-04-17 00:00:00,0.009000000000000341
2012-04-18 00:00:00,-0.1039999999999992
2012-04-19 00:00:00,0.007999999999995566
2012-04-20 00:00:00,0.015999999999998238
2012-04-21 00:00:00,0.006000000000000227
2012-04-22 00:00:00,0.030000000000001137
2012-04-23 00:00:00,0.007999999999995566
2012-04-24 00:00:00,-0.2809999999999988
2012-04-25 00:00:00,0.10199999999999676
2012-04-26 00:00:00,0.06300000000000239
2012-04-27 00:00:00,0.003999999999997783
2012-04-28 00:00:00,0.12299999999999756
2012-04-29 00:00:00,0.11599999999999966
2012-04-30 00:00:00,0.10099999999999909
2012-05-01 00:00:00,-0.07200000000000273
2012-05-02 00:00:00,0.13000000000000256
2012-05-03 00:00:00,-0.37700000000000244
2012-05-04 00:00:00,-0.30799999999999983
2012-05-05 00:00:00,-0.05700000000000216
2012-05-06 00:00:00,0.021999999999998465
2012-05-07 00:00:00,0.22299999999999898
2012-05-08 00:00:00,0.11500000000000199
2012-05-09 00:00:00,0.02300000000000324
2012-05-10 00:00:00,0.03999999999999915
2012-05-11 00:00:00,0.04099999999999682
2012-05-12 00:00:00,0.17199999999999704
2012-05-13 00:00:00,0.125
2012-05-14 00:00:00,0.07200000000000273
2012-05-15 00:00:00,0.259999999999998
2012-05-16 00:00:00,0.10999999999999943
2012-05-17 00:00:00,-0.04100000000000392
2012-05-18 00:00:00,0.14699999999999847
2012-05-19 00:00:00,0.05299999999999727
2012-05-20 00:00:00,0.0
2012-05-21 00:00:00,0.1739999999999995
2012-05-22 00:00:00,0.1700000000000017
2012-05-23 00:00:00,0.0519999999999996
2012-05-24 00:00:00,-0.029000000000003467
2012-05-25 00:00:00,-0.015999999999998238
